lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1495_translation,english_translation
περιστερά,46,unigram,feminine,accusative,singular,unùcu,1.1420086823190183,unùcu,dove
οὖς,120,unigram,neuter,accusative,plural,péemìacué,1.017333661358668,péemìacué,ear
οὖς,227,unigram,neuter,accusative,singular,amalánama,1.491410640395643,amalánama,ear
σεισμός,164,unigram,masculine,nominative,plural,máapicái,1.402481131938485,máapicái,"earthquakes, storm"
σεισμός,55,unigram,masculine,nominative,singular,Yáta,1.089362464434342,Yáta,"earthquakes, storm"
τέλος,219,unigram,neuter,accusative,singular,néetácatalétawa,1.7129530829831268,néetácatalétawa,end
αἰών,244,unigram,masculine,accusative,singular,imáalàawa,1.190173231633614,imáalàawa,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,ituí,1.1953082755693931,ituí,eye
ὀφθαλμός,241,unigram,masculine,nominative,singular,pituí,1.2683887370338105,pituí,eye
πρόσωπον,153,unigram,neuter,accusative,singular,péewáidaca,1.0275730382351846,péewáidaca,face
γεωργός,204,unigram,masculine,nominative,plural,icuèyéica,1.1783311138835166,icuèyéica,"farmer, tenant"
γεωργός,41,unigram,masculine,nominative,singular,abéyéeri,1.2102246626698352,abéyéeri,"farmer, tenant"
πατήρ,158,unigram,masculine,accusative,plural,Abrahamca,1.1441145707582032,Abrahamca,father
πατήρ,246,unigram,masculine,accusative,singular,Núaniri,3.3824242423535384,Núaniri,father
πατήρ,252,unigram,masculine,nominative,plural,maná,1.4817087960923507,maná,father
πατήρ,148,unigram,masculine,nominative,singular,Núaniri,2.97247720552391,Núaniri,father
σύνδουλος,71,unigram,masculine,accusative,singular,Nuicácaté,1.0960670999999007,Nuicácaté,"fellow-servant, colleague"
σύνδουλος,256,unigram,masculine,nominative,plural,íibaidéeyéi,1.2125536087908515,íibaidéeyéi,"fellow-servant, colleague"
σύνδουλος,94,unigram,masculine,nominative,singular,Picùacáwa,1.0960670999999007,Picùacáwa,"fellow-servant, colleague"
ἀγρός,266,unigram,masculine,accusative,plural,yàcalé,1.0474412073032744,yàcalé,field
ἀγρός,30,unigram,masculine,accusative,singular,mapuwáa,1.5867427584634817,mapuwáa,field
ἰχθύς,123,unigram,masculine,accusative,plural,cubái,1.0667524751102515,cubái,fish
ἰχθύς,152,unigram,masculine,accusative,singular,cubái,1.2020636678807035,cubái,fish
δίκτυον,89,unigram,neuter,accusative,plural,chinchorrowa,1.3811377970668155,chinchorrowa,fishing net
δίκτυον,161,unigram,neuter,accusative,singular,cubáica,1.5091332413384255,cubáica,fishing net
τροφή,262,unigram,feminine,accusative,singular,Cáibaidacáiricani,1.210120765384945,Cáibaidacáiricani,food
πούς,192,unigram,masculine,accusative,plural,yàabàli,2.037901888706604,yàabàli,foot
πούς,92,unigram,masculine,accusative,singular,Namichàidapiná,1.2105519994600993,Namichàidapiná,foot
καρπός,146,unigram,masculine,accusative,plural,yéenápiná,1.1691099060591168,yéenápiná,"fruit, crop, harvest"
καρπός,189,unigram,masculine,accusative,singular,ìyacanáwa,1.2695755121488923,ìyacanáwa,"fruit, crop, harvest"
γενεά,217,unigram,feminine,accusative,plural,napualé,1.168482043408125,napualé,generation
γενεά,190,unigram,feminine,accusative,singular,nanacáiyéi,1.0068995450583342,nanacáiyéi,generation
γενεά,119,unigram,feminine,nominative,singular,numàníinápiná,1.0843389750292107,numàníinápiná,generation
δῶρον,130,unigram,neuter,accusative,singular,ofrenda,1.3012658136710569,ofrenda,gift
ἡγεμών,138,unigram,masculine,accusative,plural,nacháawàacaténácué,1.0258614436129343,nacháawàacaténácué,"governor, ruler"
ἀσπασμός,255,unigram,masculine,accusative,plural,bamuchúamibàa,1.0981344961063018,bamuchúamibàa,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,píalimáanása,1.1454417825320882,píalimáanása,guide
θρίξ,27,unigram,feminine,accusative,singular,cúulíiri,1.161372324758298,cúulíiri,hair
θρίξ,176,unigram,feminine,nominative,singular,yúucapináwa,1.2126135885362554,yúucapináwa,hair
χείρ,248,unigram,feminine,accusative,plural,icáapiwa,3.176461437013777,icáapiwa,hand
χείρ,178,unigram,feminine,accusative,singular,icáapi,1.07069605306466,icáapi,hand
κεφαλή,167,unigram,feminine,accusative,singular,íiwita,2.0732440053846086,íiwita,head
οὐρανός,214,unigram,masculine,accusative,singular,chènuniré,2.093343128975054,chènuniré,"heaven, sky"
οὐρανός,159,unigram,masculine,nominative,singular,capìraléeri,1.2802290790336537,capìraléeri,"heaven, sky"
ὥρα,19,unigram,feminine,nominative,singular,las,1.3527190936963516,las,hour
οἰκία,260,unigram,feminine,accusative,singular,irìculé,1.1402367694544766,irìculé,house
οἶκος,225,unigram,masculine,accusative,plural,nuíwacali,1.1425306232921213,nuíwacali,"house, home"
οἶκος,15,unigram,masculine,accusative,singular,néréwa,1.8224168070633155,néréwa,"house, home"
κριτής,245,unigram,masculine,nominative,plural,péewáidacalénáicué,1.0595416318177244,péewáidacalénáicué,judge
κριτής,132,unigram,masculine,nominative,singular,juez,1.9933863914583632,juez,judge
βασιλεύς,50,unigram,masculine,accusative,singular,Pilato,1.152421213283595,Pilato,king
βασιλεία,65,unigram,feminine,accusative,plural,chènuníiri,1.0494433421784255,chènuníiri,kingdom
βασιλεία,127,unigram,feminine,accusative,singular,icùaca,1.746942871207578,icùaca,kingdom
κόπος,162,unigram,masculine,accusative,plural,pisàiwica,1.7801605573007817,pisàiwica,"labour, work, trouble, difficulty"
λύχνος,203,unigram,masculine,nominative,plural,ipucúadaca,1.0960768946513286,ipucúadaca,lamp
λύχνος,187,unigram,masculine,nominative,singular,lámpara,2.4578737517051366,lámpara,lamp
κλῆρος,79,unigram,masculine,accusative,plural,nanuérica,1.0960622061228922,nanuérica,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,suerte,1.2850355143367005,suerte,"lots (casting of lots), inheritance"
ἄνθρωπος,235,unigram,masculine,accusative,plural,masicái,1.3091080008253893,masicái,man
ἄνθρωπος,205,unigram,masculine,accusative,singular,casaquèerica,1.3824269148702748,casaquèerica,man
ἄνθρωπος,142,unigram,masculine,nominative,singular,asìali,2.88066690846253,asìali,man
ἀνήρ,199,unigram,masculine,accusative,singular,—‍úumaca,1.0232295101342601,—‍úumaca,"man, husband"
ἀνήρ,118,unigram,masculine,nominative,plural,asìanái,1.6876996437932559,asìanái,"man, husband"
ἀνήρ,193,unigram,masculine,nominative,singular,yàacaténá,1.1718856686929071,yàacaténá,"man, husband"
μνᾶ,237,unigram,feminine,accusative,plural,plataca,1.4149285065471304,plataca,mina (about 100 days' wages)
μνᾶ,9,unigram,feminine,accusative,singular,Peedácué,1.0810969581983796,Peedácué,mina (about 100 days' wages)
πρωτοκαθεδρία,86,unigram,feminine,accusative,plural,máiníiyéica,1.0636135233479471,máiníiyéica,"most important seat, seat of honour"
μήτηρ,223,unigram,feminine,accusative,singular,yáatúa,1.816893155968901,yáatúa,mother
ὄρος,175,unigram,neuter,accusative,plural,inàliméeri,1.2030507952452545,inàliméeri,mountain
ὄρος,212,unigram,neuter,accusative,singular,dúli,2.4081654017621097,dúli,mountain
ὄνομα,25,unigram,neuter,accusative,singular,íipidená,1.0136206592298656,íipidená,name
ὄνομα,200,unigram,neuter,nominative,singular,íipidenéeri,1.858067345869372,íipidenéeri,name
ἔθνος,185,unigram,neuter,accusative,plural,nutàacái,1.039689122955879,nutàacái,nation
ἔθνος,154,unigram,neuter,accusative,singular,ùwicái,1.0485320120236987,ùwicái,nation
ἔθνος,240,unigram,neuter,nominative,plural,náináidáanícawa,1.2473991349757068,náináidáanícawa,nation
ἔθνος,20,unigram,neuter,nominative,singular,néeséeyéi,1.002546128740799,néeséeyéi,nation
νύξ,150,unigram,feminine,accusative,plural,catá,1.6885648903168384,catá,night
ὅρκος,51,unigram,masculine,accusative,plural,yáaliéricawa,1.0909670920796353,yáaliéricawa,oath
ὅρκος,211,unigram,masculine,accusative,singular,wàawirimi,1.0806327010198509,wàawirimi,oath
βοῦς,122,unigram,masculine,accusative,plural,icambiéyéica,1.0354234526482031,icambiéyéica,ox
παραβολή,208,unigram,feminine,accusative,plural,comparaciónca,2.280880680040924,comparaciónca,parable
παραβολή,179,unigram,feminine,accusative,singular,comparación,1.4335936234372255,comparación,parable
μέρος,43,unigram,neuter,accusative,singular,yéená,1.9314244793236568,yéená,part
μαργαρίτης,181,unigram,masculine,accusative,plural,perla,1.8319320539699648,perla,pearls
τόπος,218,unigram,masculine,accusative,plural,máapicái,1.3420487118089957,máapicái,place
πρωτοκλισία,221,unigram,feminine,accusative,plural,yàalubáisi,1.2023943064943792,yàalubáisi,place of honor
πρωτοκλισία,26,unigram,feminine,accusative,singular,cáimiétacanéeyéi,1.2555924019945583,cáimiétacanéeyéi,place of honor
ὄφις,85,unigram,masculine,accusative,singular,àapi,1.5091307216103276,àapi,poison
δύναμις,87,unigram,feminine,accusative,plural,idé,1.1008104244059969,idé,"power, ability, miracle"
δύναμις,37,unigram,feminine,accusative,singular,piméeràacawa,1.062132474256294,piméeràacawa,"power, ability, miracle"
δύναμις,68,unigram,feminine,nominative,plural,idé,1.121056367138276,idé,"power, ability, miracle"
δύναμις,95,unigram,feminine,nominative,singular,íiwitáise,1.125239574023563,íiwitáise,"power, ability, miracle"
φυλακή,18,unigram,feminine,accusative,singular,presoíyéi,1.1697430436003151,presoíyéi,prison
προφήτης,54,unigram,masculine,accusative,plural,profetanái,3.0696946728220675,profetanái,prophet
προφήτης,160,unigram,masculine,accusative,singular,inùmalìcuíse,1.6612955658804152,inùmalìcuíse,prophet
προφήτης,180,unigram,masculine,nominative,plural,profetanái,1.5941460219452068,profetanái,prophet
προφήτης,213,unigram,masculine,nominative,singular,profeta,1.9589713121414312,profeta,prophet
βαλλάντιον,14,unigram,neuter,accusative,singular,saco,1.226446652911643,saco,purse
ποταμός,102,unigram,masculine,nominative,plural,Càide,1.023218141947802,Càide,river
ποταμός,135,unigram,masculine,nominative,singular,yéesacawa,1.044111346118999,yéesacawa,river
λῃστής,33,unigram,masculine,accusative,plural,cayéedéeyéi,1.8875260742933655,cayéedéeyéi,robber
λῃστής,257,unigram,masculine,nominative,plural,cayéedéeyéi,1.737959409785092,cayéedéeyéi,robber
ἄρχων,165,unigram,masculine,accusative,plural,madécanáca,1.2102767649955164,madécanáca,ruler
ἄρχων,57,unigram,masculine,nominative,plural,Mesíascani,1.07968608460181,Mesíascani,ruler
ἄρχων,251,unigram,masculine,nominative,singular,ichùulièrica,1.560856967351824,ichùulièrica,ruler
ἀκοή,5,unigram,feminine,accusative,plural,déecubàata,1.1564203444353904,déecubàata,rumor
ἀκοή,64,unigram,feminine,accusative,singular,icuèricaté,1.1447288491821934,icuèricaté,rumor
ἀκοή,129,unigram,feminine,nominative,plural,inène,1.6009761163505032,inène,rumor
ἀκοή,265,unigram,feminine,nominative,singular,néeséeyéi,1.2889136177301774,néeséeyéi,rumor
βιβλίον,45,unigram,neuter,accusative,singular,cuyàluta,1.7163649738479902,cuyàluta,"scroll, book"
διάκονος,74,unigram,masculine,nominative,singular,cachàiníirica,1.0960852945312831,cachàiníirica,"servant, minister, deacon"
δοῦλος,169,unigram,masculine,accusative,plural,wenàiwicanáiwa,1.567617807141523,wenàiwicanáiwa,"servant, slave"
δοῦλος,84,unigram,masculine,nominative,plural,náiwacali,1.1789878748699945,náiwacali,"servant, slave"
δοῦλος,166,unigram,masculine,nominative,singular,íiwacali,2.2029450449972696,íiwacali,"servant, slave"
πρόβατον,261,unigram,neuter,accusative,plural,oveja,1.3878911441796606,oveja,sheep
πρόβατον,115,unigram,neuter,accusative,singular,oveja,1.6523115233977717,oveja,sheep
ποιμήν,198,unigram,masculine,nominative,plural,napìranái,1.343402363105258,napìranái,"shepherd, pastor"
ποιμήν,230,unigram,masculine,nominative,singular,ovejanáiwa,1.3062071086813547,ovejanáiwa,"shepherd, pastor"
σημεῖον,113,unigram,neuter,accusative,plural,idé,1.4784560502594408,idé,sign
σημεῖον,105,unigram,neuter,accusative,singular,idé,1.2720418024974496,idé,sign
σημεῖον,34,unigram,neuter,nominative,plural,imáalàanápinácawa,1.2630095871912668,imáalàanápinácawa,sign
σημεῖον,73,unigram,neuter,nominative,singular,numàníinápiná,1.0833434049173554,numàníinápiná,sign
δραχμή,137,unigram,feminine,accusative,singular,moneda,1.3910376306315664,moneda,"silver coin, drachma"
ἀργύριον,174,unigram,neuter,accusative,plural,plata,1.130812402290848,plata,"silver, money"
ἀργύριον,268,unigram,neuter,accusative,singular,plata,1.0357667747789998,plata,"silver, money"
ἁμαρτία,226,unigram,feminine,accusative,plural,cayábacaténá,1.2689395754577584,cayábacaténá,sin
ἁμαρτία,232,unigram,feminine,nominative,plural,nuwàwawa,1.073088601607906,nuwàwawa,sin
ἀδελφή,249,unigram,feminine,accusative,plural,picáucawa,1.364422421521902,picáucawa,sister
ῥάπισμα,220,unigram,neuter,accusative,singular,inàni,1.0911125023425443,inàni,"slap, strike, hit"
πλοιάριον,191,unigram,neuter,nominative,plural,iyáacatáicaté,1.0960670999999007,iyáacatáicaté,small boat
ὀψάριον,145,unigram,neuter,accusative,plural,cebadéeri,1.0595384180401852,cebadéeri,small fish
ὀψάριον,207,unigram,neuter,accusative,singular,quichái,1.1712323206062225,quichái,small fish
υἱός,39,unigram,masculine,accusative,plural,íipidenéeyéica,1.062423409967337,íipidenéeyéica,son
υἱός,104,unigram,masculine,accusative,singular,néeséerica,2.1568094588241347,néeséerica,son
υἱός,106,unigram,masculine,nominative,plural,yéenibe,1.036150327324485,yéenibe,son
υἱός,171,unigram,masculine,nominative,singular,néeséerica,2.2180452528911934,néeséerica,son
ψυχή,229,unigram,feminine,accusative,singular,nucáucawa,1.0433975971984155,nucáucawa,"soul, life"
λίθος,239,unigram,masculine,accusative,plural,nanúacaténá,1.2558324557390286,nanúacaténá,stone
λίθος,28,unigram,masculine,accusative,singular,íba,3.290622909731721,íba,stone
λίθος,112,unigram,masculine,nominative,plural,íbaca,1.9576538266907064,íbaca,stone
λίθος,32,unigram,masculine,nominative,singular,íba,1.5740230607512902,íba,stone
συναγωγή,196,unigram,feminine,accusative,plural,yéewáidacàalu,1.2731038598694602,yéewáidacàalu,synagogue
συναγωγή,269,unigram,feminine,accusative,singular,yéewáidacàalu,1.1401876342248822,yéewáidacàalu,synagogue
τράπεζα,156,unigram,feminine,accusative,plural,itamàaca,1.0441088591276242,itamàaca,table
τάλαντον,60,unigram,neuter,accusative,plural,mil,1.3042416710337612,mil,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,183,unigram,neuter,accusative,singular,Peedácué,1.0529651890901182,Peedácué,talent (weight and monetary unit: around 20 years' wages)
φόρος,233,unigram,masculine,accusative,singular,wapáyaidacaalí,1.0960524252565438,wapáyaidacaalí,tax
τελώνης,151,unigram,masculine,nominative,plural,gobierno,1.2403642380495008,gobierno,tax collector
τελώνης,61,unigram,masculine,nominative,singular,gobierno,1.0754567504435577,gobierno,tax collector
γραμματεύς,272,unigram,masculine,nominative,plural,yéewáidéeyéica,1.1307244812130504,yéewáidéeyéica,"teacher, expert in the law, scholar, scribe"
γραμματεύς,172,unigram,masculine,nominative,singular,yéewáidéeri,1.1315614991287712,yéewáidéeri,"teacher, expert in the law, scholar, scribe"
κλέπτης,69,unigram,masculine,nominative,plural,píichani,1.4987651484052311,píichani,thief
κλέπτης,182,unigram,masculine,nominative,singular,cayéedéeri,1.310025960395817,cayéedéeri,thief
διαλογισμός,236,unigram,masculine,accusative,plural,yáalíacawa,1.2715811659823943,yáalíacawa,"thought, argument"
διαλογισμός,117,unigram,masculine,accusative,singular,ibàlùadaca,1.1454927249665328,ibàlùadaca,"thought, argument"
διαλογισμός,98,unigram,masculine,nominative,plural,íiwitáisesi,1.0685114424606652,íiwitáisesi,"thought, argument"
διαλογισμός,231,unigram,masculine,nominative,singular,chánácaalí,1.0441163236891542,chánácaalí,"thought, argument"
χρόνος,188,unigram,masculine,accusative,singular,yáalíacaténáwa,1.08486954894904,yáalíacaténáwa,time
καιρός,114,unigram,masculine,nominative,singular,nuénáiwaná,1.5862881913758409,nuénáiwaná,"time, right time"
τάφος,141,unigram,masculine,accusative,singular,càliculìi,1.7136898351086138,càliculìi,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,plural,càliculìimi,1.0354859066634292,càliculìimi,"tomb, grave"
μνημεῖον,13,unigram,neuter,accusative,singular,càliculìi,3.232514776662078,càliculìi,"tomb, grave"
μνημεῖον,66,unigram,neuter,nominative,plural,càliculìi,1.4406187786608662,càliculìi,"tomb, grave"
μνημεῖον,210,unigram,neuter,nominative,singular,càliculìica,1.3101264732889426,càliculìica,"tomb, grave"
θησαυρός,80,unigram,masculine,accusative,plural,píichani,1.4638343420153073,píichani,treasure
θησαυρός,177,unigram,masculine,accusative,singular,pìasuwa,1.0258614436129343,pìasuwa,treasure
δένδρον,72,unigram,neuter,accusative,plural,àicu,1.3757039421701625,àicu,tree	
κώμη,216,unigram,feminine,accusative,plural,yàcalé,1.6013457773475177,yàcalé,village
κώμη,47,unigram,feminine,accusative,singular,irìculé,1.0727743147944884,irìculé,village
φωνή,258,unigram,feminine,nominative,singular,nuwàwéeri,1.0740967732188254,nuwàwéeri,voice or sound
πόλεμος,209,unigram,masculine,accusative,plural,imáalàapináwa,1.0993618341435358,imáalàapináwa,war
ὕδωρ,273,unigram,neuter,accusative,plural,úni,1.1502658478859646,úni,water
ὕδωρ,76,unigram,neuter,accusative,singular,úni,3.656396792298645,úni,water
ὕδωρ,91,unigram,neuter,nominative,singular,úni,1.9419676688834933,úni,water
ὁδός,116,unigram,feminine,accusative,singular,àyapu,1.0781831666357078,àyapu,way
γάμος,131,unigram,masculine,accusative,plural,fiesta,1.1087813106614228,fiesta,wedding
γάμος,195,unigram,masculine,accusative,singular,namáidacáiná,1.1613985352799874,namáidacáiná,wedding
γυνή,144,unigram,feminine,accusative,singular,íinupináwa,1.2101522969496623,íinupináwa,"wife, woman"
γυνή,99,unigram,feminine,nominative,plural,inanái,1.5879735071993275,inanái,"wife, woman"
γυνή,103,unigram,feminine,nominative,singular,inanái,1.1435786071502974,inanái,"wife, woman"
ἄνεμος,6,unigram,masculine,nominative,plural,cáuli,1.5091372850316616,cáuli,wind
ἄνεμος,59,unigram,masculine,nominative,singular,cáuli,1.2480530545173296,cáuli,wind
πνεῦμα,247,unigram,neuter,accusative,plural,nadacùacaténá,1.0650796819525759,nadacùacaténá,"wind, breath, spirit"
πνεῦμα,136,unigram,neuter,accusative,singular,Espíritu,1.1116868591425872,Espíritu,"wind, breath, spirit"
πνεῦμα,8,unigram,neuter,nominative,plural,demonio,1.1870780169015152,demonio,"wind, breath, spirit"
πνεῦμα,17,unigram,neuter,nominative,singular,Santo,1.0873410202651952,Santo,"wind, breath, spirit"
ῥῆμα,149,unigram,neuter,accusative,plural,peebáidaca,1.0789870432099518,peebáidaca,word
ῥῆμα,133,unigram,neuter,accusative,singular,icàlidéerica,1.0803373676816053,icàlidéerica,word
ῥῆμα,23,unigram,neuter,nominative,plural,iwèni,1.0571240381548157,iwèni,word
λόγος,134,unigram,masculine,accusative,plural,nutàacái,1.0603313168479689,nutàacái,word
λόγος,125,unigram,masculine,accusative,singular,itàacái,1.246404396359456,itàacái,word
λόγος,238,unigram,masculine,nominative,singular,pitàacáica,1.3899032052692966,pitàacáica,word
ἔργον,36,unigram,neuter,accusative,plural,Núaniri,1.2806225976831322,Núaniri,work
ἔργον,77,unigram,neuter,accusative,singular,numànica,1.035008361893983,numànica,work
ἔργον,242,unigram,neuter,nominative,plural,yáasáidaca,1.8983585410440185,yáasáidaca,work
ἔργον,224,unigram,neuter,nominative,singular,iwàwacué,1.3700687808489966,iwàwacué,work
ἐργάτης,173,unigram,masculine,nominative,singular,Picácué,1.1021018519943733,Picácué,worker
ἔτος,206,unigram,neuter,accusative,plural,camuí,3.2026892339163364,camuí,year
ζεῦγος,201,unigram,neuter,accusative,singular,catúulécanácaalí,1.1613026128296644,catúulécanácaalí,"yoke, pair"
