lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_615_translation,english_translation
ἀδελφός,161,unigram,masculine,nominative,singular,kolaꞌngu,1.1905929223382672,kolaꞌngu,brother
ἀρχιερεύς,169,unigram,masculine,accusative,plural,padi,1.0531270639830062,padi,chief priest
ἀρχιερεύς,40,unigram,masculine,accusative,singular,afafuna,1.375833787910118,afafuna,chief priest
ἀρχιερεύς,79,unigram,masculine,nominative,plural,pangafuwanirana,1.1671588400388808,pangafuwanirana,chief priest
ἀρχιερεύς,173,unigram,masculine,nominative,singular,afafuna,1.638719009533107,afafuna,chief priest
τέκνον,234,unigram,neuter,accusative,plural,mapparanaꞌngera,1.0708298299152603,mapparanaꞌngera,child
τέκνον,125,unigram,neuter,accusative,singular,abbinda,1.2847710105656016,abbinda,child
τέκνον,135,unigram,neuter,nominative,singular,napakomaninnino,1.0690931402358266,napakomaninnino,child
παιδίον,8,unigram,neuter,accusative,plural,Purayandawino,1.0475556606704368,Purayandawino,child
παιδίον,62,unigram,neuter,accusative,singular,kaluꞌbit,1.5139838153094674,kaluꞌbit,child
παιδίον,24,unigram,neuter,nominative,singular,abbing,1.7924464807701732,abbing,child
πόλις,127,unigram,feminine,accusative,plural,lulubbuna,1.4685880025423428,lulubbuna,city
πόλις,43,unigram,feminine,accusative,singular,lubbuna,1.1062635652859962,lubbuna,city
πύλη,144,unigram,feminine,nominative,singular,lamwangan,1.074750921236395,lamwangan,city gate
χιτών,77,unigram,masculine,accusative,plural,miyangkalin,1.3232958035431146,miyangkalin,"clothing, undergarments"
χιτών,18,unigram,masculine,accusative,singular,iyaꞌdangkappayino,1.9577185461918991,iyaꞌdangkappayino,"clothing, undergarments"
ἱμάτιον,90,unigram,neuter,accusative,plural,tafalda,1.3340572949636698,tafalda,coat
ἱμάτιον,89,unigram,neuter,accusative,singular,barawasina,1.1006151115109324,barawasina,coat
ἐντολή,54,unigram,feminine,accusative,singular,tuntulandawino,1.379759730110626,tuntulandawino,commandment
συνέδριον,224,unigram,neuter,accusative,plural,siwaꞌwattandakayu,1.0595480639608463,siwaꞌwattandakayu,council
συνέδριον,33,unigram,neuter,accusative,singular,Judyu,1.0284767075635914,Judyu,council
χώρα,201,unigram,feminine,accusative,singular,sakopanna,1.0928936415970685,sakopanna,"country, countryside"
ὄχλος,36,unigram,masculine,accusative,plural,tolayira,1.0967481907642256,tolayira,crowd
ὄχλος,4,unigram,masculine,accusative,singular,odduwera,1.0764335248551715,odduwera,crowd
ὄχλος,67,unigram,masculine,nominative,plural,tolayira,2.4071070642018766,tolayira,crowd
ὄχλος,195,unigram,masculine,nominative,singular,odduwera,1.0922530338172538,odduwera,crowd
θυγάτηρ,220,unigram,feminine,nominative,singular,angngurungngu,1.0803255586952103,angngurungngu,daughter
ἡμέρα,51,unigram,feminine,accusative,plural,aw,3.5717223082552163,aw,day
ἡμέρα,59,unigram,feminine,accusative,singular,aw,1.133398273921143,aw,day
ἡμέρα,45,unigram,feminine,nominative,singular,fiyesta,1.1517134695204585,fiyesta,day
ὀφειλέτης,81,unigram,masculine,nominative,singular,parifurifuwa,1.0960524252565438,parifurifuwa,debtor
δαιμόνιον,19,unigram,neuter,accusative,plural,espiritu,1.1071888127608918,espiritu,demon
δαιμόνιον,230,unigram,neuter,accusative,singular,narakkatta,1.125318314989995,narakkatta,demon
δαιμόνιον,136,unigram,neuter,nominative,plural,narakkattira,1.880249635010191,narakkattira,demon
δαιμόνιον,118,unigram,neuter,nominative,singular,narakkatta,1.1780488090706271,narakkatta,demon
δηνάριον,109,unigram,neuter,accusative,singular,nattarabafu,1.387162909534313,nattarabafu,denarius (about a day's wages)
μαθητής,123,unigram,masculine,accusative,plural,adalannera,5.580985041303554,adalannera,disciple
μαθητής,235,unigram,masculine,accusative,singular,adalana,1.5327047799112947,adalana,disciple
μαθητής,190,unigram,masculine,nominative,plural,adalannera,2.2668190192458955,adalannera,disciple
μαθητής,233,unigram,masculine,nominative,singular,Pedro,1.1765079819772368,Pedro,disciple
περιστερά,34,unigram,feminine,accusative,singular,kalapatiya,1.1421811862478772,kalapatiya,dove
οὖς,102,unigram,neuter,accusative,plural,dandammandonaddino,1.0963515589607993,dandammandonaddino,ear
οὖς,194,unigram,neuter,accusative,singular,dingngaggan,1.4315720215882421,dingngaggan,ear
σεισμός,141,unigram,masculine,nominative,plural,nafulota,1.0662850125332284,nafulota,"earthquakes, storm"
τέλος,189,unigram,neuter,accusative,singular,madaꞌngeno,1.12059269159542,madaꞌngeno,end
αἰών,164,unigram,masculine,accusative,plural,pakkiyaranneno,1.1615389611051674,pakkiyaranneno,eternity
αἰών,210,unigram,masculine,accusative,singular,makkikiyad,3.221978522902252,makkikiyad,eternity
ὀφθαλμός,42,unigram,masculine,nominative,plural,makaita,1.3872958930405437,makaita,eye
γεωργός,174,unigram,masculine,nominative,plural,makikasamakkira,1.118175967853596,makikasamakkira,"farmer, tenant"
πατήρ,212,unigram,masculine,accusative,singular,Ama,4.887897263180724,Ama,father
πατήρ,219,unigram,masculine,nominative,plural,siꞌin,1.5423758612945864,siꞌin,father
πατήρ,128,unigram,masculine,nominative,singular,Ama,5.129052404084409,Ama,father
σύνδουλος,97,unigram,masculine,accusative,plural,makininumira,1.0960670999999007,makininumira,"fellow-servant, colleague"
σύνδουλος,222,unigram,masculine,nominative,plural,ofisiyalino,1.161328723715616,ofisiyalino,"fellow-servant, colleague"
ἀγρός,229,unigram,masculine,accusative,plural,sinaꞌlifandera,1.0807007543811398,sinaꞌlifandera,field
δάκτυλος,122,unigram,masculine,accusative,singular,Tomas,1.6526854825098665,Tomas,finger
ἰχθύς,104,unigram,masculine,accusative,plural,tinapay,1.0127328254577377,tinapay,fish
ἰχθύς,132,unigram,masculine,accusative,singular,bilisino,1.06478056812557,bilisino,fish
δίκτυον,71,unigram,neuter,accusative,plural,tafukulda,2.143603285576589,tafukulda,fishing net
πούς,162,unigram,masculine,accusative,plural,takkina,1.1451209028389115,takkina,foot
καρπός,126,unigram,masculine,accusative,plural,abbafuwat,1.0766735019611966,abbafuwat,"fruit, crop, harvest"
καρπός,159,unigram,masculine,accusative,singular,mammunga,1.3032050801954735,mammunga,"fruit, crop, harvest"
πλήρωμα,187,unigram,neuter,accusative,plural,nabuna,1.6527386038653904,nabuna,fullness
γενεά,160,unigram,feminine,accusative,singular,ingkein,1.2160376228345993,ingkein,generation
γενεά,217,unigram,feminine,nominative,plural,mangiyafu,1.5269603225151946,mangiyafu,generation
γενεά,101,unigram,feminine,nominative,singular,ingkein,1.3876183293290385,ingkein,generation
δῶρον,211,unigram,neuter,accusative,plural,neyaꞌdara,1.8386713115451208,neyaꞌdara,gift
δῶρον,110,unigram,neuter,accusative,singular,iwaꞌlaꞌnu,1.93781854983352,iwaꞌlaꞌnu,gift
ἡγεμών,117,unigram,masculine,accusative,plural,gubernadorira,1.0811206535908369,gubernadorira,"governor, ruler"
ἡγεμών,6,unigram,masculine,accusative,singular,nepaliwaꞌda,1.0960965115985384,nepaliwaꞌda,"governor, ruler"
ὁδηγός,2,unigram,masculine,nominative,singular,lappakkayuwa,1.1062588450262767,lappakkayuwa,guide
θρίξ,153,unigram,feminine,nominative,singular,abuꞌdaw,1.161372324758298,abuꞌdaw,hair
χείρ,213,unigram,feminine,accusative,plural,kamaꞌna,2.62754808014753,kamaꞌna,hand
χείρ,154,unigram,feminine,accusative,singular,kamaꞌna,1.0832207546219446,kamaꞌna,hand
κεφαλή,143,unigram,feminine,accusative,singular,uluwi,1.3177124756115233,uluwi,head
καρδία,133,unigram,feminine,nominative,singular,nakandaw,1.430997646281834,nakandaw,heart
οὐρανός,183,unigram,masculine,accusative,singular,langit,1.1081372079628462,langit,"heaven, sky"
οὐρανός,137,unigram,masculine,nominative,singular,langit,1.57832525708337,langit,"heaven, sky"
ὥρα,15,unigram,feminine,nominative,singular,nadaꞌngennino,1.1770833684031399,nadaꞌngennino,hour
οἰκία,225,unigram,feminine,accusative,singular,balay,1.214050060667693,balay,house
οἶκος,13,unigram,masculine,accusative,singular,balera,1.1657456654970952,balera,"house, home"
κριτής,112,unigram,masculine,nominative,singular,huwes,1.9855037842340681,huwes,judge
βασιλεύς,69,unigram,masculine,accusative,plural,ariyera,1.0596583563413178,ariyera,king
βασιλεύς,37,unigram,masculine,accusative,singular,Pilato,1.001382706728663,Pilato,king
βασιλεία,53,unigram,feminine,accusative,plural,patturayan,1.1463285329020168,patturayan,kingdom
βασιλεία,108,unigram,feminine,accusative,singular,patturayani,2.5156610860343047,patturayani,kingdom
κόπος,139,unigram,masculine,accusative,plural,Sandolang,1.0284459359980136,Sandolang,"labour, work, trouble, difficulty"
κλῆρος,1,unigram,masculine,accusative,singular,nabbabinnunutira,1.1159789471246655,nabbabinnunutira,"lots (casting of lots), inheritance"
ἄνθρωπος,203,unigram,masculine,accusative,plural,Kunnangke,1.4659172202596609,Kunnangke,man
ἄνθρωπος,175,unigram,masculine,accusative,singular,mappadakkut,1.4120755211466096,mappadakkut,man
ἄνθρωπος,121,unigram,masculine,nominative,singular,Agyanino,1.308609853110675,Agyanino,man
ἀνήρ,171,unigram,masculine,accusative,singular,atawam,1.7836916351972425,atawam,"man, husband"
ἀνήρ,100,unigram,masculine,nominative,plural,aanakira,1.0698300334175357,aanakira,"man, husband"
ἀνήρ,163,unigram,masculine,nominative,singular,lalakiya,1.1290473901154543,lalakiya,"man, husband"
μνᾶ,205,unigram,feminine,accusative,plural,‘,1.1174134581627568,‘,mina (about 100 days' wages)
μήτηρ,191,unigram,feminine,accusative,singular,inana,1.2114736709483651,inana,mother
ὄρος,152,unigram,neuter,accusative,plural,kakuluran,1.2846454464214931,kakuluran,mountain
ὄρος,181,unigram,neuter,accusative,singular,kulura,1.0859263288394687,kulura,mountain
ὄνομα,21,unigram,neuter,accusative,singular,gafu,1.0297448127497906,gafu,name
ὄνομα,172,unigram,neuter,nominative,singular,mingngan,2.092387387661629,mingngan,name
ἔθνος,134,unigram,neuter,accusative,singular,patturayandera,1.0521058450501977,patturayandera,nation
ἔθνος,207,unigram,neuter,nominative,plural,kabbatannino,1.2811540221283941,kabbatannino,nation
ἔθνος,16,unigram,neuter,nominative,singular,patturayandera,1.0500335380263697,patturayandera,nation
νύξ,130,unigram,feminine,accusative,plural,gafi,1.4315720215882421,gafi,night
νύξ,167,unigram,feminine,accusative,singular,gafi,1.50302272730828,gafi,night
ὅρκος,38,unigram,masculine,accusative,plural,nassapata,1.0647349614230686,nassapata,oath
ὅρκος,180,unigram,masculine,accusative,singular,nassapata,1.0960670999999007,nassapata,oath
παραβολή,178,unigram,feminine,accusative,plural,amparig,1.9376839457005643,amparig,parable
παραβολή,155,unigram,feminine,accusative,singular,Wasinoy,1.1497926787781818,Wasinoy,parable
μέρος,239,unigram,neuter,accusative,plural,sakopanna,1.2594672043135438,sakopanna,part
μέρος,32,unigram,neuter,accusative,singular,isapaꞌna,1.9096542559938925,isapaꞌna,part
τόπος,188,unigram,masculine,accusative,plural,nafulota,1.0664621439566966,nafulota,place
τόπος,202,unigram,masculine,accusative,singular,matotolena,1.453430939612508,matotolena,place
σκεῦος,85,unigram,neuter,nominative,plural,makauli,1.0960670999999007,makauli,"possession, object, thing, jar, vessel"
δύναμις,28,unigram,feminine,accusative,singular,pannakadama,1.5100131965440806,pannakadama,"power, ability, miracle"
δύναμις,55,unigram,feminine,nominative,plural,kakkaꞌbaw,1.909592238713884,kakkaꞌbaw,"power, ability, miracle"
δύναμις,75,unigram,feminine,nominative,singular,pannakadama,1.0192238129685884,pannakadama,"power, ability, miracle"
ἱερεύς,11,unigram,masculine,nominative,plural,Dandammandonaggappayino,1.161372324758298,Dandammandonaggappayino,priest
προφήτης,41,unigram,masculine,accusative,plural,gumalabbunira,4.650470299984045,gumalabbunira,prophet
προφήτης,138,unigram,masculine,accusative,singular,gumalabbun,2.079195771322615,gumalabbun,prophet
προφήτης,156,unigram,masculine,nominative,plural,gumalabbunira,3.1761763127966134,gumalabbunira,prophet
προφήτης,182,unigram,masculine,nominative,singular,gumalabbun,1.455664395797743,gumalabbun,prophet
βαλλάντιον,10,unigram,neuter,accusative,singular,pirak,1.2785986295173806,pirak,purse
ποταμός,115,unigram,masculine,nominative,singular,nalum,1.1796215813399051,nalum,river
λῃστής,238,unigram,masculine,accusative,singular,Ma,1.094337581862195,Ma,robber
ἄρχων,44,unigram,masculine,nominative,plural,matturayira,1.8134632971723452,matturayira,ruler
ἄρχων,218,unigram,masculine,nominative,singular,Satanas,1.1681947993589532,Satanas,ruler
ἀκοή,52,unigram,feminine,accusative,singular,naammuwani,1.1062947896655342,naammuwani,rumor
ἀκοή,228,unigram,feminine,nominative,singular,makkoldatira,1.1062545795375238,makkoldatira,rumor
διάκονος,61,unigram,masculine,nominative,singular,passerbiyanna,1.026103400764789,passerbiyanna,"servant, minister, deacon"
δοῦλος,146,unigram,masculine,accusative,plural,aripannera,1.3889143424015733,aripannera,"servant, slave"
δοῦλος,17,unigram,masculine,accusative,singular,aripanna,2.0611587995235445,aripanna,"servant, slave"
δοῦλος,68,unigram,masculine,nominative,plural,aripannera,1.0467643328349496,aripannera,"servant, slave"
δοῦλος,142,unigram,masculine,nominative,singular,aripan,1.383604199935258,aripan,"servant, slave"
πρόβατον,226,unigram,neuter,accusative,plural,karnero,2.8584987905105046,karnero,sheep
ποιμήν,170,unigram,masculine,nominative,plural,gumaindaggira,1.957711653460335,gumaindaggira,"shepherd, pastor"
ποιμήν,197,unigram,masculine,nominative,singular,karnero,1.1383689680971159,karnero,"shepherd, pastor"
σημεῖον,95,unigram,neuter,accusative,plural,kakkaꞌbawa,1.7775410233833018,kakkaꞌbawa,sign
σημεῖον,84,unigram,neuter,accusative,singular,kakkaꞌbawa,1.6162271332016662,kakkaꞌbawa,sign
σημεῖον,25,unigram,neuter,nominative,plural,senyala,1.1860663945374086,senyala,sign
σημεῖον,60,unigram,neuter,nominative,singular,senyal,1.2621604391376815,senyal,sign
ἀργύριον,151,unigram,neuter,accusative,plural,pirak,1.1961945879277969,pirak,"silver, money"
ἀργύριον,231,unigram,neuter,accusative,singular,pirak,1.4135147126372725,pirak,"silver, money"
ἁμαρτία,193,unigram,feminine,accusative,plural,liwat,1.222370959318938,liwat,sin
ἁμαρτία,199,unigram,feminine,nominative,plural,liwaꞌnu,2.3602006398450928,liwaꞌnu,sin
ἀδελφή,215,unigram,feminine,accusative,plural,anaꞌngera,1.1781005988421605,anaꞌngera,sister
ἀδελφή,12,unigram,feminine,nominative,plural,magyanino,1.3413292441090503,magyanino,sister
ἀδελφή,214,unigram,feminine,nominative,singular,Marta,1.1551428864520912,Marta,sister
πλοιάριον,94,unigram,neuter,nominative,singular,abang,1.2785618821624465,abang,small boat
ὀψάριον,177,unigram,neuter,accusative,singular,tinapay,1.3112428770797278,tinapay,small fish
υἱός,30,unigram,masculine,accusative,plural,manguruwira,1.17093912343054,manguruwira,son
υἱός,83,unigram,masculine,accusative,singular,Abbingnga,1.968736185821058,Abbingnga,son
υἱός,86,unigram,masculine,nominative,plural,abbingi,1.2437064681669268,abbingi,son
υἱός,148,unigram,masculine,nominative,singular,Abbingnga,1.349774299722954,Abbingnga,son
ψυχή,196,unigram,feminine,accusative,singular,biyangnga,1.2290145290333925,biyangnga,"soul, life"
λίθος,22,unigram,masculine,accusative,singular,batuwa,1.892020016237332,batuwa,stone
λίθος,93,unigram,masculine,nominative,plural,batuwera,1.9576538266907064,batuwera,stone
συναγωγή,168,unigram,feminine,accusative,plural,sinagogarera,1.0500335380263697,sinagogarera,synagogue
συναγωγή,232,unigram,feminine,accusative,singular,sinagoga,2.8672914948525947,sinagoga,synagogue
τάλαντον,48,unigram,neuter,accusative,plural,limarifu,1.1294432622804562,limarifu,talent (weight and monetary unit: around 20 years' wages)
φόρος,200,unigram,masculine,accusative,singular,Ituldummad,1.0960524252565438,Ituldummad,tax
τελώνης,131,unigram,masculine,nominative,plural,buwit,1.3739705595631362,buwit,tax collector
τελώνης,50,unigram,masculine,nominative,singular,gumattuki,1.373375209492293,gumattuki,tax collector
γραμματεύς,236,unigram,masculine,nominative,plural,mammesturuwerana,1.2996565287827575,mammesturuwerana,"teacher, expert in the law, scholar, scribe"
γραμματεύς,149,unigram,masculine,nominative,singular,mesturuna,2.026910859419264,mesturuna,"teacher, expert in the law, scholar, scribe"
κλέπτης,56,unigram,masculine,nominative,plural,anay,1.1972440572699348,anay,thief
κλέπτης,157,unigram,masculine,nominative,singular,gumatakaw,1.4871633570206026,gumatakaw,thief
διαλογισμός,204,unigram,masculine,accusative,plural,ammuwi,1.2529027689164585,ammuwi,"thought, argument"
διαλογισμός,99,unigram,masculine,accusative,singular,idangnga,1.0441163236891542,idangnga,"thought, argument"
διαλογισμός,198,unigram,masculine,nominative,singular,nattatarukkiyeno,1.4108312135332781,nattatarukkiyeno,"thought, argument"
χρόνος,186,unigram,masculine,accusative,plural,nepaimut,1.0961210847775034,nepaimut,time
καιρός,96,unigram,masculine,nominative,singular,nadaꞌngeno,1.4689398087253551,nadaꞌngeno,"time, right time"
τάφος,88,unigram,masculine,accusative,plural,artiyandokappayino,1.0960670999999007,artiyandokappayino,"tomb, grave"
τάφος,119,unigram,masculine,accusative,singular,tanam,1.2679341263624595,tanam,"tomb, grave"
μνημεῖον,7,unigram,neuter,accusative,plural,pinapatayino,1.059635501801185,pinapatayino,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,singular,tanam,3.8068204317991077,tanam,"tomb, grave"
θησαυρός,65,unigram,masculine,accusative,plural,anay,1.2624948244773548,anay,treasure
κώμη,185,unigram,feminine,accusative,plural,lulubbuna,1.2449963872330183,lulubbuna,village
κώμη,35,unigram,feminine,accusative,singular,lubbun,1.1333755287063632,lubbun,village
φωνή,223,unigram,feminine,nominative,singular,damita,1.1438409612900449,damita,voice or sound
πόλεμος,179,unigram,masculine,accusative,plural,makwerana,1.0441014053159638,makwerana,war
ὕδωρ,237,unigram,neuter,accusative,plural,utunna,1.0374198687222422,utunna,water
ὕδωρ,63,unigram,neuter,accusative,singular,danum,2.8930192315655665,danum,water
ὕδωρ,73,unigram,neuter,nominative,singular,danum,1.4310482611432591,danum,water
ὑδρία,76,unigram,feminine,accusative,singular,gafana,1.0960524252565438,gafana,water jar
ὁδός,98,unigram,feminine,accusative,singular,dalana,1.474419642244846,dalana,way
γάμος,111,unigram,masculine,accusative,plural,makikasar,1.074223857595703,makikasar,wedding
γάμος,165,unigram,masculine,accusative,singular,naayangkappayi,2.647980456598198,naayangkappayi,wedding
γυνή,124,unigram,feminine,accusative,singular,atawana,2.6257450412413093,atawana,"wife, woman"
γυνή,78,unigram,feminine,nominative,plural,bafabbayira,1.6218952887149445,bafabbayira,"wife, woman"
γυνή,82,unigram,feminine,nominative,singular,bafay,1.7953260903336878,bafay,"wife, woman"
ἄνεμος,46,unigram,masculine,nominative,singular,palung,1.0520538211557509,palung,wind
πνεῦμα,116,unigram,neuter,accusative,singular,Espirituwi,2.4639215577513984,Espirituwi,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,narakkattira,1.2375974327349404,narakkattira,"wind, breath, spirit"
πνεῦμα,14,unigram,neuter,nominative,singular,Espirituwi,3.303402045335254,Espirituwi,"wind, breath, spirit"
ῥῆμα,129,unigram,neuter,accusative,plural,aggadandammanna,1.8951294316018097,aggadandammanna,word
ῥῆμα,113,unigram,neuter,accusative,singular,anggamma,1.1226411540818455,anggamma,word
λόγος,114,unigram,masculine,accusative,plural,nasinduwi,1.1798274443416363,nasinduwi,word
λόγος,106,unigram,masculine,accusative,singular,sapiti,1.3497513167629662,sapiti,word
λόγος,105,unigram,masculine,nominative,plural,meyakkurug,1.196537458803972,meyakkurug,word
λόγος,206,unigram,masculine,nominative,singular,sapiꞌna,1.1003109277643446,sapiꞌna,word
ἔργον,27,unigram,neuter,accusative,plural,Ama,1.0223009133228038,Ama,work
ἔργον,64,unigram,neuter,accusative,singular,sikwak,1.041564396715737,sikwak,work
ἔργον,208,unigram,neuter,nominative,plural,sirwat,1.6097121223759652,sirwat,work
ἔργον,192,unigram,neuter,nominative,singular,dinundunna,1.0298616741972717,dinundunna,work
ἐργάτης,150,unigram,masculine,nominative,singular,mattarabafu,1.160998577587816,mattarabafu,worker
ἔτος,176,unigram,neuter,accusative,plural,run,2.7667111455702633,run,year
