lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_433_translation,english_translation
παιδίον,16,unigram,neuter,accusative,plural,enong,1.0365019024262627,enong,child
παιδίον,88,unigram,neuter,accusative,singular,enebel,1.4046406624808985,enebel,child
παιδίον,40,unigram,neuter,nominative,singular,enebel,1.1330279193258137,enebel,child
πόλις,160,unigram,feminine,accusative,plural,hinat,1.1914008297692964,hinat,city
πόλις,64,unigram,feminine,accusative,singular,hinat,5.119360329832037,hinat,city
πύλη,181,unigram,feminine,nominative,singular,Helam-op,1.0595352057902494,Helam-op,city gate
χιτών,106,unigram,masculine,accusative,plural,ningkailingam-o,1.0978770434891738,ningkailingam-o,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,ain,1.1541412582006112,ain,"clothing, undergarments"
ἱμάτιον,118,unigram,neuter,accusative,plural,ain,3.0579119756119924,ain,coat
ἱμάτιον,117,unigram,neuter,accusative,singular,ain,1.0869149124593886,ain,coat
ἐντολή,80,unigram,feminine,accusative,plural,tamunengam,2.0466186382224887,tamunengam,commandment
ἐντολή,78,unigram,feminine,accusative,singular,tamun,1.3672822555034785,tamun,commandment
συνέδριον,282,unigram,neuter,accusative,plural,taganeagat,1.0298111139067148,taganeagat,council
συνέδριον,53,unigram,neuter,accusative,singular,uram,1.2488454198311072,uram,council
χώρα,252,unigram,feminine,accusative,singular,hinat,1.3614162432688763,hinat,"country, countryside"
ὄχλος,57,unigram,masculine,accusative,plural,umot,2.794598851612106,umot,crowd
ὄχλος,9,unigram,masculine,accusative,singular,umot,2.147068697275309,umot,crowd
ὄχλος,95,unigram,masculine,nominative,plural,umot,1.1814424988426535,umot,crowd
ὄχλος,244,unigram,masculine,nominative,singular,umot,1.9978101418785383,umot,crowd
θυγάτηρ,105,unigram,feminine,nominative,plural,amol-an-ak,1.2932331373439845,amol-an-ak,daughter
θυγάτηρ,277,unigram,feminine,nominative,singular,nameng-o,1.113072483062569,nameng-o,daughter
ἡμέρα,73,unigram,feminine,accusative,plural,togan,1.2391383653924757,togan,day
ἡμέρα,84,unigram,feminine,accusative,singular,tagaen,1.0290682615278643,tagaen,day
ἡμέρα,2,unigram,feminine,nominative,plural,nima-yak,1.1283022012431765,nima-yak,day
ἡμέρα,66,unigram,feminine,nominative,singular,nolingam,1.0265296224538902,nolingam,day
δαιμόνιον,31,unigram,neuter,accusative,plural,tabu,1.5288303566799846,tabu,demon
δαιμόνιον,292,unigram,neuter,accusative,singular,tabu,2.0645245781972807,tabu,demon
δαιμόνιον,171,unigram,neuter,nominative,plural,tabu,2.226683631686708,tabu,demon
δαιμόνιον,151,unigram,neuter,nominative,singular,tabu,1.4964595723806071,tabu,demon
δηνάριον,268,unigram,neuter,accusative,plural,uang-ak,1.1160502275493278,uang-ak,denarius (about a day's wages)
δηνάριον,142,unigram,neuter,accusative,singular,Ten,1.071600332438422,Ten,denarius (about a day's wages)
μαθητής,155,unigram,masculine,accusative,plural,tagam,2.5508298604406936,tagam,disciple
μαθητής,299,unigram,masculine,accusative,singular,nabung,1.134528141723782,nabung,disciple
μαθητής,239,unigram,masculine,nominative,plural,tagam,2.641776775371695,tagam,disciple
μαθητής,297,unigram,masculine,nominative,singular,tagam,2.0184185960618914,tagam,disciple
νόσος,3,unigram,feminine,accusative,plural,nul,1.0222988922482723,nul,disease
νόσος,72,unigram,feminine,accusative,singular,nul-o,1.3470353748293131,nul-o,disease
περιστερά,94,unigram,feminine,accusative,plural,holem,1.116556746193579,holem,dove
περιστερά,55,unigram,feminine,accusative,singular,nabul-ma,1.1788442257488296,nabul-ma,dove
οὖς,132,unigram,neuter,accusative,plural,Elo-ma,1.4020718975843864,Elo-ma,ear
οὖς,243,unigram,neuter,accusative,singular,kabung-kabung,1.032743718431132,kabung-kabung,ear
τέλος,237,unigram,neuter,accusative,singular,olengam,1.026830114337369,olengam,end
αἰών,211,unigram,masculine,accusative,plural,helagangkail-ak,1.2933576305580583,helagangkail-ak,eternity
αἰών,264,unigram,masculine,accusative,singular,tom,1.6127979306697997,tom,eternity
ὀφθαλμός,23,unigram,masculine,accusative,plural,nongop,1.2767083653590858,nongop,eye
ὀφθαλμός,10,unigram,masculine,accusative,singular,Aik,1.0962997391267022,Aik,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,nongop-o,1.294349923714928,nongop-o,eye
ὀφθαλμός,261,unigram,masculine,nominative,singular,ongop,1.435369226305474,ongop,eye
λιμός,7,unigram,feminine,nominative,plural,maingul,1.0595416318177244,maingul,famine
λιμός,90,unigram,feminine,nominative,singular,maing,1.0493571634868342,maing,famine
γεωργός,50,unigram,masculine,nominative,singular,nogung,1.3265408660365223,nogung,"farmer, tenant"
πατήρ,267,unigram,masculine,accusative,singular,nerek,1.1702284552185185,nerek,father
πατήρ,276,unigram,masculine,nominative,plural,namuming-a,1.3321878400450589,namuming-a,father
πατήρ,161,unigram,masculine,nominative,singular,nã,1.2791072420857303,nã,father
σύνδουλος,127,unigram,masculine,accusative,plural,peimut-ak,1.0960670999999007,peimut-ak,"fellow-servant, colleague"
σύνδουλος,85,unigram,masculine,accusative,singular,hilingam-ak-man,1.0960670999999007,hilingam-ak-man,"fellow-servant, colleague"
σύνδουλος,280,unigram,masculine,nominative,plural,namungka,1.0272339016224803,namungka,"fellow-servant, colleague"
ἀγρός,291,unigram,masculine,accusative,plural,hinat,1.0689324477138429,hinat,field
ἀγρός,39,unigram,masculine,accusative,singular,naman,1.30025803083909,naman,field
δάκτυλος,154,unigram,masculine,accusative,singular,mil,1.106282796604272,mil,finger
ἰχθύς,135,unigram,masculine,accusative,plural,ikan,1.1513232258220487,ikan,fish
ἰχθύς,166,unigram,masculine,accusative,singular,Boe,1.185754090304913,Boe,fish
δίκτυον,102,unigram,neuter,accusative,plural,halam,1.1662670037647156,halam,fishing net
δίκτυον,174,unigram,neuter,accusative,singular,nora,1.0535373560330898,nora,fishing net
τροφή,287,unigram,feminine,accusative,singular,jíyagant-e,1.096071996175396,jíyagant-e,food
πούς,206,unigram,masculine,accusative,plural,nok,1.3576792424176372,nok,foot
καρπός,159,unigram,masculine,accusative,plural,Em,1.0385690462170292,Em,"fruit, crop, harvest"
καρπός,203,unigram,masculine,accusative,singular,nongop,1.9471269661389008,nongop,"fruit, crop, harvest"
πλήρωμα,234,unigram,neuter,accusative,plural,mangkagam,1.617499325870203,mangkagam,fullness
πλήρωμα,286,unigram,neuter,accusative,singular,dogomagalingam-a,1.0595352057902494,dogomagalingam-a,fullness
γενεά,274,unigram,feminine,nominative,plural,kel,1.1980048960686482,kel,generation
γενεά,131,unigram,feminine,nominative,singular,peitum,1.1092015347218973,peitum,generation
δῶρον,266,unigram,neuter,accusative,plural,bul-ma,1.1733090805043078,bul-ma,gift
δῶρον,143,unigram,neuter,accusative,singular,nangkai,1.8110155751627963,nangkai,gift
ἡγεμών,150,unigram,masculine,accusative,plural,bogoinen,1.0430029637463971,bogoinen,"governor, ruler"
ἡγεμών,13,unigram,masculine,accusative,singular,Kuberenut,1.2555985597704016,Kuberenut,"governor, ruler"
ἀσπασμός,279,unigram,masculine,accusative,plural,olagati,1.118907177762274,olagati,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,pem,1.098576840263265,pem,guide
θρίξ,89,unigram,feminine,nominative,plural,ingatok-op,1.1063007905229203,ingatok-op,hair
χείρ,270,unigram,feminine,accusative,plural,nagao,1.5789556445455668,nagao,hand
χείρ,192,unigram,feminine,accusative,singular,nagao,1.5803657070130015,nagao,hand
κεφαλή,179,unigram,feminine,accusative,singular,ningok,1.5771582745545691,ningok,head
καρδία,293,unigram,feminine,nominative,plural,jagangkail-ok,1.0963047455737722,jagangkail-ok,heart
καρδία,167,unigram,feminine,nominative,singular,nat-o,1.0883449118265285,nat-o,heart
οὐρανός,230,unigram,masculine,accusative,singular,ding,1.3352781141349506,ding,"heaven, sky"
οὐρανός,172,unigram,masculine,nominative,singular,hilek-e,1.1195603310090478,hilek-e,"heaven, sky"
ὥρα,26,unigram,feminine,nominative,singular,nõ-ak,1.244010410586953,nõ-ak,hour
οἰκία,283,unigram,feminine,accusative,singular,hi,1.0043908998654616,hi,house
οἶκος,22,unigram,masculine,accusative,singular,nainat,1.0616584888618774,nainat,"house, home"
κριτής,265,unigram,masculine,nominative,plural,enan-a-yo,1.1454672352426896,enan-a-yo,judge
κριτής,145,unigram,masculine,nominative,singular,uram,1.5547262625959242,uram,judge
βασιλεύς,100,unigram,masculine,accusative,plural,bogoinen,1.0431111929531451,bogoinen,king
βασιλεύς,58,unigram,masculine,accusative,singular,nagawan,1.4671029453213953,nagawan,king
βασιλεία,76,unigram,feminine,accusative,plural,hamatet-e,1.1140128764218975,hamatet-e,kingdom
βασιλεία,141,unigram,feminine,accusative,singular,nigip,1.4715056102363056,nigip,kingdom
λύχνος,201,unigram,masculine,nominative,singular,nang,1.031361781648528,nang,lamp
κλῆρος,1,unigram,masculine,accusative,singular,de-de-ma,1.1188921920345056,de-de-ma,"lots (casting of lots), inheritance"
ἄνθρωπος,254,unigram,masculine,accusative,plural,jo-iyat-tong,1.1204003302211785,jo-iyat-tong,man
ἄνθρωπος,221,unigram,masculine,accusative,singular,ene-iy-e,1.0432702386799142,ene-iy-e,man
ἄνθρωπος,153,unigram,masculine,nominative,singular,jolingam,1.0813937531296622,jolingam,man
ἀνήρ,218,unigram,masculine,accusative,singular,noin-o,1.6166799326473116,noin-o,"man, husband"
ἀνήρ,130,unigram,masculine,nominative,plural,marabin-o,1.1935254688438155,marabin-o,"man, husband"
ἀνήρ,208,unigram,masculine,nominative,singular,nul-e.,1.1638246225291673,nul-e.,"man, husband"
μνᾶ,257,unigram,feminine,accusative,plural,into,1.2746299422302954,into,mina (about 100 days' wages)
μνᾶ,14,unigram,feminine,accusative,singular,Uang,1.0298075289248323,Uang,mina (about 100 days' wages)
πρωτοκαθεδρία,98,unigram,feminine,accusative,plural,minilingam-ak,1.0441014053159638,minilingam-ak,"most important seat, seat of honour"
πρωτοκαθεδρία,35,unigram,feminine,accusative,singular,minilingam,1.0595384180401852,minilingam,"most important seat, seat of honour"
μήτηρ,240,unigram,feminine,accusative,singular,ni-et,2.0262478525206573,ni-et,mother
ὄρος,188,unigram,neuter,accusative,plural,ja,1.1547586774382703,ja,mountain
ὄνομα,34,unigram,neuter,accusative,singular,bogoinen,1.6493681734898873,bogoinen,name
ὄνομα,219,unigram,neuter,nominative,singular,nem-o,1.7893527788472496,nem-o,name
ἔθνος,199,unigram,neuter,accusative,plural,kamo-ak,1.0952117233724037,kamo-ak,nation
ἔθνος,168,unigram,neuter,accusative,singular,bonagat,1.1707052995020732,bonagat,nation
ἔθνος,260,unigram,neuter,nominative,plural,hibit-tak,1.123300361612978,hibit-tak,nation
ἔθνος,27,unigram,neuter,nominative,singular,bonagat,1.1632065464084398,bonagat,nation
νύξ,163,unigram,feminine,accusative,plural,joen-o,1.0078321344081056,joen-o,night
νύξ,214,unigram,feminine,accusative,singular,jagatet-e.,1.107226668954876,jagatet-e.,night
ὅρκος,59,unigram,masculine,accusative,plural,but,1.2207391370261087,but,oath
ὅρκος,228,unigram,masculine,accusative,singular,Abaragam-etbut,1.3567440285250731,Abaragam-etbut,oath
βοῦς,134,unigram,masculine,accusative,plural,boe-et,1.2100948548371488,boe-et,ox
παραβολή,225,unigram,feminine,accusative,plural,kege,3.110418791010113,kege,parable
παραβολή,193,unigram,feminine,accusative,singular,kege,4.989682584800263,kege,parable
μέρος,302,unigram,neuter,accusative,plural,hinat,1.4077253152638718,hinat,part
μέρος,52,unigram,neuter,accusative,singular,tebeagan,1.0765462438766469,tebeagan,part
τόπος,236,unigram,masculine,accusative,plural,maingul,1.0813026380505173,maingul,place
τόπος,253,unigram,masculine,accusative,singular,te,3.5230231563061074,te,place
πρωτοκλισία,238,unigram,feminine,accusative,plural,minilingam,1.467581848726135,minilingam,place of honor
πρωτοκλισία,36,unigram,feminine,accusative,singular,minilingam-ak,1.0954147978863913,minilingam-ak,place of honor
ὄφις,97,unigram,masculine,accusative,singular,Boe,1.1856122183795041,Boe,poison
σκεῦος,122,unigram,neuter,accusative,plural,palingam-o,1.1062708150644622,palingam-o,"possession, object, thing, jar, vessel"
δύναμις,99,unigram,feminine,accusative,plural,bau-ma,1.1008104244059969,bau-ma,"power, ability, miracle"
δύναμις,46,unigram,feminine,accusative,singular,mit-o,2.226682921120521,mit-o,"power, ability, miracle"
δύναμις,79,unigram,feminine,nominative,plural,bau-ma,1.2686589660198029,bau-ma,"power, ability, miracle"
δύναμις,104,unigram,feminine,nominative,singular,mit-o,1.5893230998705694,mit-o,"power, ability, miracle"
φυλακή,222,unigram,feminine,accusative,plural,anim,1.2584150089448745,anim,prison
φυλακή,25,unigram,feminine,accusative,singular,anim,1.2132708592501171,anim,prison
προφήτης,62,unigram,masculine,accusative,plural,ham,1.6815794925838232,ham,prophet
προφήτης,173,unigram,masculine,accusative,singular,ham,1.6857417285234242,ham,prophet
προφήτης,194,unigram,masculine,nominative,plural,ham,1.677490218176484,ham,prophet
προφήτης,229,unigram,masculine,nominative,singular,ham,1.6777468324777802,ham,prophet
βαλλάντιον,19,unigram,neuter,accusative,singular,hila-yong-o,1.4168869433407816,hila-yong-o,purse
ποταμός,110,unigram,masculine,nominative,plural,ping,1.1244202564979828,ping,river
ποταμός,148,unigram,masculine,nominative,singular,Deagan,1.0595448471241755,Deagan,river
λῃστής,42,unigram,masculine,accusative,plural,eong,1.061547291492944,eong,robber
λῃστής,281,unigram,masculine,nominative,plural,kong,1.1262007201557038,kong,robber
λῃστής,138,unigram,masculine,nominative,singular,kugun,1.0838850501881898,kugun,robber
ἄρχων,177,unigram,masculine,accusative,plural,Kurit-tong-o,1.044041019574692,Kurit-tong-o,ruler
ἄρχων,65,unigram,masculine,nominative,plural,Keritut-a,1.3375231897194575,Keritut-a,ruler
ἄρχων,275,unigram,masculine,nominative,singular,nagawan,1.0295518666288157,nagawan,ruler
ἀκοή,74,unigram,feminine,accusative,singular,Heroret-ki-a-yo,1.2125895793310684,Heroret-ki-a-yo,rumor
ἀκοή,290,unigram,feminine,nominative,singular,no-no,1.460518869393069,no-no,rumor
βιβλίον,54,unigram,neuter,accusative,singular,ogolal,1.5105018948340692,ogolal,"scroll, book"
διάκονος,189,unigram,masculine,nominative,plural,noin-et-to,1.0960768946513286,noin-et-to,"servant, minister, deacon"
διάκονος,87,unigram,masculine,nominative,singular,jagal,1.5251564449852597,jagal,"servant, minister, deacon"
δοῦλος,183,unigram,masculine,accusative,plural,nabogol,1.4311098478902615,nabogol,"servant, slave"
δοῦλος,28,unigram,masculine,accusative,singular,nabogol,1.104135906350764,nabogol,"servant, slave"
δοῦλος,96,unigram,masculine,nominative,plural,nabogol,1.0955235855812908,nabogol,"servant, slave"
δοῦλος,178,unigram,masculine,nominative,singular,nabogol,1.44544088736152,nabogol,"servant, slave"
πρόβατον,284,unigram,neuter,accusative,plural,dompa,1.1074046367298822,dompa,sheep
ποιμήν,217,unigram,masculine,nominative,plural,ningagan,1.1094143568110937,ningagan,"shepherd, pastor"
ποιμήν,246,unigram,masculine,nominative,singular,dompa,1.0839580679851857,dompa,"shepherd, pastor"
σημεῖον,125,unigram,neuter,accusative,plural,bau-ma,2.4921474513640054,bau-ma,sign
σημεῖον,113,unigram,neuter,accusative,singular,bau-ma,1.1154714830727956,bau-ma,sign
σημεῖον,43,unigram,neuter,nominative,plural,bau-ma,1.2346213465459277,bau-ma,sign
σημεῖον,86,unigram,neuter,nominative,singular,peitum,1.1252292911946953,peitum,sign
ἀργύριον,187,unigram,neuter,accusative,plural,uang,2.1223105316043167,uang,"silver, money"
ἀργύριον,294,unigram,neuter,accusative,singular,into,1.0296373182301266,into,"silver, money"
ἁμαρτία,242,unigram,feminine,accusative,plural,de-yongam,1.1874324523974649,de-yongam,sin
ἁμαρτία,190,unigram,feminine,accusative,singular,koak,1.4784311232966865,koak,sin
ἁμαρτία,250,unigram,feminine,nominative,plural,nerebogon,1.6667889544613503,nerebogon,sin
ἁμαρτία,247,unigram,feminine,nominative,singular,de-yongam-o,1.5938788702910145,de-yongam-o,sin
ἀδελφή,272,unigram,feminine,accusative,plural,nenan,1.0530001106207867,nenan,sister
ἀδελφή,119,unigram,feminine,accusative,singular,nengel,1.9999488282063584,nengel,sister
ἀδελφή,21,unigram,feminine,nominative,plural,nengeling-o,1.1695043043718605,nengeling-o,sister
ἀδελφή,271,unigram,feminine,nominative,singular,nengel,1.7622694680389892,nengel,sister
πλοιάριον,204,unigram,neuter,nominative,plural,bún,1.0960670999999007,bún,small boat
πλοιάριον,124,unigram,neuter,nominative,singular,abiyaganem-enten,1.026631173410936,abiyaganem-enten,small boat
ὀψάριον,158,unigram,neuter,accusative,plural,Enong-alang,1.0960622061228922,Enong-alang,small fish
ὀψάριον,224,unigram,neuter,accusative,singular,oroti,1.1838808419654732,oroti,small fish
υἱός,48,unigram,masculine,accusative,plural,Jebereut,1.521848805963696,Jebereut,son
υἱός,112,unigram,masculine,accusative,singular,Jiyaganengam,1.0828054094635475,Jiyaganengam,son
υἱός,114,unigram,masculine,nominative,plural,nenan,2.06981815414799,nenan,son
υἱός,185,unigram,masculine,nominative,singular,Enan,1.0802062698311512,Enan,son
ψυχή,195,unigram,feminine,accusative,plural,haigelat-tong-o,1.0596387620220236,haigelat-tong-o,"soul, life"
ψυχή,245,unigram,feminine,accusative,singular,namot,1.1403895916725262,namot,"soul, life"
ἀστήρ,255,unigram,masculine,nominative,plural,dingorang-o,1.0595352057902494,dingorang-o,star
ἀστήρ,165,unigram,masculine,nominative,singular,ningkagan,1.1613200159490844,ningkagan,star
λίθος,259,unigram,masculine,accusative,plural,kela,1.1119627482025654,kela,stone
λίθος,37,unigram,masculine,accusative,singular,kela,2.551909740097129,kela,stone
λίθος,123,unigram,masculine,nominative,plural,kela,1.0185117694501868,kela,stone
λίθος,41,unigram,masculine,nominative,singular,kela,1.4246501732564283,kela,stone
συναγωγή,215,unigram,feminine,accusative,plural,Jaguri,1.0915974831908206,Jaguri,synagogue
συναγωγή,296,unigram,feminine,accusative,singular,hi,1.1279148679563304,hi,synagogue
τράπεζα,170,unigram,feminine,accusative,plural,pebe,1.1701614142112384,pebe,table
τάλαντον,69,unigram,neuter,accusative,plural,into,1.1734716045638818,into,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,198,unigram,neuter,accusative,singular,into,1.1867581065645578,into,talent (weight and monetary unit: around 20 years' wages)
φόρος,235,unigram,masculine,accusative,plural,hena-yobe,1.0960524252565438,hena-yobe,tax
φόρος,251,unigram,masculine,accusative,singular,hilingam-ing,1.059531995066612,hilingam-ing,tax
τελώνης,164,unigram,masculine,nominative,plural,kurim,1.0481506237872629,kurim,tax collector
τελώνης,71,unigram,masculine,nominative,singular,pemerinta,1.1200435705383485,pemerinta,tax collector
γραμματεύς,300,unigram,masculine,nominative,plural,Muta-ya,1.0036500839412197,Muta-ya,"teacher, expert in the law, scholar, scribe"
γραμματεύς,186,unigram,masculine,nominative,singular,tamungam,1.0817597377082104,tamungam,"teacher, expert in the law, scholar, scribe"
καθηγητής,285,unigram,masculine,nominative,plural,nâp-ak,1.0960475382633137,nâp-ak,"teacher, guide"
καθηγητής,197,unigram,masculine,nominative,singular,nâp-ak,1.0960475382633137,nâp-ak,"teacher, guide"
κλέπτης,81,unigram,masculine,nominative,plural,eong,1.0986140949131082,eong,thief
κλέπτης,196,unigram,masculine,nominative,singular,eong,1.8592503226889936,eong,thief
διαλογισμός,256,unigram,masculine,accusative,plural,entengam,1.0183516990902546,entengam,"thought, argument"
διαλογισμός,129,unigram,masculine,accusative,singular,jíyagatet-e,1.1062947896655342,jíyagatet-e,"thought, argument"
διαλογισμός,249,unigram,masculine,nominative,singular,jagaletum-ing-e,1.0960817954296525,jagaletum-ing-e,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,miniyagalam-o,1.161346151680032,miniyagalam-o,throne
θρόνος,209,unigram,masculine,accusative,singular,Dawut-a,1.0595480639608463,Dawut-a,throne
χρόνος,233,unigram,masculine,accusative,plural,urin,1.0354483248586854,urin,time
χρόνος,202,unigram,masculine,accusative,singular,jon,1.2165547388219795,jon,time
καιρός,126,unigram,masculine,nominative,singular,olengkail,1.1443569062328267,olengkail,"time, right time"
τάφος,116,unigram,masculine,accusative,plural,dilingam,1.210107806930739,dilingam,"tomb, grave"
τάφος,152,unigram,masculine,accusative,singular,marap,1.2551858020665925,marap,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,plural,nebeilek,1.0273218733824492,nebeilek,"tomb, grave"
μνημεῖον,18,unigram,neuter,accusative,singular,marap,1.3298348523042884,marap,"tomb, grave"
μνημεῖον,77,unigram,neuter,nominative,plural,hip,1.0422426351628054,hip,"tomb, grave"
μνημεῖον,227,unigram,neuter,nominative,singular,jongkolengam,1.6087844580727382,jongkolengam,"tomb, grave"
ὀδούς,70,unigram,masculine,accusative,singular,Aik,1.0960866985123228,Aik,tooth
θησαυρός,92,unigram,masculine,accusative,plural,haial-a,1.2313727154348435,haial-a,treasure
θησαυρός,191,unigram,masculine,accusative,singular,aran,1.0024094812893056,aran,treasure
δένδρον,75,unigram,neuter,accusative,singular,nongop-o,1.347952500234462,nongop-o,tree	
κώμη,232,unigram,feminine,accusative,plural,arigan-arigan,1.0047596109271224,arigan-arigan,village
κώμη,56,unigram,feminine,accusative,singular,hinat,2.653269414934437,hinat,village
φωνή,176,unigram,feminine,nominative,plural,joletet-e,1.0962100302615791,joletet-e,voice or sound
πόλεμος,226,unigram,masculine,accusative,plural,hangam-et,1.1420787435810489,hangam-et,war
ὕδωρ,301,unigram,neuter,accusative,plural,nerebalunga,1.7538696247126266,nerebalunga,water
ὕδωρ,91,unigram,neuter,accusative,singular,õ,2.1723289753840027,õ,water
ὑδρία,180,unigram,feminine,accusative,plural,jet,1.0960524252565438,jet,water jar
ὁδός,128,unigram,feminine,accusative,singular,helam,1.4613569888176627,helam,way
γάμος,144,unigram,masculine,accusative,plural,oret,1.4365010214410894,oret,wedding
γάμος,212,unigram,masculine,accusative,singular,Mola-yong-o,1.1613985352799874,Mola-yong-o,wedding
γυνή,156,unigram,feminine,accusative,singular,in,1.1360382788238483,in,"wife, woman"
γυνή,107,unigram,feminine,nominative,plural,imi,2.5367853397252293,imi,"wife, woman"
γυνή,111,unigram,feminine,nominative,singular,in,2.031967166764133,in,"wife, woman"
ἄνεμος,8,unigram,masculine,nominative,plural,tebat,1.0388142417805202,tebat,wind
ἄνεμος,67,unigram,masculine,nominative,singular,emangam,1.0963060141631422,emangam,wind
πνεῦμα,269,unigram,neuter,accusative,plural,ene-iy-ak,1.0650796819525759,ene-iy-ak,"wind, breath, spirit"
πνεῦμα,149,unigram,neuter,accusative,singular,Ha-ma,1.0831122040773609,Ha-ma,"wind, breath, spirit"
πνεῦμα,12,unigram,neuter,nominative,plural,nebeiyagan,1.3097422862261492,nebeiyagan,"wind, breath, spirit"
πνεῦμα,24,unigram,neuter,nominative,singular,Ha-ma,1.3054369673976574,Ha-ma,"wind, breath, spirit"
λύκος,11,unigram,masculine,nominative,plural,namun-ma,1.1062648286089038,namun-ma,wolf
ῥῆμα,162,unigram,neuter,accusative,plural,narogon,1.1497910262783988,narogon,word
ῥῆμα,146,unigram,neuter,accusative,singular,haigik-ok,1.2024597380567754,haigik-ok,word
