lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2033_translation,english_translation
δαιμόνιον,286,unigram,neuter,accusative,singular,oony,1.9675503051626848,oony,demon
δαιμόνιον,171,unigram,neuter,nominative,plural,oony,1.9289808840405616,oony,demon
δαιμόνιον,152,unigram,neuter,nominative,singular,oony,1.368269276648441,oony,demon
δηνάριον,268,unigram,neuter,accusative,plural,thon,1.0591787964134052,thon,denarius (about a day's wages)
δηνάριον,144,unigram,neuter,accusative,singular,thathānga,1.0536147367710302,thathānga,denarius (about a day's wages)
μαθητής,157,unigram,masculine,accusative,plural,ngurp,1.5693169404225256,ngurp,disciple
μαθητής,292,unigram,masculine,accusative,singular,Jesus.antam,1.150872909877217,Jesus.antam,disciple
μαθητής,240,unigram,masculine,nominative,plural,ngurp,2.346409943203691,ngurp,disciple
μαθητής,290,unigram,masculine,nominative,singular,thonan-a,1.0010942461939298,thonan-a,disciple
νόσος,3,unigram,feminine,accusative,plural,miyalathan,1.106266548626385,miyalathan,disease
νόσος,67,unigram,feminine,accusative,singular,weechan,1.044080355597144,weechan,disease
περιστερά,86,unigram,feminine,accusative,plural,munkiyang,1.0354296571331216,munkiyang,dove
περιστερά,52,unigram,feminine,accusative,singular,kolat,1.1634754434391563,kolat,dove
οὖς,134,unigram,neuter,accusative,plural,konangam,1.5447126266198372,konangam,ear
σεισμός,176,unigram,masculine,nominative,plural,nath-nathan,1.1054499834137432,nath-nathan,"earthquakes, storm"
τέλος,238,unigram,neuter,accusative,singular,weeꞌanganweya,1.327148485708186,weeꞌanganweya,end
αἰών,207,unigram,masculine,accusative,plural,umpuyam.,1.255868960972921,umpuyam.,eternity
αἰών,264,unigram,masculine,accusative,singular,weeꞌ-weeꞌanangan,1.2839557672014872,weeꞌ-weeꞌanangan,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,meeꞌ,3.1269883387794337,meeꞌ,eye
ὀφθαλμός,59,unigram,masculine,nominative,plural,meeꞌ,1.1941998913819682,meeꞌ,eye
ὀφθαλμός,261,unigram,masculine,nominative,singular,Niiywey,1.024753907895564,Niiywey,eye
πρόσωπον,167,unigram,neuter,accusative,singular,thaw-thawangana,1.447694461317688,thaw-thawangana,face
λιμός,6,unigram,feminine,nominative,plural,pek-pekwayn,1.0441088591276244,pek-pekwayn,famine
λιμός,81,unigram,feminine,nominative,singular,yaark-yaarkath,1.044111346118999,yaark-yaarkath,famine
γεωργός,220,unigram,masculine,nominative,plural,garden,1.4342360738016022,garden,"farmer, tenant"
γεωργός,47,unigram,masculine,nominative,singular,em-emathan,1.0961112485594913,em-emathan,"farmer, tenant"
πατήρ,267,unigram,masculine,accusative,singular,piip,3.9994003125281385,piip,father
πατήρ,273,unigram,masculine,nominative,plural,mangk,1.0080841698577299,mangk,father
πατήρ,162,unigram,masculine,nominative,singular,piip,5.655014925035061,piip,father
σύνδουλος,129,unigram,masculine,accusative,plural,al-alantanganweya,1.0960670999999007,al-alantanganweya,"fellow-servant, colleague"
σύνδουλος,76,unigram,masculine,accusative,singular,thampan,1.0650626168536714,thampan,"fellow-servant, colleague"
σύνδουλος,277,unigram,masculine,nominative,plural,thathinan-a,1.0810969581983796,thathinan-a,"fellow-servant, colleague"
σύνδουλος,99,unigram,masculine,nominative,singular,theeꞌāngwey,1.0960670999999007,theeꞌāngwey,"fellow-servant, colleague"
ἀγρός,285,unigram,masculine,accusative,plural,nhinthan,1.2041205893877005,nhinthan,field
ἀγρός,36,unigram,masculine,accusative,singular,ngaꞌalangkan,1.0766521848584762,ngaꞌalangkan,field
δάκτυλος,156,unigram,masculine,accusative,singular,Thomas.ant,1.2871209992787935,Thomas.ant,finger
ἰχθύς,138,unigram,masculine,accusative,plural,ngaꞌ,1.1417706433446,ngaꞌ,fish
ἰχθύς,166,unigram,masculine,accusative,singular,ngaꞌakan-a,1.1160716799575845,ngaꞌakan-a,fish
δίκτυον,94,unigram,neuter,accusative,plural,punththamanan,1.0997111685605545,punththamanan,fishing net
πούς,203,unigram,masculine,accusative,plural,thaꞌ,3.963531863221768,thaꞌ,foot
πούς,97,unigram,masculine,accusative,singular,keekān,1.1799809118918323,keekān,foot
καρπός,200,unigram,masculine,accusative,singular,may,1.7702936176919826,may,"fruit, crop, harvest"
πλήρωμα,235,unigram,neuter,accusative,plural,baskets,1.1099820082575569,baskets,fullness
γενεά,133,unigram,feminine,nominative,singular,niiya,1.1334792501627853,niiya,generation
δῶρον,266,unigram,neuter,accusative,plural,maꞌmangkiy,1.2678163416888344,maꞌmangkiy,gift
δῶρον,145,unigram,neuter,accusative,singular,ngench,1.1787472100890473,ngench,gift
ἡγεμών,151,unigram,masculine,accusative,plural,umang,1.1909833398394196,umang,"governor, ruler"
ἡγεμών,9,unigram,masculine,accusative,singular,piꞌanan-a,1.2872153094932408,piꞌanan-a,"governor, ruler"
ἀσπασμός,276,unigram,masculine,accusative,plural,kaangka,1.025072817550475,kaangka,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,meeꞌ-wich-wichaniy,1.4534277732888925,meeꞌ-wich-wichaniy,guide
θρίξ,33,unigram,feminine,accusative,singular,ngotanan,1.0595577236652918,ngotanan,hair
θρίξ,80,unigram,feminine,nominative,plural,yangan,1.0354337984713051,yangan,hair
θρίξ,188,unigram,feminine,nominative,singular,God.anganiy-a,1.4472245413364675,God.anganiy-a,hair
χείρ,269,unigram,feminine,accusative,plural,maꞌ,2.615532307019496,maꞌ,hand
χείρ,191,unigram,feminine,accusative,singular,maꞌ,1.4347602054195892,maꞌ,hand
κεφαλή,127,unigram,feminine,accusative,plural,wuny-wunyathin,1.262788075227605,wuny-wunyathin,head
κεφαλή,180,unigram,feminine,accusative,singular,John.antaman,1.014180003054406,John.antaman,head
στάχυς,181,unigram,masculine,accusative,plural,wheat,1.066277051545958,wheat,head of grain
καρδία,248,unigram,feminine,accusative,singular,yumpow,1.0772394049513696,yumpow,heart
οὐρανός,231,unigram,masculine,accusative,singular,keny,1.0187666287762651,keny,"heaven, sky"
οὐρανός,172,unigram,masculine,nominative,singular,yuw,1.679550812168053,yuw,"heaven, sky"
ὥρα,254,unigram,feminine,nominative,plural,ongkant,1.0963247953316897,ongkant,hour
ὥρα,23,unigram,feminine,nominative,singular,Aak,1.1132473154662648,Aak,hour
οἰκία,139,unigram,feminine,accusative,plural,thanttam,1.0301433925837642,thanttam,house
οἰκία,280,unigram,feminine,accusative,singular,aawuch,1.9535562254968275,aawuch,house
οἶκος,244,unigram,masculine,accusative,plural,maꞌ-aath-aathayn,1.1617516344858825,maꞌ-aath-aathayn,"house, home"
οἶκος,20,unigram,masculine,accusative,singular,iiy,1.2796097443295535,iiy,"house, home"
κριτής,265,unigram,masculine,nominative,plural,weeꞌanga,1.1133217870504262,weeꞌanga,judge
κλείς,73,unigram,feminine,accusative,plural,key,1.0960524252565438,key,key
βασιλεύς,92,unigram,masculine,accusative,plural,umang,1.205124576297166,umang,king
βασιλεύς,55,unigram,masculine,accusative,singular,Pilate.an,1.0403836217433051,Pilate.an,king
βασιλεία,143,unigram,feminine,accusative,singular,maꞌ,2.8558759348728886,maꞌ,kingdom
κόπος,174,unigram,masculine,accusative,plural,wakān,1.2036444110332565,wakān,"labour, work, trouble, difficulty"
λύχνος,219,unigram,masculine,nominative,plural,weddingakan,1.2929678013388015,weddingakan,lamp
λύχνος,198,unigram,masculine,nominative,singular,nganth,1.6316099415749177,nganth,lamp
κλῆρος,1,unigram,masculine,accusative,singular,aath-aathwin,1.1028990555609388,aath-aathwin,"lots (casting of lots), inheritance"
ἄνθρωπος,257,unigram,masculine,accusative,plural,iiy-iiyantana,1.274051699682036,iiy-iiyantana,man
ἄνθρωπος,222,unigram,masculine,accusative,singular,pamang,1.0916895390005172,pamang,man
ἄνθρωπος,104,unigram,masculine,nominative,plural,Caesarea,1.4650107886157344,Caesarea,man
ἄνθρωπος,155,unigram,masculine,nominative,singular,Pam,1.2163197037727542,Pam,man
ἀνήρ,211,unigram,masculine,accusative,plural,parkin,1.0323664962264978,parkin,"man, husband"
ἀνήρ,215,unigram,masculine,accusative,singular,thum,1.2798162586126054,thum,"man, husband"
ἀνήρ,131,unigram,masculine,nominative,plural,thousand,1.0483339350993204,thousand,"man, husband"
ἀνήρ,204,unigram,masculine,nominative,singular,thaaꞌ-mamanang,1.5328324987347135,thaaꞌ-mamanang,"man, husband"
μνᾶ,258,unigram,feminine,accusative,plural,twenty,1.206136288028674,twenty,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,Twenty,1.0960670999999007,Twenty,mina (about 100 days' wages)
πρωτοκαθεδρία,91,unigram,feminine,accusative,plural,churchakan,1.0354193213297027,churchakan,"most important seat, seat of honour"
πρωτοκαθεδρία,31,unigram,feminine,accusative,singular,thaaꞌ-mich-micham,1.0960622061228922,thaaꞌ-mich-micham,"most important seat, seat of honour"
μήτηρ,241,unigram,feminine,accusative,singular,kaath,2.0142983033548103,kaath,mother
ὄρος,187,unigram,neuter,accusative,plural,yoykaka,1.2344882438702085,yoykaka,mountain
ὄρος,229,unigram,neuter,accusative,singular,yoyk,1.5222035067931414,yoyk,mountain
ὄνομα,30,unigram,neuter,accusative,singular,monkan-wak-wakaniya,1.0471905092015874,monkan-wak-wakaniya,name
ὄνομα,89,unigram,neuter,nominative,plural,namp,1.0270530357619627,namp,name
ὄνομα,216,unigram,neuter,nominative,singular,namp,1.3846326154489583,namp,name
ἔθνος,196,unigram,neuter,accusative,plural,nath-nathan,1.5086865639752445,nath-nathan,nation
ἔθνος,168,unigram,neuter,accusative,singular,pek-pekwayn,1.0521058450501977,pek-pekwayn,nation
ἔθνος,24,unigram,neuter,nominative,singular,pek-pekwayn,1.0500335380263697,pek-pekwayn,nation
νύξ,163,unigram,feminine,accusative,plural,ngutang,1.56553329046944,ngutang,night
ὅρκος,228,unigram,masculine,accusative,singular,ngampangngamp,1.0595416318177246,ngampangngamp,oath
βοῦς,136,unigram,masculine,accusative,plural,sheep-a,1.1795999899061549,sheep-a,ox
παραβολή,225,unigram,feminine,accusative,plural,kath,2.158559813646836,kath,parable
παραβολή,192,unigram,feminine,accusative,singular,kath,2.6902983974657326,kath,parable
μέρος,296,unigram,neuter,accusative,plural,mal,1.2892609389104142,mal,part
μέρος,49,unigram,neuter,accusative,singular,whipangam,1.2384158313864646,whipangam,part
τόπος,237,unigram,masculine,accusative,plural,nath-nathan,1.1160515821770296,nath-nathan,place
τόπος,256,unigram,masculine,accusative,singular,aak,1.082276055242602,aak,place
πρωτοκλισία,239,unigram,feminine,accusative,plural,churchakan,1.048135075768899,churchakan,place of honor
πρωτοκλισία,32,unigram,feminine,accusative,singular,piꞌanakan,1.46060138587152,piꞌanakan,place of honor
ὄφις,90,unigram,masculine,accusative,singular,thuuk,1.4173718379039892,thuuk,poison
σκεῦος,221,unigram,neuter,accusative,singular,kal-kalayn,1.0493540498272356,kal-kalayn,"possession, object, thing, jar, vessel"
σκεῦος,115,unigram,neuter,nominative,plural,nyiin-nyiiniy,1.0960670999999007,nyiin-nyiiniy,"possession, object, thing, jar, vessel"
δύναμις,43,unigram,feminine,accusative,singular,thiichaniy,1.1639096453095124,thiichaniy,"power, ability, miracle"
δύναμις,71,unigram,feminine,nominative,plural,work,1.0321658048312692,work,"power, ability, miracle"
δύναμις,100,unigram,feminine,nominative,singular,miyalath,1.227499636275272,miyalath,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,thon-thonanganiy-a,1.096091603901298,thon-thonanganiy-a,priest
ἱερεύς,208,unigram,masculine,nominative,singular,priest,1.6526322861949914,priest,priest
προφήτης,58,unigram,masculine,accusative,plural,prophets,3.0679907577901195,prophets,prophet
προφήτης,173,unigram,masculine,accusative,singular,prophet,2.070115437678289,prophet,prophet
προφήτης,193,unigram,masculine,nominative,plural,prophets,4.464345302542946,prophets,prophet
προφήτης,230,unigram,masculine,nominative,singular,prophet,1.8352057532931552,prophet,prophet
βαλλάντιον,114,unigram,neuter,accusative,plural,maꞌ-kuchathiythan,1.0595384180401852,maꞌ-kuchathiythan,purse
βαλλάντιον,16,unigram,neuter,accusative,singular,bag,1.7459938246101123,bag,purse
ποταμός,110,unigram,masculine,nominative,plural,yeeꞌ,1.1160002945923675,yeeꞌ,river
ποταμός,149,unigram,masculine,nominative,singular,yeeꞌ,1.106282796604272,yeeꞌ,river
λῃστής,39,unigram,masculine,accusative,plural,menhang,1.1062785292181636,menhang,robber
λῃστής,295,unigram,masculine,accusative,singular,muurkan,1.1278482352347472,muurkan,robber
λῃστής,278,unigram,masculine,nominative,plural,maꞌ-kuchan,1.261717010793824,maꞌ-kuchan,robber
λῃστής,140,unigram,masculine,nominative,singular,maꞌ-kuchan,1.0662768004716527,maꞌ-kuchan,robber
ἄρχων,178,unigram,masculine,accusative,plural,yalmath,1.063680455442395,yalmath,ruler
ἄρχων,61,unigram,masculine,nominative,plural,kaaꞌngak,1.1770858821951786,kaaꞌngak,ruler
ἄρχων,272,unigram,masculine,nominative,singular,piꞌan,1.3227918554713527,piꞌan,ruler
ἀκοή,69,unigram,feminine,accusative,singular,Galilee.akan,1.1923994625088792,Galilee.akan,rumor
ἀκοή,284,unigram,feminine,nominative,singular,thooꞌ,1.0650729940607335,thooꞌ,rumor
βιβλίον,51,unigram,neuter,accusative,singular,wanch-kunchan,1.0510733189054955,wanch-kunchan,"scroll, book"
δοῦλος,182,unigram,masculine,accusative,plural,workan,1.6567141046778489,workan,"servant, slave"
δοῦλος,25,unigram,masculine,accusative,singular,moom,1.3174545191314813,moom,"servant, slave"
δοῦλος,88,unigram,masculine,nominative,plural,workan,1.315062692443095,workan,"servant, slave"
δοῦλος,179,unigram,masculine,nominative,singular,workan,1.1654095215512483,workan,"servant, slave"
πρόβατον,281,unigram,neuter,accusative,plural,sheep,1.4070190590625615,sheep,sheep
ποιμήν,214,unigram,masculine,nominative,plural,shepherds,2.7747605352032454,shepherds,"shepherd, pastor"
ποιμήν,249,unigram,masculine,nominative,singular,sheep,1.6394278527320878,sheep,"shepherd, pastor"
σημεῖον,125,unigram,neuter,accusative,plural,work,2.3059046096534788,work,sign
σημεῖον,113,unigram,neuter,accusative,singular,work,2.5350150335003834,work,sign
σημεῖον,40,unigram,neuter,nominative,plural,wiy-wiyam,1.311754149166949,wiy-wiyam,sign
σημεῖον,78,unigram,neuter,nominative,singular,keekathayn,1.1641379752158818,keekathayn,sign
ἀργύριον,186,unigram,neuter,accusative,plural,wukal,1.8676806214290216,wukal,"silver, money"
ἀργύριον,287,unigram,neuter,accusative,singular,wukal,2.102316292093759,wukal,"silver, money"
ἁμαρτία,245,unigram,feminine,accusative,plural,keꞌ-ngul,1.0866977267851543,keꞌ-ngul,sin
ἁμαρτία,189,unigram,feminine,accusative,singular,waaꞌing,1.7504684252651297,waaꞌing,sin
ἁμαρτία,252,unigram,feminine,nominative,plural,ngaantam-ngeeyāng,1.1297981076941803,ngaantam-ngeeyāng,sin
ἀδελφή,271,unigram,feminine,accusative,plural,aawuch-a,1.1055297205534738,aawuch-a,sister
ἀδελφή,120,unigram,feminine,accusative,singular,Martha-a,1.2378545219801402,Martha-a,sister
ἀδελφή,19,unigram,feminine,nominative,plural,kuunch,1.696150500813016,kuunch,sister
ἀδελφή,270,unigram,feminine,nominative,singular,Martha,1.2507801833250851,Martha,sister
ῥάπισμα,137,unigram,neuter,accusative,plural,man-aath-aathin,1.0595352057902494,man-aath-aathin,"slap, strike, hit"
πλοιάριον,201,unigram,neuter,nominative,plural,Tiberias,1.0810969581983796,Tiberias,small boat
πλοιάριον,124,unigram,neuter,nominative,singular,chukkun,1.3353247244480604,chukkun,small boat
ὀψάριον,224,unigram,neuter,accusative,singular,damper,1.9999490850064168,damper,small fish
υἱός,45,unigram,masculine,accusative,plural,nhengk,1.401778778901918,nhengk,son
υἱός,112,unigram,masculine,accusative,singular,nhengk,1.6700320390384833,nhengk,son
υἱός,116,unigram,masculine,nominative,plural,nhengk,1.4917096935470362,nhengk,son
υἱός,184,unigram,masculine,nominative,singular,nhengk,1.2627254515809052,nhengk,son
ψυχή,247,unigram,feminine,accusative,singular,mulathiythan,1.234876834986179,mulathiythan,"soul, life"
ἀστήρ,165,unigram,masculine,nominative,singular,thunpan,1.1062708150644622,thunpan,star
λίθος,260,unigram,masculine,accusative,plural,maayin,1.0229519976366095,maayin,stone
λίθος,34,unigram,masculine,accusative,singular,kunttow,3.0462297646633165,kunttow,stone
λίθος,123,unigram,masculine,nominative,plural,kunttow,2.101135987802289,kunttow,stone
λίθος,38,unigram,masculine,nominative,singular,kunttow,1.8726619150023196,kunttow,stone
συναγωγή,212,unigram,feminine,accusative,plural,church,1.3230167181331205,church,synagogue
συναγωγή,289,unigram,feminine,accusative,singular,church,1.56874793047367,church,synagogue
τράπεζα,170,unigram,feminine,accusative,plural,wew,1.371846486611061,wew,table
τράπεζα,126,unigram,feminine,accusative,singular,wukalaniya,1.0960768946513286,wukalaniya,table
τάλαντον,65,unigram,neuter,accusative,plural,thousand,1.321907030763593,thousand,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,195,unigram,neuter,accusative,singular,dollarsan,1.265078340942578,dollarsan,talent (weight and monetary unit: around 20 years' wages)
φόρος,253,unigram,masculine,accusative,singular,income,1.059531995066612,income,tax
τελώνης,164,unigram,masculine,nominative,plural,yal-yalmathin,1.057285329522332,yal-yalmathin,tax collector
τελώνης,66,unigram,masculine,nominative,singular,wukalan,1.0258557863816402,wukalan,tax collector
γραμματεύς,293,unigram,masculine,nominative,plural,thayanan,2.1138492803232363,thayanan,"teacher, expert in the law, scholar, scribe"
γραμματεύς,185,unigram,masculine,nominative,singular,Moom-ang,1.2392778424235478,Moom-ang,"teacher, expert in the law, scholar, scribe"
καθηγητής,282,unigram,masculine,nominative,plural,Christa,1.0440989230961424,Christa,"teacher, guide"
καθηγητής,194,unigram,masculine,nominative,singular,Christa,1.0440989230961424,Christa,"teacher, guide"
κλέπτης,72,unigram,masculine,nominative,plural,yalmathān,1.7542031695003475,yalmathān,thief
διαλογισμός,105,unigram,masculine,nominative,plural,ngaantam-ngeeyiythan-a,1.3118552225624496,ngaantam-ngeeyiythan-a,"thought, argument"
διαλογισμός,251,unigram,masculine,nominative,singular,weeꞌ-nathana,1.1683005890705254,weeꞌ-nathana,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,thanathān,1.0960768946513286,thanathān,throne
θρόνος,205,unigram,masculine,accusative,singular,ngamparamana,1.044009743494881,ngamparamana,throne
χρόνος,234,unigram,masculine,accusative,plural,nungamanganiy,1.1614247833415607,nungamanganiy,time
χρόνος,199,unigram,masculine,accusative,singular,ngaantam-ngeey,1.0932535340015863,ngaantam-ngeey,time
καιρός,128,unigram,masculine,nominative,singular,ngatharan,1.1761546120093986,ngatharan,"time, right time"
τάφος,153,unigram,masculine,accusative,singular,soldiers,1.1102021106715276,soldiers,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,mulathin,1.180262929301254,mulathin,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,awar,1.3415184045206514,awar,"tomb, grave"
μνημεῖον,227,unigram,neuter,nominative,singular,kunttow,1.2482036809824901,kunttow,"tomb, grave"
θησαυρός,84,unigram,masculine,accusative,plural,yalmathān,1.5534974983754133,yalmathān,treasure
θησαυρός,190,unigram,masculine,accusative,singular,Ngulana,1.1201786985287792,Ngulana,treasure
δένδρον,77,unigram,neuter,accusative,plural,anana,1.1019184057850857,anana,tree	
κώμη,233,unigram,feminine,accusative,plural,villages,1.9119567401118112,villages,village
κώμη,53,unigram,feminine,accusative,singular,village,1.1403918757105562,village,village
παρθένος,243,unigram,feminine,nominative,plural,kom-koman,1.887566349315513,kom-koman,virgin
φωνή,177,unigram,feminine,nominative,plural,thaach-thaachin,1.059635501801185,thaach-thaachin,voice or sound
πόλεμος,226,unigram,masculine,accusative,plural,karkanan,1.235736328237828,karkanan,war
ὕδωρ,294,unigram,neuter,accusative,plural,ngak,1.0568134973256378,ngak,water
ὕδωρ,82,unigram,neuter,accusative,singular,ngak,1.589507846212186,ngak,water
ὕδωρ,96,unigram,neuter,nominative,singular,ngak,1.815052283382521,ngak,water
ὑδρία,102,unigram,feminine,accusative,singular,jaran,1.1613026128296644,jaran,water jar
ὁδός,130,unigram,feminine,accusative,singular,woyan,2.15989012620998,woyan,way
γάμος,146,unigram,masculine,accusative,plural,umpayn,1.0450141703364475,umpayn,wedding
γάμος,209,unigram,masculine,accusative,singular,piꞌanakan,1.237824750268897,piꞌanakan,wedding
γυνή,158,unigram,feminine,accusative,singular,thum,1.279381970506395,thum,"wife, woman"
γυνή,106,unigram,feminine,nominative,plural,kecham,1.1004152817292314,kecham,"wife, woman"
γυνή,111,unigram,feminine,nominative,singular,thawant,1.1144358416989488,thawant,"wife, woman"
ἄνεμος,63,unigram,masculine,nominative,singular,enyan,2.06222433655974,enyan,wind
πνεῦμα,150,unigram,neuter,accusative,singular,Ngeen-Wiy,1.027279854786475,Ngeen-Wiy,"wind, breath, spirit"
πνεῦμα,8,unigram,neuter,nominative,plural,oony,1.0331425139849642,oony,"wind, breath, spirit"
