lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_310_translation,english_translation
μνᾶ,10,unigram,feminine,accusative,singular,teoniboodíh,1.2109641147174313,teoniboodíh,mina (about 100 days' wages)
πρωτοκαθεδρία,93,unigram,feminine,accusative,plural,Nʉmah,1.166822308607684,Nʉmah,"most important seat, seat of honour"
πρωτοκαθεδρία,31,unigram,feminine,accusative,singular,jwãáátdih,1.0954080587464583,jwãáátdih,"most important seat, seat of honour"
μήτηρ,239,unigram,feminine,accusative,singular,mánadih,2.732978009615453,mánadih,mother
ὄρος,189,unigram,neuter,accusative,plural,béje,1.452984830053886,béje,mountain
ὄρος,227,unigram,neuter,accusative,singular,pʉ́ʉh,1.0414378444605576,pʉ́ʉh,mountain
μύρον,77,unigram,neuter,accusative,plural,choonáp,1.0954402625609911,choonáp,myrrh
ὄνομα,30,unigram,neuter,accusative,singular,weépdih,1.0665992029949227,weépdih,name
ὄνομα,217,unigram,neuter,nominative,singular,wʉ̃t,3.0972446633775537,wʉ̃t,name
ἔθνος,199,unigram,neuter,accusative,plural,moondíh,1.7860876803265249,moondíh,nation
ἔθνος,167,unigram,neuter,accusative,singular,maobipna,1.3113609119915215,maobipna,nation
ἔθνος,254,unigram,neuter,nominative,plural,jʉdhdatdih,1.3228553582344864,jʉdhdatdih,nation
ἔθνος,24,unigram,neuter,nominative,singular,maobipna,1.3244891367665397,maobipna,nation
νύξ,162,unigram,feminine,accusative,plural,jáap,1.438955338347598,jáap,night
νύξ,211,unigram,feminine,accusative,singular,chei,1.4638358460862586,chei,night
ὅρκος,51,unigram,masculine,accusative,plural,niijcáp,1.1233127686245414,niijcáp,oath
βοῦς,133,unigram,masculine,accusative,plural,nʉʉmnít,1.0343880741313007,nʉʉmnít,ox
παραβολή,224,unigram,feminine,accusative,plural,joiní,1.9443415616007256,joiní,parable
παραβολή,194,unigram,feminine,accusative,singular,naáwátjĩh,1.296142733857679,naáwátjĩh,parable
μέρος,291,unigram,neuter,accusative,plural,baácna,1.347745665180469,baácna,part
μέρος,45,unigram,neuter,accusative,singular,pʉ̃i,1.0391085653753442,pʉ̃i,part
μαργαρίτης,196,unigram,masculine,accusative,plural,tíibnadih,1.3801035314225811,tíibnadih,pearls
τόπος,235,unigram,masculine,accusative,plural,nʉʉgʉ́p,1.1526364275549843,nʉʉgʉ́p,place
τόπος,249,unigram,masculine,accusative,singular,wihcapboó,1.032445664797704,wihcapboó,place
πρωτοκλισία,32,unigram,feminine,accusative,singular,waáwápna,1.8883342664331375,waáwápna,place of honor
ὄφις,92,unigram,masculine,accusative,singular,bʉcdih,1.064235905410862,bʉcdih,poison
σκεῦος,120,unigram,neuter,accusative,plural,Wẽpép,1.043772018409583,Wẽpép,"possession, object, thing, jar, vessel"
δύναμις,94,unigram,feminine,accusative,plural,jʉ́ʉtʉp,1.3157650110518369,jʉ́ʉtʉp,"power, ability, miracle"
δύναμις,41,unigram,feminine,accusative,singular,booaat,1.1300525669045267,booaat,"power, ability, miracle"
δύναμις,73,unigram,feminine,nominative,plural,naáhdih,1.0540872501844076,naáhdih,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,choocán,1.1602056195070092,choocán,priest
ἱερεύς,210,unigram,masculine,nominative,singular,sacerdote,1.9999517566066995,sacerdote,priest
φυλακή,22,unigram,feminine,accusative,singular,nemat,1.3922654139733717,nemat,prison
προφήτης,54,unigram,masculine,accusative,plural,naáwátdih,1.118670979370929,naáwátdih,prophet
προφήτης,173,unigram,masculine,accusative,singular,naáwátdih,1.1329281396084427,naáwátdih,prophet
προφήτης,195,unigram,masculine,nominative,plural,naáwátdih,1.1181376591182268,naáwátdih,prophet
προφήτης,228,unigram,masculine,nominative,singular,naáwátdih,1.1257833477597332,naáwátdih,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,wʉh,1.484726456406441,wʉh,purse
ποταμός,109,unigram,masculine,nominative,plural,mʉj,1.1725941816350351,mʉj,river
ποταμός,144,unigram,masculine,nominative,singular,daabáchah,1.1054820573587156,daabáchah,river
λῃστής,290,unigram,masculine,accusative,singular,quiítnadihbʉt,1.0295800531767465,quiítnadihbʉt,robber
λῃστής,270,unigram,masculine,nominative,plural,dodhnit,1.228664959803658,dodhnit,robber
ἄρχων,57,unigram,masculine,nominative,plural,maátabʉt,1.1910421017401442,maátabʉt,ruler
ἄρχων,265,unigram,masculine,nominative,singular,judíowã,1.2625238511507977,judíowã,ruler
ἀκοή,6,unigram,feminine,accusative,plural,Pebhbit,1.195486065950076,Pebhbit,rumor
ἀκοή,67,unigram,feminine,accusative,singular,Herodes,1.1271325520892557,Herodes,rumor
ἀκοή,279,unigram,feminine,nominative,singular,moonbʉ́t,1.5066636751518032,moonbʉ́t,rumor
βιβλίον,47,unigram,neuter,accusative,singular,tʉ́icat,1.0679373908784175,tʉ́icat,"scroll, book"
διάκονος,81,unigram,masculine,nominative,singular,jʉmíhna,2.028244177100775,jʉmíhna,"servant, minister, deacon"
δοῦλος,183,unigram,masculine,accusative,plural,wʉ̃hnitdih,1.2143785853686464,wʉ̃hnitdih,"servant, slave"
δοῦλος,25,unigram,masculine,accusative,singular,teo,1.029454104623701,teo,"servant, slave"
δοῦλος,91,unigram,masculine,nominative,plural,wʉ̃hnit,1.2704729284978986,wʉ̃hnit,"servant, slave"
δοῦλος,178,unigram,masculine,nominative,singular,wʉ̃hni,1.068406076041081,wʉ̃hni,"servant, slave"
πρόβατον,274,unigram,neuter,accusative,plural,ovejawã,3.9570351618894,ovejawã,sheep
πρόβατον,124,unigram,neuter,accusative,singular,oveja,1.697171020009454,oveja,sheep
ποιμήν,215,unigram,masculine,nominative,plural,ovejawãdih,1.0282041668853468,ovejawãdih,"shepherd, pastor"
ποιμήν,244,unigram,masculine,nominative,singular,ovejawãdih,1.1201117397347318,ovejawãdih,"shepherd, pastor"
σημεῖον,122,unigram,neuter,accusative,plural,Cristo,1.0612055260746942,Cristo,sign
σημεῖον,112,unigram,neuter,accusative,singular,chãj,1.0330343493536631,chãj,sign
σημεῖον,38,unigram,neuter,nominative,plural,jígohbipna,1.9579537485068688,jígohbipna,sign
σημεῖον,80,unigram,neuter,nominative,singular,jʉ́ʉtcan,1.0577739896923897,jʉ́ʉtcan,sign
δραχμή,146,unigram,feminine,accusative,singular,dinero,1.0155616884126462,dinero,"silver coin, drachma"
ἀργύριον,188,unigram,neuter,accusative,plural,jʉ́dʉnadih,1.1705290686560272,jʉ́dʉnadih,"silver, money"
ἀργύριον,283,unigram,neuter,accusative,singular,Judasdih,1.1437094039252695,Judasdih,"silver, money"
ἁμαρτία,241,unigram,feminine,accusative,plural,yohna,1.032261325389404,yohna,sin
ἁμαρτία,191,unigram,feminine,accusative,singular,chãjat,1.066025197035064,chãjat,sin
ἁμαρτία,247,unigram,feminine,nominative,plural,yohna,1.027237586682224,yohna,sin
ἁμαρτία,245,unigram,feminine,nominative,singular,—Jéih,1.0658202026984918,—Jéih,sin
ἀδελφή,263,unigram,feminine,accusative,plural,déewã,1.3089629247323025,déewã,sister
ἀδελφή,18,unigram,feminine,nominative,plural,ʉ́ʉdwã,1.2283963656956722,ʉ́ʉdwã,sister
ἀδελφή,262,unigram,feminine,nominative,singular,jwan,2.184087711035751,jwan,sister
ὀψάριον,157,unigram,neuter,accusative,plural,bóobitjeh,1.0954080587464583,bóobitjeh,small fish
ὀψάριον,223,unigram,neuter,accusative,singular,pan,1.2938993099813374,pan,small fish
υἱός,43,unigram,masculine,accusative,plural,weh,1.0443677746445141,weh,son
υἱός,111,unigram,masculine,accusative,singular,ʉ́ʉd,1.7378901890258338,ʉ́ʉd,son
υἱός,113,unigram,masculine,nominative,plural,weh,1.4936178940685618,weh,son
υἱός,185,unigram,masculine,nominative,singular,wʉ̃ʉ́h,1.2248791281538498,wʉ̃ʉ́h,son
ψυχή,243,unigram,feminine,accusative,singular,iiguípna,2.0793309487433267,iiguípna,"soul, life"
ἀστήρ,164,unigram,masculine,nominative,singular,cʉ́ijeh,1.09541724956689,cʉ́ijeh,star
λίθος,253,unigram,masculine,accusative,plural,dáhnadih,1.1410115411517217,dáhnadih,stone
λίθος,33,unigram,masculine,accusative,singular,pʉ̃tʉ́,1.0205946424043608,pʉ̃tʉ́,stone
λίθος,121,unigram,masculine,nominative,plural,jee,2.4725676520272666,jee,stone
λίθος,37,unigram,masculine,nominative,singular,jee,1.110780964814767,jee,stone
συναγωγή,213,unigram,feminine,accusative,plural,wáacat,1.6119256585192792,wáacat,synagogue
συναγωγή,284,unigram,feminine,accusative,singular,wáacat,1.7019974350764289,wáacat,synagogue
τράπεζα,169,unigram,feminine,accusative,plural,naanádihbʉt,1.1409434141768828,naanádihbʉt,table
τάλαντον,62,unigram,neuter,accusative,plural,jʉ́dʉ,1.5582882054262488,jʉ́dʉ,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,198,unigram,neuter,accusative,singular,jʉ́dʉ,1.060888530475976,jʉ́dʉ,talent (weight and monetary unit: around 20 years' wages)
φόρος,234,unigram,masculine,accusative,plural,Césardih,1.1409024308530622,Césardih,tax
τελώνης,163,unigram,masculine,nominative,plural,dinerodih,1.2709178628128552,dinerodih,tax collector
τελώνης,64,unigram,masculine,nominative,singular,dinerodih,1.1237303773293672,dinerodih,tax collector
γραμματεύς,288,unigram,masculine,nominative,plural,wʉtatjidih,1.150087349131259,wʉtatjidih,"teacher, expert in the law, scholar, scribe"
γραμματεύς,186,unigram,masculine,nominative,singular,wʉtatjidih,1.1714165039928632,wʉtatjidih,"teacher, expert in the law, scholar, scribe"
κλέπτης,197,unigram,masculine,nominative,singular,nʉʉmní,1.357798202522144,nʉʉmní,thief
διαλογισμός,250,unigram,masculine,accusative,plural,—Ñah,1.048905836945984,—Ñah,"thought, argument"
διαλογισμός,126,unigram,masculine,accusative,singular,jʉ̃ihñatdih,1.160181070398136,jʉ̃ihñatdih,"thought, argument"
διαλογισμός,105,unigram,masculine,nominative,plural,nihcannitjĩh,1.117796242963922,nihcannitjĩh,"thought, argument"
θρόνος,4,unigram,masculine,accusative,plural,poómpnadih,1.2535031234274072,poómpnadih,throne
θρόνος,207,unigram,masculine,accusative,singular,jʉmatji,1.0256391468909456,jʉmatji,throne
χρόνος,231,unigram,masculine,accusative,plural,jígohcap,1.1602466088739816,jígohcap,time
χρόνος,202,unigram,masculine,accusative,singular,jígohatjidih,1.1409645209043893,jígohatjidih,time
καιρός,69,unigram,masculine,nominative,plural,Bitaboodíh,1.0955096114599232,Bitaboodíh,"time, right time"
καιρός,123,unigram,masculine,nominative,singular,enbi,1.228513352131293,enbi,"time, right time"
τάφος,150,unigram,masculine,accusative,singular,jeé,1.0395352119712404,jeé,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,jʉ́ʉtat,1.021273550844759,jʉ́ʉtat,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,íitna,1.0383687476225965,íitna,"tomb, grave"
μνημεῖον,226,unigram,neuter,nominative,singular,íitdih,1.2416025710823702,íitdih,"tomb, grave"
θησαυρός,87,unigram,masculine,accusative,plural,ʉb,1.0356356982763304,ʉb,treasure
θησαυρός,192,unigram,masculine,accusative,singular,yéejnitdih,1.0848595550480915,yéejnitdih,treasure
δένδρον,79,unigram,neuter,accusative,plural,nahna,1.1054834773137745,nahna,tree	
δένδρον,70,unigram,neuter,accusative,singular,náh,1.183125633198451,náh,tree	
κώμη,48,unigram,feminine,accusative,singular,tʉ́tchina,1.2476861449660384,tʉ́tchina,village
παρθένος,240,unigram,feminine,nominative,plural,¡Maá,1.1054385947263652,¡Maá,virgin
φωνή,271,unigram,feminine,nominative,singular,oini,1.272250829276748,oini,voice or sound
πόλεμος,225,unigram,masculine,accusative,plural,doonádihbʉt,1.2668900294791934,doonádihbʉt,war
ὕδωρ,289,unigram,neuter,accusative,plural,íimjih,1.223223958343373,íimjih,water
ὕδωρ,84,unigram,neuter,accusative,singular,mah,2.132458073149861,mah,water
ὑδρία,103,unigram,feminine,accusative,singular,tóhyat,1.0590999832560763,tóhyat,water jar
ὁδός,125,unigram,feminine,accusative,singular,namádih,1.0383354633546749,namádih,way
γάμος,141,unigram,masculine,accusative,plural,nʉmah,1.7064869134013343,nʉmah,wedding
γυνή,99,unigram,feminine,accusative,plural,biíhmah,1.095853916480583,biíhmah,"wife, woman"
γυνή,154,unigram,feminine,accusative,singular,áa,1.590694065774084,áa,"wife, woman"
γυνή,106,unigram,feminine,nominative,plural,yaádh,1.671363083162674,yaádh,"wife, woman"
γυνή,110,unigram,feminine,nominative,singular,mit,1.0026839705860424,mit,"wife, woman"
ἄνεμος,7,unigram,masculine,nominative,plural,johlitbʉt,1.0642786720016837,johlitbʉt,wind
ἄνεμος,59,unigram,masculine,nominative,singular,johlit,1.5545882902352883,johlit,wind
