lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_297_translation,english_translation
παιδίον,35,unigram,neuter,nominative,singular,mongô,3.7459211786643962,mongô,child
πόλις,166,unigram,feminine,accusative,plural,bitison,3.3591342300800897,bitison,city
πόλις,56,unigram,feminine,accusative,singular,tison,2.3420246077961187,tison,city
πύλη,190,unigram,feminine,nominative,singular,mbé,1.007065958515864,mbé,city gate
χιτών,107,unigram,masculine,accusative,plural,melôʼô,1.4847301580349184,melôʼô,"clothing, undergarments"
χιτών,27,unigram,masculine,accusative,singular,éwomane,1.1839207782235,éwomane,"clothing, undergarments"
ἱμάτιον,119,unigram,neuter,accusative,plural,mengômesane,2.448691242314115,mengômesane,coat
ἱμάτιον,118,unigram,neuter,accusative,singular,alôʼô,2.109237103189765,alôʼô,coat
ἐντολή,71,unigram,feminine,accusative,plural,metiñe,1.6880791944474722,metiñe,commandment
ἐντολή,69,unigram,feminine,accusative,singular,mebendé,1.1117390355903505,mebendé,commandment
συνέδριον,291,unigram,neuter,accusative,plural,bôme,1.2032515995456805,bôme,council
χώρα,264,unigram,feminine,accusative,singular,sii,1.2890091487515831,sii,"country, countryside"
ὄχλος,50,unigram,masculine,accusative,plural,jama,1.2915095114920652,jama,crowd
ὄχλος,10,unigram,masculine,accusative,singular,bôt,1.3464976874491377,bôt,crowd
ὄχλος,91,unigram,masculine,nominative,plural,bôt,3.2573864543335653,bôt,crowd
ὄχλος,256,unigram,masculine,nominative,singular,bôt,1.9766596736830837,bôt,crowd
θυγάτηρ,105,unigram,feminine,nominative,plural,yônane,1.0954864432981108,yônane,daughter
θυγάτηρ,287,unigram,feminine,nominative,singular,ngo,2.6028101625576485,ngo,daughter
ἡμέρα,63,unigram,feminine,accusative,plural,melu,2.6031415462114706,melu,day
ἡμέρα,75,unigram,feminine,accusative,singular,môs,1.7950516313809197,môs,day
ἡμέρα,2,unigram,feminine,nominative,plural,melu,1.3883956468802279,melu,day
ἡμέρα,58,unigram,feminine,nominative,singular,môs,1.3573711331131304,môs,day
δαιμόνιον,28,unigram,neuter,accusative,plural,minsisim,1.0621256942199553,minsisim,demon
δαιμόνιον,298,unigram,neuter,accusative,singular,nsisim,1.458211217252341,nsisim,demon
δαιμόνιον,179,unigram,neuter,nominative,plural,mimbia,1.0227511649092738,mimbia,demon
δαιμόνιον,154,unigram,neuter,nominative,singular,mbia,1.1147686076552483,mbia,demon
δηνάριον,280,unigram,neuter,accusative,plural,bedenié,2.9998465982195497,bedenié,denarius (about a day's wages)
δηνάριον,145,unigram,neuter,accusative,singular,denié,2.6757132975967464,denié,denarius (about a day's wages)
μαθητής,160,unigram,masculine,accusative,plural,beyéʼé,2.3508194511828635,beyéʼé,disciple
μαθητής,251,unigram,masculine,nominative,plural,beyéʼé,3.0253364360960178,beyéʼé,disciple
μαθητής,302,unigram,masculine,nominative,singular,ñyeʼé,6.409887134843258,ñyeʼé,disciple
νόσος,3,unigram,feminine,accusative,plural,yete,1.0657304078428862,yete,disease
περιστερά,90,unigram,feminine,accusative,plural,bezum,1.5066212800153338,bezum,dove
περιστερά,46,unigram,feminine,accusative,singular,zum,2.2037423666101943,zum,dove
οὖς,136,unigram,neuter,accusative,plural,melo,1.548398699866956,melo,ear
οὖς,255,unigram,neuter,accusative,singular,bizôña,1.0642715277891426,bizôña,ear
σεισμός,185,unigram,masculine,nominative,plural,bemfumbale,1.166842152665412,bemfumbale,"earthquakes, storm"
τέλος,249,unigram,neuter,accusative,singular,asuʼulan,2.584810207578116,asuʼulan,end
αἰών,218,unigram,masculine,accusative,plural,njôane,1.0361467925676644,njôane,eternity
αἰών,276,unigram,masculine,accusative,singular,éto,1.0064345342803545,éto,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,mis,3.469854768681772,mis,eye
ὀφθαλμός,55,unigram,masculine,nominative,plural,mise,2.1164266107593916,mise,eye
ὀφθαλμός,273,unigram,masculine,nominative,singular,dise,1.771346797395047,dise,eye
πρόσωπον,174,unigram,neuter,accusative,singular,butu,1.8095983631691783,butu,face
λιμός,8,unigram,feminine,nominative,plural,bemfumbale,1.0591090190634709,bemfumbale,famine
λιμός,85,unigram,feminine,nominative,singular,mfumbale,1.210952880253466,mfumbale,famine
γεωργός,231,unigram,masculine,nominative,plural,bebaʼale,1.1848125639727891,bebaʼale,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,ndik,1.7369374440511405,ndik,"farmer, tenant"
πατήρ,180,unigram,masculine,accusative,plural,beésa,1.0964306905114636,beésa,father
πατήρ,279,unigram,masculine,accusative,singular,ésaa,1.2521556830280285,ésaa,father
πατήρ,168,unigram,masculine,nominative,singular,Esaa,2.2187718511775105,Esaa,father
ἀγρός,297,unigram,masculine,accusative,plural,mefup,1.1101934175772816,mefup,field
ἀγρός,34,unigram,masculine,accusative,singular,afube,1.042063143027843,afube,field
δάκτυλος,159,unigram,masculine,accusative,singular,ônyu,1.5162715072104156,ônyu,finger
ἰχθύς,139,unigram,masculine,accusative,plural,kos,1.1014840011546176,kos,fish
ἰχθύς,173,unigram,masculine,accusative,singular,kos,1.3073993958158079,kos,fish
δίκτυον,98,unigram,neuter,accusative,plural,mevote,1.0758333366115236,mevote,fishing net
δίκτυον,183,unigram,neuter,accusative,singular,avot,1.1266734748921394,avot,fishing net
τροφή,223,unigram,feminine,accusative,plural,kuse,1.0554841802781514,kuse,food
τροφή,294,unigram,feminine,accusative,singular,fek,1.142432821192747,fek,food
πούς,214,unigram,masculine,accusative,plural,mebo,6.459093747473456,mebo,foot
πούς,102,unigram,masculine,accusative,singular,kômôtô,1.0592184132162543,kômôtô,foot
καρπός,164,unigram,masculine,accusative,plural,bibuma,3.058051843892556,bibuma,"fruit, crop, harvest"
καρπός,210,unigram,masculine,accusative,singular,bibuma,2.36653585306776,bibuma,"fruit, crop, harvest"
πλήρωμα,246,unigram,neuter,accusative,plural,mebukaʼa,1.2845720935250229,mebukaʼa,fullness
γενεά,211,unigram,feminine,accusative,singular,miaé,1.235872758546852,miaé,generation
γενεά,285,unigram,feminine,nominative,plural,miaé,1.4835659107702326,miaé,generation
γενεά,135,unigram,feminine,nominative,singular,miaé,1.5581582242785668,miaé,generation
δῶρον,278,unigram,neuter,accusative,plural,éwolo,1.4889977317373415,éwolo,gift
δῶρον,146,unigram,neuter,accusative,singular,ataʼa,1.0319473506460923,ataʼa,gift
ἡγεμών,153,unigram,masculine,accusative,plural,bengovina,2.210868721157328,bengovina,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,ngovina,1.290647465838356,ngovina,"governor, ruler"
σταφυλή,167,unigram,feminine,accusative,plural,ngbwele,1.1601402291408716,ngbwele,grapes
ἀσπασμός,289,unigram,masculine,accusative,plural,mebatan,1.1214469720019578,mebatan,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,mibaane,1.0954034664104502,mibaane,guide
ὁδηγός,4,unigram,masculine,nominative,singular,belitizen,1.0591029938321448,belitizen,guide
θρίξ,84,unigram,feminine,nominative,plural,ésile,1.0591180671250278,ésile,hair
χείρ,282,unigram,feminine,accusative,plural,mo,3.5229507073433703,mo,hand
χείρ,201,unigram,feminine,accusative,singular,wo,1.0919966666402812,wo,hand
κεφαλή,128,unigram,feminine,accusative,plural,minlô,1.3338312112701374,minlô,head
κεφαλή,188,unigram,feminine,accusative,singular,nlô,4.693856144628925,nlô,head
στάχυς,189,unigram,masculine,accusative,plural,fôn,1.0540659590437649,fôn,head of grain
καρδία,30,unigram,feminine,accusative,plural,minleme,1.3274924707170128,minleme,heart
καρδία,258,unigram,feminine,accusative,singular,nlem,1.565167652527632,nlem,heart
καρδία,175,unigram,feminine,nominative,singular,minleme,1.4522746827693969,minleme,heart
οὐρανός,242,unigram,masculine,accusative,singular,yôp,2.9366831785382934,yôp,"heaven, sky"
οὐρανός,307,unigram,masculine,nominative,plural,Nné,1.0959745071681273,Nné,"heaven, sky"
οὐρανός,181,unigram,masculine,nominative,singular,lôt,1.433694008725857,lôt,"heaven, sky"
ὥρα,263,unigram,feminine,nominative,plural,mewolo,1.2091037428147884,mewolo,hour
ὥρα,24,unigram,feminine,nominative,singular,awolo,5.355895091732046,awolo,hour
οἰκία,141,unigram,feminine,accusative,plural,menda,1.1267674487058807,menda,house
οἰκία,292,unigram,feminine,accusative,singular,nda,7.032342842999897,nda,house
οἶκος,20,unigram,masculine,accusative,singular,nda,6.550470486563237,nda,"house, home"
κριτής,277,unigram,masculine,nominative,plural,betyiʼi,1.0799586192505333,betyiʼi,judge
κριτής,148,unigram,masculine,nominative,singular,ntyiʼi,2.35262971990134,ntyiʼi,judge
βασιλεύς,96,unigram,masculine,accusative,plural,bengovina,2.211275228177537,bengovina,king
βασιλεύς,51,unigram,masculine,accusative,singular,njôô,1.3182793379657785,njôô,king
βασιλεία,67,unigram,feminine,accusative,plural,bijôé,1.3989666082146577,bijôé,kingdom
βασιλεία,144,unigram,feminine,accusative,singular,éjôé,3.3669055075997782,éjôé,kingdom
κόπος,77,unigram,masculine,accusative,singular,wu,1.0477844308272974,wu,"labour, work, trouble, difficulty"
λύχνος,208,unigram,masculine,nominative,singular,lambe,1.2546163969715034,lambe,lamp
κλῆρος,1,unigram,masculine,accusative,singular,kabane,1.2185131613860718,kabane,"lots (casting of lots), inheritance"
ἄνθρωπος,267,unigram,masculine,accusative,plural,metiñe,1.051359677297347,metiñe,man
ἄνθρωπος,232,unigram,masculine,accusative,singular,môt,1.6718512086377613,môt,man
ἄνθρωπος,108,unigram,masculine,nominative,plural,Sézaré,1.079135218261719,Sézaré,man
ἄνθρωπος,158,unigram,masculine,nominative,singular,môt,1.1048314640793186,môt,man
ἀνήρ,227,unigram,masculine,accusative,singular,Marie,1.0110435530418065,Marie,"man, husband"
ἀνήρ,133,unigram,masculine,nominative,plural,toyini,1.62789691218696,toyini,"man, husband"
ἀνήρ,216,unigram,masculine,nominative,singular,yeʼelane,1.0277040302058194,yeʼelane,"man, husband"
μνᾶ,269,unigram,feminine,accusative,plural,bemin,1.6633441852471482,bemin,mina (about 100 days' wages)
πρωτοκαθεδρία,94,unigram,feminine,accusative,plural,bito,1.0906234129005254,bito,"most important seat, seat of honour"
μήτηρ,252,unigram,feminine,accusative,singular,nyia,2.1286256642693133,nyia,mother
ὄρος,197,unigram,neuter,accusative,plural,Yudé,1.0714500344232007,Yudé,mountain
ὄρος,240,unigram,neuter,accusative,singular,nkôle,2.2102064633691763,nkôle,mountain
μύρον,78,unigram,neuter,accusative,plural,beôlobinda,1.0954402625609911,beôlobinda,myrrh
ὄνομα,76,unigram,neuter,accusative,plural,Bôanerge,1.0957584420903472,Bôanerge,name
ὄνομα,31,unigram,neuter,accusative,singular,jôé,2.1468399480459137,jôé,name
ὄνομα,228,unigram,neuter,nominative,singular,jôé,5.526960200238774,jôé,name
ἔθνος,207,unigram,neuter,accusative,plural,meyoñ,1.2202560200326091,meyoñ,nation
ἔθνος,176,unigram,neuter,accusative,singular,ayoñe,1.1774027903466524,ayoñe,nation
ἔθνος,272,unigram,neuter,nominative,plural,Meyoñ,1.4310665159202645,Meyoñ,nation
ἔθνος,25,unigram,neuter,nominative,singular,ayoñe,1.1960520090235724,ayoñe,nation
νύξ,170,unigram,feminine,accusative,plural,amôs,1.0018945275053521,amôs,night
νύξ,222,unigram,feminine,accusative,singular,alu,1.532296813430838,alu,night
ὅρκος,52,unigram,masculine,accusative,plural,ngana,2.1253243196159866,ngana,oath
ὅρκος,239,unigram,masculine,accusative,singular,kan,1.0954126531313877,kan,oath
βοῦς,138,unigram,masculine,accusative,plural,benyak,1.60576542980943,benyak,ox
παραβολή,235,unigram,feminine,accusative,plural,minkana,2.916024612821594,minkana,parable
παραβολή,202,unigram,feminine,accusative,singular,nkana,2.8380867724942784,nkana,parable
μέρος,306,unigram,neuter,accusative,plural,éfunga,1.003099892532564,éfunga,part
μέρος,44,unigram,neuter,accusative,singular,asuʼulane,1.1241508567508045,asuʼulane,part
μαργαρίτης,204,unigram,masculine,accusative,plural,metabe,1.9999519100001009,metabe,pearls
τόπος,247,unigram,masculine,accusative,plural,bemfumbale,1.1412998632967208,bemfumbale,place
τόπος,265,unigram,masculine,accusative,singular,vôm,3.092605356583725,vôm,place
πρωτοκλισία,250,unigram,feminine,accusative,plural,bito,1.8630882244937663,bito,place of honor
ὄφις,308,unigram,masculine,accusative,plural,benyo,1.4756752447477135,benyo,poison
ὄφις,93,unigram,masculine,accusative,singular,nyo,2.3949538118497697,nyo,poison
σκεῦος,123,unigram,neuter,accusative,plural,ngungule,1.30657178478443,ngungule,"possession, object, thing, jar, vessel"
δύναμις,95,unigram,feminine,accusative,plural,bitua,1.3941546351787648,bitua,"power, ability, miracle"
δύναμις,39,unigram,feminine,accusative,singular,ngule,1.8529025328277295,ngule,"power, ability, miracle"
δύναμις,70,unigram,feminine,nominative,plural,bitua,2.029931014784292,bitua,"power, ability, miracle"
ἱερεύς,219,unigram,masculine,nominative,singular,ntuni,1.5858052989659543,ntuni,priest
φυλακή,23,unigram,feminine,accusative,singular,mimbôk,2.504325634328799,mimbôk,prison
προφήτης,54,unigram,masculine,accusative,plural,bekulu,1.705435317981454,bekulu,prophet
προφήτης,182,unigram,masculine,accusative,singular,nkulu,1.7263378799738138,nkulu,prophet
προφήτης,203,unigram,masculine,nominative,plural,bekulu,1.686277434895099,bekulu,prophet
προφήτης,241,unigram,masculine,nominative,singular,nkulu,1.2785272960006058,nkulu,prophet
βαλλάντιον,18,unigram,neuter,accusative,singular,ékpwaé,1.0437696902363065,ékpwaé,purse
ἄρχων,186,unigram,masculine,accusative,plural,yʼayoñ,1.2009015322157501,yʼayoñ,ruler
ἄρχων,57,unigram,masculine,nominative,plural,bivete,1.2381212826206476,bivete,ruler
ἄρχων,286,unigram,masculine,nominative,singular,njôô,1.4949901067195417,njôô,ruler
ἀκοή,9,unigram,feminine,accusative,plural,bita,1.577800340543894,bita,rumor
ἀκοή,64,unigram,feminine,accusative,singular,wôʼôtane,1.2185840442529423,wôʼôtane,rumor
βιβλίον,48,unigram,neuter,accusative,plural,anyenyame,1.09541724956689,anyenyame,"scroll, book"
βιβλίον,45,unigram,neuter,accusative,singular,kalate,2.940496976799024,kalate,"scroll, book"
διάκονος,198,unigram,masculine,nominative,plural,Atyeʼe,1.095426448596237,Atyeʼe,"servant, minister, deacon"
διάκονος,82,unigram,masculine,nominative,singular,mbo,1.3543266622308112,mbo,"servant, minister, deacon"
δοῦλος,192,unigram,masculine,accusative,plural,bisaé,1.0583582301052703,bisaé,"servant, slave"
δοῦλος,26,unigram,masculine,accusative,singular,mbo,1.061785953067774,mbo,"servant, slave"
δοῦλος,92,unigram,masculine,nominative,plural,bisaé,1.7059985300657226,bisaé,"servant, slave"
δοῦλος,187,unigram,masculine,nominative,singular,ésaé,1.0575944266547128,ésaé,"servant, slave"
πρόβατον,293,unigram,neuter,accusative,plural,mintômba,4.585236186288152,mintômba,sheep
πρόβατον,130,unigram,neuter,accusative,singular,ntômba,1.8882041633241968,ntômba,sheep
ποιμήν,226,unigram,masculine,nominative,plural,mintômba,1.6101600101882982,mintômba,"shepherd, pastor"
ποιμήν,259,unigram,masculine,nominative,singular,mbaʼale,1.0983523596019742,mbaʼale,"shepherd, pastor"
σημεῖον,126,unigram,neuter,accusative,plural,bitua,2.2601231686086947,bitua,sign
σημεῖον,115,unigram,neuter,accusative,singular,ndem,3.13986066407478,ndem,sign
σημεῖον,81,unigram,neuter,nominative,singular,ndeme,1.2524356102256835,ndeme,sign
δραχμή,266,unigram,feminine,accusative,plural,vose,1.210919207601045,vose,"silver coin, drachma"
δραχμή,152,unigram,feminine,accusative,singular,dimili,1.3585069929685858,dimili,"silver coin, drachma"
ἀργύριον,196,unigram,neuter,accusative,plural,moné,2.502100525578183,moné,"silver, money"
ἀργύριον,299,unigram,neuter,accusative,singular,moné,4.650085817480063,moné,"silver, money"
ἁμαρτία,254,unigram,feminine,accusative,plural,jamé,1.0713492891989451,jamé,sin
ἁμαρτία,199,unigram,feminine,accusative,singular,nseme,1.1199534393059305,nseme,sin
ἁμαρτία,262,unigram,feminine,nominative,plural,njaman,1.3549957950523015,njaman,sin
ἁμαρτία,260,unigram,feminine,nominative,singular,tootoo,1.1783609402106725,tootoo,sin
ἀδελφή,283,unigram,feminine,accusative,plural,bobenyañ,1.067016966883979,bobenyañ,sister
ἀδελφή,120,unigram,feminine,accusative,singular,monyañ,1.5064492022748182,monyañ,sister
ἀδελφή,19,unigram,feminine,nominative,plural,bekale,2.920229422652459,bekale,sister
πλοιάριον,212,unigram,neuter,nominative,plural,Tibériad,1.0954126531313877,Tibériad,small boat
πλοιάριον,125,unigram,neuter,nominative,singular,éfunga,1.228234847655115,éfunga,small boat
ὀψάριον,163,unigram,neuter,accusative,plural,Mongô,1.1601565545731825,Mongô,small fish
ὀψάριον,234,unigram,neuter,accusative,singular,kos,1.1673133127292818,kos,small fish
υἱός,41,unigram,masculine,accusative,plural,bone,1.109274174869379,bone,son
υἱός,114,unigram,masculine,accusative,singular,Mone,1.9156970381169425,Mone,son
υἱός,116,unigram,masculine,nominative,plural,bone,3.544681855903498,bone,son
υἱός,194,unigram,masculine,nominative,singular,Mone,1.0241539366702943,Mone,son
ψυχή,257,unigram,feminine,accusative,singular,ényiñe,2.301269432277253,ényiñe,"soul, life"
ἀστήρ,172,unigram,masculine,nominative,singular,ôteté,1.1601728947622836,ôteté,star
λίθος,271,unigram,masculine,accusative,plural,lume,1.06831118992286,lume,stone
λίθος,32,unigram,masculine,accusative,singular,akoʼo,1.0927451090348033,akoʼo,stone
λίθος,124,unigram,masculine,nominative,plural,mekoʼo,1.9579690241217769,mekoʼo,stone
λίθος,36,unigram,masculine,nominative,singular,akoʼo,1.6043673491982895,akoʼo,stone
συναγωγή,224,unigram,feminine,accusative,plural,meba,2.700406617036236,meba,synagogue
συναγωγή,301,unigram,feminine,accusative,singular,aba,1.9548425775890432,aba,synagogue
τράπεζα,178,unigram,feminine,accusative,plural,sôʼôlô,1.299443710808709,sôʼôlô,table
τράπεζα,127,unigram,feminine,accusative,singular,nseñge,1.095426448596237,nseñge,table
τάλαντον,61,unigram,neuter,accusative,plural,betalañ,2.016996895394061,betalañ,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,206,unigram,neuter,accusative,singular,talañ,2.8740314193259886,talañ,talent (weight and monetary unit: around 20 years' wages)
τελώνης,171,unigram,masculine,nominative,plural,toya,1.5472132599590411,toya,tax collector
τελώνης,62,unigram,masculine,nominative,singular,toya,1.4947160180863908,toya,tax collector
γραμματεύς,304,unigram,masculine,nominative,plural,bekalate,1.5048339048802786,bekalate,"teacher, expert in the law, scholar, scribe"
γραμματεύς,195,unigram,masculine,nominative,singular,bekalate,1.4177792486669742,bekalate,"teacher, expert in the law, scholar, scribe"
κλέπτης,72,unigram,masculine,nominative,plural,fos,1.0642430167647166,fos,thief
κλέπτης,205,unigram,masculine,nominative,singular,ñwuwup,1.6845054137632078,ñwuwup,thief
διαλογισμός,268,unigram,masculine,accusative,plural,asimesane,1.2549891517606044,asimesane,"thought, argument"
διαλογισμός,132,unigram,masculine,accusative,singular,asimesane,1.0295716464162803,asimesane,"thought, argument"
διαλογισμός,109,unigram,masculine,nominative,plural,wup,1.3465684671141318,wup,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,mimfefé,1.0256391468909456,mimfefé,throne
θρόνος,217,unigram,masculine,accusative,singular,njôane,1.0436233838233575,njôane,throne
χρόνος,245,unigram,masculine,accusative,plural,ôbe,1.080509205418812,ôbe,time
χρόνος,209,unigram,masculine,accusative,singular,éyoñ,1.3219076418719689,éyoñ,time
καιρός,65,unigram,masculine,nominative,plural,kpwaté,1.0955096114599232,kpwaté,"time, right time"
καιρός,129,unigram,masculine,nominative,singular,kpwaan,1.2737148078885108,kpwaan,"time, right time"
τάφος,156,unigram,masculine,accusative,singular,soñ,1.5599454339125731,soñ,"tomb, grave"
μνημεῖον,13,unigram,neuter,accusative,plural,lôñe,1.1273869897860702,lôñe,"tomb, grave"
μνημεῖον,17,unigram,neuter,accusative,singular,soñ,4.943766113266533,soñ,"tomb, grave"
μνημεῖον,68,unigram,neuter,nominative,plural,mesoñ,1.8088809978740141,mesoñ,"tomb, grave"
μνημεῖον,238,unigram,neuter,nominative,singular,soñ,1.5060417175255962,soñ,"tomb, grave"
θησαυρός,88,unigram,masculine,accusative,plural,fos,1.0642572591334936,fos,treasure
θησαυρός,200,unigram,masculine,accusative,singular,akum,1.3194125982793392,akum,treasure
δένδρον,80,unigram,neuter,accusative,plural,bilé,1.888291054345268,bilé,tree	
δένδρον,66,unigram,neuter,accusative,singular,élé,1.5304827682697475,élé,tree	
κώμη,244,unigram,feminine,accusative,plural,minlam,2.343153953857425,minlam,village
κώμη,47,unigram,feminine,accusative,singular,nlam,3.1383772086704527,nlam,village
παρθένος,253,unigram,feminine,nominative,plural,bengo,1.5704808451977532,bengo,virgin
φωνή,290,unigram,feminine,nominative,singular,tyiñ,1.442234324388815,tyiñ,voice or sound
πόλεμος,236,unigram,masculine,accusative,plural,bita,1.504128413101916,bita,war
ὕδωρ,305,unigram,neuter,accusative,plural,mendime,1.5924823208297052,mendime,water
ὕδωρ,86,unigram,neuter,accusative,singular,mendim,2.25873959315743,mendim,water
ὕδωρ,101,unigram,neuter,nominative,singular,mendim,2.1692193461235187,mendim,water
ὑδρία,106,unigram,feminine,accusative,singular,nkaʼa,1.818948337560211,nkaʼa,water jar
ὁδός,237,unigram,feminine,accusative,plural,mezen,1.4455958009398044,mezen,way
ὁδός,131,unigram,feminine,accusative,singular,zene,1.394514379376703,zene,way
γάμος,147,unigram,masculine,accusative,plural,aluk,1.1691410565747906,aluk,wedding
γάμος,220,unigram,masculine,accusative,singular,aluʼu,1.3275511085874028,aluʼu,wedding
γυνή,100,unigram,feminine,accusative,plural,atataʼa,1.0297295332374967,atataʼa,"wife, woman"
γυνή,161,unigram,feminine,accusative,singular,minga,1.9931254213353036,minga,"wife, woman"
γυνή,110,unigram,feminine,nominative,plural,binga,1.2358293090640378,binga,"wife, woman"
γυνή,113,unigram,feminine,nominative,singular,minga,11.739056865488749,minga,"wife, woman"
ἄνεμος,59,unigram,masculine,nominative,singular,évuñulu,3.1292090508968813,évuñulu,wind
πνεῦμα,281,unigram,neuter,accusative,plural,mife,1.0386360494277198,mife,"wind, breath, spirit"
πνεῦμα,151,unigram,neuter,accusative,singular,Nsisim,2.563900465666263,Nsisim,"wind, breath, spirit"
πνεῦμα,11,unigram,neuter,nominative,plural,minsisim,1.6876558711758027,minsisim,"wind, breath, spirit"
πνεῦμα,22,unigram,neuter,nominative,singular,Nsisim,1.908482466586056,Nsisim,"wind, breath, spirit"
κοιλία,79,unigram,feminine,nominative,plural,minkôkôm,1.0954494821707126,minkôkôm,"womb, stomach, source of feelings and emotions"
