lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_995_translation,version_996_translation,english_translation
ἀρχιερεύς,68,unigram,masculine,accusative,singular,Josaseredoti,1.0650244463297476,Josaseredoti,,chief priest
ἀρχιερεύς,130,unigram,masculine,nominative,plural,josaseredoti,1.7585280379483326,josaseredoti,,chief priest
ἀρχιερεύς,262,unigram,masculine,nominative,singular,Josaseredoti,1.0337700267443266,Josaseredoti,,chief priest
παῖς,249,unigram,masculine,accusative,plural,wang,1.0119376812006255,wang,,child
τέκνον,352,unigram,neuter,accusative,plural,idwe,3.7128116557168265,idwe,,child
τέκνον,191,unigram,neuter,accusative,singular,omin,1.1249261578923435,omin,,child
τέκνον,18,unigram,neuter,nominative,plural,idwe,1.0211210267343809,idwe,,child
τέκνον,204,unigram,neuter,nominative,singular,Woda,2.2052932861373447,Woda,,child
παιδίον,16,unigram,neuter,accusative,plural,atino,1.2240967816767792,atino,,child
παιδίον,101,unigram,neuter,accusative,singular,atin,4.1567664067030785,atin,,child
παιδίον,185,unigram,neuter,nominative,plural,idwe,1.6533458920717874,idwe,,child
παιδίον,45,unigram,neuter,nominative,singular,atin,1.5604499263084672,atin,,child
πόλις,195,unigram,feminine,accusative,plural,bomban,1.8014751367874613,bomban,,city
πόλις,72,unigram,feminine,accusative,singular,bomba,7.322882356699322,bomba,,city
πύλη,218,unigram,feminine,nominative,singular,erute,1.3043905634288369,erute,,city gate
χιτών,126,unigram,masculine,accusative,plural,esati,1.1777110464735263,esati,,"clothing, undergarments"
χιτών,31,unigram,masculine,accusative,singular,kiton,1.0378742340496931,kiton,,"clothing, undergarments"
ἱμάτιον,142,unigram,neuter,accusative,plural,igoen,2.458987554014997,igoen,,coat
ἱμάτιον,141,unigram,neuter,accusative,singular,egoe,1.3979576036540229,egoe,,coat
ἐντολή,90,unigram,feminine,accusative,plural,cik,2.7827070958978983,cik,,commandment
ἐντολή,88,unigram,feminine,accusative,singular,cik,2.9513604812008487,cik,,commandment
συνέδριον,336,unigram,neuter,accusative,plural,nyim,1.0812160411409228,nyim,,council
συνέδριον,58,unigram,neuter,accusative,singular,kansulo,1.5073040312548331,kansulo,,council
χώρα,305,unigram,feminine,accusative,singular,Gerasene,1.3763135441823882,Gerasene,,"country, countryside"
ὄχλος,64,unigram,masculine,accusative,plural,ekodet,1.5940617263698529,ekodet,,crowd
ὄχλος,11,unigram,masculine,accusative,singular,ekodet,2.284673755026104,ekodet,,crowd
ὄχλος,111,unigram,masculine,nominative,plural,ekodet,1.293295174652638,ekodet,,crowd
ὄχλος,296,unigram,masculine,nominative,singular,ekodet,1.5113509916597945,ekodet,,crowd
θυγάτηρ,330,unigram,feminine,nominative,singular,Nyara,1.049370078808838,Nyara,,daughter
ἡμέρα,83,unigram,feminine,accusative,plural,ceng,3.1760376911010026,ceng,,day
ἡμέρα,94,unigram,feminine,accusative,singular,ceng,2.441765894586,ceng,,day
ἡμέρα,2,unigram,feminine,nominative,plural,ceng,2.395096587940026,ceng,,day
ἡμέρα,74,unigram,feminine,nominative,singular,ceng,1.6249285618658864,ceng,,day
ὀφειλέτης,264,unigram,masculine,nominative,plural,Siloam,1.1454417825320882,Siloam,,debtor
ὀφειλέτης,132,unigram,masculine,nominative,singular,kotio,1.0960524252565438,kotio,,debtor
δαιμόνιον,32,unigram,neuter,accusative,plural,jwogi,2.2101769679389123,jwogi,,demon
δαιμόνιον,347,unigram,neuter,accusative,singular,jwogi,5.8850589760325365,jwogi,,demon
δαιμόνιον,205,unigram,neuter,nominative,plural,jwogi,2.849702716064221,jwogi,,demon
δαιμόνιον,184,unigram,neuter,nominative,singular,jwogi,3.5894601413252567,jwogi,,demon
δηνάριον,322,unigram,neuter,accusative,plural,denari,1.9345788267406527,denari,,denarius (about a day's wages)
δηνάριον,173,unigram,neuter,accusative,singular,akaya,1.2042250353922956,akaya,,denarius (about a day's wages)
μαθητής,189,unigram,masculine,accusative,plural,josiao,1.8694781113630643,josiao,,disciple
μαθητής,353,unigram,masculine,accusative,singular,ngasiao,2.3782584477546505,ngasiao,,disciple
μαθητής,289,unigram,masculine,nominative,plural,josiao,1.975548801078608,josiao,,disciple
μαθητής,351,unigram,masculine,nominative,singular,ngasiao,4.013091836299735,ngasiao,,disciple
νόσος,3,unigram,feminine,accusative,plural,tuwo,1.1986207557017996,tuwo,,disease
νόσος,82,unigram,feminine,accusative,singular,goro,1.0342191802428489,goro,,disease
περιστερά,110,unigram,feminine,accusative,plural,amam,1.1189296841144971,amam,,dove
περιστερά,60,unigram,feminine,accusative,singular,awele,1.648302560748789,awele,,dove
οὖς,161,unigram,neuter,accusative,plural,yite,1.105789310654928,yite,,ear
οὖς,295,unigram,neuter,accusative,singular,kakacol,1.3173777820078163,kakacol,,ear
σεισμός,212,unigram,masculine,nominative,plural,kabedere,1.3655818291328707,kabedere,,"earthquakes, storm"
σεισμός,70,unigram,masculine,nominative,singular,Kikano,1.2314318237814303,Kikano,,"earthquakes, storm"
τέλος,35,unigram,neuter,accusative,plural,eculo.,1.0961112485594913,eculo.,,end
τέλος,286,unigram,neuter,accusative,singular,ajikini,1.3751527419124738,ajikini,,end
αἰών,250,unigram,masculine,accusative,plural,ikar,1.096185247111637,ikar,,eternity
αἰών,318,unigram,masculine,accusative,singular,ikar,1.0227770166842178,ikar,,eternity
ὀφθαλμός,23,unigram,masculine,accusative,plural,wange,1.2481423906623297,wange,,eye
ὀφθαλμός,12,unigram,masculine,accusative,singular,Wang,1.0962997391267022,Wang,,eye
ὀφθαλμός,71,unigram,masculine,nominative,plural,wang,1.2271633291616164,wang,,eye
ὀφθαλμός,315,unigram,masculine,nominative,singular,wangi,1.9774376657799135,wangi,,eye
πρόσωπον,202,unigram,neuter,accusative,singular,ipwonyo,1.595995229541482,ipwonyo,,face
λιμός,7,unigram,feminine,nominative,plural,kabedere,1.1835772436501182,kabedere,,famine
λιμός,326,unigram,masculine,nominative,plural,aumpuli,1.0595448471241755,aumpuli,,famine
λιμός,103,unigram,feminine,nominative,singular,dudubo,1.3539041384931956,dudubo,,famine
λιμός,146,unigram,masculine,nominative,singular,apuserun,1.1133286000509015,apuserun,,famine
γεωργός,263,unigram,masculine,nominative,plural,jodar,1.1105243565286806,jodar,,"farmer, tenant"
γεωργός,55,unigram,masculine,nominative,singular,ngapur,1.4354127389941735,ngapur,,"farmer, tenant"
πατήρ,206,unigram,masculine,accusative,plural,ecikere,1.1633227631441674,ecikere,,father
πατήρ,321,unigram,masculine,accusative,singular,Papa,1.7256231142256269,Papa,,father
πατήρ,329,unigram,masculine,nominative,plural,joakwari,1.1689046516729749,joakwari,,father
πατήρ,196,unigram,masculine,nominative,singular,Papa,7.863206190266847,Papa,,father
σύνδουλος,154,unigram,masculine,accusative,plural,joamera,1.255508950677359,joamera,,"fellow-servant, colleague"
σύνδουλος,97,unigram,masculine,accusative,singular,atimi,1.0595416318177246,atimi,,"fellow-servant, colleague"
σύνδουλος,333,unigram,masculine,nominative,plural,wad,1.0493540498272356,wad,,"fellow-servant, colleague"
σύνδουλος,123,unigram,masculine,nominative,singular,Dire,1.0960670999999007,Dire,,"fellow-servant, colleague"
ἀγρός,346,unigram,masculine,accusative,plural,amiegu,1.0276986827093573,amiegu,,field
ἀγρός,44,unigram,masculine,accusative,singular,poto,1.2421894178205213,poto,,field
δάκτυλος,243,unigram,masculine,accusative,plural,lwete,1.1454842242733958,lwete,,finger
δάκτυλος,188,unigram,masculine,accusative,singular,cinga,1.4055538572123074,cinga,,finger
ἰχθύς,164,unigram,masculine,accusative,plural,deknam,1.3167248191110443,deknam,,fish
ἰχθύς,201,unigram,masculine,accusative,singular,deknam,1.3417377485438304,deknam,,fish
δίκτυον,118,unigram,neuter,accusative,plural,bwoini,4.6718120209249765,bwoini,,fishing net
δίκτυον,209,unigram,neuter,accusative,singular,wano,1.0663049490182257,wano,,fishing net
δίκτυον,253,unigram,neuter,nominative,singular,dek,1.0960965115985384,dek,,fishing net
τροφή,255,unigram,feminine,accusative,plural,ooto,1.014980658379482,ooto,,food
τροφή,341,unigram,feminine,accusative,singular,eriek,1.210120765384945,eriek,,food
πούς,246,unigram,masculine,accusative,plural,tiene,1.0928657190957265,tiene,,foot
καρπός,193,unigram,masculine,accusative,plural,anyakini,2.106410702114577,anyakini,,"fruit, crop, harvest"
καρπός,241,unigram,masculine,accusative,singular,anyakini,2.1602587692445474,anyakini,,"fruit, crop, harvest"
πλήρωμα,280,unigram,neuter,accusative,plural,ibukito,1.2051758429533763,ibukito,,fullness
πλήρωμα,340,unigram,neuter,accusative,singular,apore,1.1062648286089038,apore,,fullness
γενεά,281,unigram,feminine,accusative,plural,lwak,1.1063971986870706,lwak,,generation
γενεά,242,unigram,feminine,accusative,singular,kare,1.2897823810354263,kare,,generation
γενεά,160,unigram,feminine,nominative,singular,kare,1.0601508305364828,kare,,generation
δῶρον,320,unigram,neuter,accusative,plural,giamia,1.2821096042543294,giamia,,gift
δῶρον,175,unigram,neuter,accusative,singular,alutari,1.5696073603870515,alutari,,gift
σταφυλή,355,unigram,feminine,accusative,singular,ocokocok,1.2125176900525536,ocokocok,,grapes
ἀσπασμός,332,unigram,masculine,accusative,plural,atalen,1.0564281412265626,atalen,,greeting
θρίξ,41,unigram,feminine,accusative,singular,yer,1.096091603901298,yer,,hair
θρίξ,102,unigram,feminine,nominative,plural,yer,1.5890688759148084,yer,,hair
θρίξ,226,unigram,feminine,nominative,singular,yer,1.6261840624665016,yer,,hair
χείρ,324,unigram,feminine,accusative,plural,cinge,2.161836338507494,cinge,,hand
χείρ,229,unigram,feminine,accusative,singular,cinge,1.0197500620788735,cinge,,hand
κεφαλή,151,unigram,feminine,accusative,plural,yayango,1.0728816391702547,yayango,,head
κεφαλή,216,unigram,feminine,accusative,singular,wie,1.1177419109043565,wie,,head
στάχυς,217,unigram,masculine,accusative,plural,gigito,1.0810827684916442,gigito,,head of grain
καρδία,36,unigram,feminine,accusative,plural,ipoorenu,1.049463498236915,ipoorenu,,heart
καρδία,298,unigram,feminine,accusative,singular,tam,1.1790220325969238,tam,,heart
οὐρανός,8,unigram,masculine,accusative,plural,awele,1.0967444846296657,awele,,"heaven, sky"
οὐρανός,277,unigram,masculine,accusative,singular,malo,3.5625854677709867,malo,,"heaven, sky"
οὐρανός,359,unigram,masculine,nominative,plural,awele,1.2575747833270674,awele,,"heaven, sky"
οὐρανός,207,unigram,masculine,nominative,singular,Malo,1.7346888351020062,Malo,,"heaven, sky"
ὥρα,304,unigram,feminine,nominative,plural,isawan,1.1065922743415817,isawan,,hour
ὥρα,26,unigram,feminine,nominative,singular,esawa,3.8099173588366817,esawa,,hour
οἰκία,166,unigram,feminine,accusative,plural,apuserun,1.051244535494359,apuserun,,house
οἰκία,337,unigram,feminine,accusative,singular,ot,1.8500128490204333,ot,,house
οἶκος,293,unigram,masculine,accusative,plural,kokwanya,1.2131354460523704,kokwanya,,"house, home"
οἶκος,22,unigram,masculine,accusative,singular,paco,1.7577114657392297,paco,,"house, home"
κριτής,319,unigram,masculine,nominative,plural,Belsebul,1.3325757800957958,Belsebul,,judge
κριτής,177,unigram,masculine,nominative,singular,ngangolkop,1.9356950382792093,ngangolkop,,judge
κλείς,92,unigram,feminine,accusative,plural,isumilito,1.255464243734474,isumilito,,key
κλείς,170,unigram,feminine,accusative,singular,isumilito,1.0960524252565438,isumilito,,key
βασιλεύς,116,unigram,masculine,accusative,plural,abakai,1.081268859687028,abakai,,king
βασιλεύς,65,unigram,masculine,accusative,singular,abaka,2.2358434349856515,abaka,,king
βασιλεία,86,unigram,feminine,accusative,plural,ajakanuto,1.5157182048778943,ajakanuto,,kingdom
βασιλεία,172,unigram,feminine,accusative,singular,Ajakanut,3.794079279613445,Ajakanut,,kingdom
κόπος,210,unigram,masculine,accusative,plural,gikaber,1.3935621968073728,gikaber,,"labour, work, trouble, difficulty"
λύχνος,239,unigram,masculine,nominative,singular,etala,1.2821462140415696,etala,,lamp
κλῆρος,1,unigram,masculine,accusative,singular,alulu,2.006417604727777,alulu,,"lots (casting of lots), inheritance"
ἄνθρωπος,308,unigram,masculine,accusative,plural,jo,1.4393516376346238,jo,,man
ἄνθρωπος,266,unigram,masculine,accusative,singular,dano,1.3415583666107929,dano,,man
ἄνθρωπος,127,unigram,masculine,nominative,plural,Itienu,1.0100626576239775,Itienu,,man
ἄνθρωπος,187,unigram,masculine,nominative,singular,icuo,1.3053467371148548,icuo,,man
ἀνήρ,256,unigram,masculine,accusative,plural,cuo,1.4801280967431942,cuo,,"man, husband"
ἀνήρ,260,unigram,masculine,accusative,singular,cwari,1.9163518754331368,cwari,,"man, husband"
ἀνήρ,158,unigram,masculine,nominative,plural,Cuo,1.2682111202941688,Cuo,,"man, husband"
ἀνήρ,247,unigram,masculine,nominative,singular,Icuo,1.5171284299197405,Icuo,,"man, husband"
μνᾶ,311,unigram,feminine,accusative,plural,siringi,1.0981129526215243,siringi,,mina (about 100 days' wages)
μνᾶ,14,unigram,feminine,accusative,singular,Gamunu,1.0938562592316634,Gamunu,,mina (about 100 days' wages)
πρωτοκαθεδρία,114,unigram,feminine,accusative,plural,ibagai,1.0810827684916442,ibagai,,"most important seat, seat of honour"
πρωτοκαθεδρία,38,unigram,feminine,accusative,singular,imarunu,1.0595384180401852,imarunu,,"most important seat, seat of honour"
μήτηρ,107,unigram,feminine,accusative,plural,joatoti,1.1617962527726544,joatoti,,mother
μήτηρ,290,unigram,feminine,accusative,singular,toto,1.9782775330049505,toto,,mother
ὄρος,225,unigram,neuter,accusative,plural,ringi,1.0876729259408686,ringi,,mountain
ὄρος,275,unigram,neuter,accusative,singular,moru,2.559705893364503,moru,,mountain
μύρον,96,unigram,neuter,accusative,plural,kur.I,1.0960965115985384,kur.I,,myrrh
μύρον,28,unigram,neuter,accusative,singular,ayika,1.0960965115985384,ayika,,myrrh
ὄνομα,95,unigram,neuter,accusative,plural,Boanagis,1.0964408317486285,Boanagis,,name
ὄνομα,37,unigram,neuter,accusative,singular,nyinge,1.205691604588411,nyinge,,name
ὄνομα,261,unigram,neuter,nominative,singular,nyinge,1.2939799215844854,nyinge,,name
ἔθνος,237,unigram,neuter,accusative,plural,atekerin,1.9815838168142768,atekerin,,nation
ἔθνος,203,unigram,neuter,accusative,singular,ateker,1.2240621573163268,ateker,,nation
ἔθνος,314,unigram,neuter,nominative,plural,atekerin,1.5217293668012992,atekerin,,nation
ἔθνος,27,unigram,neuter,nominative,singular,ajakanut,1.1731008142210535,ajakanut,,nation
νύξ,198,unigram,feminine,accusative,plural,iwor,2.5156155138594225,iwor,,night
νύξ,254,unigram,feminine,accusative,singular,iceng,1.049388384922307,iceng,,night
ὅρκος,66,unigram,masculine,accusative,plural,kwongere,1.1159860594649635,kwongere,,oath
ὅρκος,274,unigram,masculine,accusative,singular,ilair,1.0960670999999007,ilair,,oath
βοῦς,285,unigram,masculine,accusative,singular,asigira,1.4107503379111397,asigira,,ox
παραβολή,270,unigram,feminine,accusative,plural,agole,5.172075605609587,agole,,parable
παραβολή,230,unigram,feminine,accusative,singular,agole,5.483959073803162,agole,,parable
μέρος,358,unigram,neuter,accusative,plural,adul,2.0309152853361767,adul,,part
μέρος,57,unigram,neuter,accusative,singular,alola,1.1284734523410658,alola,,part
μαργαρίτης,232,unigram,masculine,accusative,plural,wel,1.503377908008617,wel,,pearls
μαργαρίτης,40,unigram,masculine,accusative,singular,eudo,1.0493478271180567,eudo,,pearls
τόπος,283,unigram,masculine,accusative,plural,kabedere,1.3668784286792408,kabedere,,place
τόπος,306,unigram,masculine,accusative,singular,kabedo,1.8479545448448775,kabedo,,place
πρωτοκλισία,288,unigram,feminine,accusative,plural,wor,1.1054717438203447,wor,,place of honor
πρωτοκλισία,39,unigram,feminine,accusative,singular,wor,1.1173294426328693,wor,,place of honor
ὄφις,113,unigram,masculine,accusative,singular,twol,2.0583143221591547,twol,,poison
σκεῦος,147,unigram,neuter,accusative,plural,yako,1.2633405329676508,yako,,"possession, object, thing, jar, vessel"
σκεῦος,265,unigram,neuter,accusative,singular,gimoro,1.0362371413368952,gimoro,,"possession, object, thing, jar, vessel"
σκεῦος,138,unigram,neuter,nominative,plural,Cenge,1.2923417380844089,Cenge,,"possession, object, thing, jar, vessel"
δύναμις,115,unigram,feminine,accusative,plural,tice,1.0216593513185153,tice,,"power, ability, miracle"
δύναμις,52,unigram,feminine,accusative,singular,twer,3.3560177306212355,twer,,"power, ability, miracle"
δύναμις,89,unigram,feminine,nominative,plural,twer,2.271016292729888,twer,,"power, ability, miracle"
δύναμις,124,unigram,feminine,nominative,singular,twer,1.1329197294571458,twer,,"power, ability, miracle"
φυλακή,267,unigram,feminine,accusative,plural,ebar,1.106290521332697,ebar,,prison
φυλακή,25,unigram,feminine,accusative,singular,otkol,2.9003228870179854,otkol,,prison
προφήτης,69,unigram,masculine,accusative,plural,inabin,3.8809040411912994,inabin,,prophet
προφήτης,208,unigram,masculine,accusative,singular,enabi,4.758088088309061,enabi,,prophet
προφήτης,231,unigram,masculine,nominative,plural,inabin,3.0189724514044887,inabin,,prophet
προφήτης,276,unigram,masculine,nominative,singular,enabi,4.774252410296756,enabi,,prophet
βαλλάντιον,137,unigram,neuter,accusative,plural,Catunu,1.1613200159490844,Catunu,,purse
βαλλάντιον,20,unigram,neuter,accusative,singular,isau,1.035421386489053,isau,,purse
ποταμός,133,unigram,masculine,nominative,plural,ariram,1.064742544130528,ariram,,river
ποταμός,180,unigram,masculine,nominative,singular,alele,1.0564351003881824,alele,,river
λῃστής,47,unigram,masculine,accusative,plural,joyak,1.8875260742933655,joyak,,robber
λῃστής,357,unigram,masculine,accusative,singular,ngayak,1.0811206535908369,ngayak,,robber
λῃστής,334,unigram,masculine,nominative,plural,joyak,1.8386364391295995,joyak,,robber
λῃστής,168,unigram,masculine,nominative,singular,ngayak,1.9999489140783424,ngayak,,robber
ἄρχων,214,unigram,masculine,accusative,plural,jopug,1.5648493000976371,jopug,,ruler
ἄρχων,105,unigram,masculine,accusative,singular,rwaki,1.0961309302758326,rwaki,,ruler
ἄρχων,73,unigram,masculine,nominative,plural,jopug,1.7751521185395085,jopug,,ruler
ἄρχων,328,unigram,masculine,nominative,singular,ngapug,2.4570896301066982,ngapug,,ruler
ἀκοή,9,unigram,feminine,accusative,plural,rwonge,1.054436110711314,rwonge,,rumor
ἀκοή,84,unigram,feminine,accusative,singular,iruo,1.3693672302027793,iruo,,rumor
ἀκοή,174,unigram,feminine,nominative,plural,gonyere,1.1613548718850133,gonyere,,rumor
ἀκοή,345,unigram,feminine,nominative,singular,Rwonge,1.1634754434391563,Rwonge,,rumor
βιβλίον,62,unigram,neuter,accusative,plural,alamar,1.096071996175396,alamar,,"scroll, book"
βιβλίον,59,unigram,neuter,accusative,singular,baluwa,1.1984705161916385,baluwa,,"scroll, book"
διάκονος,100,unigram,masculine,nominative,singular,ebed,1.055378637385109,ebed,,"servant, minister, deacon"
δοῦλος,219,unigram,masculine,accusative,plural,jotic,3.2538096488450847,jotic,,"servant, slave"
δοῦλος,29,unigram,masculine,accusative,singular,ngatic,1.5635963231839085,ngatic,,"servant, slave"
δοῦλος,112,unigram,masculine,nominative,plural,Jotic,1.4124116529141708,Jotic,,"servant, slave"
δοῦλος,215,unigram,masculine,nominative,singular,ngatic,1.0893859180149013,ngatic,,"servant, slave"
πρόβατον,338,unigram,neuter,accusative,plural,romini,4.456958120916972,romini,,sheep
πρόβατον,153,unigram,neuter,accusative,singular,oromo,1.8074891371453647,oromo,,sheep
ποιμήν,259,unigram,masculine,nominative,plural,jokwat,1.6829613165448882,jokwat,,"shepherd, pastor"
ποιμήν,299,unigram,masculine,nominative,singular,ngakwat,1.0233347261491024,ngakwat,,"shepherd, pastor"
σημεῖον,150,unigram,neuter,accusative,plural,gianena,4.23003681412782,gianena,,sign
σημεῖον,136,unigram,neuter,accusative,singular,gianena,4.261996987124329,gianena,,sign
σημεῖον,49,unigram,neuter,nominative,plural,gianena,3.3402584255925882,gianena,,sign
σημεῖον,99,unigram,neuter,nominative,singular,gianena,2.6776598886919976,gianena,,sign
δραχμή,307,unigram,feminine,accusative,plural,ecwinyo,1.0960524252565438,ecwinyo,,"silver coin, drachma"
δραχμή,182,unigram,feminine,accusative,singular,ogap,1.887583569455373,ogap,,"silver coin, drachma"
ἀργύριον,224,unigram,neuter,accusative,plural,sente,1.293359896032247,sente,,"silver, money"
ἀργύριον,348,unigram,neuter,accusative,singular,sente,2.5962326199075028,sente,,"silver, money"
ἁμαρτία,294,unigram,feminine,accusative,plural,dub,1.592419921725718,dub,,sin
ἁμαρτία,228,unigram,feminine,accusative,singular,dub,2.153883622969788,dub,,sin
ἁμαρτία,302,unigram,feminine,nominative,plural,dub,1.1909643844773397,dub,,sin
ἁμαρτία,300,unigram,feminine,nominative,singular,dub,1.5938788702910145,dub,,sin
ἀδελφή,325,unigram,feminine,accusative,plural,amiegu,1.4145746208815426,amiegu,,sister
ἀδελφή,143,unigram,feminine,accusative,singular,amin,1.2872909275746798,amin,,sister
ἀδελφή,21,unigram,feminine,nominative,plural,amiegu,1.7253097270320237,amiegu,,sister
ῥάπισμα,163,unigram,neuter,accusative,plural,kibape,1.096057314542422,kibape,,"slap, strike, hit"
ῥάπισμα,287,unigram,neuter,accusative,singular,bape,1.161311312321613,bape,,"slap, strike, hit"
πλοιάριον,244,unigram,neuter,nominative,plural,Tiberia,1.106276804395426,Tiberia,,small boat
πλοιάριον,149,unigram,neuter,nominative,singular,yee,1.136976406549893,yee,,small boat
ὀψάριον,192,unigram,neuter,accusative,plural,mago,1.0441063733306788,mago,,small fish
ὀψάριον,269,unigram,neuter,accusative,singular,deknam,1.2068626634953,deknam,,small fish
υἱός,54,unigram,masculine,accusative,plural,awobe,1.4253076732870942,awobe,,son
υἱός,135,unigram,masculine,accusative,singular,Wot,2.4696920585931594,Wot,,son
υἱός,139,unigram,masculine,nominative,plural,idwe,1.5678598832390138,idwe,,son
υἱός,221,unigram,masculine,nominative,singular,Wot,1.9071730542267715,Wot,,son
ψυχή,233,unigram,feminine,accusative,plural,ikanyakin,1.357424096401871,ikanyakin,,"soul, life"
ψυχή,297,unigram,feminine,accusative,singular,kuo,2.2236840821665256,kuo,,"soul, life"
ἀστήρ,309,unigram,masculine,nominative,plural,acerin,1.0595352057902494,acerin,,star
ἀστήρ,200,unigram,masculine,nominative,singular,acer,1.421642933642425,acer,,star
λίθος,313,unigram,masculine,accusative,plural,didipo,1.116091318708277,didipo,,stone
λίθος,42,unigram,masculine,accusative,singular,kidi,2.8413483333403438,kidi,,stone
λίθος,148,unigram,masculine,nominative,plural,kide,2.320170702155058,kide,,stone
λίθος,46,unigram,masculine,nominative,singular,kidi,2.468538752207632,kidi,,stone
συναγωγή,257,unigram,feminine,accusative,plural,sinagogan,1.6767785558742925,sinagogan,,synagogue
συναγωγή,349,unigram,feminine,accusative,singular,sinagoga,3.4397679274519266,sinagoga,,synagogue
τάλαντον,78,unigram,neuter,accusative,plural,talente,1.842676754888468,talente,,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,236,unigram,neuter,accusative,singular,talente,2.8731015875292907,talente,,talent (weight and monetary unit: around 20 years' wages)
φόρος,282,unigram,masculine,accusative,plural,egengo,1.2125176900525536,egengo,,tax
φόρος,303,unigram,masculine,accusative,singular,Kaisari,1.1609294417253513,Kaisari,,tax
τελώνης,199,unigram,masculine,nominative,plural,esolo,1.546708020375258,esolo,,tax collector
