lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_636_translation,english_translation
ἄνθρωπος,164,unigram,masculine,nominative,singular,tomowa,1.2423384423839496,tomowa,man
ἀνήρ,228,unigram,masculine,accusative,plural,kakawam,1.1064657142577834,kakawam,"man, husband"
ἀνήρ,232,unigram,masculine,accusative,singular,kawam,1.6166799326473116,kawam,"man, husband"
ἀνήρ,139,unigram,masculine,nominative,plural,tomotomowa,2.049305042475171,tomotomowa,"man, husband"
ἀνήρ,220,unigram,masculine,nominative,singular,tomowa,1.025157641500728,tomowa,"man, husband"
μνᾶ,280,unigram,feminine,accusative,plural,gold,1.3269358781919505,gold,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,koverei,1.0960670999999007,koverei,mina (about 100 days' wages)
πρωτοκαθεδρία,97,unigram,feminine,accusative,plural,gawariyai,1.0439955835392232,gawariyai,"most important seat, seat of honour"
μήτηρ,262,unigram,feminine,accusative,singular,maduwa,1.8201483386650048,maduwa,mother
ὄρος,198,unigram,neuter,accusative,plural,koya,1.4097415273493827,koya,mountain
ὄρος,247,unigram,neuter,accusative,singular,koya,1.280530745227045,koya,mountain
μύρον,81,unigram,neuter,accusative,plural,ivovunagha.Ma,1.0960965115985384,ivovunagha.Ma,myrrh
ὄνομα,33,unigram,neuter,accusative,singular,vavei,1.5054458551770533,vavei,name
ὄνομα,95,unigram,neuter,nominative,plural,vava,1.0987933329383552,vava,name
ὄνομα,233,unigram,neuter,nominative,singular,vava,3.7840624405855285,vava,name
ἔθνος,210,unigram,neuter,accusative,plural,dam,1.6571385050109495,dam,nation
ἔθνος,179,unigram,neuter,accusative,singular,dam,1.0377528803466518,dam,nation
ἔθνος,283,unigram,neuter,nominative,plural,inuwapoyei,1.2105696756632718,inuwapoyei,nation
ἔθνος,26,unigram,neuter,nominative,singular,Dam,1.2978353933961708,Dam,nation
νύξ,174,unigram,feminine,accusative,plural,didibarai,1.6350279940525625,didibarai,night
νύξ,226,unigram,feminine,accusative,singular,didibarai,1.6952599761073397,didibarai,night
ὅρκος,55,unigram,masculine,accusative,plural,namada,1.0627405946589117,namada,oath
ὅρκος,246,unigram,masculine,accusative,singular,Vonakiiyapa,1.5253132236124531,Vonakiiyapa,oath
βοῦς,144,unigram,masculine,accusative,plural,kau,1.0354234526482031,kau,ox
παραβολή,242,unigram,feminine,accusative,plural,miiba,3.720368580354848,miiba,parable
παραβολή,204,unigram,feminine,accusative,singular,miibiina,1.7604739296486658,miibiina,parable
μέρος,321,unigram,neuter,accusative,plural,dobuna,1.5170629091384915,dobuna,part
μέρος,48,unigram,neuter,accusative,singular,kudubina,1.0598594277690092,kudubina,part
μαργαρίτης,35,unigram,masculine,accusative,singular,pelna,1.096057314542422,pelna,pearls
τόπος,257,unigram,masculine,accusative,plural,gomara,1.3884634771933302,gomara,place
τόπος,276,unigram,masculine,accusative,singular,gawara,1.3748885073920736,gawara,place
πρωτοκλισία,260,unigram,feminine,accusative,plural,makai,1.0559215263709243,makai,place of honor
πρωτοκλισία,34,unigram,feminine,accusative,singular,makai,1.0916232591890482,makai,place of honor
ὄφις,322,unigram,masculine,accusative,plural,gegura,1.1613374356247497,gegura,poison
ὄφις,96,unigram,masculine,accusative,singular,mota,2.1641324079512323,mota,poison
σκεῦος,130,unigram,neuter,accusative,plural,yapi,1.0820171747316152,yapi,"possession, object, thing, jar, vessel"
σκεῦος,122,unigram,neuter,nominative,plural,wayowayowa,1.0354255198080204,wayowayowa,"possession, object, thing, jar, vessel"
δύναμις,98,unigram,feminine,accusative,plural,ghamaghamasi,1.0421457475090483,ghamaghamasi,"power, ability, miracle"
δύναμις,44,unigram,feminine,accusative,singular,rewapana,1.6367197203665016,rewapana,"power, ability, miracle"
δύναμις,75,unigram,feminine,nominative,plural,ghamaghamasi,1.318150912854218,ghamaghamasi,"power, ability, miracle"
δύναμις,107,unigram,feminine,nominative,singular,rewapana,1.2985464936455076,rewapana,"power, ability, miracle"
ἱερεύς,223,unigram,masculine,nominative,singular,badana,1.0103298163919987,badana,priest
φυλακή,24,unigram,feminine,accusative,singular,gabura,3.0105086202583387,gabura,prison
προφήτης,58,unigram,masculine,accusative,plural,peroperoveta,2.881963013252492,peroperoveta,prophet
προφήτης,184,unigram,masculine,accusative,singular,peroveta,2.654950994887196,peroveta,prophet
προφήτης,205,unigram,masculine,nominative,plural,peroperoveta,3.242956721109425,peroperoveta,prophet
προφήτης,248,unigram,masculine,nominative,singular,peroveta,5.502828928261913,peroveta,prophet
βαλλάντιον,121,unigram,neuter,accusative,plural,konuwani,1.0960622061228922,konuwani,purse
βαλλάντιον,18,unigram,neuter,accusative,singular,wagu,1.2100819090986183,wagu,purse
ποταμός,117,unigram,masculine,nominative,plural,ikatuna,1.1160002945923675,ikatuna,river
ποταμός,155,unigram,masculine,nominative,singular,kowora,1.3093846960750035,kowora,river
λῃστής,40,unigram,masculine,accusative,plural,dugena,1.1062785292181636,dugena,robber
λῃστής,320,unigram,masculine,accusative,singular,kepata,1.4675691839562668,kepata,robber
λῃστής,300,unigram,masculine,nominative,plural,ituparatusi,1.1564627231306883,ituparatusi,robber
ἄρχων,189,unigram,masculine,accusative,plural,ikwaturiyariyesi,1.1800171697159958,ikwaturiyariyesi,ruler
ἄρχων,61,unigram,masculine,nominative,plural,babada,1.350099342649678,babada,ruler
ἄρχων,296,unigram,masculine,nominative,singular,dobuna,1.0360860211366707,dobuna,ruler
ἀκοή,8,unigram,feminine,accusative,plural,rabarabai,1.0486322946935016,rabarabai,rumor
ἀκοή,71,unigram,feminine,accusative,singular,iwana,1.0595512823290478,iwana,rumor
ἀκοή,310,unigram,feminine,nominative,singular,ine,1.22755736048004,ine,rumor
βιβλίον,50,unigram,neuter,accusative,singular,Vikiitawetaweyana,1.123074958934528,Vikiitawetaweyana,"scroll, book"
διάκονος,84,unigram,masculine,nominative,singular,bigabiga,1.2136509756039904,bigabiga,"servant, minister, deacon"
δοῦλος,194,unigram,masculine,accusative,plural,bigabiga,3.4357086119539813,bigabiga,"servant, slave"
δοῦλος,27,unigram,masculine,accusative,singular,bigabiga,2.5460813682045966,bigabiga,"servant, slave"
δοῦλος,94,unigram,masculine,nominative,plural,bigabiga,4.6552520220207185,bigabiga,"servant, slave"
δοῦλος,190,unigram,masculine,nominative,singular,bigabiga,1.241768029328365,bigabiga,"servant, slave"
πρόβατον,304,unigram,neuter,accusative,plural,sipu,6.155737699012676,sipu,sheep
πρόβατον,136,unigram,neuter,accusative,singular,sipu,1.5977308530702892,sipu,sheep
ποιμήν,231,unigram,masculine,nominative,plural,sipu,1.3366769991244685,sipu,"shepherd, pastor"
ποιμήν,269,unigram,masculine,nominative,singular,sipu,1.4132732163070116,sipu,"shepherd, pastor"
σημεῖον,132,unigram,neuter,accusative,plural,matakira,1.1218908835055177,matakira,sign
σημεῖον,120,unigram,neuter,accusative,singular,matakira,1.3461661164146659,matakira,sign
σημεῖον,41,unigram,neuter,nominative,plural,bogii,1.0279603655327199,bogii,sign
σημεῖον,83,unigram,neuter,nominative,singular,matakira,1.7865953872053548,matakira,sign
δραχμή,157,unigram,feminine,accusative,singular,mane,1.1398768290964043,mane,"silver coin, drachma"
ἀργύριον,197,unigram,neuter,accusative,plural,riririghisi,1.5801210440736262,riririghisi,"silver, money"
ἀργύριον,313,unigram,neuter,accusative,singular,mane,1.0094745837144925,mane,"silver, money"
ἁμαρτία,265,unigram,feminine,accusative,plural,notatawei,1.0455784563898758,notatawei,sin
ἁμαρτία,201,unigram,feminine,accusative,singular,berabero,1.4541926682603836,berabero,sin
ἁμαρτία,273,unigram,feminine,nominative,plural,anotatawei,1.7012578103796692,anotatawei,sin
ἁμαρτία,270,unigram,feminine,nominative,singular,ami,1.0717357972512382,ami,sin
ἀδελφή,294,unigram,feminine,accusative,plural,maduwa,1.201400652630522,maduwa,sister
ἀδελφή,127,unigram,feminine,accusative,singular,Mata,1.3888966874823456,Mata,sister
ἀδελφή,20,unigram,feminine,nominative,plural,novunovuna,1.7939664959171966,novunovuna,sister
ἀδελφή,293,unigram,feminine,nominative,singular,Mata,1.1551428864520912,Mata,sister
ῥάπισμα,259,unigram,neuter,accusative,singular,maghighina,1.0172938224743102,maghighina,"slap, strike, hit"
πλοιάριον,216,unigram,neuter,nominative,plural,wakasi,1.106276804395426,wakasi,small boat
πλοιάριον,131,unigram,neuter,nominative,singular,geru,1.2689194506103272,geru,small boat
ὀψάριον,241,unigram,neuter,accusative,singular,iyana,1.1727799284326972,iyana,small fish
υἱός,46,unigram,masculine,accusative,plural,natunatuna,1.1456421745651293,natunatuna,son
υἱός,119,unigram,masculine,accusative,singular,Natusi,2.1515232464375984,Natusi,son
υἱός,123,unigram,masculine,nominative,plural,natunatuna,2.577463865898706,natunatuna,son
υἱός,196,unigram,masculine,nominative,singular,Natusi,2.0220061954607,Natusi,son
ψυχή,206,unigram,feminine,accusative,plural,Komiirikikina,1.9513234438710807,Komiirikikina,"soul, life"
ψυχή,268,unigram,feminine,accusative,singular,yawasa,1.6487387500234831,yawasa,"soul, life"
ἀστήρ,278,unigram,masculine,nominative,plural,ririgha,1.7608184228409005,ririgha,star
ἀστήρ,176,unigram,masculine,nominative,singular,gwamegwamena,1.0960622061228922,gwamegwamena,star
λίθος,282,unigram,masculine,accusative,plural,wakima,1.1318211594627163,wakima,stone
λίθος,36,unigram,masculine,accusative,singular,wakima,1.4805299409706918,wakima,stone
λίθος,39,unigram,masculine,nominative,singular,kuririghi,1.2030762805789719,kuririghi,stone
συναγωγή,229,unigram,feminine,accusative,plural,kiki,1.3891062801838079,kiki,synagogue
συναγωγή,314,unigram,feminine,accusative,singular,numana,1.0162257018935872,numana,synagogue
τράπεζα,181,unigram,feminine,accusative,plural,kemakema,1.4178356308417728,kemakema,table
τράπεζα,133,unigram,feminine,accusative,singular,avovira,1.0595480639608463,avovira,table
τάλαντον,66,unigram,neuter,accusative,plural,tausan,1.7308672634246205,tausan,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,209,unigram,neuter,accusative,singular,gold,1.0178222455267856,gold,talent (weight and monetary unit: around 20 years' wages)
φόρος,256,unigram,masculine,accusative,plural,inoraveraveyana,1.1613026128296644,inoraveraveyana,tax
φόρος,274,unigram,masculine,accusative,singular,kivaghinei,1.2377843840690108,kivaghinei,tax
τελώνης,175,unigram,masculine,nominative,plural,yuyuna,1.3065041120613496,yuyuna,tax collector
τελώνης,68,unigram,masculine,nominative,singular,yuyuna,1.1159302739229566,yuyuna,tax collector
γραμματεύς,318,unigram,masculine,nominative,plural,vibeyebeyena,1.0535283365876489,vibeyebeyena,"teacher, expert in the law, scholar, scribe"
καθηγητής,305,unigram,masculine,nominative,plural,kwatumi,1.179567642210689,kwatumi,"teacher, guide"
καθηγητής,208,unigram,masculine,nominative,singular,kwatumi,1.179567642210689,kwatumi,"teacher, guide"
κλέπτης,77,unigram,masculine,nominative,plural,yapiyapi,1.3115878841947837,yapiyapi,thief
κλέπτης,207,unigram,masculine,nominative,singular,yapiyapi,1.2365606775939366,yapiyapi,thief
διαλογισμός,279,unigram,masculine,accusative,plural,iakovi,1.1045191558989504,iakovi,"thought, argument"
διαλογισμός,138,unigram,masculine,accusative,singular,miirini,1.3665710513529783,miirini,"thought, argument"
διαλογισμός,111,unigram,masculine,nominative,plural,nota,1.1720829514318176,nota,"thought, argument"
διαλογισμός,272,unigram,masculine,nominative,singular,vigamowana,1.2555537226329223,vigamowana,"thought, argument"
θρόνος,4,unigram,masculine,accusative,plural,kadakadarinai,1.161346151680032,kadakadarinai,throne
χρόνος,252,unigram,masculine,accusative,plural,inumataya,1.0354483248586854,inumataya,time
χρόνος,213,unigram,masculine,accusative,singular,maramatana,1.3958171763214535,maramatana,time
καιρός,135,unigram,masculine,nominative,singular,mara,1.4389099484527463,mara,"time, right time"
τάφος,162,unigram,masculine,accusative,singular,buba,1.0936375532037836,buba,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,plural,kiivunuwana,1.0109155501184377,kiivunuwana,"tomb, grave"
μνημεῖον,17,unigram,neuter,accusative,singular,karawaga,1.0435839253731631,karawaga,"tomb, grave"
μνημεῖον,73,unigram,neuter,nominative,plural,karawaga,1.6151182211984805,karawaga,"tomb, grave"
μνημεῖον,245,unigram,neuter,nominative,singular,tupuwina,1.3101475068056552,tupuwina,"tomb, grave"
θησαυρός,202,unigram,masculine,accusative,singular,moyamoyakisi,1.2823853152962104,moyamoyakisi,treasure
κώμη,251,unigram,feminine,accusative,plural,meyagai,1.0817964894665084,meyagai,village
κώμη,52,unigram,feminine,accusative,singular,meyagai,1.6601135669021427,meyagai,village
φωνή,301,unigram,feminine,nominative,singular,gamona,1.4704773590212747,gamona,voice or sound
