lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1042_translation,version_1043_translation,english_translation
δίκτυον,108,unigram,neuter,accusative,plural,bwoyigi,6.242217229164904,bwoyigi,bwoyigi,fishing net
δίκτυον,192,unigram,neuter,accusative,singular,rec,1.247433016101479,rec,rec,fishing net
δίκτυον,233,unigram,neuter,nominative,singular,owao,1.2014275627384847,owao,owao,fishing net
τροφή,234,unigram,feminine,accusative,plural,paco-nono,1.1965341797071591,paco-nono,paco-nono,food
πούς,225,unigram,masculine,accusative,plural,tyene,2.123264769537204,tyene,tyene,foot
καρπός,175,unigram,masculine,accusative,plural,nyige,1.2124358443623227,nyige,nyige,"fruit, crop, harvest"
καρπός,221,unigram,masculine,accusative,singular,nyige,9.078709734645809,nyige,nyige,"fruit, crop, harvest"
πλήρωμα,259,unigram,neuter,accusative,plural,opoŋ,1.6616720202441126,opoŋ,opoŋ,fullness
γενεά,222,unigram,feminine,accusative,singular,man,1.2056219227490377,man,man,generation
γενεά,144,unigram,feminine,nominative,singular,lwagi,3.984935020896266,lwagi,lwagi,generation
δῶρον,295,unigram,neuter,accusative,plural,mot,1.5405048170094209,mot,mot,gift
δῶρον,158,unigram,neuter,accusative,singular,lam,1.2874143030736795,lam,lam,gift
ἡγεμών,164,unigram,masculine,accusative,plural,terowu,1.4758438469409176,terowu,terowu,"governor, ruler"
ἡγεμών,13,unigram,masculine,accusative,singular,acelloro,1.0416882103394534,acelloro,acelloro,"governor, ruler"
ἀσπασμός,308,unigram,masculine,accusative,plural,cuk,1.916185359398318,cuk,cuk,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,ope,1.4642669114540483,ope,ope,guide
θρίξ,39,unigram,feminine,accusative,singular,yerroro,1.20141680414292,yerroro,yerroro,hair
θρίξ,206,unigram,feminine,nominative,singular,yer,1.470431715102775,yer,yer,hair
χείρ,299,unigram,feminine,accusative,plural,ciŋe,7.916640389532529,ciŋe,ciŋe,hand
χείρ,210,unigram,feminine,accusative,singular,bade,5.725519769174557,bade,bade,hand
στάχυς,76,unigram,masculine,accusative,singular,corre,1.3486641794439818,corre,corre,head of grain
καρδία,35,unigram,feminine,accusative,plural,atir,1.8133488923876506,atir,atir,heart
καρδία,274,unigram,feminine,accusative,singular,Cunywu,3.7063914027840132,Cunywu,Cunywu,heart
καρδία,184,unigram,feminine,nominative,singular,cunygi,1.8808627043785215,cunygi,cunygi,heart
οὐρανός,255,unigram,masculine,accusative,singular,polo,7.54478925078051,polo,polo,"heaven, sky"
οὐρανός,330,unigram,masculine,nominative,plural,barre,1.202848464565591,barre,barre,"heaven, sky"
οὐρανός,190,unigram,masculine,nominative,singular,tum,1.6052472451255517,tum,tum,"heaven, sky"
ὥρα,281,unigram,feminine,nominative,plural,Caa,1.3497497779744774,Caa,Caa,hour
ὥρα,28,unigram,feminine,nominative,singular,caa,1.0355498904692166,caa,caa,hour
οἰκία,151,unigram,feminine,accusative,plural,udi,1.9576025176503857,udi,udi,house
οἰκία,313,unigram,feminine,accusative,singular,ot,4.03925537139547,ot,ot,house
οἶκος,269,unigram,masculine,accusative,plural,oryema,1.3496668602306194,oryema,oryema,"house, home"
οἶκος,24,unigram,masculine,accusative,singular,paco,1.2063210273116238,paco,paco,"house, home"
κριτής,294,unigram,masculine,nominative,plural,ŋolliwu,1.1226284695549662,ŋolliwu,ŋolliwu,judge
κριτής,160,unigram,masculine,nominative,singular,aŋolkop,2.863210743666597,aŋolkop,aŋolkop,judge
κλείς,85,unigram,feminine,accusative,plural,ayab,1.3486237585650054,ayab,ayab,key
βασιλεύς,106,unigram,masculine,accusative,plural,terowu,1.5285735907726166,terowu,terowu,king
βασιλεύς,60,unigram,masculine,accusative,singular,abaka,12.93864013679074,abaka,abaka,king
βασιλεία,80,unigram,feminine,accusative,plural,nyutte,1.1018070749581947,nyutte,nyutte,kingdom
βασιλεία,156,unigram,feminine,accusative,singular,loc,18.54463159473646,loc,loc,kingdom
κόπος,193,unigram,masculine,accusative,plural,dan-ni,1.3438919096068984,dan-ni,dan-ni,"labour, work, trouble, difficulty"
λύχνος,242,unigram,masculine,nominative,plural,tarawu,1.34872488402202,tarawu,tarawu,lamp
κλῆρος,98,unigram,masculine,accusative,plural,atimmo.,1.2013523596909814,atimmo.,atimmo.,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,kwir,1.4460657763835723,kwir,kwir,"lots (casting of lots), inheritance"
ἄνθρωπος,284,unigram,masculine,accusative,plural,jo,2.189261629550785,jo,jo,man
ἄνθρωπος,246,unigram,masculine,accusative,singular,dano,8.899960031832753,dano,dano,man
ἄνθρωπος,168,unigram,masculine,nominative,singular,dano,9.767262575407559,dano,dano,man
ἀνήρ,238,unigram,masculine,accusative,singular,cwari,3.6724045104761007,cwari,cwari,"man, husband"
ἀνήρ,142,unigram,masculine,nominative,plural,co,1.9404070756651985,co,co,"man, husband"
ἀνήρ,227,unigram,masculine,nominative,singular,obako,2.259561493869075,obako,obako,"man, husband"
μνᾶ,14,unigram,feminine,accusative,singular,Gam,1.0605035466302692,Gam,Gam,mina (about 100 days' wages)
πρωτοκαθεδρία,104,unigram,feminine,accusative,plural,dito,2.0099639700724943,dito,dito,"most important seat, seat of honour"
πρωτοκαθεδρία,37,unigram,feminine,accusative,singular,motwu,1.2013523596909814,motwu,motwu,"most important seat, seat of honour"
μήτηρ,97,unigram,feminine,accusative,plural,toto,1.3497705329565814,toto,toto,mother
μήτηρ,266,unigram,feminine,accusative,singular,tottere,5.359714047654196,tottere,tottere,mother
ὄρος,205,unigram,neuter,accusative,plural,riŋ,1.819075531576928,riŋ,riŋ,mountain
ὄρος,253,unigram,neuter,accusative,singular,kidi,2.2943819856816927,kidi,kidi,mountain
μύρον,89,unigram,neuter,accusative,plural,wir.I,1.3488059605658769,wir.I,wir.I,myrrh
ὄνομα,36,unigram,neuter,accusative,singular,nyiŋe,1.6332222081935266,nyiŋe,nyiŋe,name
ὄνομα,239,unigram,neuter,nominative,singular,nyiŋe,3.0254124729897445,nyiŋe,nyiŋe,name
ἔθνος,218,unigram,neuter,accusative,plural,rok,2.0565530802954917,rok,rok,nation
ἔθνος,185,unigram,neuter,accusative,singular,rok,3.2518613794705833,rok,rok,nation
ἔθνος,289,unigram,neuter,nominative,plural,Orok,2.1120955760802063,Orok,Orok,nation
ἔθνος,29,unigram,neuter,nominative,singular,rok,2.0103506101993425,rok,rok,nation
νύξ,180,unigram,feminine,accusative,plural,dyeceŋ,1.1161214686363048,dyeceŋ,dyeceŋ,night
ὅρκος,61,unigram,masculine,accusative,plural,kwoŋŋere,1.40564584247089,kwoŋŋere,kwoŋŋere,oath
ὅρκος,252,unigram,masculine,accusative,singular,kwoŋ,1.196521515860288,kwoŋ,kwoŋ,oath
βοῦς,147,unigram,masculine,accusative,plural,twoni,1.1226216593030982,twoni,twoni,ox
παραβολή,249,unigram,feminine,accusative,plural,carokop,6.760595125910745,carokop,carokop,parable
παραβολή,211,unigram,feminine,accusative,singular,carokop,41.21962487824732,carokop,carokop,parable
μέρος,329,unigram,neuter,accusative,plural,lobo,1.0168248710612442,lobo,lobo,part
μέρος,53,unigram,neuter,accusative,singular,ŋoŋolo,3.646779377435587,ŋoŋolo,ŋoŋolo,part
μαργαρίτης,213,unigram,masculine,accusative,plural,wel,2.874645207856533,wel,wel,pearls
τόπος,261,unigram,masculine,accusative,plural,kec,1.0488455487308759,kec,kec,place
τόπος,283,unigram,masculine,accusative,singular,kabedo,5.010254805982149,kabedo,kabedo,place
πρωτοκλισία,264,unigram,feminine,accusative,plural,kabedo,1.029374025649863,kabedo,kabedo,place of honor
πρωτοκλισία,38,unigram,feminine,accusative,singular,kabedo,1.0298085573854205,kabedo,kabedo,place of honor
ὄφις,331,unigram,masculine,accusative,plural,twol,1.5763401816878182,twol,twol,poison
ὄφις,103,unigram,masculine,accusative,singular,twol,4.078700328484499,twol,twol,poison
σκεῦος,133,unigram,neuter,accusative,plural,yako,1.1369637279529865,yako,yako,"possession, object, thing, jar, vessel"
σκεῦος,245,unigram,neuter,accusative,singular,ŋol,1.3120951870145312,ŋol,ŋol,"possession, object, thing, jar, vessel"
σκεῦος,124,unigram,neuter,nominative,plural,kwanyogi,1.4702862541917174,kwanyogi,kwanyogi,"possession, object, thing, jar, vessel"
δύναμις,105,unigram,feminine,accusative,plural,atek,1.0246897432258355,atek,atek,"power, ability, miracle"
δύναμις,48,unigram,feminine,accusative,singular,teko,8.679654012391623,teko,teko,"power, ability, miracle"
δύναμις,82,unigram,feminine,nominative,plural,teko,1.3676550019776794,teko,teko,"power, ability, miracle"
δύναμις,112,unigram,feminine,nominative,singular,teko,1.8130018698147372,teko,teko,"power, ability, miracle"
ἱερεύς,21,unigram,masculine,nominative,plural,ikwano,1.252054079275602,ikwano,ikwano,priest
φυλακή,27,unigram,feminine,accusative,singular,buc,10.794531339499938,buc,buc,prison
προφήτης,64,unigram,masculine,accusative,plural,odwarpiny,19.641119583193554,odwarpiny,odwarpiny,prophet
προφήτης,191,unigram,masculine,accusative,singular,adwarpiny,24.533496791586543,adwarpiny,adwarpiny,prophet
προφήτης,212,unigram,masculine,nominative,plural,odwarpiny,20.28197287630555,odwarpiny,odwarpiny,prophet
προφήτης,254,unigram,masculine,nominative,singular,adwarpiny,8.764399496728307,adwarpiny,adwarpiny,prophet
βαλλάντιον,20,unigram,neuter,accusative,singular,cao,1.895397589089836,cao,cao,purse
λῃστής,310,unigram,masculine,nominative,plural,oyak,3.3805839552951733,oyak,oyak,robber
λῃστής,153,unigram,masculine,nominative,singular,ayak,3.267999110234038,ayak,ayak,robber
ἄρχων,197,unigram,masculine,accusative,plural,oloc,1.5337003767600048,oloc,oloc,ruler
ἄρχων,67,unigram,masculine,nominative,plural,oloc,4.779099382467267,oloc,oloc,ruler
ἄρχων,304,unigram,masculine,nominative,singular,aloc,3.388190085651075,aloc,aloc,ruler
ἀκοή,7,unigram,feminine,accusative,plural,poti,1.0790783907091244,poti,poti,rumor
ἀκοή,78,unigram,feminine,accusative,singular,aloc,1.1149705688113571,aloc,aloc,rumor
βιβλίον,55,unigram,neuter,accusative,singular,waraga,1.3617905224818874,waraga,waraga,"scroll, book"
διάκονος,207,unigram,masculine,nominative,plural,obilo,1.2013845589884997,obilo,obilo,"servant, minister, deacon"
διάκονος,92,unigram,masculine,nominative,singular,aticwu,1.2843845399977156,aticwu,aticwu,"servant, minister, deacon"
δοῦλος,199,unigram,masculine,accusative,plural,omiro,23.597566073606913,omiro,omiro,"servant, slave"
δοῦλος,30,unigram,masculine,accusative,singular,amiro,3.5025804257247266,amiro,amiro,"servant, slave"
δοῦλος,102,unigram,masculine,nominative,plural,Omiro,1.387085702594786,Omiro,Omiro,"servant, slave"
πρόβατον,314,unigram,neuter,accusative,plural,rommi,8.618589848537132,rommi,rommi,sheep
ποιμήν,237,unigram,masculine,nominative,plural,okwat,3.2016773486124634,okwat,okwat,"shepherd, pastor"
ποιμήν,275,unigram,masculine,nominative,singular,akwat,2.8168095113454155,akwat,akwat,"shepherd, pastor"
σημεῖον,136,unigram,neuter,accusative,plural,anyut,1.1323382274397515,anyut,anyut,sign
σημεῖον,123,unigram,neuter,accusative,singular,anyut,2.2481450131295846,anyut,anyut,sign
σημεῖον,46,unigram,neuter,nominative,plural,nen,3.367699177412533,nen,nen,sign
σημεῖον,91,unigram,neuter,nominative,singular,anyut,1.232530902727403,anyut,anyut,sign
ἀργύριον,204,unigram,neuter,accusative,plural,lim,1.1530276326130162,lim,lim,"silver, money"
ἀργύριον,320,unigram,neuter,accusative,singular,lim,5.145013640453907,lim,lim,"silver, money"
ἁμαρτία,270,unigram,feminine,accusative,plural,weko,1.5736364124132338,weko,weko,sin
ἁμαρτία,208,unigram,feminine,accusative,singular,Kono,1.4518009055025753,Kono,Kono,sin
ἁμαρτία,279,unigram,feminine,nominative,plural,oweko,5.111832397126507,oweko,oweko,sin
ἁμαρτία,276,unigram,feminine,nominative,singular,bal,1.1862321314979762,bal,bal,sin
ἀδελφή,301,unigram,feminine,accusative,plural,amego,1.8679033480426928,amego,amego,sister
ἀδελφή,130,unigram,feminine,accusative,singular,aminnere,1.6571179322160794,aminnere,aminnere,sister
ἀδελφή,23,unigram,feminine,nominative,plural,amego,1.4648325487784235,amego,amego,sister
ἀδελφή,300,unigram,feminine,nominative,singular,aminna,2.211637783754486,aminna,aminna,sister
ῥάπισμα,148,unigram,neuter,accusative,plural,Amoti,1.2013416367619456,Amoti,Amoti,"slap, strike, hit"
ῥάπισμα,263,unigram,neuter,accusative,singular,igamo,1.4702281696327348,igamo,igamo,"slap, strike, hit"
πλοιάριον,224,unigram,neuter,nominative,plural,Tiberia,1.4643609043947226,Tiberia,Tiberia,small boat
πλοιάριον,135,unigram,neuter,nominative,singular,yee,1.2654532034719397,yee,yee,small boat
ὀψάριον,174,unigram,neuter,accusative,plural,reccogo,1.2013523596909814,reccogo,reccogo,small fish
ὀψάριον,248,unigram,neuter,accusative,singular,rec,1.2969584974636799,rec,rec,small fish
υἱός,50,unigram,masculine,accusative,plural,Jebedayo,2.281588077830697,Jebedayo,Jebedayo,son
υἱός,122,unigram,masculine,accusative,singular,Wot,4.716257314334239,Wot,Wot,son
υἱός,125,unigram,masculine,nominative,plural,itino,5.716371500571048,itino,itino,son
υἱός,201,unigram,masculine,nominative,singular,Wot,17.477049164435282,Wot,Wot,son
ψυχή,273,unigram,feminine,accusative,singular,kwo,3.6456082297891403,kwo,kwo,"soul, life"
ἀστήρ,285,unigram,masculine,nominative,plural,rutte,1.122614852308986,rutte,rutte,star
λίθος,288,unigram,masculine,accusative,plural,nape,1.7716881109428009,nape,nape,stone
λίθος,40,unigram,masculine,accusative,singular,kidi,17.99248817232819,kidi,kidi,stone
λίθος,134,unigram,masculine,nominative,plural,magi,1.2712123074807553,magi,magi,stone
λίθος,44,unigram,masculine,nominative,singular,kidi,1.907527954133554,kidi,kidi,stone
συναγωγή,235,unigram,feminine,accusative,plural,kacokere,1.0798072904587641,kacokere,kacokere,synagogue
συναγωγή,322,unigram,feminine,accusative,singular,kacokere,3.5861753432457024,kacokere,kacokere,synagogue
τράπεζα,187,unigram,feminine,accusative,plural,cente,1.800039402607302,cente,cente,table
τράπεζα,137,unigram,feminine,accusative,singular,beŋŋe,1.2013845589884997,beŋŋe,beŋŋe,table
τάλαντον,71,unigram,neuter,accusative,plural,ciliŋ,1.0384804794248659,ciliŋ,ciliŋ,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,216,unigram,neuter,accusative,singular,ciliŋ,2.9088197841513117,ciliŋ,ciliŋ,talent (weight and monetary unit: around 20 years' wages)
φόρος,280,unigram,masculine,accusative,singular,ogelli,1.4642669114540476,ogelli,ogelli,tax
τελώνης,181,unigram,masculine,nominative,plural,ora-ocoro,4.138753719578302,ora-ocoro,ora-ocoro,tax collector
τελώνης,74,unigram,masculine,nominative,singular,ara-ocoro,4.8200602900023535,ara-ocoro,ara-ocoro,tax collector
γραμματεύς,327,unigram,masculine,nominative,plural,opwony-cik,3.7194986566922585,opwony-cik,opwony-cik,"teacher, expert in the law, scholar, scribe"
γραμματεύς,202,unigram,masculine,nominative,singular,Apwony,1.5049985508642247,Apwony,Apwony,"teacher, expert in the law, scholar, scribe"
καθηγητής,315,unigram,masculine,nominative,plural,lwoŋowu,1.2237953998031719,lwoŋowu,lwoŋowu,"teacher, guide"
καθηγητής,215,unigram,masculine,nominative,singular,lwoŋowu,1.2237953998031719,lwoŋowu,lwoŋowu,"teacher, guide"
κλέπτης,84,unigram,masculine,nominative,plural,okwo,2.3479891379700626,okwo,okwo,thief
κλέπτης,214,unigram,masculine,nominative,singular,ayak,1.2096825478963003,ayak,ayak,thief
διαλογισμός,286,unigram,masculine,accusative,plural,dyere.,1.2237991947477436,dyere.,dyere.,"thought, argument"
