lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1786_translation,english_translation
ἄρτος,315,unigram,masculine,accusative,singular,pan,3.3344559332758616,pan,bread
ἄρτος,147,unigram,masculine,nominative,plural,pan,1.839328749755108,pan,bread
ἄρτος,34,unigram,masculine,nominative,singular,pan,3.105899547015167,pan,bread
ἀδελφός,278,unigram,masculine,accusative,plural,pated,1.3147279876870686,pated,brother
ἀδελφός,113,unigram,masculine,accusative,singular,Santiago,1.089899045301729,Santiago,brother
ἀδελφός,103,unigram,masculine,nominative,plural,pated,1.4054806123594108,pated,brother
ἀδελφός,216,unigram,masculine,nominative,singular,pated,3.2320416281473694,pated,brother
ἀρχιερεύς,225,unigram,masculine,accusative,plural,pari,1.2639805123370909,pari,chief priest
ἀρχιερεύς,57,unigram,masculine,accusative,singular,Pari,1.0443324067426278,Pari,chief priest
ἀρχιερεύς,112,unigram,masculine,nominative,plural,geseg,1.0449051273215426,geseg,chief priest
ἀρχιερεύς,229,unigram,masculine,nominative,singular,Pari,1.0173915432290437,Pari,chief priest
παῖς,219,unigram,masculine,accusative,plural,dlai,1.4284400502988654,dlai,child
τέκνον,309,unigram,neuter,accusative,plural,gembata'en,1.3248929837469718,gembata'en,child
τέκνον,167,unigram,neuter,accusative,singular,pepatay,1.1977822767756925,pepatay,child
τέκνον,17,unigram,neuter,nominative,plural,pepatay,1.0755736565181493,pepatay,child
τέκνον,178,unigram,neuter,nominative,singular,Enung,1.239137594389956,Enung,child
παιδίον,15,unigram,neuter,accusative,plural,pegengay,1.0878780324075048,pegengay,child
παιδίον,85,unigram,neuter,accusative,singular,bata,2.277351293231174,bata,child
παιδίον,159,unigram,neuter,nominative,plural,sambat,1.2130348647671314,sambat,child
παιδίον,36,unigram,neuter,nominative,singular,bata,3.0452279096522177,bata,child
πόλις,170,unigram,feminine,accusative,plural,dlunsud,2.6402318519051464,dlunsud,city
πόλις,61,unigram,feminine,accusative,singular,dlunsud,2.463945216472668,dlunsud,city
πύλη,245,unigram,feminine,nominative,plural,mekelupig,1.1614510690398372,mekelupig,city gate
πύλη,190,unigram,feminine,nominative,singular,genga'an,1.0441412835569273,genga'an,city gate
χιτών,109,unigram,masculine,accusative,plural,gilisan,1.5253905221636537,gilisan,"clothing, undergarments"
χιτών,27,unigram,masculine,accusative,singular,dlambung,1.2326648164134884,dlambung,"clothing, undergarments"
ἱμάτιον,121,unigram,neuter,accusative,plural,suuben,1.2425996989648884,suuben,coat
ἱμάτιον,120,unigram,neuter,accusative,singular,suub,1.5940385217276494,suub,coat
ἐντολή,76,unigram,feminine,accusative,plural,sugu,1.041562051098466,sugu,commandment
ἐντολή,74,unigram,feminine,accusative,singular,sugu,2.2467597397235752,sugu,commandment
συνέδριον,297,unigram,neuter,accusative,plural,Pegbantay,1.025880677005837,Pegbantay,council
συνέδριον,47,unigram,neuter,accusative,singular,Gukuman,1.6016659043172068,Gukuman,council
χώρα,267,unigram,feminine,accusative,singular,nasud,1.3314506892890254,nasud,"country, countryside"
ὄχλος,53,unigram,masculine,accusative,plural,getaw,1.1978050681477557,getaw,crowd
ὄχλος,10,unigram,masculine,accusative,singular,getaw,1.3627873286054966,getaw,crowd
ὄχλος,91,unigram,masculine,nominative,plural,getaw,1.1962207781236591,getaw,crowd
ὄχλος,258,unigram,masculine,nominative,singular,getaw,1.1882830060433032,getaw,crowd
θυγάτηρ,107,unigram,feminine,nominative,plural,Segaway,1.0962249284079906,Segaway,daughter
θυγάτηρ,292,unigram,feminine,nominative,singular,dlibun,1.9233187434287409,dlibun,daughter
ἡμέρα,69,unigram,feminine,accusative,plural,endaw,6.48349649937586,endaw,day
ἡμέρα,79,unigram,feminine,accusative,singular,gendaw,2.39686458063632,gendaw,day
ἡμέρα,1,unigram,feminine,nominative,plural,endaw,1.0514403741352922,endaw,day
ἡμέρα,63,unigram,feminine,nominative,singular,gendaw,1.4166146855303254,gendaw,day
ὀφειλέτης,114,unigram,masculine,nominative,singular,pegusay,1.09612600636564,pegusay,debtor
δαιμόνιον,28,unigram,neuter,accusative,plural,menulay,1.1876868881363252,menulay,demon
δαιμόνιον,304,unigram,neuter,accusative,singular,menulay,3.1043062189133512,menulay,demon
δαιμόνιον,179,unigram,neuter,nominative,plural,menulay,1.1177479400098551,menulay,demon
δαιμόνιον,158,unigram,neuter,nominative,singular,menulay,1.2222406198336941,menulay,demon
δηνάριον,283,unigram,neuter,accusative,plural,ra,1.330837966614714,ra,denarius (about a day's wages)
δηνάριον,149,unigram,neuter,accusative,singular,selapi,1.7183117047522012,selapi,denarius (about a day's wages)
μαθητής,164,unigram,masculine,accusative,plural,tinu'unaan,2.073575640470641,tinu'unaan,disciple
μαθητής,310,unigram,masculine,accusative,singular,tinu'unan,1.5429182542591628,tinu'unan,disciple
μαθητής,252,unigram,masculine,nominative,plural,ngak,1.101299213778263,ngak,disciple
μαθητής,308,unigram,masculine,nominative,singular,tinu'unan,5.697711015445642,tinu'unan,disciple
νόσος,2,unigram,feminine,accusative,plural,dleruun,1.5028187121101375,dleruun,disease
νόσος,68,unigram,feminine,accusative,singular,pekpetelen,1.1422063831906315,pekpetelen,disease
περιστερά,49,unigram,feminine,accusative,singular,selepati,1.369945783709236,selepati,dove
οὖς,140,unigram,neuter,accusative,plural,telinga,1.8524120595198763,telinga,ear
οὖς,257,unigram,neuter,accusative,singular,ginilem,1.1161794185919196,ginilem,ear
σεισμός,185,unigram,masculine,nominative,plural,dlinug,1.0811634505355858,dlinug,"earthquakes, storm"
σεισμός,59,unigram,masculine,nominative,singular,tikmal,1.4410215636560062,tikmal,"earthquakes, storm"
τέλος,249,unigram,neuter,accusative,singular,tampan,1.2729424343268716,tampan,end
αἰών,279,unigram,masculine,accusative,singular,gekteben,1.3618099241882602,gekteben,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,mata,3.585360044997732,mata,eye
ὀφθαλμός,60,unigram,masculine,nominative,plural,tulugen,1.153409507106082,tulugen,eye
ὀφθαλμός,276,unigram,masculine,nominative,singular,mata,1.9284409520257257,mata,eye
λιμός,6,unigram,feminine,nominative,plural,gutem,1.1063669911002534,gutem,famine
λιμός,288,unigram,masculine,nominative,plural,gutem,1.0961457159585586,gutem,famine
λιμός,87,unigram,feminine,nominative,singular,gutem,1.0961457159585586,gutem,famine
λιμός,125,unigram,masculine,nominative,singular,gutem,1.0961457159585586,gutem,famine
γεωργός,230,unigram,masculine,nominative,plural,sa'up,1.6076106872781768,sa'up,"farmer, tenant"
γεωργός,44,unigram,masculine,nominative,singular,migatiman,1.0596192241828948,migatiman,"farmer, tenant"
πατήρ,282,unigram,masculine,accusative,singular,Gama,2.435922188934988,Gama,father
πατήρ,291,unigram,masculine,nominative,plural,gepu'an,3.33096909997298,gepu'an,father
πατήρ,171,unigram,masculine,nominative,singular,Gama,7.768268034259877,Gama,father
σύνδουλος,81,unigram,masculine,accusative,singular,pedlelaat,1.1614598393197606,pedlelaat,"fellow-servant, colleague"
σύνδουλος,105,unigram,masculine,nominative,singular,Pelugaray,1.0595900226860568,Pelugaray,"fellow-servant, colleague"
ἀγρός,303,unigram,masculine,accusative,plural,ngag,1.0835873238501077,ngag,field
ἀγρός,35,unigram,masculine,accusative,singular,dlupa,1.3856337778802512,dlupa,field
δάκτυλος,163,unigram,masculine,accusative,singular,tendu,1.1422457595033402,tendu,finger
ἰχθύς,143,unigram,masculine,accusative,plural,sera,1.1397197303733138,sera,fish
ἰχθύς,175,unigram,masculine,accusative,singular,sera,1.5178722652369296,sera,fish
δίκτυον,99,unigram,neuter,accusative,plural,dlaya,1.2824348426319216,dlaya,fishing net
δίκτυον,182,unigram,neuter,accusative,singular,dlaya,1.3913680438603635,dlaya,fishing net
πούς,217,unigram,masculine,accusative,plural,geksud,3.186944723150834,geksud,foot
πούς,102,unigram,masculine,accusative,singular,mesugat,1.1065738563477214,mesugat,foot
καρπός,168,unigram,masculine,accusative,plural,bunga,1.89997951014506,bunga,"fruit, crop, harvest"
καρπός,214,unigram,masculine,accusative,singular,mekepemunga,1.2329903049439614,mekepemunga,"fruit, crop, harvest"
γενεά,246,unigram,feminine,accusative,plural,gesalanmikpe'ita,1.212976523872311,gesalanmikpe'ita,generation
γενεά,215,unigram,feminine,accusative,singular,keni,1.0752940949867271,keni,generation
γενεά,139,unigram,feminine,nominative,singular,Gendun,1.5096909954765834,Gendun,generation
δῶρον,281,unigram,neuter,accusative,plural,halad,1.7540168753828664,halad,gift
ἡγεμών,157,unigram,masculine,accusative,plural,gobernador,1.5197735634462264,gobernador,"governor, ruler"
ἀσπασμός,294,unigram,masculine,accusative,plural,tebu'an,1.1120011238280587,tebu'an,greeting
ὁδηγός,4,unigram,masculine,nominative,plural,migagak,1.0961309302758326,migagak,guide
ὁδηγός,3,unigram,masculine,nominative,singular,gunut,1.5772517981842455,gunut,guide
θρίξ,86,unigram,feminine,nominative,plural,mi'isipen,1.4693745787418526,mi'isipen,hair
θρίξ,199,unigram,feminine,nominative,singular,dlegas,1.103052082984204,dlegas,hair
χείρ,285,unigram,feminine,accusative,plural,gemeg,1.1963790650041046,gemeg,hand
χείρ,203,unigram,feminine,accusative,singular,gemegen,1.097485252094025,gemegen,hand
κεφαλή,131,unigram,feminine,accusative,plural,mimbiyan,1.2318631644398357,mimbiyan,head
κεφαλή,188,unigram,feminine,accusative,singular,gulu,1.3940907794719049,gulu,head
στάχυς,189,unigram,masculine,accusative,plural,trigu,1.3415501560348844,trigu,head of grain
καρδία,260,unigram,feminine,accusative,singular,gena'ena,1.2847743188623475,gena'ena,heart
καρδία,176,unigram,feminine,nominative,singular,gena'ena,2.898231184511224,gena'ena,heart
οὐρανός,7,unigram,masculine,accusative,plural,tinumena,1.0968230995690529,tinumena,"heaven, sky"
οὐρανός,241,unigram,masculine,accusative,singular,dlangit,2.666942958568684,dlangit,"heaven, sky"
οὐρανός,180,unigram,masculine,nominative,singular,dlangit,1.5712592663530984,dlangit,"heaven, sky"
ὥρα,266,unigram,feminine,nominative,plural,meterukpa,1.2133695444726658,meterukpa,hour
ὥρα,23,unigram,feminine,nominative,singular,panahun,1.1894154008250366,panahun,hour
οἰκία,145,unigram,feminine,accusative,plural,mekerawat,1.4501319454308592,mekerawat,house
οἰκία,298,unigram,feminine,accusative,singular,balay,2.7132842388699747,balay,house
οἶκος,20,unigram,masculine,accusative,singular,balay,1.7427914246637677,balay,"house, home"
κριτής,280,unigram,masculine,nominative,plural,misayep,1.5441908777673492,misayep,judge
κριτής,151,unigram,masculine,nominative,singular,mengengukum,1.935637936917528,mengengukum,judge
βασιλεύς,97,unigram,masculine,accusative,plural,gobernador,1.141618262939674,gobernador,king
βασιλεύς,54,unigram,masculine,accusative,singular,gari,1.914181393507289,gari,king
βασιλεία,72,unigram,feminine,accusative,plural,metaas,1.2125475931867762,metaas,kingdom
βασιλεία,148,unigram,feminine,accusative,singular,Diwata,1.051593352865657,Diwata,kingdom
κόπος,183,unigram,masculine,accusative,plural,semuken,1.727321822639101,semuken,"labour, work, trouble, difficulty"
λύχνος,212,unigram,masculine,nominative,singular,sulu,2.2845043892293626,sulu,lamp
ἄνθρωπος,269,unigram,masculine,accusative,plural,rema,1.094953122970592,rema,man
ἄνθρωπος,232,unigram,masculine,accusative,singular,mekepelemu,1.8161097187787032,mekepelemu,man
ἄνθρωπος,162,unigram,masculine,nominative,singular,getaw,1.1226028259197274,getaw,man
ἀνήρ,223,unigram,masculine,accusative,plural,tawan,1.007980394763114,tawan,"man, husband"
ἀνήρ,227,unigram,masculine,accusative,singular,bana,1.4471875874835285,bana,"man, husband"
ἀνήρ,137,unigram,masculine,nominative,plural,tawan,1.1948151190397989,tawan,"man, husband"
ἀνήρ,218,unigram,masculine,nominative,singular,enlengay,1.0798867978974769,enlengay,"man, husband"
μνᾶ,272,unigram,feminine,accusative,plural,pilu,1.0763829119363455,pilu,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,Awi,1.0961407850703089,Awi,mina (about 100 days' wages)
πρωτοκαθεδρία,95,unigram,feminine,accusative,plural,gingkuran,1.078035355529165,gingkuran,"most important seat, seat of honour"
μήτηρ,89,unigram,feminine,accusative,plural,Mekerawat,1.1619307600483206,Mekerawat,mother
μήτηρ,253,unigram,feminine,accusative,singular,gina'en,1.8132375199028097,gina'en,mother
ὄρος,198,unigram,neuter,accusative,plural,binenturan,1.8441865586606705,binenturan,mountain
ὄρος,239,unigram,neuter,accusative,singular,bentud,1.5953678040504071,bentud,mountain
μύρον,25,unigram,neuter,accusative,singular,pegbunagen,1.1615125492473315,pegbunagen,myrrh
ὄνομα,31,unigram,neuter,accusative,singular,ngalan,1.4138744071709315,ngalan,name
ὄνομα,93,unigram,neuter,nominative,plural,ngalan,1.7448032446382309,ngalan,name
ὄνομα,228,unigram,neuter,nominative,singular,ngalan,1.4802674379954026,ngalan,name
ἔθνος,210,unigram,neuter,accusative,plural,nasud,2.209778858311704,nasud,nation
ἔθνος,177,unigram,neuter,accusative,singular,nasud,1.091583124390179,nasud,nation
ἔθνος,275,unigram,neuter,nominative,plural,mikesuun,1.3632373851832031,mikesuun,nation
ἔθνος,24,unigram,neuter,nominative,singular,nasud,1.111235987329959,nasud,nation
νύξ,173,unigram,feminine,accusative,plural,gebii,2.365010484302307,gebii,night
νύξ,222,unigram,feminine,accusative,singular,gebii,1.6522398711705997,gebii,night
ὅρκος,55,unigram,masculine,accusative,plural,pingenggaten,1.5924101331944294,pingenggaten,oath
βοῦς,142,unigram,masculine,accusative,plural,mentelesay,1.0811634505355858,mentelesay,ox
βοῦς,248,unigram,masculine,accusative,singular,pe'inuman,1.0961407850703089,pe'inuman,ox
παραβολή,235,unigram,feminine,accusative,plural,galing,3.377415442836663,galing,parable
παραβολή,204,unigram,feminine,accusative,singular,galing,4.730786572657482,galing,parable
μέρος,314,unigram,neuter,accusative,plural,dlugar,1.0471650196364697,dlugar,part
μέρος,46,unigram,neuter,accusative,singular,lempu'en,1.0562062212711067,lempu'en,part
μαργαρίτης,206,unigram,masculine,accusative,plural,perlas,1.9999487851678224,perlas,pearls
τόπος,268,unigram,masculine,accusative,singular,dlugar,2.80596762484366,dlugar,place
πρωτοκλισία,251,unigram,feminine,accusative,plural,gingkuran,1.6939763874055571,gingkuran,place of honor
πρωτοκλισία,32,unigram,feminine,accusative,singular,gingkuran,1.0909484042771642,gingkuran,place of honor
ὄφις,94,unigram,masculine,accusative,singular,mamak,1.7895450624981777,mamak,poison
σκεῦος,126,unigram,neuter,accusative,plural,mpeddaawan,1.2380400886281122,mpeddaawan,"possession, object, thing, jar, vessel"
σκεῦος,231,unigram,neuter,accusative,singular,miyan,1.1614598393197606,miyan,"possession, object, thing, jar, vessel"
δύναμις,96,unigram,feminine,accusative,plural,melaun,1.0161255834856122,melaun,"power, ability, miracle"
δύναμις,41,unigram,feminine,accusative,singular,ga'em,2.5966988894926666,ga'em,"power, ability, miracle"
δύναμις,75,unigram,feminine,nominative,plural,milagru,1.5840892315661317,milagru,"power, ability, miracle"
δύναμις,106,unigram,feminine,nominative,singular,ga'em,1.9545112654424843,ga'em,"power, ability, miracle"
ἱερεύς,220,unigram,masculine,nominative,singular,pari,1.0276752319788562,pari,priest
προφήτης,58,unigram,masculine,accusative,plural,propeta,3.9550290209159735,propeta,prophet
προφήτης,181,unigram,masculine,accusative,singular,propeta,4.044434697418841,propeta,prophet
προφήτης,205,unigram,masculine,nominative,plural,propeta,2.804349232959924,propeta,prophet
προφήτης,240,unigram,masculine,nominative,singular,propeta,5.453006713616606,propeta,prophet
ποταμός,154,unigram,masculine,nominative,singular,pasek,1.0595932610841436,pasek,river
λῃστής,313,unigram,masculine,accusative,singular,bentul,1.0298435370843908,bentul,robber
λῃστής,295,unigram,masculine,nominative,plural,tulisan,2.9998366576424966,tulisan,robber
ἄρχων,186,unigram,masculine,accusative,plural,Pitawag,1.7563523797081966,Pitawag,ruler
ἄρχων,62,unigram,masculine,nominative,plural,geseg,1.2058587103505167,geseg,ruler
ἄρχων,290,unigram,masculine,nominative,singular,midlegeseg,1.1228983098645056,midlegeseg,ruler
ἀκοή,8,unigram,feminine,accusative,plural,gubat,1.2911455425971996,gubat,rumor
ἀκοή,70,unigram,feminine,accusative,singular,mikerengeg,1.0417342630680284,mikerengeg,rumor
ἀκοή,302,unigram,feminine,nominative,singular,midlelaup,1.6153559499913188,midlelaup,rumor
βιβλίον,51,unigram,neuter,accusative,plural,miktu'uu,1.0961457159585586,miktu'uu,"scroll, book"
βιβλίον,48,unigram,neuter,accusative,singular,besaan,1.123195318875012,besaan,"scroll, book"
διάκονος,84,unigram,masculine,nominative,singular,sesugu'en,1.1219694507894378,sesugu'en,"servant, minister, deacon"
δοῦλος,192,unigram,masculine,accusative,plural,ngak,1.0167427196383991,ngak,"servant, slave"
δοῦλος,26,unigram,masculine,accusative,singular,sesugu'enen,1.061011248609773,sesugu'enen,"servant, slave"
δοῦλος,92,unigram,masculine,nominative,plural,sesugu'en,2.495088418257306,sesugu'en,"servant, slave"
δοῦλος,187,unigram,masculine,nominative,singular,gegalenen,1.5420372122704962,gegalenen,"servant, slave"
πρόβατον,299,unigram,neuter,accusative,plural,karniru,3.452164710423543,karniru,sheep
πρόβατον,133,unigram,neuter,accusative,singular,karniruun,1.1064657142577834,karniruun,sheep
ποιμήν,226,unigram,masculine,nominative,plural,karniru,1.1982065552347274,karniru,"shepherd, pastor"
ποιμήν,261,unigram,masculine,nominative,singular,menggegingat,1.2537803173629396,menggegingat,"shepherd, pastor"
σημεῖον,129,unigram,neuter,accusative,plural,ketingelaan,3.916713663062986,ketingelaan,sign
σημεῖον,117,unigram,neuter,accusative,singular,ketingelaan,1.7465971730335528,ketingelaan,sign
σημεῖον,83,unigram,neuter,nominative,singular,gilelaan,1.1828135840774,gilelaan,sign
δραχμή,156,unigram,feminine,accusative,singular,sinsilyu,1.145560879250958,sinsilyu,"silver coin, drachma"
ἀργύριον,197,unigram,neuter,accusative,plural,selapi,1.9108914217763155,selapi,"silver, money"
ἀργύριον,305,unigram,neuter,accusative,singular,selapi,1.3915993539708849,selapi,"silver, money"
ἁμαρτία,256,unigram,feminine,accusative,plural,pekpasaylu,1.425068596993632,pekpasaylu,sin
ἁμαρτία,201,unigram,feminine,accusative,singular,mekesala,1.7978410257727495,mekesala,sin
ἁμαρτία,264,unigram,feminine,nominative,plural,pinasaylu,1.1526074385051666,pinasaylu,sin
ἁμαρτία,262,unigram,feminine,nominative,singular,sela'ay,1.1065205875797437,sela'ay,sin
ἀδελφή,287,unigram,feminine,accusative,plural,megbeleng,1.077673643118532,megbeleng,sister
ἀδελφή,122,unigram,feminine,accusative,singular,Marta,1.3448492345094616,Marta,sister
ἀδελφή,19,unigram,feminine,nominative,plural,dini,1.4376907568212438,dini,sister
ἀδελφή,286,unigram,feminine,nominative,singular,pated,2.3471037705386304,pated,sister
ῥάπισμα,250,unigram,neuter,accusative,singular,tinampaling,1.1614423029525645,tinampaling,"slap, strike, hit"
πλοιάριον,128,unigram,neuter,nominative,singular,sekayan,1.1363145872154858,sekayan,small boat
ὀψάριον,234,unigram,neuter,accusative,singular,sera,1.2023624532638857,sera,small fish
υἱός,43,unigram,masculine,accusative,plural,Zebedeo,1.521389230572375,Zebedeo,son
υἱός,116,unigram,masculine,accusative,singular,Bata,1.5115383025361293,Bata,son
υἱός,118,unigram,masculine,nominative,plural,gembata,1.3432697644557037,gembata,son
υἱός,194,unigram,masculine,nominative,singular,Bata,1.801604623764732,Bata,son
ψυχή,207,unigram,feminine,accusative,plural,Mekpeddayun,1.3577679639734708,Mekpeddayun,"soul, life"
ψυχή,259,unigram,feminine,accusative,singular,ketubu,1.198854467008357,ketubu,"soul, life"
ἀστήρ,270,unigram,masculine,nominative,plural,medladdu,1.1063489015533348,medladdu,star
λίθος,274,unigram,masculine,accusative,plural,betuun,1.080858935279068,betuun,stone
λίθος,33,unigram,masculine,accusative,singular,batu,5.961684413952996,batu,stone
λίθος,127,unigram,masculine,nominative,plural,batu,2.514740348469521,batu,stone
λίθος,37,unigram,masculine,nominative,singular,batu,1.9632819924771983,batu,stone
συναγωγή,224,unigram,feminine,accusative,plural,pektiguman,1.1882594097598993,pektiguman,synagogue
συναγωγή,307,unigram,feminine,accusative,singular,pektiguman,1.9630020971675315,pektiguman,synagogue
τράπεζα,130,unigram,feminine,accusative,singular,betangay,1.0961506491767987,betangay,table
τάλαντον,66,unigram,neuter,accusative,plural,libu,1.223672975823478,libu,talent (weight and monetary unit: around 20 years' wages)
φόρος,265,unigram,masculine,accusative,singular,megbayad,1.1635830176437785,megbayad,tax
τελώνης,174,unigram,masculine,nominative,plural,meneningil,1.085911494838807,meneningil,tax collector
τελώνης,67,unigram,masculine,nominative,singular,meneningil,1.1063888894005909,meneningil,tax collector
γραμματεύς,311,unigram,masculine,nominative,plural,Kesugu'an,1.4315687387903977,Kesugu'an,"teacher, expert in the law, scholar, scribe"
γραμματεύς,195,unigram,masculine,nominative,singular,mentetendu,1.5846899895013078,mentetendu,"teacher, expert in the law, scholar, scribe"
καθηγητής,300,unigram,masculine,nominative,plural,Gegalen,1.0595770845675438,Gegalen,"teacher, guide"
καθηγητής,209,unigram,masculine,nominative,singular,Gegalen,1.0595770845675438,Gegalen,"teacher, guide"
κλέπτης,77,unigram,masculine,nominative,plural,meddaaw,1.4172891442000168,meddaaw,thief
κλέπτης,208,unigram,masculine,nominative,singular,meddaaw,3.204537422759329,meddaaw,thief
διαλογισμός,271,unigram,masculine,accusative,plural,gunaan.,1.179718179898725,gunaan.,"thought, argument"
διαλογισμός,135,unigram,masculine,accusative,singular,me'iliraan,1.2127702137717524,me'iliraan,"thought, argument"
διαλογισμός,110,unigram,masculine,nominative,plural,gena'ena,1.1231291739035731,gena'ena,"thought, argument"
διαλογισμός,263,unigram,masculine,nominative,singular,midlalis,1.4587372437192554,midlalis,"thought, argument"
χρόνος,244,unigram,masculine,accusative,plural,minggimula,1.0961951533196064,minggimula,time
χρόνος,213,unigram,masculine,accusative,singular,panahun,1.4463053220485038,panahun,time
καιρός,132,unigram,masculine,nominative,singular,panahun,1.5704652458515067,panahun,"time, right time"
τάφος,160,unigram,masculine,accusative,singular,endaw,1.0021142405838621,endaw,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,plural,dlebengan,1.6947406234310494,dlebengan,"tomb, grave"
μνημεῖον,18,unigram,neuter,accusative,singular,dlebeng,1.7003773325116307,dlebeng,"tomb, grave"
μνημεῖον,73,unigram,neuter,nominative,plural,mi'indegan,1.2383694989973053,mi'indegan,"tomb, grave"
μνημεῖον,238,unigram,neuter,nominative,singular,pedlebengan,1.1065083726974134,pedlebengan,"tomb, grave"
θησαυρός,202,unigram,masculine,accusative,singular,galinen,1.1956726064490049,galinen,treasure
δένδρον,82,unigram,neuter,accusative,plural,gayu,1.3752235018634424,gayu,tree	
δένδρον,71,unigram,neuter,accusative,singular,gayu,1.3752235018634424,gayu,tree	
κώμη,243,unigram,feminine,accusative,plural,baryu,1.3879326884338807,baryu,village
κώμη,50,unigram,feminine,accusative,singular,baryu,3.1472206634564195,baryu,village
φωνή,296,unigram,feminine,nominative,singular,talu,1.0129737789687727,talu,voice or sound
πόλεμος,236,unigram,masculine,accusative,plural,gubat,1.4525555800558805,gubat,war
πόλεμος,38,unigram,masculine,accusative,singular,mekesukul,1.21272191667847,mekesukul,war
ὕδωρ,312,unigram,neuter,accusative,plural,tubig,1.468281922666924,tubig,water
ὕδωρ,88,unigram,neuter,accusative,singular,tubig,4.529565054127167,tubig,water
ὕδωρ,101,unigram,neuter,nominative,singular,tubig,2.100544258939803,tubig,water
ὑδρία,108,unigram,feminine,accusative,singular,peksigebaan,1.2931444753198176,peksigebaan,water jar
ὁδός,237,unigram,feminine,accusative,plural,dalan,1.4235159233334735,dalan,way
ὁδός,134,unigram,feminine,accusative,singular,dalan,3.3249902212398843,dalan,way
γάμος,150,unigram,masculine,accusative,plural,kumbira,1.2156315870764551,kumbira,wedding
γάμος,221,unigram,masculine,accusative,singular,inenggat,1.106415358355788,inenggat,wedding
γυνή,165,unigram,feminine,accusative,singular,sawaan,1.9200688328747488,sawaan,"wife, woman"
γυνή,111,unigram,feminine,nominative,plural,dlibun,2.035108966123748,dlibun,"wife, woman"
γυνή,115,unigram,feminine,nominative,singular,dlibun,6.657139014496441,dlibun,"wife, woman"
ἄνεμος,9,unigram,masculine,nominative,plural,migenus,1.0648456349834323,migenus,wind
ἄνεμος,64,unigram,masculine,nominative,singular,genus,2.0058289868872543,genus,wind
πνεῦμα,284,unigram,neuter,accusative,plural,gispiritu,1.212359074310806,gispiritu,"wind, breath, spirit"
