lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1286_translation,english_translation
χιτών,94,unigram,masculine,accusative,plural,tindiganya,1.4945875293157729,tindiganya,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,lishati,1.1592939752424762,lishati,"clothing, undergarments"
ἱμάτιον,107,unigram,neuter,accusative,plural,nngubho,2.3626813401940994,nngubho,coat
ἱμάτιον,106,unigram,neuter,accusative,singular,nngubho,1.5225223252596376,nngubho,coat
ἐντολή,67,unigram,feminine,accusative,plural,amuli,2.418401719903932,amuli,commandment
συνέδριον,42,unigram,neuter,accusative,singular,bhaabhishila,1.0306742721990994,bhaabhishila,council
χώρα,230,unigram,feminine,accusative,singular,kushilambo,1.116804669015244,kushilambo,"country, countryside"
ὄχλος,45,unigram,masculine,accusative,plural,bhandunji,1.6727885064852637,bhandunji,crowd
ὄχλος,8,unigram,masculine,accusative,singular,bhandu,1.520777985050788,bhandu,crowd
ὄχλος,81,unigram,masculine,nominative,plural,Bhandu,1.2896637102993196,Bhandu,crowd
ὄχλος,221,unigram,masculine,nominative,singular,lwa,1.2005341623701355,lwa,crowd
θυγάτηρ,253,unigram,feminine,nominative,singular,Mwali,1.0737409486800955,Mwali,daughter
ἡμέρα,61,unigram,feminine,accusative,plural,mobha,2.6397614667599543,mobha,day
ἡμέρα,71,unigram,feminine,accusative,singular,Mobha,1.309545963776663,Mobha,day
ἡμέρα,2,unigram,feminine,nominative,plural,mobha,2.994833863278703,mobha,day
ἡμέρα,54,unigram,feminine,nominative,singular,lyubhalyo,1.0815738181804817,lyubhalyo,day
δαιμόνιον,25,unigram,neuter,accusative,plural,maoka,3.8465474239860775,maoka,demon
δαιμόνιον,262,unigram,neuter,accusative,singular,maoka,1.0275566938478369,maoka,demon
δαιμόνιον,155,unigram,neuter,nominative,plural,maoka,4.269257178646376,maoka,demon
δαιμόνιον,138,unigram,neuter,nominative,singular,lioka,1.0564359729133048,lioka,demon
δηνάριον,245,unigram,neuter,accusative,plural,ligambo,1.0208178548170694,ligambo,denarius (about a day's wages)
δηνάριον,129,unigram,neuter,accusative,singular,ela,1.0169326465172606,ela,denarius (about a day's wages)
μαθητής,143,unigram,masculine,accusative,plural,bhaajiganywa,1.6117342486772823,bhaajiganywa,disciple
μαθητής,267,unigram,masculine,accusative,singular,bhaajiganywa,1.1078154537598532,bhaajiganywa,disciple
μαθητής,217,unigram,masculine,nominative,plural,bhaajiganywa,1.3268885807484117,bhaajiganywa,disciple
μαθητής,265,unigram,masculine,nominative,singular,nkujiganywa,3.564631437407459,nkujiganywa,disciple
νόσος,3,unigram,feminine,accusative,plural,ilwele,1.6526322861949914,ilwele,disease
νόσος,60,unigram,feminine,accusative,singular,lamya,1.0493633954227968,lamya,disease
περιστερά,80,unigram,feminine,accusative,plural,ngunda,1.2847398360628466,ngunda,dove
περιστερά,43,unigram,feminine,accusative,singular,nnjubha,1.1079143556115536,nnjubha,dove
σεισμός,161,unigram,masculine,nominative,plural,shibhanga,1.4610545327568358,shibhanga,"earthquakes, storm"
τέλος,215,unigram,neuter,accusative,singular,kumpelo,1.3479115694897708,kumpelo,end
αἰών,189,unigram,masculine,accusative,plural,ukakola,1.21284283489344,ukakola,eternity
αἰών,241,unigram,masculine,accusative,singular,pitipiti,2.201337391910257,pitipiti,eternity
ὀφθαλμός,18,unigram,masculine,accusative,plural,meyo,2.947920702169029,meyo,eye
ὀφθαλμός,51,unigram,masculine,nominative,plural,meyo,2.987020645798556,meyo,eye
ὀφθαλμός,238,unigram,masculine,nominative,singular,liyo,1.2753761428214925,liyo,eye
λιμός,5,unigram,feminine,nominative,plural,shina,1.0493540498272356,shina,famine
πατήρ,156,unigram,masculine,accusative,plural,shibhaabhalanjilenje,1.258926606682209,shibhaabhalanjilenje,father
πατήρ,244,unigram,masculine,accusative,singular,Atati,3.01294037068028,Atati,father
πατήρ,252,unigram,masculine,nominative,plural,Bhanangulungwa,1.101294868776619,Bhanangulungwa,father
πατήρ,147,unigram,masculine,nominative,singular,Atati,3.7899199624074975,Atati,father
σύνδουλος,116,unigram,masculine,accusative,plural,bhaakolelwanga,1.161328723715616,bhaakolelwanga,"fellow-servant, colleague"
ἀγρός,261,unigram,masculine,accusative,plural,mmigunda,1.4497149964377252,mmigunda,field
ἀγρός,33,unigram,masculine,accusative,singular,nngunda,1.9122810198351377,nngunda,field
δάκτυλος,142,unigram,masculine,accusative,singular,mmbalati,1.142113775239872,mmbalati,finger
ἰχθύς,124,unigram,masculine,accusative,plural,yamaki,1.1432365660867612,yamaki,fish
ἰχθύς,150,unigram,masculine,accusative,singular,shamaki,1.5818322625172188,shamaki,fish
δίκτυον,88,unigram,neuter,accusative,plural,mau,2.1573518913531715,mau,fishing net
δίκτυον,158,unigram,neuter,accusative,singular,lyau,1.2816214854838823,lyau,fishing net
τροφή,192,unigram,feminine,accusative,plural,kubhapitengenenje,1.096071996175396,kubhapitengenenje,food
πούς,187,unigram,masculine,accusative,plural,makongono,2.4621130781604617,makongono,foot
πούς,91,unigram,masculine,accusative,singular,lukongono,1.4846911286111073,lukongono,foot
καρπός,145,unigram,masculine,accusative,plural,ndalo,1.281754434648973,ndalo,"fruit, crop, harvest"
καρπός,185,unigram,masculine,accusative,singular,iepo,2.915142228103909,iepo,"fruit, crop, harvest"
πλήρωμα,211,unigram,neuter,accusative,plural,ikapu,1.4408845806231738,ikapu,fullness
γενεά,186,unigram,feminine,accusative,singular,lubhelekolu,1.262714538773236,lubhelekolu,generation
γενεά,250,unigram,feminine,nominative,plural,ibheleko,1.9999486339918595,ibheleko,generation
γενεά,121,unigram,feminine,nominative,singular,lubheleko,1.062104903218145,lubheleko,generation
δῶρον,243,unigram,neuter,accusative,plural,mbepei,1.4535251515832277,mbepei,gift
δῶρον,130,unigram,neuter,accusative,singular,shitala,1.13956597079286,shitala,gift
ἡγεμών,137,unigram,masculine,accusative,plural,lyangu,1.2063903412347334,lyangu,"governor, ruler"
ἡγεμών,10,unigram,masculine,accusative,singular,gubhakanganigwe,1.2126256018072978,gubhakanganigwe,"governor, ruler"
ἀσπασμός,255,unigram,masculine,accusative,plural,kukomaywa,1.419917855914811,kukomaywa,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,nangalole,1.4236492201480655,nangalole,guide
χείρ,247,unigram,feminine,accusative,plural,makono,4.161789290859187,makono,hand
χείρ,175,unigram,feminine,accusative,singular,nkono,3.3488774199452047,nkono,hand
κεφαλή,163,unigram,feminine,accusative,singular,ntwe,1.0502457095316815,ntwe,head
στάχυς,164,unigram,masculine,accusative,plural,maashe,1.1028990555609388,maashe,head of grain
καρδία,27,unigram,feminine,accusative,plural,mitima,1.3584686377452933,mitima,heart
καρδία,223,unigram,feminine,accusative,singular,mitima,1.139007043337222,mitima,heart
καρδία,151,unigram,feminine,nominative,singular,mitima,1.1208751022566446,mitima,heart
οὐρανός,208,unigram,masculine,accusative,singular,kunnungu,2.8942415119009137,kunnungu,"heaven, sky"
ὥρα,21,unigram,feminine,nominative,singular,malanga,1.4115390251334696,malanga,hour
οἰκία,125,unigram,feminine,accusative,plural,migunda,1.068721744697975,migunda,house
οἰκία,258,unigram,feminine,accusative,singular,nyumba,1.3278266078965226,nyumba,house
οἶκος,17,unigram,masculine,accusative,singular,kumui,1.6497284683085758,kumui,"house, home"
κριτής,242,unigram,masculine,nominative,plural,shibhanng'ukumulanje,1.142105010875983,shibhanng'ukumulanje,judge
κριτής,132,unigram,masculine,nominative,singular,bhaukumula,1.9356950382792093,bhaukumula,judge
βασιλεύς,86,unigram,masculine,accusative,plural,lyangu,1.205124576297166,lyangu,king
βασιλεύς,46,unigram,masculine,accusative,singular,mpalume,3.1041472080977286,mpalume,king
βασιλεία,64,unigram,feminine,accusative,plural,upalume,1.1557490386757157,upalume,kingdom
βασιλεία,128,unigram,feminine,accusative,singular,Upalume,1.5841935183044038,Upalume,kingdom
κόπος,159,unigram,masculine,accusative,plural,nnakwaabhuyanga,1.9577254290516817,nnakwaabhuyanga,"labour, work, trouble, difficulty"
λύχνος,183,unigram,masculine,nominative,singular,kandili,1.7822563144135968,kandili,lamp
κλῆρος,1,unigram,masculine,accusative,singular,shikoma,1.5984900632916588,shikoma,"lots (casting of lots), inheritance"
ἄνθρωπος,232,unigram,masculine,accusative,plural,bhandu,1.4636696694023796,bhandu,man
ἄνθρωπος,200,unigram,masculine,accusative,singular,mundu,1.2022060920024065,mundu,man
ἄνθρωπος,141,unigram,masculine,nominative,singular,mundu,1.567090896713944,mundu,man
ἀνήρ,196,unigram,masculine,accusative,singular,ambujebhenu,1.52282020202506,ambujebhenu,"man, husband"
ἀνήρ,119,unigram,masculine,nominative,plural,elupu,1.2160067012421136,elupu,"man, husband"
ἀνήρ,188,unigram,masculine,nominative,singular,bhamo,1.065246167260748,bhamo,"man, husband"
μνᾶ,234,unigram,feminine,accusative,plural,pwaida,1.2410413774826157,pwaida,mina (about 100 days' wages)
πρωτοκαθεδρία,84,unigram,feminine,accusative,plural,mmujo,1.037976182815547,mmujo,"most important seat, seat of honour"
πρωτοκαθεδρία,29,unigram,feminine,accusative,singular,komaywa,1.1613200159490844,komaywa,"most important seat, seat of honour"
μήτηρ,218,unigram,feminine,accusative,singular,akwabhe,1.7039767529471357,akwabhe,mother
ὄρος,172,unigram,neuter,accusative,plural,bhabhutushilanje,1.5066829741673742,bhabhutushilanje,mountain
ὄρος,206,unigram,neuter,accusative,singular,shitumbi,1.1298062455155913,shitumbi,mountain
ὄνομα,72,unigram,neuter,accusative,plural,Bhoanege,1.256648203058026,Bhoanege,name
ὄνομα,28,unigram,neuter,accusative,singular,lina,2.380428600932904,lina,name
ὄνομα,197,unigram,neuter,nominative,singular,lina,1.0890508857739234,lina,name
ἔθνος,181,unigram,neuter,accusative,plural,ilambo,1.237718518236214,ilambo,nation
ἔθνος,152,unigram,neuter,accusative,singular,shina,1.0595233488383209,shina,nation
ἔθνος,237,unigram,neuter,nominative,plural,nnakwiipinganga,1.0686223960077954,nnakwiipinganga,nation
ἔθνος,22,unigram,neuter,nominative,singular,shina,1.056851827686723,shina,nation
νύξ,191,unigram,feminine,accusative,singular,mui,1.65250786887586,mui,night
ὅρκος,47,unigram,masculine,accusative,plural,gubhainjishe,1.048135075768899,gubhainjishe,oath
βοῦς,123,unigram,masculine,accusative,plural,mesha,1.0709906271431542,mesha,ox
παραβολή,203,unigram,feminine,accusative,plural,ndango,3.750468322009179,ndango,parable
παραβολή,176,unigram,feminine,accusative,singular,lutango,3.0283429684041385,lutango,parable
μέρος,271,unigram,neuter,accusative,plural,ku,1.0942849593877224,ku,part
μαργαρίτης,178,unigram,masculine,accusative,plural,lulu,1.999949106296321,lulu,pearls
τόπος,213,unigram,masculine,accusative,plural,shibhanga,1.4609369935565857,shibhanga,place
τόπος,231,unigram,masculine,accusative,singular,pashemwaga,1.0789031476371371,pashemwaga,place
πρωτοκλισία,216,unigram,feminine,accusative,plural,mmujo,1.7540272354969175,mmujo,place of honor
πρωτοκλισία,30,unigram,feminine,accusative,singular,mmujo,1.2998931645138734,mmujo,place of honor
ὄφις,83,unigram,masculine,accusative,singular,lijoka,1.6378093111578904,lijoka,poison
σκεῦος,103,unigram,neuter,nominative,plural,anabhuji,1.161328723715616,anabhuji,"possession, object, thing, jar, vessel"
δύναμις,85,unigram,feminine,accusative,plural,ilapo,1.4141992828798635,ilapo,"power, ability, miracle"
δύναμις,38,unigram,feminine,accusative,singular,mashili,2.0227072535953114,mashili,"power, ability, miracle"
δύναμις,66,unigram,feminine,nominative,plural,ilapo,1.313645531257602,ilapo,"power, ability, miracle"
δύναμις,93,unigram,feminine,nominative,singular,mashili,1.6489339021605944,mashili,"power, ability, miracle"
ἱερεύς,190,unigram,masculine,nominative,singular,bhamo,1.0712197686513172,bhamo,priest
φυλακή,20,unigram,feminine,accusative,singular,anampeleshe,1.1383512621988114,anampeleshe,prison
προφήτης,50,unigram,masculine,accusative,plural,ashinkulondola,3.2140052350168014,ashinkulondola,prophet
προφήτης,157,unigram,masculine,accusative,singular,ankulondola,1.7859674565162664,ankulondola,prophet
προφήτης,177,unigram,masculine,nominative,plural,ashinkulondola,3.1111742670634333,ashinkulondola,prophet
προφήτης,207,unigram,masculine,nominative,singular,ankulondola,2.131882555383569,ankulondola,prophet
βαλλάντιον,15,unigram,neuter,accusative,singular,nkobha,1.2698890938126308,nkobha,purse
ποταμός,99,unigram,masculine,nominative,plural,nushi,1.532311436188919,nushi,river
λῃστής,35,unigram,masculine,accusative,plural,bhaapokonyola,1.9999489140783424,bhaapokonyola,robber
λῃστής,270,unigram,masculine,accusative,singular,ndonga,1.4173443528072547,ndonga,robber
λῃστής,256,unigram,masculine,nominative,plural,bhaapokonyola,1.6315556618124822,bhaapokonyola,robber
ἄρχων,53,unigram,masculine,nominative,plural,ashikalongolele,1.581546965498838,ashikalongolele,ruler
ἄρχων,251,unigram,masculine,nominative,singular,nkulungwa,1.2906212787940736,nkulungwa,ruler
ἀκοή,6,unigram,feminine,accusative,plural,ngondo,1.0481439356080116,ngondo,rumor
ἀκοή,62,unigram,feminine,accusative,singular,gubhapilikene,1.25762379114676,gubhapilikene,rumor
διάκονος,75,unigram,masculine,nominative,singular,ntumishi,1.308608759265277,ntumishi,"servant, minister, deacon"
δοῦλος,166,unigram,masculine,accusative,plural,bhatumishi,4.626840936649578,bhatumishi,"servant, slave"
δοῦλος,23,unigram,masculine,accusative,singular,ntumishi,1.4696020430654322,ntumishi,"servant, slave"
δοῦλος,82,unigram,masculine,nominative,plural,bhatumishi,1.057519548362813,bhatumishi,"servant, slave"
δοῦλος,162,unigram,masculine,nominative,singular,bhakulungwa,1.021388975105691,bhakulungwa,"servant, slave"
πρόβατον,259,unigram,neuter,accusative,plural,ngondolo,3.5404109865723945,ngondolo,sheep
πρόβατον,115,unigram,neuter,accusative,singular,ngondolo,1.6950877614025908,ngondolo,sheep
ποιμήν,195,unigram,masculine,nominative,plural,bhashunga,1.2379454334245759,bhashunga,"shepherd, pastor"
ποιμήν,224,unigram,masculine,nominative,singular,nshunga,1.6957133101173982,nshunga,"shepherd, pastor"
σημεῖον,113,unigram,neuter,accusative,plural,ilangulo,8.419199925948572,ilangulo,sign
σημεῖον,102,unigram,neuter,accusative,singular,shilangulo,3.8577931148346662,shilangulo,sign
σημεῖον,74,unigram,neuter,nominative,singular,shilangulo,2.5742969904186177,shilangulo,sign
δραχμή,136,unigram,feminine,accusative,singular,ela,1.406877802679919,ela,"silver coin, drachma"
ἀργύριον,171,unigram,neuter,accusative,plural,mmbiya,2.7332150975489946,mmbiya,"silver, money"
ἀργύριον,263,unigram,neuter,accusative,singular,mmbiya,1.3703990906265109,mmbiya,"silver, money"
ἁμαρτία,220,unigram,feminine,accusative,plural,yambi,2.6345239764896715,yambi,sin
ἁμαρτία,173,unigram,feminine,accusative,singular,yambi,1.8081276479693849,yambi,sin
ἁμαρτία,228,unigram,feminine,nominative,plural,yambi,1.6625326838160437,yambi,sin
ἁμαρτία,225,unigram,feminine,nominative,singular,yambi,1.1975090535358417,yambi,sin
ἀδελφή,108,unigram,feminine,accusative,singular,Malata,1.5828297596814505,Malata,sister
ἀδελφή,16,unigram,feminine,nominative,plural,Bhai,1.0452886528485457,Bhai,sister
ἀδελφή,248,unigram,feminine,nominative,singular,Malata,1.267031131797586,Malata,sister
πλοιάριον,112,unigram,neuter,nominative,singular,ntumbwi,1.503327310930712,ntumbwi,small boat
ὀψάριον,202,unigram,neuter,accusative,singular,nkate,1.1750399636491238,nkate,small fish
υἱός,40,unigram,masculine,accusative,plural,Shebhedayo,1.521848805963696,Shebhedayo,son
υἱός,101,unigram,masculine,accusative,singular,Mwana,1.244107231435598,Mwana,son
υἱός,104,unigram,masculine,nominative,plural,bhana,1.1497417465188042,bhana,son
υἱός,168,unigram,masculine,nominative,singular,Mwana,1.2823264165779638,Mwana,son
ψυχή,222,unigram,feminine,accusative,singular,gumi,2.3128326621590265,gumi,"soul, life"
λίθος,236,unigram,masculine,accusative,plural,gubhalokwetenje,1.2876713029919766,gubhalokwetenje,stone
λίθος,31,unigram,masculine,accusative,singular,liganga,4.256682504528746,liganga,stone
λίθος,111,unigram,masculine,nominative,plural,magangaga,1.9576538266907064,magangaga,stone
λίθος,34,unigram,masculine,nominative,singular,liganga,2.734083786996368,liganga,stone
συναγωγή,193,unigram,feminine,accusative,plural,mmashinagogi,1.494578515125317,mmashinagogi,synagogue
συναγωγή,264,unigram,feminine,accusative,singular,gubhajinjile,1.0358186781241268,gubhajinjile,synagogue
τράπεζα,154,unigram,feminine,accusative,plural,mesha,1.4675782345810175,mesha,table
τάλαντον,57,unigram,neuter,accusative,plural,mmbiya,1.7558451777563335,mmbiya,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,180,unigram,neuter,accusative,singular,mmbiya,1.9051292580512458,mmbiya,talent (weight and monetary unit: around 20 years' wages)
φόρος,229,unigram,masculine,accusative,singular,kulipa,1.1062588450262767,kulipa,tax
τελώνης,149,unigram,masculine,nominative,plural,koli,1.3555979366141475,koli,tax collector
τελώνης,59,unigram,masculine,nominative,singular,koli,1.1079599844299353,koli,tax collector
γραμματεύς,268,unigram,masculine,nominative,plural,bhaajiganya,1.4954119359876783,bhaajiganya,"teacher, expert in the law, scholar, scribe"
γραμματεύς,169,unigram,masculine,nominative,singular,Shalia,1.5272552645802313,Shalia,"teacher, expert in the law, scholar, scribe"
κλέπτης,68,unigram,masculine,nominative,plural,bhagwii,1.467574616950471,bhagwii,thief
κλέπτης,179,unigram,masculine,nominative,singular,nngwii,1.5975168442987648,nngwii,thief
διαλογισμός,233,unigram,masculine,accusative,plural,gubhaimanyi,1.044009743494881,gubhaimanyi,"thought, argument"
διαλογισμός,118,unigram,masculine,accusative,singular,bhashinkwiimanya,1.0960817954296525,bhashinkwiimanya,"thought, argument"
διαλογισμός,95,unigram,masculine,nominative,plural,ng'aniyo,1.2210631318309366,ng'aniyo,"thought, argument"
διαλογισμός,227,unigram,masculine,nominative,singular,Gujikoposhele,1.0960817954296525,Gujikoposhele,"thought, argument"
χρόνος,184,unigram,masculine,accusative,singular,mobha,1.20260553756447,mobha,time
καιρός,114,unigram,masculine,nominative,singular,malanga,1.000929252275042,malanga,"time, right time"
τάφος,139,unigram,masculine,accusative,singular,likabhuli,2.3892144723684807,likabhuli,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,makabhuli,1.2269527382035197,makabhuli,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,singular,kulikabhuli,3.7048122269217454,kulikabhuli,"tomb, grave"
μνημεῖον,65,unigram,neuter,nominative,plural,makabhuli,1.7455894930536913,makabhuli,"tomb, grave"
ὀδούς,58,unigram,masculine,accusative,singular,yabheleketwe,1.0960866985123228,yabheleketwe,tooth
θησαυρός,174,unigram,masculine,accusative,singular,shibhiko,1.2523438968819185,shibhiko,treasure
δένδρον,73,unigram,neuter,accusative,plural,mikongo,1.6953223781409172,mikongo,tree	
δένδρον,63,unigram,neuter,accusative,singular,nkongo,1.3029068078138903,nkongo,tree	
κώμη,210,unigram,feminine,accusative,plural,muijiji,1.1490719541742913,muijiji,village
κώμη,44,unigram,feminine,accusative,singular,kushijiji,1.7103326305768218,kushijiji,village
παρθένος,219,unigram,feminine,nominative,plural,bhali,1.0481512505633546,bhali,virgin
φωνή,257,unigram,feminine,nominative,singular,Lilobhe,1.3743238589587714,Lilobhe,voice or sound
πόλεμος,204,unigram,masculine,accusative,plural,ngondo,1.0441014053159638,ngondo,war
ὕδωρ,269,unigram,neuter,accusative,plural,mashi,1.062990503389317,mashi,water
ὕδωρ,77,unigram,neuter,accusative,singular,mashi,3.8249972741245934,mashi,water
ὕδωρ,90,unigram,neuter,nominative,singular,mashi,1.3465841277603343,mashi,water
ὁδός,205,unigram,feminine,accusative,plural,mmipanda,1.6561530031791054,mmipanda,way
ὁδός,117,unigram,feminine,accusative,singular,mpanda,1.6850681611075755,mpanda,way
γάμος,131,unigram,masculine,accusative,plural,ndowa,2.453409007283752,ndowa,wedding
γυνή,144,unigram,feminine,accusative,singular,nkagwe,1.2834381541671631,nkagwe,"wife, woman"
γυνή,96,unigram,feminine,nominative,plural,bhanabhakongwe,2.846107338391993,bhanabhakongwe,"wife, woman"
γυνή,100,unigram,feminine,nominative,singular,bhakongwe,2.036447358305981,bhakongwe,"wife, woman"
ἄνεμος,7,unigram,masculine,nominative,plural,mbungo,1.4173121865629283,mbungo,wind
ἄνεμος,55,unigram,masculine,nominative,singular,mbungo,2.198998027134952,mbungo,wind
πνεῦμα,246,unigram,neuter,accusative,plural,ashimaoka,1.4169605938877643,ashimaoka,"wind, breath, spirit"
πνεῦμα,135,unigram,neuter,accusative,singular,Mbumu,2.7764190119626893,Mbumu,"wind, breath, spirit"
πνεῦμα,9,unigram,neuter,nominative,plural,maoka,1.0978327697447503,maoka,"wind, breath, spirit"
πνεῦμα,19,unigram,neuter,nominative,singular,Mbumu,2.632313414199676,Mbumu,"wind, breath, spirit"
ῥῆμα,148,unigram,neuter,accusative,plural,gubhagabhishile,1.049053245815473,gubhagabhishile,word
ῥῆμα,133,unigram,neuter,accusative,singular,bhangagamanyanga,1.2024597380567754,bhangagamanyanga,word
ῥῆμα,26,unigram,neuter,nominative,plural,malobhe,1.4777975911953258,malobhe,word
λόγος,134,unigram,masculine,accusative,plural,gangu,1.2827865704852828,gangu,word
λόγος,126,unigram,masculine,accusative,singular,lilobhe,2.404996944655537,lilobhe,word
λόγος,235,unigram,masculine,nominative,singular,malobhe,1.552113717113705,malobhe,word
ἔργον,37,unigram,neuter,accusative,plural,maengo,1.6172377459992204,maengo,work
ἔργον,78,unigram,neuter,accusative,singular,nnakwaabhuyanga,1.0436973189933485,nnakwaabhuyanga,work
ἔργον,239,unigram,neuter,nominative,plural,itendi,1.5455414617112118,itendi,work
ἐργάτης,120,unigram,masculine,nominative,plural,Maneng'eno,1.0647501341848278,Maneng'eno,worker
ἐργάτης,170,unigram,masculine,nominative,singular,anapinjikwa,1.4810360234137898,anapinjikwa,worker
ἔτος,201,unigram,neuter,accusative,plural,yaka,4.181503112436299,yaka,year
ζεῦγος,198,unigram,neuter,accusative,singular,mabhunda,1.0960524252565438,mabhunda,"yoke, pair"
