lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1492_translation,english_translation
συνέδριον,323,unigram,neuter,accusative,plural,gmay-heisah,1.4249867098580729,gmay-heisah,council
συνέδριον,56,unigram,neuter,accusative,singular,Council-Shtubb,1.0231786522453494,Council-Shtubb,council
χώρα,82,unigram,feminine,accusative,plural,feldah,1.1063489015533348,feldah,"country, countryside"
ὄχλος,62,unigram,masculine,accusative,plural,leit,3.614778634192689,leit,crowd
ὄχλος,10,unigram,masculine,accusative,singular,leit,3.1230232145214765,leit,crowd
ὄχλος,107,unigram,masculine,nominative,plural,leit,3.233150863407684,leit,crowd
ὄχλος,286,unigram,masculine,nominative,singular,leit,3.1278086767029083,leit,crowd
θυγάτηρ,119,unigram,feminine,nominative,plural,Veibsleit,1.0961506491767987,Veibsleit,daughter
θυγάτηρ,317,unigram,feminine,nominative,singular,maydel,1.8358527605903971,maydel,daughter
ἡμέρα,80,unigram,feminine,accusative,plural,dawk,2.837205977627652,dawk,day
ἡμέρα,92,unigram,feminine,accusative,singular,dawk,4.189010120567299,dawk,day
ἡμέρα,2,unigram,feminine,nominative,plural,dawwa,1.2339438824463358,dawwa,day
ἡμέρα,71,unigram,feminine,nominative,singular,dawk,2.4995651184282197,dawk,day
ὀφειλέτης,128,unigram,masculine,nominative,singular,dausends,1.3093021772341156,dausends,debtor
δαιμόνιον,32,unigram,neuter,accusative,plural,baysi,1.018919321433768,baysi,demon
δαιμόνιον,334,unigram,neuter,accusative,singular,geisht,1.0633662046133705,geisht,demon
δαιμόνιον,200,unigram,neuter,nominative,plural,deivela,1.591169258407824,deivela,demon
δαιμόνιον,178,unigram,neuter,nominative,singular,geisht,1.0651087850433394,geisht,demon
δηνάριον,165,unigram,neuter,accusative,singular,shtikk,1.10670750519502,shtikk,denarius (about a day's wages)
μαθητής,185,unigram,masculine,accusative,plural,yingah,7.342714248893406,yingah,disciple
μαθητής,340,unigram,masculine,accusative,singular,yingah,1.56166051672309,yingah,disciple
μαθητής,278,unigram,masculine,nominative,plural,yingah,6.310039705980482,yingah,disciple
μαθητής,338,unigram,masculine,nominative,singular,yingah,6.2880909556430575,yingah,disciple
νόσος,79,unigram,feminine,accusative,singular,alli,1.1981774726482228,alli,disease
περιστερά,106,unigram,feminine,accusative,plural,dauva,1.4897678555336151,dauva,dove
περιστερά,58,unigram,feminine,accusative,singular,daub,1.4252939905331017,daub,dove
οὖς,154,unigram,neuter,accusative,plural,oahra,1.5087417663193454,oahra,ear
οὖς,285,unigram,neuter,accusative,singular,oah,1.3415677506683004,oah,ear
σεισμός,207,unigram,masculine,nominative,plural,shidla,1.1788073061880682,shidla,"earthquakes, storm"
τέλος,35,unigram,neuter,accusative,plural,Yoh,1.0961112485594913,Yoh,end
τέλος,275,unigram,neuter,accusative,singular,end,1.4344567725807904,end,end
αἰών,244,unigram,masculine,accusative,plural,ayvichlich,1.2361633140072767,ayvichlich,eternity
αἰών,305,unigram,masculine,accusative,singular,nee,1.2800782482156208,nee,eternity
ὀφθαλμός,24,unigram,masculine,accusative,plural,awwa,3.1233530133906915,awwa,eye
ὀφθαλμός,11,unigram,masculine,accusative,singular,zoh,1.0962997391267022,zoh,eye
ὀφθαλμός,68,unigram,masculine,nominative,plural,awwa,5.3676889644011965,awwa,eye
ὀφθαλμός,302,unigram,masculine,nominative,singular,awk,2.08734879314636,awk,eye
πρόσωπον,127,unigram,neuter,accusative,plural,ksichtah,1.9999486772711133,ksichtah,face
πρόσωπον,197,unigram,neuter,accusative,singular,ksicht,2.4918183181064024,ksicht,face
λιμός,6,unigram,feminine,nominative,plural,shidla,1.0564316199531925,shidla,famine
λιμός,313,unigram,masculine,nominative,plural,hungahs-noht,1.2125655932085435,hungahs-noht,famine
λιμός,100,unigram,feminine,nominative,singular,hungahs-noht,1.255523867430571,hungahs-noht,famine
λιμός,140,unigram,masculine,nominative,singular,hungahs-noht,1.2125655932085435,hungahs-noht,famine
γεωργός,257,unigram,masculine,nominative,plural,layns-leit,1.7373370212586925,layns-leit,"farmer, tenant"
γεωργός,53,unigram,masculine,nominative,singular,drauva-shtokk,1.0811396513413738,drauva-shtokk,"farmer, tenant"
πατήρ,201,unigram,masculine,accusative,plural,foah-eldra,1.1452748316687344,foah-eldra,father
πατήρ,308,unigram,masculine,accusative,singular,Faddah,1.937527800207416,Faddah,father
πατήρ,316,unigram,masculine,nominative,plural,foah-feddah,2.4501290895303898,foah-feddah,father
πατήρ,192,unigram,masculine,nominative,singular,Faddah,9.284073335134078,Faddah,father
σύνδουλος,94,unigram,masculine,accusative,singular,Hetsht,1.161328723715616,Hetsht,"fellow-servant, colleague"
σύνδουλος,320,unigram,masculine,nominative,plural,fadrossa,1.7145367869054853,fadrossa,"fellow-servant, colleague"
σύνδουλος,117,unigram,masculine,nominative,singular,betzawl,1.0960670999999007,betzawl,"fellow-servant, colleague"
ἀγρός,333,unigram,masculine,accusative,plural,shveshtahra,1.2095105955510206,shveshtahra,field
ἀγρός,43,unigram,masculine,accusative,singular,feld,1.9228852530934928,feld,field
δάκτυλος,184,unigram,masculine,accusative,singular,fingah,1.60430553894688,fingah,finger
ἰχθύς,157,unigram,masculine,accusative,plural,fish,1.0877344336814208,fish,fish
ἰχθύς,196,unigram,masculine,accusative,singular,fish,1.3429711651037028,fish,fish
δίκτυον,112,unigram,neuter,accusative,plural,nets,3.664896457729919,nets,fishing net
δίκτυον,204,unigram,neuter,accusative,singular,net,1.2322790864055302,net,fishing net
δίκτυον,179,unigram,neuter,nominative,plural,nets,1.2126256018072978,nets,fishing net
τροφή,248,unigram,feminine,accusative,plural,kawfa,1.1850898735309996,kawfa,food
τροφή,328,unigram,feminine,accusative,singular,drauwa,1.255523867430571,drauwa,food
πούς,239,unigram,masculine,accusative,plural,fees,5.88754607650795,fees,foot
καρπός,190,unigram,masculine,accusative,plural,frucht,3.2842907936705688,frucht,"fruit, crop, harvest"
καρπός,235,unigram,masculine,accusative,singular,frucht,3.1392160832488307,frucht,"fruit, crop, harvest"
πλήρωμα,272,unigram,neuter,accusative,plural,ufglaysa,1.0662810310693749,ufglaysa,fullness
πλήρωμα,327,unigram,neuter,accusative,singular,unkshrunka,1.0595352057902494,unkshrunka,fullness
γενεά,236,unigram,feminine,accusative,singular,veldlichi,1.1133706128125052,veldlichi,generation
γενεά,153,unigram,feminine,nominative,singular,zeit,1.5302884229725182,zeit,generation
δῶρον,307,unigram,neuter,accusative,plural,iahra,1.0567006054467274,iahra,gift
δῶρον,167,unigram,neuter,accusative,singular,opfah,1.8073726715448308,opfah,gift
ἡγεμών,176,unigram,masculine,accusative,plural,govvenahs,1.1455097387262396,govvenahs,"governor, ruler"
ἀσπασμός,319,unigram,masculine,accusative,plural,nuff,1.191610810068084,nuff,greeting
ἀσπασμός,177,unigram,masculine,accusative,singular,getshumbt,1.2101337302053308,getshumbt,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,foah-gayyah,1.1420787435810489,foah-gayyah,guide
θρίξ,40,unigram,feminine,accusative,singular,shvatz,1.096091603901298,shvatz,hair
θρίξ,99,unigram,feminine,nominative,plural,hoah,1.081115909914938,hoah,hair
θρίξ,219,unigram,feminine,nominative,singular,hoah,1.2101726629193006,hoah,hair
χείρ,310,unigram,feminine,accusative,plural,hend,4.5596490530091005,hend,hand
χείρ,224,unigram,feminine,accusative,singular,hand,3.6103461990225294,hand,hand
κεφαλή,145,unigram,feminine,accusative,plural,kebb,1.6433319313859212,kebb,head
κεφαλή,210,unigram,feminine,accusative,singular,kobb,3.2078359120556765,kobb,head
καρδία,36,unigram,feminine,accusative,plural,hatza,1.694693003727836,hatza,heart
καρδία,288,unigram,feminine,accusative,singular,hatza,1.5136556852766525,hatza,heart
καρδία,198,unigram,feminine,nominative,singular,hatza,1.1977592280652434,hatza,heart
οὐρανός,7,unigram,masculine,accusative,plural,daub,1.2953721632740327,daub,"heaven, sky"
οὐρανός,268,unigram,masculine,accusative,singular,Himmel,3.173878540103505,Himmel,"heaven, sky"
οὐρανός,345,unigram,masculine,nominative,plural,daub,1.162534516699831,daub,"heaven, sky"
οὐρανός,202,unigram,masculine,nominative,singular,Himmel,1.8425722106484872,Himmel,"heaven, sky"
ὥρα,27,unigram,feminine,nominative,singular,shtund,1.2925320274459564,shtund,hour
οἰκία,159,unigram,feminine,accusative,plural,heisah,1.9933635814107915,heisah,house
οἰκία,324,unigram,feminine,accusative,singular,haus,6.327234702332345,haus,house
οἶκος,283,unigram,masculine,accusative,plural,heisah,1.1435467418360783,heisah,"house, home"
οἶκος,23,unigram,masculine,accusative,singular,haym,1.3052537542047318,haym,"house, home"
κριτής,306,unigram,masculine,nominative,plural,Beelzebub,1.0820226457189868,Beelzebub,judge
κριτής,169,unigram,masculine,nominative,singular,richtah,1.9933863914583632,richtah,judge
βασιλεύς,63,unigram,masculine,accusative,singular,kaynich,2.264444488261762,kaynich,king
βασιλεία,85,unigram,feminine,accusative,plural,hohchah,1.271890530669805,hohchah,kingdom
βασιλεία,164,unigram,feminine,accusative,singular,Kaynich-Reich,2.9071384889111624,Kaynich-Reich,kingdom
κόπος,205,unigram,masculine,accusative,plural,See,1.1055218865611045,See,"labour, work, trouble, difficulty"
κόπος,93,unigram,masculine,accusative,singular,baddaht,1.1795237040846058,baddaht,"labour, work, trouble, difficulty"
λύχνος,256,unigram,masculine,nominative,plural,brenna,1.1062887916934805,brenna,lamp
λύχνος,233,unigram,masculine,nominative,singular,licht,2.3446950200426704,licht,lamp
κλῆρος,104,unigram,masculine,accusative,plural,doon.,1.0960622061228922,doon.,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,fadayld,1.0493447180657811,fadayld,"lots (casting of lots), inheritance"
ἄνθρωπος,296,unigram,masculine,accusative,plural,leit,1.5236987746175716,leit,man
ἄνθρωπος,259,unigram,masculine,accusative,singular,mann,1.527990537236848,mann,man
ἄνθρωπος,122,unigram,masculine,nominative,plural,leit,1.5592971789218593,leit,man
ἄνθρωπος,183,unigram,masculine,nominative,singular,mann,2.2363604253623963,mann,man
ἀνήρ,249,unigram,masculine,accusative,plural,mennah,1.4247222833906124,mennah,"man, husband"
ἀνήρ,253,unigram,masculine,accusative,singular,mann,2.1560151289696337,mann,"man, husband"
ἀνήρ,151,unigram,masculine,nominative,plural,mennah,2.1402626336048938,mennah,"man, husband"
ἀνήρ,241,unigram,masculine,nominative,singular,mann,1.843858107186518,mann,"man, husband"
μνᾶ,298,unigram,feminine,accusative,plural,zeyya,1.0790367579011153,zeyya,mina (about 100 days' wages)
μνᾶ,14,unigram,feminine,accusative,singular,roolah,1.16826872600226,roolah,mina (about 100 days' wages)
πρωτοκαθεδρία,110,unigram,feminine,accusative,plural,gleicha,1.2533982847359235,gleicha,"most important seat, seat of honour"
πρωτοκαθεδρία,38,unigram,feminine,accusative,singular,gleichet,1.0960622061228922,gleichet,"most important seat, seat of honour"
μήτηρ,279,unigram,feminine,accusative,singular,muddah,1.1030534948060642,muddah,mother
ὄρος,218,unigram,neuter,accusative,plural,hivla,1.4828929551203718,hivla,mountain
ὄρος,266,unigram,neuter,accusative,singular,Ayl-Berg,1.5192893819870643,Ayl-Berg,mountain
μύρον,28,unigram,neuter,accusative,singular,greidah-ayl,1.2126256018072978,greidah-ayl,myrrh
ὄνομα,37,unigram,neuter,accusative,singular,nohma,4.9932296806292,nohma,name
ὄνομα,254,unigram,neuter,nominative,singular,nohma,2.8354380185583485,nohma,name
ἔθνος,231,unigram,neuter,accusative,plural,lendah,2.111409001228841,lendah,nation
ἔθνος,301,unigram,neuter,nominative,plural,Heida,1.5066796044326554,Heida,nation
νύξ,194,unigram,feminine,accusative,plural,necht,1.462435497310835,necht,night
ὅρκος,64,unigram,masculine,accusative,plural,kshvoahra,1.9783827704902792,kshvoahra,oath
βοῦς,156,unigram,masculine,accusative,plural,geld-vexlah,1.0595384180401852,geld-vexlah,ox
παραβολή,262,unigram,feminine,accusative,plural,fagleichnisa,1.0686740882812096,fagleichnisa,parable
παραβολή,225,unigram,feminine,accusative,singular,gleichnis,7.182694746742783,gleichnis,parable
μέρος,344,unigram,neuter,accusative,plural,nochbahshaft,1.3062558718756148,nochbahshaft,part
μέρος,55,unigram,neuter,accusative,singular,fadayld,1.1563114203247074,fadayld,part
τόπος,274,unigram,masculine,accusative,plural,shidla,1.0711938391426234,shidla,place
τόπος,294,unigram,masculine,accusative,singular,blatz,4.054398260936413,blatz,place
πρωτοκλισία,277,unigram,feminine,accusative,plural,dish,1.0644509144070515,dish,place of honor
πρωτοκλισία,39,unigram,feminine,accusative,singular,dish,1.2513757833871435,dish,place of honor
ὄφις,346,unigram,masculine,accusative,plural,giftiches,1.1613374356247497,giftiches,poison
ὄφις,109,unigram,masculine,accusative,singular,shlang,1.8866762491425488,shlang,poison
σκεῦος,141,unigram,neuter,accusative,plural,bind,1.1454587468979875,bind,"possession, object, thing, jar, vessel"
σκεῦος,258,unigram,neuter,accusative,singular,drawwa,1.2104944870210577,drawwa,"possession, object, thing, jar, vessel"
δύναμις,50,unigram,feminine,accusative,singular,graft,1.898933090543204,graft,"power, ability, miracle"
δύναμις,88,unigram,feminine,nominative,plural,vundahboahri,1.5874533763203615,vundahboahri,"power, ability, miracle"
δύναμις,118,unigram,feminine,nominative,singular,graft,2.943971689671287,graft,"power, ability, miracle"
ἱερεύς,21,unigram,masculine,nominative,plural,preeshtah,1.2101726629193006,preeshtah,priest
ἱερεύς,245,unigram,masculine,nominative,singular,preeshtah,1.887537595001228,preeshtah,priest
φυλακή,26,unigram,feminine,accusative,singular,jail,1.4062665395396456,jail,prison
προφήτης,67,unigram,masculine,accusative,plural,brofayda,3.021310569276573,brofayda,prophet
προφήτης,203,unigram,masculine,accusative,singular,brofayt,3.381754949973453,brofayt,prophet
προφήτης,226,unigram,masculine,nominative,plural,brofayda,2.1485603079184954,brofayda,prophet
προφήτης,267,unigram,masculine,nominative,singular,brofayt,6.470446529308768,brofayt,prophet
βαλλάντιον,20,unigram,neuter,accusative,singular,sakk,1.8078393466791265,sakk,purse
ποταμός,129,unigram,masculine,nominative,plural,vassah,1.0361718154376471,vassah,river
ποταμός,172,unigram,masculine,nominative,singular,fuddah,1.0595448471241755,fuddah,river
λῃστής,46,unigram,masculine,accusative,plural,rawvah,2.088129569330199,rawvah,robber
λῃστής,343,unigram,masculine,accusative,singular,rawvah,1.0354358706474784,rawvah,robber
λῃστής,321,unigram,masculine,nominative,plural,rawvah,2.102838916197669,rawvah,robber
λῃστής,161,unigram,masculine,nominative,singular,rawvah,1.8875260742933655,rawvah,robber
ἄρχων,208,unigram,masculine,accusative,plural,Pilawtus,1.031783244125244,Pilawtus,ruler
ἄρχων,70,unigram,masculine,nominative,plural,ivvah-saynah,2.5672364797320295,ivvah-saynah,ruler
ἄρχων,315,unigram,masculine,nominative,singular,ivvah-saynah,2.8827302183743124,ivvah-saynah,ruler
ἀκοή,8,unigram,feminine,accusative,plural,kshvetzah,1.231294327202119,kshvetzah,rumor
ἀκοή,81,unigram,feminine,accusative,singular,kshvetz,1.0596539727966956,kshvetz,rumor
ἀκοή,166,unigram,feminine,nominative,plural,zung,1.2377959681223658,zung,rumor
ἀκοή,332,unigram,feminine,nominative,singular,land,1.0240903743461556,land,rumor
βιβλίον,60,unigram,neuter,accusative,plural,bichah,1.0595448471241755,bichah,"scroll, book"
βιβλίον,57,unigram,neuter,accusative,singular,buch,1.4513897071763533,buch,"scroll, book"
διάκονος,220,unigram,masculine,nominative,plural,kshebt,1.2125775833869603,kshebt,"servant, minister, deacon"
διάκονος,97,unigram,masculine,nominative,singular,abvoahra,1.0571572486722451,abvoahra,"servant, minister, deacon"
δοῦλος,212,unigram,masculine,accusative,plural,gnechta,1.338666803319725,gnechta,"servant, slave"
δοῦλος,29,unigram,masculine,accusative,singular,gnecht,3.554236030404803,gnecht,"servant, slave"
δοῦλος,108,unigram,masculine,nominative,plural,shaff-leit,1.306352968790807,shaff-leit,"servant, slave"
δοῦλος,209,unigram,masculine,nominative,singular,gnecht,2.1375747920581087,gnecht,"servant, slave"
πρόβατον,325,unigram,neuter,accusative,plural,shohf,4.086832981494692,shohf,sheep
πρόβατον,147,unigram,neuter,accusative,singular,shohf,2.2267421677490766,shohf,sheep
ποιμήν,252,unigram,masculine,nominative,plural,shohf-heedah,2.8730808408137665,shohf-heedah,"shepherd, pastor"
ποιμήν,289,unigram,masculine,nominative,singular,shohf-heedah,2.2046525982576832,shohf-heedah,"shepherd, pastor"
σημεῖον,144,unigram,neuter,accusative,plural,zaycha,6.045974821040553,zaycha,sign
σημεῖον,132,unigram,neuter,accusative,singular,zaycha,7.985288258045009,zaycha,sign
σημεῖον,47,unigram,neuter,nominative,plural,zaycha,1.7890611669974399,zaycha,sign
σημεῖον,96,unigram,neuter,nominative,singular,zaycha,3.5464427039513415,zaycha,sign
δραχμή,295,unigram,feminine,accusative,plural,ohshtekka,1.2125176900525536,ohshtekka,"silver coin, drachma"
δραχμή,174,unigram,feminine,accusative,singular,geld,1.1697491371222724,geld,"silver coin, drachma"
ἀργύριον,217,unigram,neuter,accusative,plural,geld,1.340738470069479,geld,"silver, money"
ἀργύριον,335,unigram,neuter,accusative,singular,geld,3.2900804678027247,geld,"silver, money"
ἁμαρτία,284,unigram,feminine,accusative,plural,sinda,2.3828397554985172,sinda,sin
ἁμαρτία,222,unigram,feminine,accusative,singular,sinda,2.2935877831543805,sinda,sin
ἁμαρτία,290,unigram,feminine,nominative,singular,sinda,1.801270457102482,sinda,sin
ἀδελφή,312,unigram,feminine,accusative,plural,shveshtahra,1.5368533017050063,shveshtahra,sister
ἀδελφή,137,unigram,feminine,accusative,singular,shveshtah,1.9999488282063584,shveshtah,sister
ἀδελφή,22,unigram,feminine,nominative,plural,shveshtahra,2.919616322213213,shveshtahra,sister
ἀδελφή,311,unigram,feminine,nominative,singular,shveshtah,4.207792997256116,shveshtah,sister
ῥάπισμα,276,unigram,neuter,accusative,singular,greeks-deenah,1.3263191276629986,greeks-deenah,"slap, strike, hit"
πλοιάριον,237,unigram,neuter,nominative,plural,Tiberias,1.1796107829896338,Tiberias,small boat
πλοιάριον,143,unigram,neuter,nominative,singular,boat,1.136976406549893,boat,small boat
ὀψάριον,189,unigram,neuter,accusative,plural,geahsht-broht,1.4686697667861366,geahsht-broht,small fish
ὀψάριον,261,unigram,neuter,accusative,singular,fish,1.3025287894312954,fish,small fish
υἱός,52,unigram,masculine,accusative,plural,boova,1.6212861582365228,boova,son
υἱός,131,unigram,masculine,accusative,singular,Sohn,1.7028767913959801,Sohn,son
υἱός,133,unigram,masculine,nominative,plural,kinnah,2.7387281347279324,kinnah,son
υἱός,214,unigram,masculine,nominative,singular,Sohn,2.0517122016271427,Sohn,son
ψυχή,227,unigram,feminine,accusative,plural,sayla,1.1457238140946,sayla,"soul, life"
ψυχή,287,unigram,feminine,accusative,singular,layva,1.4862001596731265,layva,"soul, life"
ἀστήρ,297,unigram,masculine,nominative,plural,grefticha,1.0595352057902494,grefticha,star
λίθος,300,unigram,masculine,accusative,plural,shtaynicha,1.5006278215183797,shtaynicha,stone
λίθος,41,unigram,masculine,accusative,singular,shtay,4.744996341447657,shtay,stone
λίθος,142,unigram,masculine,nominative,plural,shtay,1.7858211823734549,shtay,stone
λίθος,45,unigram,masculine,nominative,singular,shtay,1.16148360467768,shtay,stone
συναγωγή,250,unigram,feminine,accusative,plural,gmay-heisah,1.631107065993452,gmay-heisah,synagogue
συναγωγή,336,unigram,feminine,accusative,singular,gmay-haus,1.4330587288722492,gmay-haus,synagogue
τάλαντον,75,unigram,neuter,accusative,plural,dawlah,1.0500787662555962,dawlah,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,230,unigram,neuter,accusative,singular,dawlah,1.0665583287281295,dawlah,talent (weight and monetary unit: around 20 years' wages)
φόρος,273,unigram,masculine,accusative,plural,fabodda,1.059531995066612,fabodda,tax
φόρος,293,unigram,masculine,accusative,singular,tax,1.1133013679752972,tax,tax
τελώνης,195,unigram,masculine,nominative,plural,tax-einemmah,3.7359887925493034,tax-einemmah,tax collector
τελώνης,78,unigram,masculine,nominative,singular,tax-einemmah,4.2438808600915925,tax-einemmah,tax collector
γραμματεύς,341,unigram,masculine,nominative,plural,shrift-geleahrah,3.5814305329515723,shrift-geleahrah,"teacher, expert in the law, scholar, scribe"
γραμματεύς,215,unigram,masculine,nominative,singular,shrift-geleahrah,2.4260072280227143,shrift-geleahrah,"teacher, expert in the law, scholar, scribe"
καθηγητής,326,unigram,masculine,nominative,plural,losset,1.1099673528516223,losset,"teacher, guide"
καθηγητής,229,unigram,masculine,nominative,singular,losset,1.1099673528516223,losset,"teacher, guide"
κλέπτης,90,unigram,masculine,nominative,plural,deeb,1.4173581052467288,deeb,thief
κλέπτης,228,unigram,masculine,nominative,singular,deeb,3.3823211589487903,deeb,thief
διαλογισμός,149,unigram,masculine,accusative,singular,fanumma,1.0578020120675402,fanumma,"thought, argument"
διαλογισμός,123,unigram,masculine,nominative,plural,gedanka,1.9710260694323436,gedanka,"thought, argument"
διαλογισμός,292,unigram,masculine,nominative,singular,geiyaht,1.1613548718850133,geiyaht,"thought, argument"
θρόνος,4,unigram,masculine,accusative,plural,kaynich-shtool,1.161346151680032,kaynich-shtool,throne
θρόνος,242,unigram,masculine,accusative,singular,kaynich-shtool,1.0960768946513286,kaynich-shtool,throne
χρόνος,271,unigram,masculine,accusative,plural,langi,1.0298272897547498,langi,time
χρόνος,234,unigram,masculine,accusative,singular,bei,1.1481758787783054,bei,time
καιρός,83,unigram,masculine,nominative,plural,gedredda,1.1422110781950665,gedredda,"time, right time"
