lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_255_translation,english_translation
οἶκος,21,unigram,masculine,accusative,singular,ramin,1.0669715964887732,ramin,"house, home"
κριτής,281,unigram,masculine,nominative,plural,Beelzebul,1.1470971126709,Beelzebul,judge
κριτής,155,unigram,masculine,nominative,singular,akim,2.236675958426344,akim,judge
βασιλεύς,104,unigram,masculine,accusative,plural,pinguasa,1.20377016853746,pinguasa,king
βασιλεύς,56,unigram,masculine,accusative,singular,raja,2.672492759357765,raja,king
βασιλεία,77,unigram,feminine,accusative,plural,bigatung,1.0708276348815111,bigatung,kingdom
βασιλεία,151,unigram,feminine,accusative,singular,Pinyipritah,1.3250333148014344,Pinyipritah,kingdom
κόπος,188,unigram,masculine,accusative,plural,mito,1.7483607550339308,mito,"labour, work, trouble, difficulty"
λύχνος,216,unigram,masculine,nominative,singular,prita,1.688614810592739,prita,lamp
κλῆρος,1,unigram,masculine,accusative,singular,dadu,1.2336406563226314,dadu,"lots (casting of lots), inheritance"
ἄνθρωπος,270,unigram,masculine,accusative,plural,daya,1.0666166919871227,daya,man
ἄνθρωπος,237,unigram,masculine,accusative,singular,kinais,1.1547375127438804,kinais,man
ἄνθρωπος,115,unigram,masculine,nominative,plural,Manusia,1.2047884843650718,Manusia,man
ἄνθρωπος,165,unigram,masculine,nominative,singular,naan,1.1357296690982843,naan,man
ἀνήρ,233,unigram,masculine,accusative,singular,banŭh,1.9170403829003828,banŭh,"man, husband"
ἀνήρ,141,unigram,masculine,nominative,plural,ribu,1.149109033699328,ribu,"man, husband"
ἀνήρ,223,unigram,masculine,nominative,singular,sidikang,1.1569504153702026,sidikang,"man, husband"
μνᾶ,273,unigram,feminine,accusative,plural,kiping,1.0851596533143335,kiping,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,Tambit,1.070389547291828,Tambit,mina (about 100 days' wages)
πρωτοκαθεδρία,102,unigram,feminine,accusative,plural,baku,1.3474791220153075,baku,"most important seat, seat of honour"
πρωτοκαθεδρία,33,unigram,feminine,accusative,singular,baku,1.079949101256034,baku,"most important seat, seat of honour"
μήτηρ,257,unigram,feminine,accusative,singular,sindŭ,1.583170052688919,sindŭ,mother
ὄρος,204,unigram,neuter,accusative,plural,darŭd,1.0869215884659282,darŭd,mountain
ὄρος,245,unigram,neuter,accusative,singular,sandah,1.0281826370577327,sandah,mountain
μύρον,85,unigram,neuter,accusative,plural,Jesus.Di,1.0954402625609911,Jesus.Di,myrrh
ὄνομα,32,unigram,neuter,accusative,singular,tiru,1.039825173590264,tiru,name
ὄνομα,100,unigram,neuter,nominative,plural,dŭn,1.5766592468840501,dŭn,name
ὄνομα,234,unigram,neuter,nominative,singular,dŭn,1.8087316466388064,dŭn,name
ἔθνος,214,unigram,neuter,accusative,plural,bangsa,1.4267827125005856,bangsa,nation
ἔθνος,182,unigram,neuter,accusative,singular,nyerang,1.008809883398786,nyerang,nation
ἔθνος,276,unigram,neuter,nominative,plural,bangsa,1.0408414107779862,bangsa,nation
ἔθνος,26,unigram,neuter,nominative,singular,nyerang,1.1522006711117565,nyerang,nation
νύξ,177,unigram,feminine,accusative,plural,ngarŭm,1.3120500487408826,ngarŭm,night
νύξ,229,unigram,feminine,accusative,singular,munki-i,1.1055341666876135,munki-i,night
παραβολή,241,unigram,feminine,accusative,plural,upama,4.915868253094231,upama,parable
παραβολή,209,unigram,feminine,accusative,singular,upama,1.9561840712220413,upama,parable
μέρος,317,unigram,neuter,accusative,plural,utung,1.930559377943873,utung,part
τόπος,252,unigram,masculine,accusative,plural,apag,1.5813240629363272,apag,place
τόπος,269,unigram,masculine,accusative,singular,tarun,2.1489075272087153,tarun,place
πρωτοκλισία,255,unigram,feminine,accusative,plural,mien,1.2603767136285946,mien,place of honor
πρωτοκλισία,34,unigram,feminine,accusative,singular,gawai,1.0869207098381897,gawai,place of honor
ὄφις,319,unigram,masculine,accusative,plural,rasun,1.2109753543116366,rasun,poison
ὄφις,101,unigram,masculine,accusative,singular,jippŭh,2.3249578309505536,jippŭh,poison
δύναμις,103,unigram,feminine,accusative,plural,pingandai-nginga,1.664165749594771,pingandai-nginga,"power, ability, miracle"
δύναμις,44,unigram,feminine,accusative,singular,kuasa,2.9934352187097546,kuasa,"power, ability, miracle"
δύναμις,80,unigram,feminine,nominative,plural,pingandai-nginga,1.7870630138999517,pingandai-nginga,"power, ability, miracle"
δύναμις,112,unigram,feminine,nominative,singular,pibua,1.1217470034337278,pibua,"power, ability, miracle"
ἱερεύς,226,unigram,masculine,nominative,singular,imam,1.0824320219298753,imam,priest
φυλακή,238,unigram,feminine,accusative,plural,dawa,1.1179029743078817,dawa,prison
φυλακή,24,unigram,feminine,accusative,singular,jer,2.2408775628971758,jer,prison
προφήτης,58,unigram,masculine,accusative,plural,nabi,3.1423429640413656,nabi,prophet
προφήτης,186,unigram,masculine,accusative,singular,nabi,3.7524051199813186,nabi,prophet
προφήτης,210,unigram,masculine,nominative,plural,nabi,3.10568845978548,nabi,prophet
προφήτης,246,unigram,masculine,nominative,singular,nabi,1.5019146422169445,nabi,prophet
βαλλάντιον,19,unigram,neuter,accusative,singular,kambut,1.1443093755096194,kambut,purse
ποταμός,120,unigram,masculine,nominative,plural,maka,1.0384547736993286,maka,river
λῃστής,40,unigram,masculine,accusative,plural,pirupak,1.0902956630976663,pirupak,robber
λῃστής,316,unigram,masculine,accusative,singular,Sah,1.1124569733871144,Sah,robber
λῃστής,295,unigram,masculine,nominative,plural,masak,1.0192257578623487,masak,robber
ἄρχων,192,unigram,masculine,accusative,plural,nyamba,1.1272441039074432,nyamba,ruler
ἄρχων,94,unigram,masculine,accusative,singular,situngang,1.0438070689386223,situngang,ruler
ἄρχων,62,unigram,masculine,nominative,plural,bangsa,1.4943005156470226,bangsa,ruler
ἄρχων,290,unigram,masculine,nominative,singular,pinguasa,1.4796345415373815,pinguasa,ruler
ἀκοή,9,unigram,feminine,accusative,plural,sirati-i,1.0481699126769553,sirati-i,rumor
ἀκοή,73,unigram,feminine,accusative,singular,Herod,1.0953816744296785,Herod,rumor
ἀκοή,303,unigram,feminine,nominative,singular,kambang,1.2845779036990332,kambang,rumor
βιβλίον,51,unigram,neuter,accusative,singular,surat,1.2133849827930854,surat,"scroll, book"
διάκονος,89,unigram,masculine,nominative,singular,siŭn,1.0143853768393385,siŭn,"servant, minister, deacon"
δοῦλος,198,unigram,masculine,accusative,plural,gaji-i,2.008219449864746,gaji-i,"servant, slave"
δοῦλος,27,unigram,masculine,accusative,singular,urun,1.7153200549607537,urun,"servant, slave"
δοῦλος,99,unigram,masculine,nominative,plural,daya-gaji,1.8820724555642068,daya-gaji,"servant, slave"
δοῦλος,193,unigram,masculine,nominative,singular,tuan-i,1.244994246255921,tuan-i,"servant, slave"
πρόβατον,299,unigram,neuter,accusative,plural,biri,5.890386438236369,biri,sheep
πρόβατον,137,unigram,neuter,accusative,singular,biri,2.0977596168793218,biri,sheep
ποιμήν,232,unigram,masculine,nominative,plural,pingingat-biri,2.628048434101688,pingingat-biri,"shepherd, pastor"
ποιμήν,264,unigram,masculine,nominative,singular,pingingat-biri,1.435782784770523,pingingat-biri,"shepherd, pastor"
σημεῖον,134,unigram,neuter,accusative,plural,pingandai-nginga,2.8518823951668777,pingandai-nginga,sign
σημεῖον,123,unigram,neuter,accusative,singular,pingandai-nginga,2.526559572271465,pingandai-nginga,sign
σημεῖον,41,unigram,neuter,nominative,plural,saruh,2.7760488730019417,saruh,sign
σημεῖον,88,unigram,neuter,nominative,singular,tandā,1.0653231650069854,tandā,sign
δραχμή,158,unigram,feminine,accusative,singular,manyap,1.1639751453829064,manyap,"silver coin, drachma"
ἀργύριον,203,unigram,neuter,accusative,plural,duit,2.5865562525638137,duit,"silver, money"
ἀργύριον,306,unigram,neuter,accusative,singular,duit,2.3397960299949023,duit,"silver, money"
ἁμαρτία,259,unigram,feminine,accusative,plural,dosa,1.0794331178730607,dosa,sin
ἁμαρτία,206,unigram,feminine,accusative,singular,bidosa,1.0432890750404504,bidosa,sin
ἁμαρτία,266,unigram,feminine,nominative,plural,apun,1.4520222805189429,apun,sin
ἁμαρτία,265,unigram,feminine,nominative,singular,dosa-i,1.0489787468817604,dosa-i,sin
ἀδελφή,288,unigram,feminine,accusative,plural,jurud,1.0487769065685513,jurud,sister
ἀδελφή,128,unigram,feminine,accusative,singular,Martha,1.3658624811370852,Martha,sister
ἀδελφή,20,unigram,feminine,nominative,plural,dayung-I,1.019481632309116,dayung-I,sister
ἀδελφή,287,unigram,feminine,nominative,singular,jurud,1.4337792550446795,jurud,sister
πλοιάριον,219,unigram,neuter,nominative,plural,Tiberias,1.160164722821634,Tiberias,small boat
πλοιάριον,133,unigram,neuter,nominative,singular,arud,1.3592004839681149,arud,small boat
ὀψάριον,171,unigram,neuter,accusative,plural,manŭn-i,1.0954080587464583,manŭn-i,small fish
ὀψάριον,240,unigram,neuter,accusative,singular,iken,1.1619837703850329,iken,small fish
υἱός,46,unigram,masculine,accusative,plural,madis,1.3593245606107074,madis,son
υἱός,122,unigram,masculine,accusative,singular,Anak,1.3202584100459165,Anak,son
υἱός,124,unigram,masculine,nominative,plural,anak,1.4133043718474594,anak,son
υἱός,200,unigram,masculine,nominative,singular,Anak,1.908005272729788,Anak,son
ψυχή,262,unigram,feminine,accusative,singular,kinanyap,1.4453882351614622,kinanyap,"soul, life"
ἀστήρ,271,unigram,masculine,nominative,plural,bitang,1.452639824057749,bitang,star
λίθος,275,unigram,masculine,accusative,plural,manjan,1.06831118992286,manjan,stone
λίθος,35,unigram,masculine,accusative,singular,batuh,4.515439894605255,batuh,stone
λίθος,132,unigram,masculine,nominative,plural,batuh,2.4528438589773653,batuh,stone
λίθος,39,unigram,masculine,nominative,singular,batuh,1.040256270708853,batuh,stone
συναγωγή,230,unigram,feminine,accusative,plural,simayang-Jahudi,1.7095701413174649,simayang-Jahudi,synagogue
συναγωγή,308,unigram,feminine,accusative,singular,simayang-Jahudi,1.6889939441214117,simayang-Jahudi,synagogue
τράπεζα,184,unigram,feminine,accusative,plural,kureb,1.112418629454058,kureb,table
τάλαντον,67,unigram,neuter,accusative,plural,mas,1.0378814131285032,mas,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,212,unigram,neuter,accusative,singular,duit,1.1464803874514549,duit,talent (weight and monetary unit: around 20 years' wages)
φόρος,251,unigram,masculine,accusative,plural,buang-I,1.0930619898270708,buang-I,tax
τελώνης,178,unigram,masculine,nominative,plural,pinsuke,3.6647524731378067,pinsuke,tax collector
τελώνης,69,unigram,masculine,nominative,singular,pinsuke,4.536278436095198,pinsuke,tax collector
γραμματεύς,313,unigram,masculine,nominative,plural,gurū,1.1595043297121828,gurū,"teacher, expert in the law, scholar, scribe"
γραμματεύς,201,unigram,masculine,nominative,singular,Ukum-adat,1.1080664939132523,Ukum-adat,"teacher, expert in the law, scholar, scribe"
κλέπτης,82,unigram,masculine,nominative,plural,pirupak,1.3129798214248054,pirupak,thief
κλέπτης,211,unigram,masculine,nominative,singular,pinaku,3.901144950877319,pinaku,thief
διαλογισμός,272,unigram,masculine,accusative,plural,pikir-kira,1.6974935765326735,pikir-kira,"thought, argument"
διαλογισμός,139,unigram,masculine,accusative,singular,bada-i,1.0868260983966076,bada-i,"thought, argument"
διαλογισμός,116,unigram,masculine,nominative,plural,pikir-kira,1.386834296159698,pikir-kira,"thought, argument"
θρόνος,224,unigram,masculine,accusative,singular,babuk-I,1.210941650915542,babuk-I,throne
χρόνος,250,unigram,masculine,accusative,plural,nyewa-i,1.1602466088739816,nyewa-i,time
καιρός,75,unigram,masculine,nominative,plural,daya-takap,1.1055949434842351,daya-takap,"time, right time"
καιρός,136,unigram,masculine,nominative,singular,Tipuh,1.1881586335831449,Tipuh,"time, right time"
τάφος,164,unigram,masculine,accusative,singular,jaga,1.0840648334668221,jaga,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,plural,kubur,1.0496863891187032,kubur,"tomb, grave"
μνημεῖον,18,unigram,neuter,accusative,singular,kubur,5.412940802254652,kubur,"tomb, grave"
μνημεῖον,78,unigram,neuter,nominative,plural,kubur,1.46354912807832,kubur,"tomb, grave"
μνημεῖον,244,unigram,neuter,nominative,singular,kubur,1.1225959055853258,kubur,"tomb, grave"
θησαυρός,207,unigram,masculine,accusative,singular,sirata,1.2852799300321835,sirata,treasure
δένδρον,87,unigram,neuter,accusative,plural,tŭngŭn,1.4950655142919165,tŭngŭn,tree	
δένδρον,76,unigram,neuter,accusative,singular,tŭngŭn,1.3524087378716787,tŭngŭn,tree	
κώμη,249,unigram,feminine,accusative,plural,kupo,1.1634586202259738,kupo,village
κώμη,53,unigram,feminine,accusative,singular,kupo,2.6333647681183194,kupo,village
παρθένος,191,unigram,feminine,nominative,singular,Immanuel,1.2905814487180645,Immanuel,virgin
φωνή,296,unigram,feminine,nominative,singular,sirŭŭn,1.5568984113541326,sirŭŭn,voice or sound
πόλεμος,242,unigram,masculine,accusative,plural,sirati-i,1.1147574579747468,sirati-i,war
ὕδωρ,315,unigram,neuter,accusative,plural,piin,2.2574605740595364,piin,water
ὕδωρ,93,unigram,neuter,accusative,singular,piin,3.1984626610028912,piin,water
ὕδωρ,109,unigram,neuter,nominative,singular,piin,2.2403758842753883,piin,water
ὑδρία,113,unigram,feminine,accusative,singular,piin-i,1.2109079936160991,piin-i,water jar
ὁδός,243,unigram,feminine,accusative,plural,aran,2.5696753457300754,aran,way
ὁδός,138,unigram,feminine,accusative,singular,aran,4.885256923711222,aran,way
γάμος,154,unigram,masculine,accusative,plural,gawai,1.1556527807089794,gawai,wedding
γάμος,227,unigram,masculine,accusative,singular,sawan,1.1303810056321648,sawan,wedding
γυνή,108,unigram,feminine,accusative,plural,pinyibandar,1.1450975887145165,pinyibandar,"wife, woman"
γυνή,168,unigram,feminine,accusative,singular,sawŭn-i,1.37959618198143,sawŭn-i,"wife, woman"
