lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2104_translation,english_translation
δαιμόνιον,22,unigram,neuter,accusative,plural,badaimona,5.8963627332617925,badaimona,demon
δαιμόνιον,246,unigram,neuter,accusative,singular,daimona,2.1385858837942724,daimona,demon
δαιμόνιον,144,unigram,neuter,nominative,plural,badaimona,2.249230174616172,badaimona,demon
δαιμόνιον,125,unigram,neuter,nominative,singular,daimona,4.012317106750505,daimona,demon
δηνάριον,227,unigram,neuter,accusative,plural,aali,1.126493154218444,aali,denarius (about a day's wages)
δηνάριον,119,unigram,neuter,accusative,singular,isheleni,1.9446709024038469,isheleni,denarius (about a day's wages)
μαθητής,130,unigram,masculine,accusative,plural,basikwiiya,1.5038141926332609,basikwiiya,disciple
μαθητής,251,unigram,masculine,accusative,singular,sikwiiya,1.3832597664768782,sikwiiya,disciple
μαθητής,200,unigram,masculine,nominative,plural,basikwiiya,2.1908440769098907,basikwiiya,disciple
μαθητής,249,unigram,masculine,nominative,singular,sikwiiya,5.477255333698479,sikwiiya,disciple
νόσος,58,unigram,feminine,accusative,singular,malwazi,1.113342236032359,malwazi,disease
περιστερά,73,unigram,feminine,accusative,plural,mali,1.013523474584315,mali,dove
περιστερά,41,unigram,feminine,accusative,singular,inziba,1.032298421638958,inziba,dove
οὖς,110,unigram,neuter,accusative,plural,matwi,1.6001096551215206,matwi,ear
σεισμός,150,unigram,masculine,nominative,plural,mumasena,1.3763487480727807,mumasena,"earthquakes, storm"
σεισμός,49,unigram,masculine,nominative,singular,kwakaba,1.61569043307871,kwakaba,"earthquakes, storm"
τέλος,198,unigram,neuter,accusative,singular,kumamanino,1.883221955307487,kumamanino,end
αἰών,224,unigram,masculine,accusative,singular,lyoonse,1.7714478807185352,lyoonse,eternity
ὀφθαλμός,15,unigram,masculine,accusative,plural,meso,4.287539894464284,meso,eye
ὀφθαλμός,50,unigram,masculine,nominative,plural,meso,3.4807866338319347,meso,eye
ὀφθαλμός,221,unigram,masculine,nominative,singular,liso,1.1968754973880158,liso,eye
πρόσωπον,89,unigram,neuter,accusative,plural,masyu,1.5896921239087436,masyu,face
πρόσωπον,140,unigram,neuter,accusative,singular,busyu,1.745291838823422,busyu,face
λιμός,69,unigram,feminine,nominative,singular,kulusowa,1.1613374356247497,kulusowa,famine
γεωργός,184,unigram,masculine,nominative,plural,balimi,2.212701940474659,balimi,"farmer, tenant"
πατήρ,226,unigram,masculine,accusative,singular,Taata,1.1351813247973102,Taata,father
πατήρ,135,unigram,masculine,nominative,singular,Taata,3.5304303859512443,Taata,father
σύνδουλος,104,unigram,masculine,accusative,plural,bakolwi,1.0960670999999007,bakolwi,"fellow-servant, colleague"
σύνδουλος,236,unigram,masculine,nominative,plural,kuyoopandulwida,1.0960670999999007,kuyoopandulwida,"fellow-servant, colleague"
ἀγρός,29,unigram,masculine,accusative,singular,muunda,1.5650308487738698,muunda,field
δάκτυλος,129,unigram,masculine,accusative,singular,munwe,1.4378993334156127,munwe,finger
ἰχθύς,114,unigram,masculine,accusative,plural,answi,1.0568927908178334,answi,fish
ἰχθύς,139,unigram,masculine,accusative,singular,inswi,1.4173213879751299,inswi,fish
δίκτυον,79,unigram,neuter,accusative,plural,insabwe,1.2204601372745054,insabwe,fishing net
δίκτυον,147,unigram,neuter,accusative,singular,lusabwe,1.4173489391549274,lusabwe,fishing net
τροφή,177,unigram,feminine,accusative,plural,bakainkide,1.096071996175396,bakainkide,food
τροφή,242,unigram,feminine,accusative,singular,ngwaakakazika,1.096071996175396,ngwaakakazika,food
πούς,173,unigram,masculine,accusative,plural,kumatende,1.0953401679613397,kumatende,foot
καρπός,133,unigram,masculine,accusative,plural,micelo,2.686322862064296,micelo,"fruit, crop, harvest"
καρπός,170,unigram,masculine,accusative,singular,micelo,4.608224836336569,micelo,"fruit, crop, harvest"
γενεά,171,unigram,feminine,accusative,singular,basunu,1.9576793561013976,basunu,generation
γενεά,232,unigram,feminine,nominative,plural,mazyalani,1.8766866415999648,mazyalani,generation
γενεά,109,unigram,feminine,nominative,singular,ca-Jona,1.1065893728911598,ca-Jona,generation
δῶρον,225,unigram,neuter,accusative,plural,zyabo,1.0942527691629238,zyabo,gift
δῶρον,120,unigram,neuter,accusative,singular,cipo,2.825060825514627,cipo,gift
ἡγεμών,7,unigram,masculine,accusative,singular,ncaakagamba,1.0960965115985384,ncaakagamba,"governor, ruler"
ὁδηγός,3,unigram,masculine,nominative,singular,boofu,1.6527562943592258,boofu,guide
χείρ,229,unigram,feminine,accusative,plural,maanza,3.18158931592616,maanza,hand
χείρ,162,unigram,feminine,accusative,singular,ijanza,1.9750966769796956,ijanza,hand
κεφαλή,102,unigram,feminine,accusative,plural,mitwe,1.935033796599376,mitwe,head
κεφαλή,152,unigram,feminine,accusative,singular,mutwe,3.634891554853418,mutwe,head
καρδία,25,unigram,feminine,accusative,plural,myoyo,1.3429594836627354,myoyo,heart
καρδία,207,unigram,feminine,accusative,singular,myoyo,1.6072678038532937,myoyo,heart
καρδία,141,unigram,feminine,nominative,singular,myoyo,2.0647030269004842,myoyo,heart
οὐρανός,193,unigram,masculine,accusative,singular,kujulu,2.0588080308111585,kujulu,"heaven, sky"
οὐρανός,256,unigram,masculine,nominative,plural,kwakajaluka,1.0967444846296657,kwakajaluka,"heaven, sky"
οὐρανός,145,unigram,masculine,nominative,singular,anyika,1.4818152199325438,anyika,"heaven, sky"
ὥρα,18,unigram,feminine,nominative,singular,ciindi,2.206920001465118,ciindi,hour
οἰκία,116,unigram,feminine,accusative,plural,maanda,1.068721744697975,maanda,house
οἰκία,240,unigram,feminine,accusative,singular,muŋanda,2.0168669689759464,muŋanda,house
οἶκος,14,unigram,masculine,accusative,singular,kuŋanda,2.561252713813876,kuŋanda,"house, home"
κριτής,122,unigram,masculine,nominative,singular,mubetesi,1.4384183776222028,mubetesi,judge
βασιλεύς,44,unigram,masculine,accusative,singular,Pilato,1.02485938155508,Pilato,king
βασιλεία,61,unigram,feminine,accusative,plural,zisi,1.1463285329020168,zisi,kingdom
βασιλεία,118,unigram,feminine,accusative,singular,bwa-Leza,1.7510162914497658,bwa-Leza,kingdom
κόπος,148,unigram,masculine,accusative,plural,mulimo,1.221555723567788,mulimo,"labour, work, trouble, difficulty"
λύχνος,168,unigram,masculine,nominative,singular,woonse,1.0141773573504722,woonse,lamp
κλῆρος,1,unigram,masculine,accusative,singular,zyakusama,1.094516718495581,zyakusama,"lots (casting of lots), inheritance"
ἄνθρωπος,215,unigram,masculine,accusative,plural,bantu,2.4660995333065947,bantu,man
ἄνθρωπος,185,unigram,masculine,accusative,singular,muntu,6.590241261190434,muntu,man
ἄνθρωπος,85,unigram,masculine,nominative,plural,bantu,2.766569906627591,bantu,man
ἄνθρωπος,128,unigram,masculine,nominative,singular,muntu,8.020097047799053,muntu,man
ἀνήρ,181,unigram,masculine,accusative,singular,Maliya,1.1059258399688536,Maliya,"man, husband"
ἀνήρ,107,unigram,masculine,nominative,plural,baalumi,3.6619508882028016,baalumi,"man, husband"
ἀνήρ,174,unigram,masculine,nominative,singular,mwaalumi,1.3886054466762736,mwaalumi,"man, husband"
μνᾶ,217,unigram,feminine,accusative,plural,mpondo,1.4587737371099876,mpondo,mina (about 100 days' wages)
πρωτοκαθεδρία,77,unigram,feminine,accusative,plural,azyuuno,1.134934897818045,azyuuno,"most important seat, seat of honour"
μήτηρ,201,unigram,feminine,accusative,singular,abanyina,1.2671155355823274,abanyina,mother
ὄρος,159,unigram,neuter,accusative,plural,mu-Judaya,2.0668436595225743,mu-Judaya,mountain
ὄρος,191,unigram,neuter,accusative,singular,kucilundu,1.6745950751983725,kucilundu,mountain
ὄνομα,26,unigram,neuter,accusative,singular,zina,1.6700731854012334,zina,name
ὄνομα,76,unigram,neuter,nominative,plural,mazina,1.9999474161447357,mazina,name
ὄνομα,182,unigram,neuter,nominative,singular,izina,1.2569762889179243,izina,name
ἔθνος,166,unigram,neuter,accusative,plural,kumasi,1.715838545193735,kumasi,nation
ἔθνος,220,unigram,neuter,nominative,plural,bamasi,1.7941556549046078,bamasi,nation
νύξ,137,unigram,feminine,accusative,plural,amasiku,1.1160716799575845,amasiku,night
ὅρκος,45,unigram,masculine,accusative,plural,wakausa,1.4553319056595797,wakausa,oath
βοῦς,112,unigram,masculine,accusative,plural,mali,1.3112077917383116,mali,ox
παραβολή,188,unigram,feminine,accusative,plural,zikozyano,2.3458597254686184,zikozyano,parable
παραβολή,163,unigram,feminine,accusative,singular,cikozyano,3.2817121632987263,cikozyano,parable
μέρος,255,unigram,neuter,accusative,plural,kucisi,1.8331421586713108,kucisi,part
μέρος,38,unigram,neuter,accusative,singular,caabilo,1.9096542559938925,caabilo,part
τόπος,197,unigram,masculine,accusative,plural,mumasena,1.4674996773243978,mumasena,place
τόπος,214,unigram,masculine,accusative,singular,busena,1.20148321785443,busena,place
πρωτοκλισία,199,unigram,feminine,accusative,plural,zyabulemu,1.2312473886865694,zyabulemu,place of honor
δύναμις,35,unigram,feminine,accusative,singular,inguzu,1.4188342982885078,inguzu,"power, ability, miracle"
δύναμις,63,unigram,feminine,nominative,plural,malele,1.6358517677822884,malele,"power, ability, miracle"
ἱερεύς,11,unigram,masculine,nominative,plural,mu-Mulao,1.096091603901298,mu-Mulao,priest
ἱερεύς,175,unigram,masculine,nominative,singular,mupaizi,1.4604637937321427,mupaizi,priest
φυλακή,17,unigram,feminine,accusative,singular,muntolongo,2.418433843376794,muntolongo,prison
προφήτης,48,unigram,masculine,accusative,plural,basinsimi,3.4303419817351877,basinsimi,prophet
προφήτης,146,unigram,masculine,accusative,singular,musinsimi,6.881919086002747,musinsimi,prophet
προφήτης,164,unigram,masculine,nominative,plural,basinsimi,1.0318247276626151,basinsimi,prophet
προφήτης,192,unigram,masculine,nominative,singular,musinsimi,4.924485902374041,musinsimi,prophet
ποταμός,90,unigram,masculine,nominative,plural,milonga,1.532311436188919,milonga,river
λῃστής,254,unigram,masculine,accusative,singular,amakoli,1.4173443528072547,amakoli,robber
λῃστής,237,unigram,masculine,nominative,plural,bafumpi,1.9577093536850152,bafumpi,robber
ἄρχων,52,unigram,masculine,nominative,plural,bapati,1.6698825945214713,bapati,ruler
ἄρχων,233,unigram,masculine,nominative,singular,mweendelezi,1.3070318460366168,mweendelezi,ruler
ἀκοή,4,unigram,feminine,accusative,plural,ampuwo,1.1592939752424762,ampuwo,rumor
ἀκοή,60,unigram,feminine,accusative,singular,ya-Jesu,1.2125895793310684,ya-Jesu,rumor
ἀκοή,245,unigram,feminine,nominative,singular,impuwo,1.2822306863121118,impuwo,rumor
βιβλίον,40,unigram,neuter,accusative,singular,bbuku,1.123074958934528,bbuku,"scroll, book"
διάκονος,67,unigram,masculine,nominative,singular,mulanda,1.7826087451749466,mulanda,"servant, minister, deacon"
δοῦλος,153,unigram,masculine,accusative,plural,bazike,4.250040061578366,bazike,"servant, slave"
δοῦλος,19,unigram,masculine,accusative,singular,muzike,3.903116785034092,muzike,"servant, slave"
δοῦλος,75,unigram,masculine,nominative,plural,bazike,6.191455513854202,bazike,"servant, slave"
δοῦλος,151,unigram,masculine,nominative,singular,muzike,4.3490446088860235,muzike,"servant, slave"
πρόβατον,241,unigram,neuter,accusative,plural,mbelele,1.8406925779395455,mbelele,sheep
ποιμήν,180,unigram,masculine,nominative,plural,basikweembela,2.9998377608123166,basikweembela,"shepherd, pastor"
ποιμήν,208,unigram,masculine,nominative,singular,mbelele,1.6199276193886083,mbelele,"shepherd, pastor"
σημεῖον,101,unigram,neuter,accusative,plural,malele,1.6901319270433788,malele,sign
σημεῖον,93,unigram,neuter,accusative,singular,citondezyo,3.7499607358847458,citondezyo,sign
σημεῖον,32,unigram,neuter,nominative,plural,Kuyooba,1.7537755143388547,Kuyooba,sign
σημεῖον,66,unigram,neuter,nominative,singular,citondezyo,2.883659630739136,citondezyo,sign
ἀργύριον,158,unigram,neuter,accusative,plural,mali,1.6325132030455287,mali,"silver, money"
ἀργύριον,247,unigram,neuter,accusative,singular,mali,2.758489282541687,mali,"silver, money"
ἁμαρτία,204,unigram,feminine,accusative,plural,zibi,3.6512762014302518,zibi,sin
ἁμαρτία,160,unigram,feminine,accusative,singular,cibi,2.6276255802327637,cibi,sin
ἁμαρτία,211,unigram,feminine,nominative,plural,zibi,1.2101114550457754,zibi,sin
ἀδελφή,13,unigram,feminine,nominative,plural,bacizi,1.5066729074928418,bacizi,sister
ἀδελφή,230,unigram,feminine,nominative,singular,mwanaakwabo,1.440233852149725,mwanaakwabo,sister
ῥάπισμα,113,unigram,neuter,accusative,plural,Bakamuumauma,1.096057314542422,Bakamuumauma,"slap, strike, hit"
ὀψάριον,187,unigram,neuter,accusative,singular,enswi,1.8078393466791265,enswi,small fish
υἱός,37,unigram,masculine,accusative,plural,ba-Zebedayo,1.0595744590189171,ba-Zebedayo,son
υἱός,92,unigram,masculine,accusative,singular,Mwana,1.3048808019110103,Mwana,son
υἱός,94,unigram,masculine,nominative,plural,bana,4.5784337639476655,bana,son
υἱός,155,unigram,masculine,nominative,singular,Mwana,1.6422630492781183,Mwana,son
ψυχή,206,unigram,feminine,accusative,singular,buumi,1.7195217613079166,buumi,"soul, life"
λίθος,219,unigram,masculine,accusative,plural,bamufuse,1.1799370453511482,bamufuse,stone
λίθος,27,unigram,masculine,accusative,singular,ibbwe,3.2691632597717404,ibbwe,stone
λίθος,100,unigram,masculine,nominative,plural,mabwe,2.468626834782894,mabwe,stone
λίθος,31,unigram,masculine,nominative,singular,ibbwe,1.8911450204162803,ibbwe,stone
συναγωγή,178,unigram,feminine,accusative,plural,muzikombelo,2.2908201006687667,muzikombelo,synagogue
συναγωγή,248,unigram,feminine,accusative,singular,mucikombelo,1.3844745379620882,mucikombelo,synagogue
τράπεζα,143,unigram,feminine,accusative,plural,matafule,1.4267604472659183,matafule,table
τάλαντον,56,unigram,neuter,accusative,plural,matalenta,1.8240910426336272,matalenta,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,165,unigram,neuter,accusative,singular,italenta,2.9998379660918397,italenta,talent (weight and monetary unit: around 20 years' wages)
φόρος,212,unigram,masculine,accusative,singular,mutelo,1.1062588450262767,mutelo,tax
τελώνης,138,unigram,masculine,nominative,plural,basimutelo,4.200671665411498,basimutelo,tax collector
τελώνης,57,unigram,masculine,nominative,singular,simutelo,4.999413908121493,simutelo,tax collector
γραμματεύς,252,unigram,masculine,nominative,plural,abalembi,1.1977257642922223,abalembi,"teacher, expert in the law, scholar, scribe"
γραμματεύς,156,unigram,masculine,nominative,singular,mulembi,1.6268820714187529,mulembi,"teacher, expert in the law, scholar, scribe"
διαλογισμός,216,unigram,masculine,accusative,plural,kwabo,1.0382615779029138,kwabo,"thought, argument"
διαλογισμός,106,unigram,masculine,accusative,singular,kwamyoyo,1.0595512823290478,kwamyoyo,"thought, argument"
διαλογισμός,210,unigram,masculine,nominative,singular,kukazyanya,1.1683005890705254,kukazyanya,"thought, argument"
χρόνος,196,unigram,masculine,accusative,plural,wuusia,1.0961210847775034,wuusia,time
χρόνος,169,unigram,masculine,accusative,singular,ciindi,1.83165188623259,ciindi,time
καιρός,103,unigram,masculine,nominative,singular,ciindi,1.3673317665390174,ciindi,"time, right time"
τάφος,127,unigram,masculine,accusative,singular,kabanda,2.999838170881442,kabanda,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,plural,Maawe,1.4406187786608662,Maawe,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,singular,kucuumbwe,3.1800522685246686,kucuumbwe,"tomb, grave"
μνημεῖον,190,unigram,neuter,nominative,singular,cuumbwe,1.9999484165552333,cuumbwe,"tomb, grave"
θησαυρός,161,unigram,masculine,accusative,singular,ukauzye,1.1225616242226018,ukauzye,treasure
κώμη,195,unigram,feminine,accusative,plural,muminzi,1.9124276489413092,muminzi,village
κώμη,42,unigram,feminine,accusative,singular,mumunzi,1.4122380344846208,mumunzi,village
παρθένος,203,unigram,feminine,nominative,plural,basimbi,1.999949063699646,basimbi,virgin
φωνή,238,unigram,feminine,nominative,singular,ijwi,1.4456806648890133,ijwi,voice or sound
πόλεμος,189,unigram,masculine,accusative,plural,mamanino,1.4173809820439174,mamanino,war
ὕδωρ,253,unigram,neuter,accusative,plural,amaanzi,1.276004249873844,amaanzi,water
ὕδωρ,70,unigram,neuter,accusative,singular,maanzi,4.032706906467142,maanzi,water
ὕδωρ,81,unigram,neuter,nominative,singular,maanzi,1.4566026940058272,maanzi,water
ὑδρία,83,unigram,feminine,accusative,singular,ukuyooambila,1.0960524252565438,ukuyooambila,water jar
ὁδός,105,unigram,feminine,accusative,singular,inzila,1.162050144543303,inzila,way
γάμος,121,unigram,masculine,accusative,plural,kupobwe,1.7178956886508683,kupobwe,wedding
γάμος,176,unigram,masculine,accusative,singular,wakalitambidwe,1.2930737019890726,wakalitambidwe,wedding
γυνή,131,unigram,feminine,accusative,singular,mwanakazi,1.2485549431635763,mwanakazi,"wife, woman"
γυνή,86,unigram,feminine,nominative,plural,kulekule,1.175921393212655,kulekule,"wife, woman"
γυνή,91,unigram,feminine,nominative,singular,mwanakazi,1.5792129341628314,mwanakazi,"wife, woman"
ἄνεμος,54,unigram,masculine,nominative,singular,muuwo,2.533584168069824,muuwo,wind
πνεῦμα,228,unigram,neuter,accusative,plural,ilakala,1.0650796819525759,ilakala,"wind, breath, spirit"
πνεῦμα,124,unigram,neuter,accusative,singular,Muuya,1.8539814962766,Muuya,"wind, breath, spirit"
πνεῦμα,6,unigram,neuter,nominative,plural,badaimona,1.9806351596558232,badaimona,"wind, breath, spirit"
πνεῦμα,16,unigram,neuter,nominative,singular,Muuya,2.1893603377438238,Muuya,"wind, breath, spirit"
ῥῆμα,136,unigram,neuter,accusative,plural,majwi,2.7263127082226624,majwi,word
ῥῆμα,123,unigram,neuter,accusative,singular,nkani,1.3953636369321183,nkani,word
ῥῆμα,23,unigram,neuter,nominative,plural,majwi,1.0571240381548157,majwi,word
ῥῆμα,243,unigram,neuter,nominative,singular,taakwe,1.0611734507414388,taakwe,word
λόγος,117,unigram,masculine,accusative,singular,makani,1.2534209795396498,makani,word
λόγος,115,unigram,masculine,nominative,plural,majwi,1.4391114545081494,majwi,word
λόγος,218,unigram,masculine,nominative,singular,ijwi,1.7575533487871646,ijwi,word
ἔργον,34,unigram,neuter,accusative,plural,milimo,6.705779139229084,milimo,work
ἔργον,71,unigram,neuter,accusative,singular,mulimo,2.2345773794961907,mulimo,work
ἔργον,222,unigram,neuter,nominative,plural,milimo,2.4170199971052093,milimo,work
ἔργον,202,unigram,neuter,nominative,singular,mumusyome,1.161591899100895,mumusyome,work
ἐργάτης,108,unigram,masculine,nominative,plural,Kutebula,1.9577162497128324,Kutebula,worker
ἐργάτης,157,unigram,masculine,nominative,singular,similimo,1.9999489783035076,similimo,worker
ἔτος,186,unigram,neuter,accusative,plural,myaaka,1.316895601677085,myaaka,year
ζεῦγος,12,unigram,neuter,accusative,plural,kuyoobasola,1.0960524252565438,kuyoobasola,"yoke, pair"
