lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_870_translation,english_translation
καρδία,39,unigram,feminine,accusative,plural,Aumaka,1.0664416402860508,Aumaka,heart
καρδία,306,unigram,feminine,accusative,singular,pillpol,1.049011176795293,pillpol,heart
καρδία,353,unigram,feminine,nominative,plural,nato,1.0441416875883898,nato,heart
καρδία,209,unigram,feminine,nominative,singular,nomane,1.4842303144922295,nomane,heart
οὐρανός,285,unigram,masculine,accusative,singular,kupill,3.145246270660538,kupill,"heaven, sky"
οὐρανός,365,unigram,masculine,nominative,plural,Woika,1.0817526406846256,Woika,"heaven, sky"
οὐρανός,214,unigram,masculine,nominative,singular,Kupill,1.9734777755177544,Kupill,"heaven, sky"
ὥρα,29,unigram,feminine,nominative,singular,ipon,1.0418970856447112,ipon,hour
οἰκία,167,unigram,feminine,accusative,plural,numbine,1.0121848015146762,numbine,house
οἰκία,344,unigram,feminine,accusative,singular,numb,1.310074786605719,numb,house
οἶκος,301,unigram,masculine,accusative,plural,goyo,1.0664825169968557,goyo,"house, home"
οἶκος,25,unigram,masculine,accusative,singular,numbiye,1.8706490650691656,numbiye,"house, home"
κριτής,326,unigram,masculine,nominative,plural,iworinj,1.0441088591276244,iworinj,judge
κριτής,178,unigram,masculine,nominative,singular,jas,2.029840262285465,jas,judge
κλείς,95,unigram,feminine,accusative,plural,ki,1.6415018009199622,ki,key
κλείς,171,unigram,feminine,accusative,singular,ki,1.0960524252565438,ki,key
βασιλεύς,118,unigram,masculine,accusative,plural,Worne,1.1799253296017544,Worne,king
βασιλεύς,67,unigram,masculine,accusative,singular,kingne,2.05662348331485,kingne,king
βασιλεία,90,unigram,feminine,accusative,plural,ombine,1.013952890676879,ombine,kingdom
βασιλεία,173,unigram,feminine,accusative,singular,dumoye,1.5270618485046157,dumoye,kingdom
κόπος,217,unigram,masculine,accusative,plural,Ana,1.0028021169673464,Ana,"labour, work, trouble, difficulty"
κόπος,99,unigram,masculine,accusative,singular,nipnapa,1.1795237040846058,nipnapa,"labour, work, trouble, difficulty"
λύχνος,271,unigram,masculine,nominative,plural,lambo,1.214800806369936,lambo,lamp
λύχνος,247,unigram,masculine,nominative,singular,lambo,1.1439184714987436,lambo,lamp
κλῆρος,1,unigram,masculine,accusative,singular,tukye,1.5943425384830807,tukye,"lots (casting of lots), inheritance"
ἄνθρωπος,315,unigram,masculine,accusative,plural,kull,1.2789866787723951,kull,man
ἄνθρωπος,275,unigram,masculine,accusative,singular,djengimb,1.7831910998220106,djengimb,man
ἄνθρωπος,191,unigram,masculine,nominative,singular,iwa,2.0462919070296084,iwa,man
ἀνήρ,263,unigram,masculine,accusative,plural,wogan,1.1799362860018232,wogan,"man, husband"
ἀνήρ,267,unigram,masculine,accusative,singular,wogana,1.6449392320884682,wogana,"man, husband"
ἀνήρ,159,unigram,masculine,nominative,plural,nambane,1.4982449724067557,nambane,"man, husband"
ἀνήρ,256,unigram,masculine,nominative,singular,iwa,1.4564185262415967,iwa,"man, husband"
μνᾶ,318,unigram,feminine,accusative,plural,kina,1.6233851628614997,kina,mina (about 100 days' wages)
μνᾶ,16,unigram,feminine,accusative,singular,"20,000",1.1454672352426896,"20,000",mina (about 100 days' wages)
πρωτοκαθεδρία,116,unigram,feminine,accusative,plural,ngimbnge,1.0493447180657811,ngimbnge,"most important seat, seat of honour"
πρωτοκαθεδρία,41,unigram,feminine,accusative,singular,pinjka,1.212541630128925,pinjka,"most important seat, seat of honour"
μήτηρ,298,unigram,feminine,accusative,singular,nanemane,1.3565681677821626,nanemane,mother
ὄρος,283,unigram,neuter,accusative,singular,mekbe,2.1976296022131283,mekbe,mountain
μύρον,31,unigram,neuter,accusative,singular,goyaka,1.0663129372545463,goyaka,myrrh
ὄνομα,98,unigram,neuter,accusative,plural,Boanerges,1.3584635389396862,Boanerges,name
ὄνομα,40,unigram,neuter,accusative,singular,kandjina,1.1237516078520058,kandjina,name
ὄνομα,114,unigram,neuter,nominative,plural,kandjine,1.3408834242646532,kandjine,name
ὄνομα,268,unigram,neuter,nominative,singular,kandjin,1.5868297718416724,kandjin,name
ἔθνος,245,unigram,neuter,accusative,plural,porapora,1.0478092856873096,porapora,nation
ἔθνος,210,unigram,neuter,accusative,singular,duliye,1.0640360840971987,duliye,nation
ἔθνος,321,unigram,neuter,nominative,plural,epil,1.1746324388290068,epil,nation
ἔθνος,30,unigram,neuter,nominative,singular,duliye,1.342233938678217,duliye,nation
νύξ,204,unigram,feminine,accusative,plural,armina,1.1312605960757527,armina,night
ὅρκος,68,unigram,masculine,accusative,plural,urup,1.242033299435077,urup,oath
βοῦς,164,unigram,masculine,accusative,plural,kogkau,1.1381216186966705,kogkau,ox
βοῦς,293,unigram,masculine,accusative,singular,worinjka,1.16826872600226,worinjka,ox
παραβολή,279,unigram,feminine,accusative,plural,buko,2.3768937036062203,buko,parable
παραβολή,238,unigram,feminine,accusative,singular,buko,3.9900057621604192,buko,parable
μέρος,364,unigram,neuter,accusative,plural,distrik,1.0214699560990872,distrik,part
μέρος,59,unigram,neuter,accusative,singular,djerpall,1.1740909916573423,djerpall,part
μαργαρίτης,43,unigram,masculine,accusative,singular,kannonda,1.0595352057902494,kannonda,pearls
τόπος,292,unigram,masculine,accusative,plural,imem,1.2212396812911963,imem,place
τόπος,314,unigram,masculine,accusative,singular,dumo,1.123171950369054,dumo,place
πρωτοκλισία,296,unigram,feminine,accusative,plural,ngimbnge,1.7892238210708038,ngimbnge,place of honor
πρωτοκλισία,42,unigram,feminine,accusative,singular,ngimbnge,2.171634392031881,ngimbnge,place of honor
ὄφις,366,unigram,masculine,accusative,plural,ambye,1.1613374356247497,ambye,poison
ὄφις,115,unigram,masculine,accusative,singular,nomaga,3.0289030957625784,nomaga,poison
σκεῦος,147,unigram,neuter,accusative,plural,nonda,1.5456672737813997,nonda,"possession, object, thing, jar, vessel"
σκεῦος,274,unigram,neuter,accusative,singular,yemoi,1.1910659850647656,yemoi,"possession, object, thing, jar, vessel"
σκεῦος,140,unigram,neuter,nominative,plural,wanmoya,1.1419903924253028,wanmoya,"possession, object, thing, jar, vessel"
δύναμις,117,unigram,feminine,accusative,plural,dongall,1.068371324427838,dongall,"power, ability, miracle"
δύναμις,53,unigram,feminine,accusative,singular,dongall,1.2383494125642192,dongall,"power, ability, miracle"
δύναμις,93,unigram,feminine,nominative,plural,dongall,1.2651019089946909,dongall,"power, ability, miracle"
δύναμις,125,unigram,feminine,nominative,singular,dongall,1.4475240695851932,dongall,"power, ability, miracle"
ἱερεύς,22,unigram,masculine,nominative,plural,nakani,1.164152455136238,nakani,priest
φυλακή,276,unigram,feminine,accusative,plural,kogne,1.118896415739518,kogne,prison
φυλακή,28,unigram,feminine,accusative,singular,kaye,2.2157209296994727,kaye,prison
προφήτης,71,unigram,masculine,accusative,plural,propet,3.5826438052251723,propet,prophet
προφήτης,215,unigram,masculine,accusative,singular,propet,2.708576101954625,propet,prophet
προφήτης,239,unigram,masculine,nominative,plural,propet,4.439214900301273,propet,prophet
προφήτης,284,unigram,masculine,nominative,singular,propet,4.21870122995135,propet,prophet
βαλλάντιον,139,unigram,neuter,accusative,plural,nom,1.0960622061228922,nom,purse
βαλλάντιον,21,unigram,neuter,accusative,singular,moni,1.5985439371057648,moni,purse
ποταμός,135,unigram,masculine,nominative,plural,kopo,1.24009856537014,kopo,river
ποταμός,181,unigram,masculine,nominative,singular,Kam,1.0650678040893171,Kam,river
λῃστής,49,unigram,masculine,accusative,plural,agana,1.022196624021227,agana,robber
λῃστής,363,unigram,masculine,accusative,singular,kapill,1.14660776902691,kapill,robber
λῃστής,341,unigram,masculine,nominative,plural,papill,1.3524911280424348,papill,robber
λῃστής,169,unigram,masculine,nominative,singular,geke,2.336369404396611,geke,robber
ἄρχων,221,unigram,masculine,accusative,plural,Opa,1.1604478633638633,Opa,ruler
ἄρχων,75,unigram,masculine,nominative,plural,nil,1.1315145940514832,nil,ruler
ἄρχων,335,unigram,masculine,nominative,singular,iwa,1.4447875176646896,iwa,ruler
ἀκοή,9,unigram,feminine,accusative,plural,boye,1.1285408456946393,boye,rumor
ἀκοή,87,unigram,feminine,accusative,singular,wai,1.0440125797068889,wai,rumor
ἀκοή,175,unigram,feminine,nominative,plural,albene,1.1796431938591756,albene,rumor
βιβλίον,64,unigram,neuter,accusative,plural,bolmaka,1.255523867430571,bolmaka,"scroll, book"
βιβλίον,61,unigram,neuter,accusative,singular,gamane,1.185812296872964,gamane,"scroll, book"
διάκονος,233,unigram,masculine,nominative,plural,Boi,1.0577981515901205,Boi,"servant, minister, deacon"
διάκονος,103,unigram,masculine,nominative,singular,nune,1.1843653807953676,nune,"servant, minister, deacon"
δοῦλος,227,unigram,masculine,accusative,plural,boiye,2.6486140781550334,boiye,"servant, slave"
δοῦλος,32,unigram,masculine,accusative,singular,boiye,1.9573206167104424,boiye,"servant, slave"
δοῦλος,113,unigram,masculine,nominative,plural,boiye,2.7773607730969894,boiye,"servant, slave"
δοῦλος,222,unigram,masculine,nominative,singular,boiye,1.7370996984567868,boiye,"servant, slave"
πρόβατον,345,unigram,neuter,accusative,plural,sipsip,1.2353775543690655,sipsip,sheep
πρόβατον,154,unigram,neuter,accusative,singular,kogsipsip,1.7185713029111955,kogsipsip,sheep
ποιμήν,266,unigram,masculine,nominative,plural,Betlem,1.1312915976774185,Betlem,"shepherd, pastor"
ποιμήν,307,unigram,masculine,nominative,singular,sipsip,1.635548751730161,sipsip,"shepherd, pastor"
σημεῖον,150,unigram,neuter,accusative,plural,kogo,1.0020050025197171,kogo,sign
σημεῖον,138,unigram,neuter,accusative,singular,yembenka,1.0782714260324933,yembenka,sign
σημεῖον,51,unigram,neuter,nominative,plural,kayekaye,1.0307849177844082,kayekaye,sign
σημεῖον,102,unigram,neuter,nominative,singular,Jona,1.0931295281164906,Jona,sign
δραχμή,183,unigram,feminine,accusative,singular,dulo,1.1431017453850354,dulo,"silver coin, drachma"
ἀργύριον,232,unigram,neuter,accusative,plural,ku,1.267017209846066,ku,"silver, money"
ἀργύριον,354,unigram,neuter,accusative,singular,ku,1.702536811871522,ku,"silver, money"
ἁμαρτία,302,unigram,feminine,accusative,plural,ke,1.0110642260551073,ke,sin
ἁμαρτία,235,unigram,feminine,accusative,singular,wambo,2.0061201561018573,wambo,sin
ἁμαρτία,311,unigram,feminine,nominative,plural,wanin,1.021237076092971,wanin,sin
ἁμαρτία,308,unigram,feminine,nominative,singular,napaika,1.2028155789549322,napaika,sin
ἀδελφή,332,unigram,feminine,accusative,plural,ambane,1.3003145308114044,ambane,sister
ἀδελφή,144,unigram,feminine,accusative,singular,ambe,1.1924864241969535,ambe,sister
ἀδελφή,24,unigram,feminine,nominative,plural,ambe,1.8134843511708776,ambe,sister
ῥάπισμα,165,unigram,neuter,accusative,plural,moyambe,1.3846750640410954,moyambe,"slap, strike, hit"
ῥάπισμα,295,unigram,neuter,accusative,singular,paune,1.096057314542422,paune,"slap, strike, hit"
πλοιάριον,252,unigram,neuter,nominative,plural,Taiberias,1.5944959438095276,Taiberias,small boat
πλοιάριον,149,unigram,neuter,nominative,singular,konato,1.060666658566075,konato,small boat
ὀψάριον,197,unigram,neuter,accusative,plural,war,1.0441063733306788,war,small fish
ὀψάριον,278,unigram,neuter,accusative,singular,pis,1.1334143039943014,pis,small fish
υἱός,55,unigram,masculine,accusative,plural,wariye,1.184133747047272,wariye,son
υἱός,137,unigram,masculine,accusative,singular,Wombe,1.4937427490658892,Wombe,son
υἱός,141,unigram,masculine,nominative,plural,wombaye,1.5502037204799697,wombaye,son
υἱός,229,unigram,masculine,nominative,singular,Wombe,1.244107833834999,Wombe,son
ψυχή,240,unigram,feminine,accusative,plural,pamoye,1.214181041371219,pamoye,"soul, life"
ψυχή,305,unigram,feminine,accusative,singular,goye,1.7962665245210083,goye,"soul, life"
ἀστήρ,316,unigram,masculine,nominative,plural,kandjip,1.4995090883885245,kandjip,star
ἀστήρ,206,unigram,masculine,nominative,singular,kandjip,1.1454587468979875,kandjip,star
λίθος,320,unigram,masculine,accusative,plural,tambon,1.499078126376695,tambon,stone
λίθος,44,unigram,masculine,accusative,singular,ku,3.0581445618003817,ku,stone
λίθος,148,unigram,masculine,nominative,plural,ku,1.3403433225735488,ku,stone
λίθος,48,unigram,masculine,nominative,singular,gur,1.1876896818686042,gur,stone
συναγωγή,264,unigram,feminine,accusative,plural,lotu,1.3104351942696328,lotu,synagogue
συναγωγή,356,unigram,feminine,accusative,singular,lotu,1.014630277204403,lotu,synagogue
τράπεζα,212,unigram,feminine,accusative,plural,ake,1.0296074432126472,ake,table
τράπεζα,151,unigram,feminine,accusative,singular,illka,1.0960768946513286,illka,table
τάλαντον,80,unigram,neuter,accusative,plural,"5,000",1.0356206449109764,"5,000",talent (weight and monetary unit: around 20 years' wages)
τάλαντον,243,unigram,neuter,accusative,singular,"1,000",1.4003790495967827,"1,000",talent (weight and monetary unit: around 20 years' wages)
φόρος,291,unigram,masculine,accusative,plural,naume,1.059531995066612,naume,tax
φόρος,312,unigram,masculine,accusative,singular,aunmon,1.0493447180657811,aunmon,tax
τελώνης,205,unigram,masculine,nominative,plural,takis,3.330479208899148,takis,tax collector
τελώνης,83,unigram,masculine,nominative,singular,takis,2.1203926004292284,takis,tax collector
γραμματεύς,360,unigram,masculine,nominative,plural,lo,2.100415143671171,lo,"teacher, expert in the law, scholar, scribe"
γραμματεύς,230,unigram,masculine,nominative,singular,lo,1.9262013378812304,lo,"teacher, expert in the law, scholar, scribe"
καθηγητής,346,unigram,masculine,nominative,plural,nadjine,1.1182447765225163,nadjine,"teacher, guide"
καθηγητής,242,unigram,masculine,nominative,singular,nadjine,1.1182447765225163,nadjine,"teacher, guide"
κλέπτης,241,unigram,masculine,nominative,singular,kunumb,2.7536550369976736,kunumb,thief
διαλογισμός,317,unigram,masculine,accusative,plural,paika,1.216486064879921,paika,"thought, argument"
διαλογισμός,157,unigram,masculine,accusative,singular,dambe,1.5272719730445288,dambe,"thought, argument"
διαλογισμός,129,unigram,masculine,nominative,plural,Nomane,1.019089570582833,Nomane,"thought, argument"
διαλογισμός,310,unigram,masculine,nominative,singular,gingmang,2.08283197547722,gingmang,"thought, argument"
