lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1774_translation,english_translation
ἱμάτιον,145,unigram,neuter,accusative,plural,fɔɔr,1.4250840086251912,fɔɔr,coat
ἱμάτιον,144,unigram,neuter,accusative,singular,fuu,2.6208270449925752,fuu,coat
ἐντολή,85,unigram,feminine,accusative,singular,Nɛɛ,1.097061461490697,Nɛɛ,commandment
συνέδριον,340,unigram,neuter,accusative,plural,nyɔɔr,1.093853205935484,nyɔɔr,council
συνέδριον,56,unigram,neuter,accusative,singular,bɔɔrlo,1.0282799539711147,bɔɔrlo,council
χώρα,81,unigram,feminine,accusative,plural,ŋmab,1.1614510690398372,ŋmab,"country, countryside"
χώρα,310,unigram,feminine,accusative,singular,Gerasenɩ,1.0606188832057837,Gerasenɩ,"country, countryside"
ὄχλος,61,unigram,masculine,accusative,plural,nɩyɔɔ,3.126820942878384,nɩyɔɔ,crowd
ὄχλος,12,unigram,masculine,accusative,singular,nɩyɔɔ,5.656569768102586,nɩyɔɔ,crowd
ὄχλος,108,unigram,masculine,nominative,plural,nɩyɔɔ,4.642946468963721,nɩyɔɔ,crowd
ὄχλος,301,unigram,masculine,nominative,singular,nɩyɔɔ,6.537376224606402,nɩyɔɔ,crowd
θυγάτηρ,125,unigram,feminine,nominative,plural,pɔɔbil,1.6425836282374522,pɔɔbil,daughter
θυγάτηρ,334,unigram,feminine,nominative,singular,bipɔɔ,3.801049566427469,bipɔɔ,daughter
ἡμέρα,79,unigram,feminine,accusative,plural,ber,4.538514866720874,ber,day
ἡμέρα,89,unigram,feminine,accusative,singular,bɩbir,2.522887955833357,bɩbir,day
ἡμέρα,2,unigram,feminine,nominative,plural,ber,3.326228445378013,ber,day
ὀφειλέτης,270,unigram,masculine,nominative,plural,jiwõo,1.0960622061228922,jiwõo,debtor
ὀφειλέτης,135,unigram,masculine,nominative,singular,guoro,1.0441063733306788,guoro,debtor
δαιμόνιον,34,unigram,neuter,accusative,plural,sɩdɛbɛ,2.2461756538853,sɩdɛbɛ,demon
δαιμόνιον,349,unigram,neuter,accusative,singular,sɩdɛɛr,3.8845570993549448,sɩdɛɛr,demon
δαιμόνιον,209,unigram,neuter,nominative,plural,sɩdɛbɛ,3.4543534759764927,sɩdɛbɛ,demon
δαιμόνιον,187,unigram,neuter,nominative,singular,sɩdɛɛr,2.7742435402772205,sɩdɛɛr,demon
δηνάριον,175,unigram,neuter,accusative,singular,libir,1.7161040670146197,libir,denarius (about a day's wages)
μαθητής,193,unigram,masculine,accusative,plural,poturbo,10.577152475638153,poturbo,disciple
μαθητής,356,unigram,masculine,accusative,singular,poturo,1.3455569342873213,poturo,disciple
μαθητής,295,unigram,masculine,nominative,plural,poturbo,12.794155534039659,poturbo,disciple
μαθητής,354,unigram,masculine,nominative,singular,poturo,6.093415174387597,poturo,disciple
νόσος,3,unigram,feminine,accusative,plural,baalsɩ,1.406575253517125,baalsɩ,disease
νόσος,77,unigram,feminine,accusative,singular,sãana,1.2576628095099909,sãana,disease
περιστερά,107,unigram,feminine,accusative,plural,daara,1.3230381252999637,daara,dove
περιστερά,58,unigram,feminine,accusative,singular,Sɩɛ,1.2663051100290594,Sɩɛ,dove
οὖς,164,unigram,neuter,accusative,plural,chɛlɛ,1.2016903349247088,chɛlɛ,ear
οὖς,300,unigram,neuter,accusative,singular,bʊl,1.156537091338899,bʊl,ear
σεισμός,215,unigram,masculine,nominative,plural,jiir,1.0183957736874143,jiir,"earthquakes, storm"
τέλος,37,unigram,neuter,accusative,plural,lõpoo,1.0441362819534346,lõpoo,end
τέλος,292,unigram,neuter,accusative,singular,baaraa,1.879637520075365,baaraa,end
αἰών,256,unigram,masculine,accusative,plural,kpo,1.4358812440765134,kpo,eternity
αἰών,321,unigram,masculine,accusative,singular,kpo,1.2993141598608031,kpo,eternity
ὀφθαλμός,26,unigram,masculine,accusative,plural,nɩbie,3.6031557190567596,nɩbie,eye
ὀφθαλμός,67,unigram,masculine,nominative,plural,nɩbie,2.332089111371253,nɩbie,eye
ὀφθαλμός,318,unigram,masculine,nominative,singular,nɩbir,1.998705364086816,nɩbir,eye
πρόσωπον,134,unigram,neuter,accusative,plural,nin,1.1063566848230288,nin,face
πρόσωπον,204,unigram,neuter,accusative,singular,kpa,1.4717636104269864,kpa,face
λιμός,8,unigram,feminine,nominative,plural,dẽdẽme,1.044113834305832,dẽdẽme,famine
λιμός,329,unigram,masculine,nominative,plural,mɩr,1.2929854298915346,mɩr,famine
λιμός,99,unigram,feminine,nominative,singular,wõm,1.1217206051353297,wõm,famine
γεωργός,269,unigram,masculine,nominative,plural,bʊ̃dire,1.4295413698096833,bʊ̃dire,"farmer, tenant"
πατήρ,324,unigram,masculine,accusative,singular,Sãa,1.7922371307843843,Sãa,father
πατήρ,333,unigram,masculine,nominative,plural,sãakpãmɩne,1.8759894702619648,sãakpãmɩne,father
πατήρ,198,unigram,masculine,nominative,singular,Sãa,6.36195474156007,Sãa,father
σύνδουλος,157,unigram,masculine,accusative,plural,dãnyurbo,1.161346151680032,dãnyurbo,"fellow-servant, colleague"
σύνδουλος,93,unigram,masculine,accusative,singular,tʊ̃tʊ̃tɔ,1.7416370003751689,tʊ̃tʊ̃tɔ,"fellow-servant, colleague"
σύνδουλος,337,unigram,masculine,nominative,plural,tʊ̃tʊ̃taaba,2.0274374460028133,tʊ̃tʊ̃taaba,"fellow-servant, colleague"
σύνδουλος,123,unigram,masculine,nominative,singular,Tara,1.1421225439094842,Tara,"fellow-servant, colleague"
ἀγρός,348,unigram,masculine,accusative,plural,yɛpɔbɔ,1.030578032638652,yɛpɔbɔ,field
ἀγρός,44,unigram,masculine,accusative,singular,dãn,1.3969098032272491,dãn,field
δάκτυλος,192,unigram,masculine,accusative,singular,nubir,1.2148149094542788,nubir,finger
ἰχθύς,167,unigram,masculine,accusative,plural,jãmɛ,1.2844027649635896,jãmɛ,fish
ἰχθύς,203,unigram,masculine,accusative,singular,jãm,2.87302537006616,jãm,fish
δίκτυον,116,unigram,neuter,accusative,plural,lɔyaarsɩ,2.463952000256476,lɔyaarsɩ,fishing net
δίκτυον,212,unigram,neuter,accusative,singular,lɔyaar,1.4498423780529608,lɔyaar,fishing net
δίκτυον,188,unigram,neuter,nominative,plural,lɔyaarsɩ,1.0961063339256685,lɔyaarsɩ,fishing net
τροφή,261,unigram,feminine,accusative,plural,da,1.1395021372536576,da,food
τροφή,344,unigram,feminine,accusative,singular,yɛ̃,1.054497957422883,yɛ̃,food
πούς,252,unigram,masculine,accusative,plural,gbɛɛ,4.608117217860513,gbɛɛ,foot
πούς,120,unigram,masculine,accusative,singular,91:11,1.0596583563413178,91:11,foot
καρπός,248,unigram,masculine,accusative,singular,wɔ̃,1.0525432245473456,wɔ̃,"fruit, crop, harvest"
πλήρωμα,286,unigram,neuter,accusative,plural,pɛr,1.0915152015809406,pɛr,fullness
γενεά,288,unigram,feminine,accusative,plural,suulsɩ,1.3852724187551766,suulsɩ,generation
γενεά,249,unigram,feminine,accusative,singular,dɩna,1.1933995786454117,dɩna,generation
γενεά,331,unigram,feminine,nominative,plural,An,1.0655846054347704,An,generation
γενεά,163,unigram,feminine,nominative,singular,kʊ̃,1.060664562175482,kʊ̃,generation
δῶρον,323,unigram,neuter,accusative,plural,libie,1.1019526794905774,libie,gift
δῶρον,177,unigram,neuter,accusative,singular,lofʊ,1.0248636085886746,lofʊ,gift
ἡγεμών,185,unigram,masculine,accusative,plural,fɩr,1.1100481396651427,fɩr,"governor, ruler"
ἡγεμών,15,unigram,masculine,accusative,singular,dɔɔlɔ,1.029821889890743,dɔɔlɔ,"governor, ruler"
ἀσπασμός,336,unigram,masculine,accusative,plural,dar,1.4384076049873755,dar,greeting
ἀσπασμός,186,unigram,masculine,accusative,singular,ɔɔ,1.1431211593835644,ɔɔ,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,Jɔ̃ɔ,1.2871021654707706,Jɔ̃ɔ,guide
θρίξ,41,unigram,feminine,accusative,singular,jukɔɔl,1.293056030299973,jukɔɔl,hair
θρίξ,98,unigram,feminine,nominative,plural,jukɔɔl,1.9999489140783424,jukɔɔl,hair
θρίξ,231,unigram,feminine,nominative,singular,jukɔɔlbir,1.3848982356068629,jukɔɔlbir,hair
χείρ,326,unigram,feminine,accusative,plural,nuur,1.5975955802447657,nuur,hand
χείρ,236,unigram,feminine,accusative,singular,nũu,1.5503821981044776,nũu,hand
κεφαλή,154,unigram,feminine,accusative,plural,vavire,1.1034646286393517,vavire,head
κεφαλή,219,unigram,feminine,accusative,singular,ju,2.254995964029542,ju,head
στάχυς,220,unigram,masculine,accusative,plural,fɔrɔ,1.1682581154670333,fɔrɔ,head of grain
στάχυς,78,unigram,masculine,accusative,singular,bɩ,1.255523867430571,bɩ,head of grain
καρδία,205,unigram,feminine,nominative,singular,nyãn,1.1500049789180398,nyãn,heart
οὐρανός,9,unigram,masculine,accusative,plural,papa,1.1071192485804506,papa,"heaven, sky"
οὐρανός,282,unigram,masculine,accusative,singular,saaju,2.974104231304484,saaju,"heaven, sky"
οὐρανός,361,unigram,masculine,nominative,plural,ŋmam,1.1625531232534958,ŋmam,"heaven, sky"
οὐρανός,210,unigram,masculine,nominative,singular,saaju,1.9510297663298364,saaju,"heaven, sky"
ὥρα,309,unigram,feminine,nominative,plural,chaarfʊ,1.264285423585187,chaarfʊ,hour
ὥρα,29,unigram,feminine,nominative,singular,vɩɛ,1.4033346933541095,vɩɛ,hour
οἰκία,169,unigram,feminine,accusative,plural,fɔlɔ,1.133068338968425,fɔlɔ,house
οἰκία,341,unigram,feminine,accusative,singular,yir,2.856244692671433,yir,house
οἶκος,298,unigram,masculine,accusative,plural,yie,1.3712195167286438,yie,"house, home"
οἶκος,25,unigram,masculine,accusative,singular,yir,2.2582647976061923,yir,"house, home"
κριτής,322,unigram,masculine,nominative,plural,tɔɔrbɔ,1.2101337302053303,tɔɔrbɔ,judge
κριτής,179,unigram,masculine,nominative,singular,tɔɔrɔ,1.1984633882582896,tɔɔrɔ,judge
κλείς,88,unigram,feminine,accusative,plural,mɩn,1.1454587468979875,mɩn,key
κλείς,172,unigram,feminine,accusative,singular,bɔ̃ɔfʊ,1.1062708150644622,bɔ̃ɔfʊ,key
βασιλεύς,114,unigram,masculine,accusative,plural,fɩr,1.0565650912717035,fɩr,king
βασιλεύς,62,unigram,masculine,accusative,singular,nãa,2.1123773586249093,nãa,king
βασιλεία,83,unigram,feminine,accusative,plural,don,1.0366094599112867,don,kingdom
βασιλεία,174,unigram,feminine,accusative,singular,nãalʊ̃ʊ,4.199048376787163,nãalʊ̃ʊ,kingdom
κόπος,213,unigram,masculine,accusative,plural,mii,1.1466168792422824,mii,"labour, work, trouble, difficulty"
κόπος,91,unigram,masculine,accusative,singular,hãn,1.1795452282658914,hãn,"labour, work, trouble, difficulty"
λύχνος,268,unigram,masculine,nominative,plural,lɩrɛ,1.0960866985123228,lɩrɛ,lamp
λύχνος,246,unigram,masculine,nominative,singular,fãtɩn,1.4655622754450934,fãtɩn,lamp
κλῆρος,105,unigram,masculine,accusative,plural,Gbãm,1.106282796604272,Gbãm,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,gbãm,2.094992619943965,gbãm,"lots (casting of lots), inheritance"
ἄνθρωπος,312,unigram,masculine,accusative,plural,nɩbɛ,1.3474872301532042,nɩbɛ,man
ἄνθρωπος,272,unigram,masculine,accusative,singular,daba,1.2281161524184676,daba,man
ἄνθρωπος,128,unigram,masculine,nominative,plural,nɩbɛ,1.5231050479659116,nɩbɛ,man
ἄνθρωπος,191,unigram,masculine,nominative,singular,daba,1.1596166491883892,daba,man
ἀνήρ,265,unigram,masculine,accusative,singular,sɩrɛ,2.6497738166821514,sɩrɛ,"man, husband"
ἀνήρ,161,unigram,masculine,nominative,plural,dɔɔr,1.7636320033655246,dɔɔr,"man, husband"
ἀνήρ,253,unigram,masculine,nominative,singular,daba,1.6167286993084062,daba,"man, husband"
μνᾶ,314,unigram,feminine,accusative,plural,‘,1.0322661457882945,‘,mina (about 100 days' wages)
μνᾶ,16,unigram,feminine,accusative,singular,libir,1.3205947808087184,libir,mina (about 100 days' wages)
πρωτοκαθεδρία,112,unigram,feminine,accusative,plural,jibɛrɛ,1.0655175314989465,jibɛrɛ,"most important seat, seat of honour"
πρωτοκαθεδρία,39,unigram,feminine,accusative,singular,Nɛbier,1.0260019850024007,Nɛbier,"most important seat, seat of honour"
μήτηρ,103,unigram,feminine,accusative,plural,mamɩne,1.0597207809890463,mamɩne,mother
μήτηρ,296,unigram,feminine,accusative,singular,sãa,1.368287398078067,sãa,mother
ὄρος,230,unigram,neuter,accusative,plural,jo,1.040361301476864,jo,mountain
ὄρος,280,unigram,neuter,accusative,singular,tɔ̃ɔ,1.0094944103712682,tɔ̃ɔ,mountain
μύρον,92,unigram,neuter,accusative,plural,fɔ,1.1613985352799874,fɔ,myrrh
μύρον,31,unigram,neuter,accusative,singular,ũufʊ,1.106324822855618,ũufʊ,myrrh
ὄνομα,90,unigram,neuter,accusative,plural,Bɔɔnɛgasɩ,1.3279388155134186,Bɔɔnɛgasɩ,name
ὄνομα,38,unigram,neuter,accusative,singular,yuor,2.683804908148644,yuor,name
ὄνομα,110,unigram,neuter,nominative,plural,yoe,1.4399004579105912,yoe,name
ὄνομα,266,unigram,neuter,nominative,singular,yuor,2.736330183564915,yuor,name
ἔθνος,244,unigram,neuter,accusative,plural,nɩbʊrɔ,1.068630990030676,nɩbʊrɔ,nation
ἔθνος,206,unigram,neuter,accusative,singular,nãmɩne,1.2956520264941505,nãmɩne,nation
ἔθνος,317,unigram,neuter,nominative,plural,bonsɩ,1.020600471913191,bonsɩ,nation
ἔθνος,30,unigram,neuter,nominative,singular,nãmɩne,1.3103528941538232,nãmɩne,nation
νύξ,200,unigram,feminine,accusative,plural,tãsɔɔ,1.4897935608338404,tãsɔɔ,night
νύξ,260,unigram,feminine,accusative,singular,mɔ̃tɔ̃ɔ,1.3612850493075843,mɔ̃tɔ̃ɔ,night
ὅρκος,63,unigram,masculine,accusative,plural,põl,1.3180198090441269,põl,oath
ὅρκος,279,unigram,masculine,accusative,singular,sãakpã,1.5516547984029532,sãakpã,oath
βοῦς,165,unigram,masculine,accusative,plural,niin,1.044111346118999,niin,ox
βοῦς,291,unigram,masculine,accusative,singular,niin,1.4379314387078448,niin,ox
παραβολή,276,unigram,feminine,accusative,plural,sʊkpar,1.8375353440269453,sʊkpar,parable
παραβολή,237,unigram,feminine,accusative,singular,sʊkpa,1.8332678118164705,sʊkpa,parable
μέρος,360,unigram,neuter,accusative,plural,paal,2.425459509347625,paal,part
μέρος,55,unigram,neuter,accusative,singular,gbʊl,1.7894365440547375,gbʊl,part
μαργαρίτης,239,unigram,masculine,accusative,plural,bʊ̃vɩɛlsɩ,1.066248986440656,bʊ̃vɩɛlsɩ,pearls
μαργαρίτης,40,unigram,masculine,accusative,singular,dãn,1.0282287490836055,dãn,pearls
τόπος,290,unigram,masculine,accusative,plural,jiir,1.038679478690475,jiir,place
τόπος,311,unigram,masculine,accusative,singular,jie,1.3075652912237776,jie,place
πρωτοκλισία,294,unigram,feminine,accusative,plural,jãnɛ,1.387466506331953,jãnɛ,place of honor
ὄφις,362,unigram,masculine,accusative,plural,waba,1.0960817954296525,waba,poison
ὄφις,111,unigram,masculine,accusative,singular,jãm,1.75421642875655,jãm,poison
σκεῦος,149,unigram,neuter,accusative,plural,gãdaa,1.386198916882413,gãdaa,"possession, object, thing, jar, vessel"
σκεῦος,271,unigram,neuter,accusative,singular,tun,1.2378593682289951,tun,"possession, object, thing, jar, vessel"
σκεῦος,140,unigram,neuter,nominative,plural,die,1.07006179930482,die,"possession, object, thing, jar, vessel"
δύναμις,113,unigram,feminine,accusative,plural,nɛ'maa,1.4514200015779557,nɛ'maa,"power, ability, miracle"
δύναμις,50,unigram,feminine,accusative,singular,kpɛ̃ɔ,2.7363695446257044,kpɛ̃ɔ,"power, ability, miracle"
δύναμις,86,unigram,feminine,nominative,plural,nɛ'maa,1.1310271849718765,nɛ'maa,"power, ability, miracle"
δύναμις,124,unigram,feminine,nominative,singular,kpɛ̃ɔ,1.3434134023939002,kpɛ̃ɔ,"power, ability, miracle"
ἱερεύς,22,unigram,masculine,nominative,plural,bɔɔrlorbo,1.2556135199971068,bɔɔrlorbo,priest
ἱερεύς,257,unigram,masculine,nominative,singular,bɔɔrloro,1.9999489140783424,bɔɔrloro,priest
φυλακή,273,unigram,feminine,accusative,plural,Pɛchiinbɛ,1.1063025249898717,Pɛchiinbɛ,prison
φυλακή,28,unigram,feminine,accusative,singular,sãn,1.0421182335640362,sãn,prison
προφήτης,66,unigram,masculine,accusative,plural,'yɛ'yɛrbɛ,3.3654722825484265,'yɛ'yɛrbɛ,prophet
προφήτης,211,unigram,masculine,accusative,singular,'yɛ'yɛrɛ,3.645513708689149,'yɛ'yɛrɛ,prophet
προφήτης,238,unigram,masculine,nominative,plural,'yɛ'yɛrbɛ,3.7624230646059,'yɛ'yɛrbɛ,prophet
προφήτης,281,unigram,masculine,nominative,singular,'yɛ'yɛrɛ,2.916699506665495,'yɛ'yɛrɛ,prophet
βαλλάντιον,21,unigram,neuter,accusative,singular,wʊɔ,1.4470233566334108,wʊɔ,purse
ποταμός,136,unigram,masculine,nominative,plural,fu,1.1090566243310682,fu,river
λῃστής,46,unigram,masculine,accusative,plural,nãnyisɩ,1.8077411171289284,nãnyisɩ,robber
λῃστής,359,unigram,masculine,accusative,singular,nɩbier,1.0811301478527142,nɩbier,robber
λῃστής,338,unigram,masculine,nominative,plural,nɩfarba,2.873060064242228,nɩfarba,robber
λῃστής,170,unigram,masculine,nominative,singular,nɩfara,1.106290521332697,nɩfara,robber
ἄρχων,217,unigram,masculine,accusative,plural,Pilate,1.0260770380797346,Pilate,ruler
ἄρχων,101,unigram,masculine,accusative,singular,nɩpɔɔrɔ,1.0961407850703089,nɩpɔɔrɔ,ruler
ἄρχων,69,unigram,masculine,nominative,plural,nɩbɛrɛ,1.8426796806965435,nɩbɛrɛ,ruler
ἄρχων,332,unigram,masculine,nominative,singular,nɩdiere,1.1076789030209886,nɩdiere,ruler
ἀκοή,10,unigram,feminine,accusative,plural,tam,1.0387919260028096,tam,rumor
ἀκοή,80,unigram,feminine,accusative,singular,wõn,1.1089721482928,wõn,rumor
ἀκοή,176,unigram,feminine,nominative,plural,jãlbir,1.0354358706474784,jãlbir,rumor
ἀκοή,347,unigram,feminine,nominative,singular,yaar,1.34805243182126,yaar,rumor
βιβλίον,57,unigram,neuter,accusative,singular,gãn,2.3812645905581813,gãn,"scroll, book"
διάκονος,232,unigram,masculine,nominative,plural,chɛ̃chɛ̃ɛ,1.0806530640068834,chɛ̃chɛ̃ɛ,"servant, minister, deacon"
διάκονος,96,unigram,masculine,nominative,singular,tʊ̃tʊ̃nɔ̃,1.197891456637743,tʊ̃tʊ̃nɔ̃,"servant, minister, deacon"
δοῦλος,224,unigram,masculine,accusative,plural,gbãgbaar,3.0750995677461432,gbãgbaar,"servant, slave"
δοῦλος,32,unigram,masculine,accusative,singular,gbãgbaa,3.2704078940045704,gbãgbaa,"servant, slave"
δοῦλος,109,unigram,masculine,nominative,plural,tʊ̃tʊ̃nbɔ,2.2511529594085213,tʊ̃tʊ̃nbɔ,"servant, slave"
δοῦλος,218,unigram,masculine,nominative,singular,nɩkpɛ̃ɛ,1.0090705055048768,nɩkpɛ̃ɛ,"servant, slave"
πρόβατον,342,unigram,neuter,accusative,plural,piir,4.413266914188193,piir,sheep
πρόβατον,156,unigram,neuter,accusative,singular,pɛr,1.7508901166959467,pɛr,sheep
ποιμήν,264,unigram,masculine,nominative,plural,pɛchiinbɛ,1.5611829398977195,pɛchiinbɛ,"shepherd, pastor"
ποιμήν,303,unigram,masculine,nominative,singular,piir,1.3070162053685046,piir,"shepherd, pastor"
σημεῖον,152,unigram,neuter,accusative,plural,nɛ'maa,1.579445139651659,nɛ'maa,sign
σημεῖον,139,unigram,neuter,accusative,singular,nɛ'maa,1.1875859171966636,nɛ'maa,sign
σημεῖον,47,unigram,neuter,nominative,plural,jãnsɩ,1.95763750998982,jãnsɩ,sign
σημεῖον,95,unigram,neuter,nominative,singular,jãnɛ,1.0639068976741135,jãnɛ,sign
δραχμή,183,unigram,feminine,accusative,singular,bɔr,1.26851912721081,bɔr,"silver coin, drachma"
ἀργύριον,229,unigram,neuter,accusative,plural,libie,1.0587918227320108,libie,"silver, money"
ἀργύριον,350,unigram,neuter,accusative,singular,libie,3.3140887708007747,libie,"silver, money"
ἁμαρτία,299,unigram,feminine,accusative,plural,vɛ̃,1.2308157950641814,vɛ̃,sin
ἁμαρτία,234,unigram,feminine,accusative,singular,yeldɛɛr,2.1341385310393712,yeldɛɛr,sin
ἁμαρτία,307,unigram,feminine,nominative,plural,vɛ̃n,1.1679826424722788,vɛ̃n,sin
ἁμαρτία,304,unigram,feminine,nominative,singular,chɛfʊ,1.0912415371649795,chɛfʊ,sin
ἀδελφή,328,unigram,feminine,accusative,plural,yɛpɔbɔ,1.4365931898215836,yɛpɔbɔ,sister
ἀδελφή,146,unigram,feminine,accusative,singular,bʊl,1.1277807032590836,bʊl,sister
ἀδελφή,24,unigram,feminine,nominative,plural,yɛpɔbɔ,3.2666673949800087,yɛpɔbɔ,sister
ἀδελφή,327,unigram,feminine,nominative,singular,yɛbɛ,1.0869553039853022,yɛbɛ,sister
ῥάπισμα,166,unigram,neuter,accusative,plural,'ma,1.4000748911512793,'ma,"slap, strike, hit"
ῥάπισμα,293,unigram,neuter,accusative,singular,guguro,1.161328723715616,guguro,"slap, strike, hit"
