lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2159_translation,english_translation
κλῆρος,1,unigram,masculine,accusative,singular,кхаж,1.5625820656610048,кхаж,"lots (casting of lots), inheritance"
ἄνθρωπος,231,unigram,masculine,accusative,plural,буц,1.3661304264756255,буц,man
ἄνθρωπος,201,unigram,masculine,accusative,singular,стаг,1.657647065370316,стаг,man
ἄνθρωπος,135,unigram,masculine,nominative,singular,стаг,1.4968478338325788,стаг,man
ἀνήρ,196,unigram,masculine,accusative,singular,майра,2.6386952666281784,майра,"man, husband"
ἀνήρ,110,unigram,masculine,nominative,plural,эзар,1.022732273329894,эзар,"man, husband"
ἀνήρ,187,unigram,masculine,nominative,singular,вара,1.0791483009445693,вара,"man, husband"
μνᾶ,233,unigram,feminine,accusative,plural,дашо,1.3300833252383186,дашо,mina (about 100 days' wages)
πρωτοκαθεδρία,76,unigram,feminine,accusative,plural,гуламан,1.079251499804118,гуламан,"most important seat, seat of honour"
μήτηρ,68,unigram,feminine,accusative,plural,наной,1.1617962527726544,наной,mother
μήτηρ,216,unigram,feminine,accusative,singular,дай-наний,1.3452390104237406,дай-наний,mother
ὄρος,171,unigram,neuter,accusative,plural,лаьмнашка,1.1830865586824322,лаьмнашка,mountain
ὄρος,206,unigram,neuter,accusative,singular,лам,1.8033200755645025,лам,mountain
μύρον,61,unigram,neuter,accusative,plural,садаьӀира,1.0960965115985384,садаьӀира,myrrh
ὄνομα,23,unigram,neuter,accusative,singular,цӀе,2.994125380724749,цӀе,name
ὄνομα,74,unigram,neuter,nominative,plural,цӀераш,1.8070809672982475,цӀераш,name
ὄνομα,197,unigram,neuter,nominative,singular,цӀе,5.136039250766798,цӀе,name
ἔθνος,180,unigram,neuter,accusative,plural,къаьмнашна,1.1697123696525151,къаьмнашна,nation
ἔθνος,150,unigram,neuter,accusative,singular,халкъ,1.1088770588953774,халкъ,nation
ἔθνος,236,unigram,neuter,nominative,plural,сагатдо,1.123300361612978,сагатдо,nation
ἔθνος,17,unigram,neuter,nominative,singular,халкъ,1.1269650095203416,халкъ,nation
ὅρκος,42,unigram,masculine,accusative,plural,хьешашна,1.3566160914249223,хьешашна,oath
παραβολή,204,unigram,feminine,accusative,plural,дустарех,1.8853570854504784,дустарех,parable
παραβολή,175,unigram,feminine,accusative,singular,хьекъале,1.9221790918957051,хьекъале,parable
μέρος,272,unigram,neuter,accusative,plural,дӀавахара,1.1356878482185522,дӀавахара,part
μέρος,36,unigram,neuter,accusative,singular,дакъа,1.018829816472109,дакъа,part
μαργαρίτης,24,unigram,masculine,accusative,singular,духкий,1.161311312321613,духкий,pearls
πρωτοκλισία,214,unigram,feminine,accusative,plural,баьрччехь,1.7451410049148783,баьрччехь,place of honor
ὄφις,75,unigram,masculine,accusative,singular,лаьхьа,1.2623672735864555,лаьхьа,poison
σκεῦος,101,unigram,neuter,accusative,plural,дӀавихкина,1.2378143555245482,дӀавихкина,"possession, object, thing, jar, vessel"
δύναμις,77,unigram,feminine,accusative,plural,тамашийна,1.3342328138634854,тамашийна,"power, ability, miracle"
δύναμις,31,unigram,feminine,accusative,singular,ницкъ,4.482093799533982,ницкъ,"power, ability, miracle"
δύναμις,58,unigram,feminine,nominative,plural,хиллехьара,1.0485519680769873,хиллехьара,"power, ability, miracle"
δύναμις,84,unigram,feminine,nominative,singular,ницкъо,1.9576514991123837,ницкъо,"power, ability, miracle"
ἱερεύς,190,unigram,masculine,nominative,singular,да,1.2312749870607158,да,priest
φυλακή,15,unigram,feminine,accusative,singular,набахти,1.2996300764114206,набахти,prison
προφήτης,45,unigram,masculine,accusative,plural,пайхамарш,1.6090146003368282,пайхамарш,prophet
προφήτης,156,unigram,masculine,accusative,singular,пайхамар,1.1721349807340853,пайхамар,prophet
προφήτης,176,unigram,masculine,nominative,plural,пайхамарша,1.3082548898816748,пайхамарша,prophet
προφήτης,207,unigram,masculine,nominative,singular,пайхамар,4.518064903206048,пайхамар,prophet
βαλλάντιον,9,unigram,neuter,accusative,singular,бохча,1.179589202084887,бохча,purse
ποταμός,91,unigram,masculine,nominative,plural,дистина,1.064742544130528,дистина,river
λῃστής,255,unigram,masculine,nominative,plural,дӀатоьхна,1.3038978853082264,дӀатоьхна,robber
λῃστής,117,unigram,masculine,nominative,singular,талорхо,1.8875260742933655,талорхо,robber
ἄρχων,47,unigram,masculine,nominative,plural,Къобалвинарг,1.0189480487740337,Къобалвинарг,ruler
ἄρχων,249,unigram,masculine,nominative,singular,дуьненан,1.2971935202069926,дуьненан,ruler
ἀκοή,55,unigram,feminine,accusative,singular,Галилай-махкахь,1.0595512823290478,Галилай-махкахь,rumor
ἀκοή,123,unigram,feminine,nominative,plural,бастабелла,1.1613548718850133,бастабелла,rumor
βιβλίον,37,unigram,neuter,accusative,singular,дӀасакъастарх,1.0685029661907977,дӀасакъастарх,"scroll, book"
διάκονος,64,unigram,masculine,nominative,singular,ялхо,1.6787228016505171,ялхо,"servant, minister, deacon"
δοῦλος,165,unigram,masculine,accusative,plural,ялхой,2.120257175212373,ялхой,"servant, slave"
δοῦλος,18,unigram,masculine,accusative,singular,ялхо,1.7364602024624731,ялхо,"servant, slave"
δοῦλος,73,unigram,masculine,nominative,plural,Ялхоша,1.1510449512068033,Ялхоша,"servant, slave"
δοῦλος,161,unigram,masculine,nominative,singular,ялхо,1.4868256367531465,ялхо,"servant, slave"
πρόβατον,259,unigram,neuter,accusative,plural,уьстагӀий,2.2081102866836404,уьстагӀий,sheep
πρόβατον,107,unigram,neuter,accusative,singular,уьстагӀ,1.9999485689432897,уьстагӀ,sheep
ποιμήν,195,unigram,masculine,nominative,plural,Ӏуй,1.6886658524647522,Ӏуй,"shepherd, pastor"
ποιμήν,224,unigram,masculine,nominative,singular,Ӏу,1.7810623745353178,Ӏу,"shepherd, pastor"
σημεῖον,103,unigram,neuter,accusative,plural,билгалонаш,1.515659296640116,билгалонаш,sign
σημεῖον,94,unigram,neuter,accusative,singular,билгало,2.138835875258754,билгало,sign
σημεῖον,28,unigram,neuter,nominative,plural,билгалонаш,1.973156864694919,билгалонаш,sign
σημεῖον,63,unigram,neuter,nominative,singular,билгало,3.4662501562448416,билгало,sign
δραχμή,130,unigram,feminine,accusative,singular,ахча,1.214787612325018,ахча,"silver coin, drachma"
ἀργύριον,170,unigram,neuter,accusative,plural,ахча,2.108667246953369,ахча,"silver, money"
ἀργύριον,265,unigram,neuter,accusative,singular,ахча,1.2453814857935128,ахча,"silver, money"
ἁμαρτία,219,unigram,feminine,accusative,plural,къиношна,1.5795499368016237,къиношна,sin
ἁμαρτία,172,unigram,feminine,accusative,singular,къа,1.1771790178382562,къа,sin
ἁμαρτία,227,unigram,feminine,nominative,plural,гечдина,1.0748885524751608,гечдина,sin
ἀδελφή,247,unigram,feminine,accusative,plural,вежарий-йижарий,1.1695043043718605,вежарий-йижарий,sister
ἀδελφή,99,unigram,feminine,accusative,singular,йиша,1.9999488282063584,йиша,sister
ἀδελφή,11,unigram,feminine,nominative,plural,йижарий,2.397229287596203,йижарий,sister
ἀδελφή,246,unigram,feminine,nominative,singular,йиша,2.4607904240427905,йиша,sister
ῥάπισμα,115,unigram,neuter,accusative,plural,еттара,1.096057314542422,еттара,"slap, strike, hit"
ῥάπισμα,213,unigram,neuter,accusative,singular,гӀаролхочо,1.0595352057902494,гӀаролхочо,"slap, strike, hit"
πλοιάριον,102,unigram,neuter,nominative,singular,хинкема,1.6954468301231127,хинкема,small boat
ὀψάριον,140,unigram,neuter,accusative,plural,мекхан,1.0595384180401852,мекхан,small fish
ὀψάριον,203,unigram,neuter,accusative,singular,бепиг,1.124968212522233,бепиг,small fish
υἱός,32,unigram,masculine,accusative,plural,кӀант,1.1289555909824678,кӀант,son
υἱός,93,unigram,masculine,accusative,singular,КӀант,1.2271891820436485,КӀант,son
υἱός,95,unigram,masculine,nominative,plural,бераш,1.035725335751336,бераш,son
υἱός,167,unigram,masculine,nominative,singular,КӀант,1.5591909657937018,КӀант,son
ψυχή,177,unigram,feminine,accusative,plural,Собаре,1.0962149939516397,Собаре,"soul, life"
ψυχή,222,unigram,feminine,accusative,singular,са,1.89273679293081,са,"soul, life"
λίθος,235,unigram,masculine,accusative,plural,схьаийцира,1.3099879478335192,схьаийцира,stone
λίθος,25,unigram,masculine,accusative,singular,тӀулг,4.973755993794164,тӀулг,stone
λίθος,27,unigram,masculine,nominative,singular,тӀулг,2.0518555573381136,тӀулг,stone
συναγωγή,193,unigram,feminine,accusative,plural,гуламан,1.1324836689889686,гуламан,synagogue
συναγωγή,266,unigram,feminine,accusative,singular,гуламан,1.6537016052929563,гуламан,synagogue
τράπεζα,152,unigram,feminine,accusative,plural,хуьйцучеран,1.532311436188919,хуьйцучеран,table
τράπεζα,104,unigram,feminine,accusative,singular,юхалург,1.161346151680032,юхалург,table
τάλαντον,51,unigram,neuter,accusative,plural,гали,1.0493509377047592,гали,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,179,unigram,neuter,accusative,singular,деши,1.4654477271289776,деши,talent (weight and monetary unit: around 20 years' wages)
φόρος,228,unigram,masculine,accusative,singular,Алахьа,1.1613026128296644,Алахьа,tax
τελώνης,146,unigram,masculine,nominative,plural,ял,2.19399902751594,ял,tax collector
τελώνης,52,unigram,masculine,nominative,singular,ял,1.400763401316787,ял,tax collector
γραμματεύς,270,unigram,masculine,nominative,plural,Ӏелам,2.8661600321526337,Ӏелам,"teacher, expert in the law, scholar, scribe"
γραμματεύς,168,unigram,masculine,nominative,singular,Ӏелам,2.2609276720439837,Ӏелам,"teacher, expert in the law, scholar, scribe"
κλέπτης,178,unigram,masculine,nominative,singular,къу,3.0020110864865197,къу,thief
διαλογισμός,232,unigram,masculine,accusative,plural,церан,1.1544543021910372,церан,"thought, argument"
διαλογισμός,109,unigram,masculine,accusative,singular,дагара,1.1613548718850133,дагара,"thought, argument"
διαλογισμός,87,unigram,masculine,nominative,plural,лелар,1.0510799515065128,лелар,"thought, argument"
διαλογισμός,226,unigram,masculine,nominative,singular,лакхарниг,1.0595512823290478,лакхарниг,"thought, argument"
θρόνος,188,unigram,masculine,accusative,singular,паччахьалла,1.2101337302053308,паччахьалла,throne
χρόνος,211,unigram,masculine,accusative,plural,белхалошка,1.2556734336432307,белхалошка,time
χρόνος,182,unigram,masculine,accusative,singular,кӀеззигчу,1.253578545855927,кӀеззигчу,time
καιρός,106,unigram,masculine,nominative,singular,хан,2.1266926020998125,хан,"time, right time"
μνημεῖον,6,unigram,neuter,accusative,plural,Къа,1.5025626044840317,Къа,"tomb, grave"
μνημεῖον,8,unigram,neuter,accusative,singular,къубба,1.9120271261049768,къубба,"tomb, grave"
μνημεῖον,205,unigram,neuter,nominative,singular,къубба,1.5286892134230459,къубба,"tomb, grave"
θησαυρός,173,unigram,masculine,accusative,singular,стигалахь,1.021522866256726,стигалахь,treasure
δένδρον,56,unigram,neuter,accusative,singular,дитт,1.6155530291925886,дитт,tree	
κώμη,210,unigram,feminine,accusative,plural,ярташка,1.9589568411203244,ярташка,village
κώμη,39,unigram,feminine,accusative,singular,юьрта,3.092757525407945,юьрта,village
φωνή,160,unigram,feminine,nominative,plural,къарвелира,1.1615830654957209,къарвелира,voice or sound
φωνή,256,unigram,feminine,nominative,singular,аз,2.3802114345056946,аз,voice or sound
ὕδωρ,271,unigram,neuter,accusative,plural,хи,1.5849614660842304,хи,water
ὕδωρ,66,unigram,neuter,accusative,singular,хи,3.4338466795852467,хи,water
ὕδωρ,82,unigram,neuter,nominative,singular,хи,2.030496642747848,хи,water
ὑδρία,85,unigram,feminine,accusative,singular,кхоьхьу,1.2928797874965523,кхоьхьу,water jar
ὁδός,108,unigram,feminine,accusative,singular,некъ,1.2172400805476231,некъ,way
γάμος,125,unigram,masculine,accusative,plural,зуда,1.0210329018092337,зуда,wedding
γάμος,191,unigram,masculine,accusative,singular,Цига,1.6244983070274528,Цига,wedding
γυνή,138,unigram,feminine,accusative,singular,зуда,3.860339147476549,зуда,"wife, woman"
γυνή,88,unigram,feminine,nominative,plural,зударий,1.004025236438693,зударий,"wife, woman"
γυνή,92,unigram,feminine,nominative,singular,зуда,4.023814570111037,зуда,"wife, woman"
ἄνεμος,3,unigram,masculine,nominative,plural,хиш,1.044138782151748,хиш,wind
ἄνεμος,49,unigram,masculine,nominative,singular,мох,1.9182357228930245,мох,wind
πνεῦμα,129,unigram,neuter,accusative,singular,Са,3.1799465970723464,Са,"wind, breath, spirit"
πνεῦμα,14,unigram,neuter,nominative,singular,Са,2.508895189305884,Са,"wind, breath, spirit"
κοιλία,218,unigram,feminine,nominative,singular,накха,1.0961014216060068,накха,"womb, stomach, source of feelings and emotions"
ῥῆμα,145,unigram,neuter,accusative,plural,дешнаш,1.0811173255036557,дешнаш,word
ῥῆμα,127,unigram,neuter,accusative,singular,кхийтира,1.2796424929683,кхийтира,word
ῥῆμα,22,unigram,neuter,nominative,plural,дешнаш,1.6452112252650142,дешнаш,word
λόγος,128,unigram,masculine,accusative,plural,стагах,1.0866182162832054,стагах,word
λόγος,118,unigram,masculine,accusative,singular,дош,4.833367353093764,дош,word
λόγος,234,unigram,masculine,nominative,singular,дош,1.7212454153916519,дош,word
ἔργον,30,unigram,neuter,accusative,plural,гӀуллакхаш,4.297311909988591,гӀуллакхаш,work
ἔργον,67,unigram,neuter,accusative,singular,гӀуллакх,2.001651271884526,гӀуллакх,work
ἔργον,238,unigram,neuter,nominative,plural,гӀуллакхаш,1.7162860087292315,гӀуллакхаш,work
ἔργον,217,unigram,neuter,nominative,singular,кхочушдар,1.161591899100895,кхочушдар,work
ἐργάτης,111,unigram,masculine,nominative,plural,чудерзо,1.0888039359623665,чудерзо,worker
ἐργάτης,169,unigram,masculine,nominative,singular,нахера,1.1762357370621492,нахера,worker
ἔτος,202,unigram,neuter,accusative,plural,шарахь,1.7575790745504298,шарахь,year
ἔτος,139,unigram,neuter,accusative,singular,шарахь,1.6524722455778602,шарахь,year
ζεῦγος,10,unigram,neuter,accusative,plural,шуьста,1.0960524252565438,шуьста,"yoke, pair"
