lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_666_translation,english_translation
ἀκοή,64,unigram,feminine,accusative,singular,tʉhorocaha,1.3432802747523336,tʉhorocaha,rumor
βιβλίον,44,unigram,neuter,accusative,singular,pũre,1.19849834558897,pũre,"scroll, book"
διάκονος,81,unigram,masculine,nominative,singular,jinahca,1.0257268388451128,jinahca,"servant, minister, deacon"
δοῦλος,180,unigram,masculine,accusative,plural,cohtainare,1.3426370599738382,cohtainare,"servant, slave"
δοῦλος,23,unigram,masculine,accusative,singular,cahamacʉnore,1.364467355214427,cahamacʉnore,"servant, slave"
δοῦλος,90,unigram,masculine,nominative,plural,cohtaina,1.0459274505810194,cohtaina,"servant, slave"
δοῦλος,176,unigram,masculine,nominative,singular,pʉhtoro,1.0231164943632811,pʉhtoro,"servant, slave"
πρόβατον,283,unigram,neuter,accusative,plural,oveja,1.0405355486345982,oveja,sheep
πρόβατον,121,unigram,neuter,accusative,singular,oveja,1.0637183411347273,oveja,sheep
ποιμήν,211,unigram,masculine,nominative,plural,ovejare,1.0833879745753001,ovejare,"shepherd, pastor"
ποιμήν,248,unigram,masculine,nominative,singular,wihboriro,1.523915652225544,wihboriro,"shepherd, pastor"
σημεῖον,118,unigram,neuter,accusative,plural,tuaa,1.765496238028531,tuaa,sign
σημεῖον,108,unigram,neuter,accusative,singular,tuaa,2.459241760916396,tuaa,sign
σημεῖον,80,unigram,neuter,nominative,singular,Jona,1.0415142852946409,Jona,sign
δραχμή,144,unigram,feminine,accusative,singular,tʉre,1.121454714242453,tʉre,"silver coin, drachma"
ἀργύριον,185,unigram,neuter,accusative,plural,tʉrire,1.3366403199316699,tʉrire,"silver, money"
ἀργύριον,291,unigram,neuter,accusative,singular,niñerure,1.1595606163844638,niñerure,"silver, money"
ἁμαρτία,244,unigram,feminine,accusative,plural,ñaa,1.0993250050901602,ñaa,sin
ἁμαρτία,188,unigram,feminine,accusative,singular,mariaboa,1.211300351032237,mariaboa,sin
ἁμαρτία,251,unigram,feminine,nominative,plural,tuhsʉja,1.3079408721077892,tuhsʉja,sin
ἁμαρτία,249,unigram,feminine,nominative,singular,potocã,1.1119169034909109,potocã,sin
ἀδελφή,270,unigram,feminine,accusative,plural,bahanare,1.1985387648066193,bahanare,sister
ἀδελφή,114,unigram,feminine,accusative,singular,bahoro,1.887503000235056,bahoro,sister
ἀδελφή,16,unigram,feminine,nominative,plural,bahana,1.6499227897022801,bahana,sister
ἀδελφή,269,unigram,feminine,nominative,singular,baho,1.8905258885718856,baho,sister
ῥάπισμα,129,unigram,neuter,accusative,plural,wʉhdʉahi,1.096057314542422,wʉhdʉahi,"slap, strike, hit"
πλοιάριον,202,unigram,neuter,nominative,plural,witiriro,1.0960670999999007,witiriro,small boat
ὀψάριον,154,unigram,neuter,accusative,plural,pʉarocã,1.1613200159490844,pʉarocã,small fish
ὀψάριον,220,unigram,neuter,accusative,singular,pichaca,1.4415070933380034,pichaca,small fish
υἱός,39,unigram,masculine,accusative,plural,Zebedeo,1.307207743601595,Zebedeo,son
υἱός,107,unigram,masculine,accusative,singular,warocarirore,1.0371903956159727,warocarirore,son
υἱός,109,unigram,masculine,nominative,plural,pohna,1.5894794692355871,pohna,son
υἱός,182,unigram,masculine,nominative,singular,warocariro,1.1153611558972565,warocariro,son
ψυχή,193,unigram,feminine,accusative,plural,jirucunahca,1.1211367945428876,jirucunahca,"soul, life"
ψυχή,247,unigram,feminine,accusative,singular,pichacapʉ,1.953809724666581,pichacapʉ,"soul, life"
ἀστήρ,254,unigram,masculine,nominative,plural,ñuhmiahca,1.0810874961044612,ñuhmiahca,star
λίθος,258,unigram,masculine,accusative,plural,tãare,1.6023110581710545,tãare,stone
λίθος,31,unigram,masculine,accusative,singular,tãcare,1.0249374692641593,tãcare,stone
λίθος,117,unigram,masculine,nominative,plural,tãa,2.1207487107598317,tãa,stone
λίθος,34,unigram,masculine,nominative,singular,tãca,1.6513323961992277,tãca,stone
συναγωγή,209,unigram,feminine,accusative,plural,wʉhʉsei,1.1600808201245991,wʉhʉsei,synagogue
συναγωγή,292,unigram,feminine,accusative,singular,buheri,2.0494849839746627,buheri,synagogue
τράπεζα,166,unigram,feminine,accusative,plural,mesarire,1.532311436188919,mesarire,table
τάλαντον,59,unigram,neuter,accusative,plural,tʉri,1.3976257133579446,tʉri,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,196,unigram,neuter,accusative,singular,tʉre,2.2356712798013243,tʉre,talent (weight and monetary unit: around 20 years' wages)
φόρος,233,unigram,masculine,accusative,plural,tʉhohi,1.0810827684916444,tʉhohi,tax
τελώνης,160,unigram,masculine,nominative,plural,cohtaina,1.5801739435470363,cohtaina,tax collector
τελώνης,61,unigram,masculine,nominative,singular,cohtariro,1.1287441825031872,cohtariro,tax collector
γραμματεύς,296,unigram,masculine,nominative,plural,judio,1.0411190453410444,judio,"teacher, expert in the law, scholar, scribe"
γραμματεύς,183,unigram,masculine,nominative,singular,buheriro,1.0503009106611467,buheriro,"teacher, expert in the law, scholar, scribe"
καθηγητής,284,unigram,masculine,nominative,plural,niena,1.0925465606809814,niena,"teacher, guide"
καθηγητής,195,unigram,masculine,nominative,singular,niena,1.0925465606809814,niena,"teacher, guide"
κλέπτης,72,unigram,masculine,nominative,plural,yacariro,1.0647501341848278,yacariro,thief
κλέπτης,194,unigram,masculine,nominative,singular,yacariro,1.994362035000585,yacariro,thief
διαλογισμός,255,unigram,masculine,accusative,plural,tʉhotuare,1.2956836483638368,tʉhotuare,"thought, argument"
διαλογισμός,123,unigram,masculine,accusative,singular,nijinocãre,1.0530546058662378,nijinocãre,"thought, argument"
διαλογισμός,250,unigram,masculine,nominative,singular,cohtotacari,1.0960817954296525,cohtotacari,"thought, argument"
χρόνος,230,unigram,masculine,accusative,plural,Pahma,1.0961210847775034,Pahma,time
χρόνος,199,unigram,masculine,accusative,singular,ñahpichohacare,1.6224945162089623,ñahpichohacare,time
καιρός,120,unigram,masculine,nominative,singular,pja,1.017817344766114,pja,"time, right time"
τάφος,111,unigram,masculine,accusative,plural,cahnomana,1.0810969581983796,cahnomana,"tomb, grave"
τάφος,148,unigram,masculine,accusative,singular,copare,1.3234620802159665,copare,"tomb, grave"
μνημεῖον,10,unigram,neuter,accusative,plural,cahnomana,1.1685787300698434,cahnomana,"tomb, grave"
μνημεῖον,14,unigram,neuter,accusative,singular,copapʉ,5.317838208242688,copapʉ,"tomb, grave"
μνημεῖον,68,unigram,neuter,nominative,plural,pjõochʉ,1.1064171392539193,pjõochʉ,"tomb, grave"
μνημεῖον,224,unigram,neuter,nominative,singular,copa,1.0398820802143065,copa,"tomb, grave"
θησαυρός,86,unigram,masculine,accusative,plural,machʉ,1.0888266121446342,machʉ,treasure
θησαυρός,189,unigram,masculine,accusative,singular,pjacʉoinare,1.092608283803955,pjacʉoinare,treasure
δένδρον,79,unigram,neuter,accusative,plural,yucʉ,1.4065449202801004,yucʉ,tree	
δένδρον,66,unigram,neuter,accusative,singular,(,1.096534100626816,(,tree	
κώμη,229,unigram,feminine,accusative,plural,macaripʉ,1.6269350529127442,macaripʉ,village
κώμη,46,unigram,feminine,accusative,singular,macapʉ,2.069873156692545,macapʉ,village
παρθένος,242,unigram,feminine,nominative,plural,numia,1.2789192503302338,numia,virgin
φωνή,174,unigram,feminine,nominative,plural,sañurucu,1.1135207250413373,sañurucu,voice or sound
φωνή,280,unigram,feminine,nominative,singular,coa,1.1211899944058656,coa,voice or sound
πόλεμος,222,unigram,masculine,accusative,plural,dʉhsasininohca,1.3417073863998714,dʉhsasininohca,war
ὕδωρ,297,unigram,neuter,accusative,plural,ducu,1.1551299470403134,ducu,water
ὕδωρ,84,unigram,neuter,accusative,singular,core,3.034191428045306,core,water
ὕδωρ,98,unigram,neuter,nominative,singular,co,2.185521242967707,co,water
ὁδός,223,unigram,feminine,accusative,plural,maharipʉ,1.813059379057728,maharipʉ,way
ὁδός,122,unigram,feminine,accusative,singular,maha,1.0724663240669958,maha,way
γάμος,138,unigram,masculine,accusative,plural,bose,1.6894311611289965,bose,wedding
γάμος,208,unigram,masculine,accusative,singular,pjirocare,1.1613985352799874,pjirocare,wedding
γυνή,152,unigram,feminine,accusative,singular,namo,1.5063919769134526,namo,"wife, woman"
γυνή,102,unigram,feminine,nominative,plural,numia,1.3908333929186372,numia,"wife, woman"
γυνή,106,unigram,feminine,nominative,singular,numino,1.06339513668933,numino,"wife, woman"
ἄνεμος,5,unigram,masculine,nominative,plural,wihnono,1.4173121865629283,wihnono,wind
ἄνεμος,56,unigram,masculine,nominative,singular,wihnono,1.7619148054156881,wihnono,wind
