lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_763_translation,english_translation
αἰών,207,unigram,masculine,accusative,singular,syonse,1.4266098853225386,syonse,eternity
ὀφθαλμός,13,unigram,masculine,accusative,plural,amenso,2.5058419585745644,amenso,eye
ὀφθαλμός,41,unigram,masculine,nominative,plural,amenso,2.8430449633862365,amenso,eye
ὀφθαλμός,204,unigram,masculine,nominative,singular,ilinso,1.0673419517921017,ilinso,eye
πρόσωπον,123,unigram,neuter,accusative,singular,pamenso,1.0414135399697366,pamenso,face
γεωργός,174,unigram,masculine,nominative,plural,aŵalimi,1.417856754865798,aŵalimi,"farmer, tenant"
πατήρ,129,unigram,masculine,accusative,plural,ŵawisifwe—Isyakuli,1.4169340517537925,ŵawisifwe—Isyakuli,father
πατήρ,208,unigram,masculine,accusative,singular,ŵaTata,2.6156178710100515,ŵaTata,father
πατήρ,119,unigram,masculine,nominative,singular,ŵaTata,2.223745584693255,ŵaTata,father
σύνδουλος,91,unigram,masculine,accusative,plural,neŵapendelwe,1.0960670999999007,neŵapendelwe,"fellow-servant, colleague"
ἀγρός,223,unigram,masculine,accusative,plural,maŵala,1.0807007543811398,maŵala,field
ἀγρός,23,unigram,masculine,accusative,singular,iŵala,1.2237076271526044,iŵala,field
δάκτυλος,115,unigram,masculine,accusative,singular,mumapi,1.1923746718621397,mumapi,finger
ἰχθύς,98,unigram,masculine,accusative,plural,nesaŵi,1.4650611118664418,nesaŵi,fish
ἰχθύς,122,unigram,masculine,accusative,singular,isaŵi,1.3262119219279451,isaŵi,fish
δίκτυον,66,unigram,neuter,accusative,plural,utombe,2.2646581788135203,utombe,fishing net
τροφή,167,unigram,feminine,accusative,plural,mukuula,1.3418063707283592,mukuula,food
πούς,160,unigram,masculine,accusative,plural,kumakasa,1.7985549270932744,kumakasa,foot
πούς,68,unigram,masculine,accusative,singular,ulukasa,1.0596518186078558,ulukasa,foot
καρπός,118,unigram,masculine,accusative,plural,ifisepo,1.6872994595691018,ifisepo,"fruit, crop, harvest"
καρπός,157,unigram,masculine,accusative,singular,ifisepo,2.3510850813153232,ifisepo,"fruit, crop, harvest"
γενεά,158,unigram,feminine,accusative,singular,kucitentekwa,1.9576793561013976,kucitentekwa,generation
γενεά,213,unigram,feminine,nominative,plural,ukufuma,1.1757967673011802,ukufuma,generation
γενεά,95,unigram,feminine,nominative,singular,Icitentekwa,1.325966979299675,Icitentekwa,generation
δῶρον,104,unigram,neuter,accusative,singular,kuconto,1.0685114424606652,kuconto,gift
ἡγεμών,111,unigram,masculine,accusative,plural,pamenso,1.0810753496078838,pamenso,"governor, ruler"
ἡγεμών,7,unigram,masculine,accusative,singular,umwikalicisi,1.1613810574337249,umwikalicisi,"governor, ruler"
ἀσπασμός,216,unigram,masculine,accusative,plural,pamansa,1.361921450759969,pamansa,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,impofu,1.5539068073869802,impofu,guide
χείρ,210,unigram,feminine,accusative,plural,iminwe,1.7318872511134733,iminwe,hand
χείρ,147,unigram,feminine,accusative,singular,ukuŵoko,2.293918496870404,ukuŵoko,hand
κεφαλή,137,unigram,feminine,accusative,singular,umutwi,1.6389621649843575,umutwi,head
καρδία,21,unigram,feminine,accusative,plural,imitima,1.6324514435438775,imitima,heart
καρδία,191,unigram,feminine,accusative,singular,mumutima,1.3072460753913495,mumutima,heart
καρδία,124,unigram,feminine,nominative,singular,imitima,3.2011211889091333,imitima,heart
οὐρανός,181,unigram,masculine,accusative,singular,kwiulu,3.274792513906561,kwiulu,"heaven, sky"
οὐρανός,130,unigram,masculine,nominative,singular,necalo,1.1698574483551971,necalo,"heaven, sky"
ὥρα,16,unigram,feminine,nominative,singular,impindi,4.384561851973949,impindi,hour
οἰκία,219,unigram,feminine,accusative,singular,muŋanda,2.4376843829777792,muŋanda,house
οἶκος,12,unigram,masculine,accusative,singular,kunanda,2.9796230091713176,kunanda,"house, home"
κριτής,106,unigram,masculine,nominative,singular,umusololwesi,1.5066692112211433,umusololwesi,judge
βασιλεύς,64,unigram,masculine,accusative,plural,pamenso,1.0796098072527804,pamenso,king
βασιλεύς,35,unigram,masculine,accusative,singular,imfumu,1.0994006349768546,imfumu,king
βασιλεία,102,unigram,feminine,accusative,singular,bwaŵaLesa,1.5590221578030603,bwaŵaLesa,kingdom
κόπος,132,unigram,masculine,accusative,plural,mulukumukatasisya,1.4326338942449397,mulukumukatasisya,"labour, work, trouble, difficulty"
λύχνος,155,unigram,masculine,nominative,singular,wonse,1.0811993450258548,wonse,lamp
κλῆρος,1,unigram,masculine,accusative,singular,ifyakufwala,1.3090259305925558,ifyakufwala,"lots (casting of lots), inheritance"
ἄνθρωπος,199,unigram,masculine,accusative,plural,aŵantu,2.2036823163809744,aŵantu,man
ἄνθρωπος,175,unigram,masculine,accusative,singular,umuntu,1.5482614221616835,umuntu,man
ἄνθρωπος,114,unigram,masculine,nominative,singular,umuntu,6.14625953084471,umuntu,man
ἀνήρ,171,unigram,masculine,accusative,singular,umulume,2.6386952666281784,umulume,"man, husband"
ἀνήρ,94,unigram,masculine,nominative,plural,ŵalikumene,1.5386756691021022,ŵalikumene,"man, husband"
ἀνήρ,161,unigram,masculine,nominative,singular,nekulukuŵakombetela,1.0554778464526788,nekulukuŵakombetela,"man, husband"
μνᾶ,202,unigram,feminine,accusative,plural,impondo,1.5828077353987178,impondo,mina (about 100 days' wages)
πρωτοκαθεδρία,63,unigram,feminine,accusative,plural,nemipando,1.1787827242108446,nemipando,"most important seat, seat of honour"
μήτηρ,186,unigram,feminine,accusative,singular,naŵanyina,1.5425048726709174,naŵanyina,mother
ὄρος,144,unigram,neuter,accusative,plural,kumapili,1.4900945017759222,kumapili,mountain
ὄρος,180,unigram,neuter,accusative,singular,kulupili,2.3963480266124577,kulupili,mountain
ὄνομα,22,unigram,neuter,accusative,singular,mwisina,1.3255294834700924,mwisina,name
ὄνομα,172,unigram,neuter,nominative,singular,isina,1.5382060995849136,isina,name
ἔθνος,153,unigram,neuter,accusative,plural,yonse,1.3505632505269554,yonse,nation
ἔθνος,125,unigram,neuter,accusative,singular,uŵyakwe,1.0521058450501977,uŵyakwe,nation
ἔθνος,17,unigram,neuter,nominative,singular,uŵyakwe,1.0500335380263697,uŵyakwe,nation
νύξ,166,unigram,feminine,accusative,singular,napakasuŵa,1.9999488066956523,napakasuŵa,night
ὅρκος,36,unigram,masculine,accusative,plural,aŵasamine,1.131151306186836,aŵasamine,oath
βοῦς,97,unigram,masculine,accusative,plural,nembelele,1.2321930283555051,nembelele,ox
παραβολή,178,unigram,feminine,accusative,plural,ifyakupalanya,3.9996562683538373,ifyakupalanya,parable
παραβολή,148,unigram,feminine,accusative,singular,ukupalanya,4.1783835067650585,ukupalanya,parable
μέρος,233,unigram,neuter,accusative,plural,kumitala,1.507697855140567,kumitala,part
μέρος,30,unigram,neuter,accusative,singular,nekumwaŵanisisya,1.0765462438766469,nekumwaŵanisisya,part
μαργαρίτης,150,unigram,masculine,accusative,plural,ŵamagalite,1.999949106296321,ŵamagalite,pearls
τόπος,183,unigram,masculine,accusative,plural,nefitulika,1.0813026380505173,nefitulika,place
τόπος,198,unigram,masculine,accusative,singular,umupunda,1.2406515692161824,umupunda,place
ὄφις,62,unigram,masculine,accusative,singular,insoka,1.411773023983662,insoka,poison
σκεῦος,86,unigram,neuter,accusative,plural,ifyamuŋanda,1.0595384180401852,ifyamuŋanda,"possession, object, thing, jar, vessel"
δύναμις,27,unigram,feminine,accusative,singular,amakosa,2.4326062271253357,amakosa,"power, ability, miracle"
δύναμις,70,unigram,feminine,nominative,singular,nemakosa,1.3464775786528111,nemakosa,"power, ability, miracle"
ἱερεύς,163,unigram,masculine,nominative,singular,umupapatilisi,1.5032006100755304,umupapatilisi,priest
φυλακή,15,unigram,feminine,accusative,singular,mwikati,2.418433843376794,mwikati,prison
προφήτης,39,unigram,masculine,accusative,plural,aŵakusimika,2.974382102384601,aŵakusimika,prophet
προφήτης,131,unigram,masculine,accusative,singular,wakusimika,1.3313177334765436,wakusimika,prophet
προφήτης,149,unigram,masculine,nominative,plural,neŵakusimika,1.2220231288964731,neŵakusimika,prophet
ποταμός,109,unigram,masculine,nominative,singular,alilikuncile-ko,1.106282796604272,alilikuncile-ko,river
λῃστής,24,unigram,masculine,accusative,plural,newano,1.9999489140783424,newano,robber
λῃστής,232,unigram,masculine,accusative,singular,neŋkoli,1.0564490392416601,neŋkoli,robber
ἄρχων,135,unigram,masculine,accusative,plural,nempemba,1.0961309302758326,nempemba,ruler
ἄρχων,43,unigram,masculine,nominative,plural,niKlistu,1.7252787557897002,niKlistu,ruler
ἄρχων,214,unigram,masculine,nominative,singular,impemba,1.168776032239118,impemba,ruler
ἀκοή,4,unigram,feminine,accusative,plural,ifyaŋkondo,1.2126597194155329,ifyaŋkondo,rumor
ἀκοή,50,unigram,feminine,accusative,singular,syakuli,1.1613548718850133,syakuli,rumor
ἀκοή,222,unigram,feminine,nominative,singular,monse,1.07951491205046,monse,rumor
δοῦλος,138,unigram,masculine,accusative,plural,aŵapyunjisi,2.049405023070161,aŵapyunjisi,"servant, slave"
δοῦλος,18,unigram,masculine,accusative,singular,umupyunjisi,1.6373329137938146,umupyunjisi,"servant, slave"
δοῦλος,61,unigram,masculine,nominative,plural,aŵapyunjisi,1.0576326524669242,aŵapyunjisi,"servant, slave"
δοῦλος,136,unigram,masculine,nominative,singular,umupyunjisi,1.7612552928126368,umupyunjisi,"servant, slave"
πρόβατον,220,unigram,neuter,accusative,plural,imbelele,1.1608763720102089,imbelele,sheep
ποιμήν,170,unigram,masculine,nominative,plural,aŵembesi,2.9998377608123166,aŵembesi,"shepherd, pastor"
ποιμήν,192,unigram,masculine,nominative,singular,eneMwembesi,1.074213929737596,eneMwembesi,"shepherd, pastor"
σημεῖον,89,unigram,neuter,accusative,plural,utwisiŵilo,2.6711998480770265,utwisiŵilo,sign
σημεῖον,79,unigram,neuter,accusative,singular,akesiŵilo,3.6609218451859964,akesiŵilo,sign
σημεῖον,25,unigram,neuter,nominative,plural,utwisiŵilo,1.9576421775424664,utwisiŵilo,sign
σημεῖον,54,unigram,neuter,nominative,singular,akesiŵilo,1.8082368166640723,akesiŵilo,sign
ἀργύριον,143,unigram,neuter,accusative,plural,indalame'syo,1.3104689986641858,indalame'syo,"silver, money"
ἀργύριον,225,unigram,neuter,accusative,singular,indalama,1.5218853679239033,indalama,"silver, money"
ἁμαρτία,188,unigram,feminine,accusative,plural,ifyakuŵifya,2.834123850881992,ifyakuŵifya,sin
ἁμαρτία,145,unigram,feminine,accusative,singular,Ŋga,1.207326827609681,Ŋga,sin
ἁμαρτία,195,unigram,feminine,nominative,plural,fyafitulucilwa,1.2996161399494714,fyafitulucilwa,sin
ἀδελφή,11,unigram,feminine,nominative,plural,Neŋkasi,1.5110281827981282,Neŋkasi,sister
ἀδελφή,211,unigram,feminine,nominative,singular,Malita,1.0297185843392438,Malita,sister
πλοιάριον,88,unigram,neuter,nominative,singular,ubwato,1.263693254003612,ubwato,small boat
ὀψάριον,177,unigram,neuter,accusative,singular,nesaŵi,1.6157296083518364,nesaŵi,small fish
υἱός,29,unigram,masculine,accusative,plural,Sebedai,1.081280913981805,Sebedai,son
υἱός,78,unigram,masculine,accusative,singular,Umwana,1.1620175843392757,Umwana,son
υἱός,80,unigram,masculine,nominative,plural,ŵana,1.3448923344359105,ŵana,son
υἱός,140,unigram,masculine,nominative,singular,waMuntunsi,1.0191302065622931,waMuntunsi,son
ψυχή,190,unigram,feminine,accusative,singular,umweo,1.6205090733169183,umweo,"soul, life"
ἀστήρ,200,unigram,masculine,nominative,plural,nato,1.0595352057902494,nato,star
λίθος,87,unigram,masculine,nominative,plural,aya,1.4565435588241804,aya,stone
συναγωγή,168,unigram,feminine,accusative,plural,kumasunagoge,1.0716934364731825,kumasunagoge,synagogue
συναγωγή,226,unigram,feminine,accusative,singular,mwisunagoge,2.590836912696599,mwisunagoge,synagogue
τράπεζα,127,unigram,feminine,accusative,plural,indalama,1.070050809891589,indalama,table
τάλαντον,47,unigram,neuter,accusative,plural,amatalanto,1.417824586944718,amatalanto,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,152,unigram,neuter,accusative,singular,italanto,2.9998379660918397,italanto,talent (weight and monetary unit: around 20 years' wages)
φόρος,196,unigram,masculine,accusative,singular,ukutwelelwa,1.0960524252565438,ukutwelelwa,tax
τελώνης,121,unigram,masculine,nominative,plural,awasoŋkesi,1.3313273993632209,awasoŋkesi,tax collector
τελώνης,48,unigram,masculine,nominative,singular,musoŋkesi,1.6016310803078508,musoŋkesi,tax collector
γραμματεύς,230,unigram,masculine,nominative,plural,neŵalembesi,1.075615824331896,neŵalembesi,"teacher, expert in the law, scholar, scribe"
γραμματεύς,141,unigram,masculine,nominative,singular,umulembesi,1.9576117574028813,umulembesi,"teacher, expert in the law, scholar, scribe"
κλέπτης,151,unigram,masculine,nominative,singular,isiŵeni,1.0742040117901006,isiŵeni,thief
διαλογισμός,201,unigram,masculine,accusative,plural,kwaŵo,1.1189535474525691,kwaŵo,"thought, argument"
διαλογισμός,93,unigram,masculine,accusative,singular,ukulukulaŋguluka,1.0960817954296525,ukulukulaŋguluka,"thought, argument"
διαλογισμός,194,unigram,masculine,nominative,singular,nekupicisya,1.0960817954296525,nekupicisya,"thought, argument"
χρόνος,156,unigram,masculine,accusative,singular,impindi,1.254815802786141,impindi,time
καιρός,90,unigram,masculine,nominative,singular,Impindi,1.0652954053491348,Impindi,"time, right time"
μνημεῖον,9,unigram,neuter,accusative,singular,kucilende,2.9478744685169267,kucilende,"tomb, grave"
θησαυρός,146,unigram,masculine,accusative,singular,nafyo,1.244780647747851,nafyo,treasure
κώμη,182,unigram,feminine,accusative,plural,tumisi,1.4039612729475075,tumisi,village
κώμη,33,unigram,feminine,accusative,singular,kumusi,1.0799952234034509,kumusi,village
παρθένος,187,unigram,feminine,nominative,plural,ŵamoye,1.999949063699646,ŵamoye,virgin
φωνή,217,unigram,feminine,nominative,singular,Isiwi,1.038841213171456,Isiwi,voice or sound
πόλεμος,179,unigram,masculine,accusative,plural,ifyaŋkondo,1.1923251643526394,ifyaŋkondo,war
ὕδωρ,231,unigram,neuter,accusative,plural,pamenda,1.4512631507154017,pamenda,water
ὕδωρ,56,unigram,neuter,accusative,singular,amenda,2.862383078301536,amenda,water
ὑδρία,71,unigram,feminine,accusative,singular,alisile,1.1613026128296644,alisile,water jar
ὁδός,92,unigram,feminine,accusative,singular,insila,1.1919174721808818,insila,way
γάμος,105,unigram,masculine,accusative,plural,caŵuufi,1.4871600806097944,caŵuufi,wedding
γάμος,164,unigram,masculine,accusative,singular,nekwitwa,1.0961063339256685,nekwitwa,wedding
γυνή,117,unigram,feminine,accusative,singular,wakwe,1.4230080973787356,wakwe,"wife, woman"
γυνή,73,unigram,feminine,nominative,plural,aŵanakasi,1.117672470093962,aŵanakasi,"wife, woman"
γυνή,77,unigram,feminine,nominative,singular,umwanakasi,2.8736210650036247,umwanakasi,"wife, woman"
ἄνεμος,45,unigram,masculine,nominative,singular,necipupu,1.3410557716939946,necipupu,wind
πνεῦμα,110,unigram,neuter,accusative,singular,Umupasi,1.5040967998439647,Umupasi,"wind, breath, spirit"
πνεῦμα,6,unigram,neuter,nominative,plural,imipasi,1.1601867233406988,imipasi,"wind, breath, spirit"
πνεῦμα,14,unigram,neuter,nominative,singular,Umupasi,1.9854541812590432,Umupasi,"wind, breath, spirit"
ῥῆμα,120,unigram,neuter,accusative,plural,amasiwi,1.6382097213991438,amasiwi,word
ῥῆμα,107,unigram,neuter,accusative,singular,amasiwi,1.03283311233852,amasiwi,word
λόγος,108,unigram,masculine,accusative,plural,amasiwi,1.1485627457062604,amasiwi,word
λόγος,100,unigram,masculine,accusative,singular,amasiwi,2.5059140601413987,amasiwi,word
λόγος,99,unigram,masculine,nominative,plural,anji,1.0165136207797476,anji,word
λόγος,203,unigram,masculine,nominative,singular,amasiwi,1.674882906266166,amasiwi,word
ἔργον,26,unigram,neuter,accusative,plural,imilimo,1.98987582253256,imilimo,work
ἔργον,57,unigram,neuter,accusative,singular,imilimo,1.1926768127663216,imilimo,work
ἔργον,205,unigram,neuter,nominative,plural,imilimo,2.152059566452623,imilimo,work
ἐργάτης,142,unigram,masculine,nominative,singular,alielelwe,1.9999489783035076,alielelwe,worker
ἔτος,176,unigram,neuter,accusative,plural,imyaka,2.170881956174434,imyaka,year
ζεῦγος,10,unigram,neuter,accusative,plural,mukusyesya,1.0960524252565438,mukusyesya,"yoke, pair"
