lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_631_translation,english_translation
μαθητής,229,unigram,masculine,nominative,plural,muri-muri,3.6946625155339032,muri-muri,disciple
μαθητής,278,unigram,masculine,nominative,singular,muri,3.4832133521860014,muri,disciple
νόσος,3,unigram,feminine,accusative,plural,wamokude,1.106266548626385,wamokude,disease
νόσος,62,unigram,feminine,accusative,singular,yopopanyake,1.292402975713182,yopopanyake,disease
περιστερά,82,unigram,feminine,accusative,plural,dara,1.0662969685843078,dara,dove
οὖς,125,unigram,neuter,accusative,plural,ngauka,1.8456513377211152,ngauka,ear
οὖς,233,unigram,neuter,accusative,singular,moika,1.1930710798624975,moika,ear
σεισμός,52,unigram,masculine,nominative,singular,imatodoka,1.311172689920985,imatodoka,"earthquakes, storm"
αἰών,200,unigram,masculine,accusative,plural,wokolano,1.08075548662625,wokolano,eternity
ὀφθαλμός,20,unigram,masculine,accusative,plural,lako,1.733393662729393,lako,eye
ὀφθαλμός,53,unigram,masculine,nominative,plural,yakiolo,1.0843133135425658,yakiolo,eye
ὀφθαλμός,249,unigram,masculine,nominative,singular,lako,1.6746769447686067,lako,eye
πρόσωπον,160,unigram,neuter,accusative,singular,nasidoto,1.2182426736265983,nasidoto,face
γεωργός,210,unigram,masculine,nominative,plural,imomanara,1.1974557849740202,imomanara,"farmer, tenant"
γεωργός,42,unigram,masculine,nominative,singular,wodato,1.1133832240298571,wodato,"farmer, tenant"
πατήρ,254,unigram,masculine,accusative,singular,baba,1.4938800202838194,baba,father
πατήρ,261,unigram,masculine,nominative,plural,ete,1.0134762510885316,ete,father
πατήρ,155,unigram,masculine,nominative,singular,Baba,2.3377065271012936,Baba,father
σύνδουλος,120,unigram,masculine,accusative,plural,yatotobadalu,1.0595416318177246,yatotobadalu,"fellow-servant, colleague"
σύνδουλος,96,unigram,masculine,nominative,singular,Noisisabarisi,1.0960670999999007,Noisisabarisi,"fellow-servant, colleague"
ἀγρός,274,unigram,masculine,accusative,plural,soaka,1.1232420162983197,soaka,field
ἀγρός,33,unigram,masculine,accusative,singular,tona,1.2152877833059708,tona,field
ἰχθύς,129,unigram,masculine,accusative,plural,nao,1.1778196919214312,nao,fish
ἰχθύς,159,unigram,masculine,accusative,singular,nao,1.3474679200795159,nao,fish
δίκτυον,90,unigram,neuter,accusative,plural,soma,2.9706661241524626,soma,fishing net
δίκτυον,167,unigram,neuter,accusative,singular,soma,1.4471879892806878,soma,fishing net
πούς,196,unigram,masculine,accusative,plural,dohu,4.849427496410972,dohu,foot
πούς,94,unigram,masculine,accusative,singular,inigubare,1.106482170383248,inigubare,foot
καρπός,152,unigram,masculine,accusative,plural,sopo,1.4939648060379327,sopo,"fruit, crop, harvest"
καρπός,194,unigram,masculine,accusative,singular,sopo,1.873945696699567,sopo,"fruit, crop, harvest"
πλήρωμα,224,unigram,neuter,accusative,plural,karaja,1.0493478271180563,karaja,fullness
γενεά,225,unigram,feminine,accusative,plural,kanagao,1.1615037537355772,kanagao,generation
γενεά,124,unigram,feminine,nominative,singular,nginika,1.0267253329079795,nginika,generation
δῶρον,253,unigram,neuter,accusative,plural,suba,1.329732168079635,suba,gift
δῶρον,137,unigram,neuter,accusative,singular,gaso,1.895571298412136,gaso,gift
ἡγεμών,9,unigram,masculine,accusative,singular,wosangowa,1.0595609466359637,wosangowa,"governor, ruler"
σταφυλή,154,unigram,feminine,accusative,plural,datotopoka,1.255464243734474,datotopoka,grapes
ἀσπασμός,264,unigram,masculine,accusative,plural,pasarka,1.4851321777897033,pasarka,greeting
ἀσπασμός,145,unigram,masculine,accusative,singular,imahiti,1.0960768946513286,imahiti,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,nipipilo,1.1454417825320882,nipipilo,guide
θρίξ,180,unigram,feminine,nominative,singular,isisawa,1.0938852307418805,isisawa,hair
χείρ,256,unigram,feminine,accusative,plural,gia,4.3773226410333965,gia,hand
χείρ,183,unigram,feminine,accusative,singular,gia,1.6753160565378509,gia,hand
κεφαλή,172,unigram,feminine,accusative,singular,sahe,1.1643005520954386,sahe,head
στάχυς,173,unigram,masculine,accusative,plural,gandum,1.1133013679752972,gandum,head of grain
καρδία,161,unigram,feminine,nominative,singular,sininga,1.3492770772031055,sininga,heart
οὐρανός,221,unigram,masculine,accusative,singular,womamataga,1.170233655905286,womamataga,"heaven, sky"
οὐρανός,165,unigram,masculine,nominative,singular,dipa,1.8830095398864484,dipa,"heaven, sky"
ὥρα,23,unigram,feminine,nominative,singular,orasi,2.343800649885945,orasi,hour
οἰκία,131,unigram,feminine,accusative,plural,tahu,1.1094688171809737,tahu,house
οἰκία,267,unigram,feminine,accusative,singular,tahu,2.7962093340869485,tahu,house
οἶκος,19,unigram,masculine,accusative,singular,tahuka,1.9844894244006055,tahuka,"house, home"
κριτής,252,unigram,masculine,nominative,plural,yadusu,1.1454672352426896,yadusu,judge
κριτής,139,unigram,masculine,nominative,singular,hakim,1.8869176941784715,hakim,judge
βασιλεύς,47,unigram,masculine,accusative,singular,Kolano,1.138455289919852,Kolano,king
βασιλεία,135,unigram,feminine,accusative,singular,pareta,2.2896344430783846,pareta,kingdom
λύχνος,192,unigram,masculine,nominative,singular,poci,1.7454812622600693,poci,lamp
κλῆρος,1,unigram,masculine,accusative,singular,undi,1.5323061560754436,undi,"lots (casting of lots), inheritance"
ἄνθρωπος,243,unigram,masculine,accusative,plural,nyawa,1.3262190743317324,nyawa,man
ἄνθρωπος,212,unigram,masculine,accusative,singular,isusupu,1.1742130982011387,isusupu,man
ἄνθρωπος,99,unigram,masculine,nominative,plural,nyawa,1.1314571008346652,nyawa,man
ἄνθρωπος,148,unigram,masculine,nominative,singular,moi,1.3321279452963826,moi,man
ἀνήρ,206,unigram,masculine,accusative,singular,roka,1.9530109333669443,roka,"man, husband"
ἀνήρ,122,unigram,masculine,nominative,plural,yacala,1.226251506881758,yacala,"man, husband"
ἀνήρ,197,unigram,masculine,nominative,singular,wobukuku,1.4066268638244928,wobukuku,"man, husband"
μνᾶ,245,unigram,feminine,accusative,plural,ngai,1.023949026574304,ngai,mina (about 100 days' wages)
μνᾶ,10,unigram,feminine,accusative,singular,niwihike,1.106276804395426,niwihike,mina (about 100 days' wages)
πρωτοκαθεδρία,87,unigram,feminine,accusative,plural,imatami,1.3420139580213526,imatami,"most important seat, seat of honour"
μήτηρ,79,unigram,feminine,accusative,plural,giliho,1.2131968393828385,giliho,mother
μήτηρ,230,unigram,feminine,accusative,singular,awa,1.845140937123157,awa,mother
ὄρος,179,unigram,neuter,accusative,plural,talaye,1.2344882438702085,talaye,mountain
ὄρος,219,unigram,neuter,accusative,singular,tala,1.4651836722612703,tala,mountain
μύρον,24,unigram,neuter,accusative,singular,mosidahu,1.0960965115985384,mosidahu,myrrh
ὄνομα,28,unigram,neuter,accusative,singular,nowisironga,1.2604739870305703,nowisironga,name
ὄνομα,85,unigram,neuter,nominative,plural,ronga,1.15952183535015,ronga,name
ὄνομα,207,unigram,neuter,nominative,singular,ronga,5.005947163425447,ronga,name
ἔθνος,190,unigram,neuter,accusative,plural,bangsa,1.9999203319673624,bangsa,nation
ἔθνος,162,unigram,neuter,accusative,singular,bangsa,1.2125882277907705,bangsa,nation
ἔθνος,248,unigram,neuter,nominative,plural,bangsa,1.3419789073202884,bangsa,nation
νύξ,157,unigram,feminine,accusative,plural,putu,1.5937920503134042,putu,night
ὅρκος,48,unigram,masculine,accusative,plural,wosasika,1.0647349614230686,wosasika,oath
βοῦς,127,unigram,masculine,accusative,plural,imatekesitagali,1.0662850125332282,imatekesitagali,ox
παραβολή,215,unigram,feminine,accusative,plural,ade-ade,2.782186064725544,ade-ade,parable
παραβολή,184,unigram,feminine,accusative,singular,ade-ade,4.792790116552045,ade-ade,parable
μέρος,283,unigram,neuter,accusative,plural,itagi,1.0939940527657246,itagi,part
μέρος,44,unigram,neuter,accusative,singular,wiumo,1.0765462438766469,wiumo,part
μαργαρίτης,186,unigram,masculine,accusative,plural,ihahali,1.0206193230534764,ihahali,pearls
μαργαρίτης,30,unigram,masculine,accusative,singular,mutiara,1.096057314542422,mutiara,pearls
τόπος,226,unigram,masculine,accusative,plural,Kiaka,1.044216892134351,Kiaka,place
τόπος,242,unigram,masculine,accusative,singular,riho,3.3042091925821917,riho,place
πρωτοκλισία,228,unigram,feminine,accusative,plural,imatami,1.530450569749425,imatami,place of honor
πρωτοκλισία,29,unigram,feminine,accusative,singular,inikoro,1.1019753479123426,inikoro,place of honor
ὄφις,86,unigram,masculine,accusative,singular,ngihia,1.7451575395307657,ngihia,poison
σκεῦος,211,unigram,neuter,accusative,singular,lolohano,1.0960670999999007,lolohano,"possession, object, thing, jar, vessel"
δύναμις,88,unigram,feminine,accusative,plural,ihahairani,1.1114603139874424,ihahairani,"power, ability, miracle"
δύναμις,39,unigram,feminine,accusative,singular,kuasa,1.2299794887771904,kuasa,"power, ability, miracle"
δύναμις,68,unigram,feminine,nominative,plural,ihahairani,1.1218021893826169,ihahairani,"power, ability, miracle"
δύναμις,97,unigram,feminine,nominative,singular,kuasa,1.167140455403428,kuasa,"power, ability, miracle"
ἱερεύς,17,unigram,masculine,nominative,plural,yasisalawa,1.096091603901298,yasisalawa,priest
ἱερεύς,201,unigram,masculine,nominative,singular,imam,1.5829577406274964,imam,priest
φυλακή,22,unigram,feminine,accusative,singular,bui,1.2996300764114206,bui,prison
προφήτης,51,unigram,masculine,accusative,plural,nabi-nabi,2.4572727125944684,nabi-nabi,prophet
προφήτης,166,unigram,masculine,accusative,singular,nabi,2.6187784523280766,nabi,prophet
προφήτης,185,unigram,masculine,nominative,plural,nabi,1.0453583376896405,nabi,prophet
προφήτης,220,unigram,masculine,nominative,singular,nabi,4.943325179287917,nabi,prophet
βαλλάντιον,16,unigram,neuter,accusative,singular,nimagaho,1.6711243216828378,nimagaho,purse
ποταμός,105,unigram,masculine,nominative,plural,nguuhi,1.1032960108897611,nguuhi,river
ποταμός,142,unigram,masculine,nominative,singular,yatusa,1.0595448471241755,yatusa,river
λῃστής,265,unigram,masculine,nominative,plural,ikokoora,1.9577093536850152,ikokoora,robber
λῃστής,132,unigram,masculine,nominative,singular,wamote,1.6525967802465564,wamote,robber
ἄρχων,170,unigram,masculine,accusative,plural,watolomu,1.0909421098551508,watolomu,ruler
ἄρχων,55,unigram,masculine,nominative,plural,roriri,1.6650969520412218,roriri,ruler
ἄρχων,260,unigram,masculine,nominative,singular,wapopareta,2.50008741925168,wapopareta,ruler
ἀκοή,64,unigram,feminine,accusative,singular,Antipas,1.52543580368646,Antipas,rumor
ἀκοή,273,unigram,feminine,nominative,singular,yogiise,1.399353060955537,yogiise,rumor
διάκονος,75,unigram,masculine,nominative,singular,yoleleani,1.1367422595466339,yoleleani,"servant, minister, deacon"
δοῦλος,174,unigram,masculine,accusative,plural,igogilalo,1.111189994329472,igogilalo,"servant, slave"
δοῦλος,84,unigram,masculine,nominative,plural,nguusu,1.2870883145219651,nguusu,"servant, slave"
δοῦλος,171,unigram,masculine,nominative,singular,tuangi,2.6117097472613358,tuangi,"servant, slave"
πρόβατον,268,unigram,neuter,accusative,plural,duba,3.64787466510853,duba,sheep
πρόβατον,119,unigram,neuter,accusative,singular,duba,1.828075815454444,duba,sheep
ποιμήν,205,unigram,masculine,nominative,plural,sowohi,2.80068595119142,sowohi,"shepherd, pastor"
ποιμήν,236,unigram,masculine,nominative,singular,sowohi,1.014502830108022,sowohi,"shepherd, pastor"
σημεῖον,117,unigram,neuter,accusative,plural,ihahairani,1.0312032251890129,ihahairani,sign
σημεῖον,108,unigram,neuter,accusative,singular,nonako,2.9933257269443514,nonako,sign
σημεῖον,36,unigram,neuter,nominative,plural,nonako,1.2660319444131685,nonako,sign
σημεῖον,74,unigram,neuter,nominative,singular,nonako,1.9758795255279475,nonako,sign
δραχμή,144,unigram,feminine,accusative,singular,isisisa,1.6047644757835595,isisisa,"silver coin, drachma"
ἀργύριον,178,unigram,neuter,accusative,plural,pipi,2.3230840143749223,pipi,"silver, money"
ἀργύριον,276,unigram,neuter,accusative,singular,pipi,1.9185504938986648,pipi,"silver, money"
ἁμαρτία,232,unigram,feminine,accusative,plural,woluluguka,1.0215224233570332,woluluguka,sin
ἁμαρτία,181,unigram,feminine,accusative,singular,dorou,1.9598883581130475,dorou,sin
ἁμαρτία,239,unigram,feminine,nominative,plural,dorou,1.1294626652015265,dorou,sin
ἀδελφή,258,unigram,feminine,accusative,plural,awabira,1.2378557028102932,awabira,sister
ἀδελφή,18,unigram,feminine,nominative,plural,bira,1.3854171024674764,bira,sister
ἀδελφή,257,unigram,feminine,nominative,singular,nongoru,1.051139410873302,nongoru,sister
ῥάπισμα,128,unigram,neuter,accusative,plural,yapopoka,1.096057314542422,yapopoka,"slap, strike, hit"
ὀψάριον,151,unigram,neuter,accusative,plural,paakuwa,1.0938504734635313,paakuwa,small fish
ὀψάριον,214,unigram,neuter,accusative,singular,nao,1.100414319845887,nao,small fish
υἱός,41,unigram,masculine,accusative,plural,Zebedeus,1.0449785269339027,Zebedeus,son
υἱός,107,unigram,masculine,accusative,singular,Nyawa,1.0576761865070021,Nyawa,son
υἱός,109,unigram,masculine,nominative,plural,ngopa-ngopa,1.6039570397368317,ngopa-ngopa,son
ψυχή,235,unigram,feminine,accusative,singular,oho,1.0335522548836462,oho,"soul, life"
λίθος,247,unigram,masculine,accusative,plural,teto,1.3749658692096018,teto,stone
λίθος,31,unigram,masculine,accusative,singular,teto,3.5660526344542234,teto,stone
λίθος,116,unigram,masculine,nominative,plural,teto,2.098389271059858,teto,stone
λίθος,35,unigram,masculine,nominative,singular,teto,1.6418258114802111,teto,stone
συναγωγή,203,unigram,feminine,accusative,plural,puji,2.5582735766798557,puji,synagogue
συναγωγή,277,unigram,feminine,accusative,singular,puji,2.152880503509924,puji,synagogue
τάλαντον,59,unigram,neuter,accusative,plural,cala,1.4261498610964631,cala,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,189,unigram,neuter,accusative,singular,cala,1.2532205794048288,cala,talent (weight and monetary unit: around 20 years' wages)
φόρος,240,unigram,masculine,accusative,singular,Kaisarka,1.1062588450262767,Kaisarka,tax
τελώνης,158,unigram,masculine,nominative,plural,balastengi,1.0591270354363738,balastengi,tax collector
τελώνης,61,unigram,masculine,nominative,singular,balastengi,1.1374164082027582,balastengi,tax collector
γραμματεύς,281,unigram,masculine,nominative,plural,guru,1.0328944204509145,guru,"teacher, expert in the law, scholar, scribe"
γραμματεύς,176,unigram,masculine,nominative,singular,guru,1.0728618162705508,guru,"teacher, expert in the law, scholar, scribe"
καθηγητής,269,unigram,masculine,nominative,plural,iniaso,1.2870269240779713,iniaso,"teacher, guide"
καθηγητής,188,unigram,masculine,nominative,singular,iniaso,1.2870269240779713,iniaso,"teacher, guide"
κλέπτης,70,unigram,masculine,nominative,plural,itotosi,1.4173581052467288,itotosi,thief
κλέπτης,187,unigram,masculine,nominative,singular,itongirabaka,1.0555454161056972,itongirabaka,thief
διαλογισμός,244,unigram,masculine,accusative,plural,takasiri,1.807800110327852,takasiri,"thought, argument"
διαλογισμός,100,unigram,masculine,nominative,plural,itotooma,1.0510799515065128,itotooma,"thought, argument"
διαλογισμός,238,unigram,masculine,nominative,singular,imatekesikokoholu,1.8964066281010312,imatekesikokoholu,"thought, argument"
θρόνος,198,unigram,masculine,accusative,singular,wisiaso,1.1133354163772469,wisiaso,throne
χρόνος,193,unigram,masculine,accusative,singular,ngoma,1.1122542477270805,ngoma,time
καιρός,118,unigram,masculine,nominative,singular,tomasikelelo,1.046320217302361,tomasikelelo,"time, right time"
τάφος,111,unigram,masculine,accusative,plural,daloloha-loha,1.1835772436501182,daloloha-loha,"tomb, grave"
τάφος,147,unigram,masculine,accusative,singular,yojaga,1.3018038359230295,yojaga,"tomb, grave"
μνημεῖον,11,unigram,neuter,accusative,plural,daloloha-loha,1.2382307820662302,daloloha-loha,"tomb, grave"
μνημεῖον,15,unigram,neuter,accusative,singular,boosuka,3.7010163282009527,boosuka,"tomb, grave"
μνημεῖον,66,unigram,neuter,nominative,plural,boosu,1.4597709450096483,boosu,"tomb, grave"
μνημεῖον,218,unigram,neuter,nominative,singular,yapoosu,1.1957968467732132,yapoosu,"tomb, grave"
ὀδούς,60,unigram,masculine,accusative,singular,ingi,1.0960866985123228,ingi,tooth
θησαυρός,80,unigram,masculine,accusative,plural,lupu,1.2313727154348435,lupu,treasure
θησαυρός,182,unigram,masculine,accusative,singular,isususaka,1.1882832077241654,isususaka,treasure
δένδρον,73,unigram,neuter,accusative,plural,gota,1.2856959610061425,gota,tree	
δένδρον,65,unigram,neuter,accusative,singular,gota,1.45052955072407,gota,tree	
κώμη,223,unigram,feminine,accusative,plural,wakiloli,1.0747744584279182,wakiloli,village
κώμη,45,unigram,feminine,accusative,singular,doku,2.2248210225409637,doku,village
φωνή,169,unigram,feminine,nominative,plural,imatotoore,1.145715200803926,imatotoore,voice or sound
φωνή,266,unigram,feminine,nominative,singular,ili,2.0492673629011966,ili,voice or sound
πόλεμος,216,unigram,masculine,accusative,plural,kudoti,1.2743616909399822,kudoti,war
ὕδωρ,282,unigram,neuter,accusative,plural,ake,1.3099526435912807,ake,water
ὕδωρ,77,unigram,neuter,accusative,singular,ake,3.142729539724379,ake,water
ὕδωρ,93,unigram,neuter,nominative,singular,ake,1.8424863211713265,ake,water
ὁδός,217,unigram,feminine,accusative,plural,ngeko,1.4180475087164346,ngeko,way
ὁδός,121,unigram,feminine,accusative,singular,ngeko,2.038181031691765,ngeko,way
γάμος,138,unigram,masculine,accusative,plural,rarame,1.0885313728930894,rarame,wedding
γάμος,202,unigram,masculine,accusative,singular,yakoro,1.498067396434238,yakoro,wedding
γυνή,92,unigram,feminine,accusative,plural,winisimaha,1.1621936225158862,winisimaha,"wife, woman"
γυνή,150,unigram,feminine,accusative,singular,pedeka,1.310129677656021,pedeka,"wife, woman"
γυνή,101,unigram,feminine,nominative,plural,ngopedeka,2.2803866900122283,ngopedeka,"wife, woman"
γυνή,106,unigram,feminine,nominative,singular,ngopedeka,1.3490473497724,ngopedeka,"wife, woman"
ἄνεμος,5,unigram,masculine,nominative,plural,paro,1.6432402968632778,paro,wind
ἄνεμος,57,unigram,masculine,nominative,singular,paro,2.1102358714389164,paro,wind
πνεῦμα,143,unigram,neuter,accusative,singular,Gurumi,1.5955010889067067,Gurumi,"wind, breath, spirit"
πνεῦμα,8,unigram,neuter,nominative,plural,toka,1.0153951640850596,toka,"wind, breath, spirit"
πνεῦμα,21,unigram,neuter,nominative,singular,Gurumi,2.4221666283081063,Gurumi,"wind, breath, spirit"
λύκος,7,unigram,masculine,nominative,plural,iwipipiricaya,1.096057314542422,iwipipiricaya,wolf
ῥῆμα,156,unigram,neuter,accusative,plural,demo,1.4147060587896203,demo,word
ῥῆμα,140,unigram,neuter,accusative,singular,yanakowa,1.0703366548200717,yanakowa,word
ῥῆμα,27,unigram,neuter,nominative,plural,demo,1.0811486755986015,demo,word
ῥῆμα,271,unigram,neuter,nominative,singular,isingangasu,1.2641056995405908,isingangasu,word
λόγος,141,unigram,masculine,accusative,plural,demo,1.3149001269904774,demo,word
λόγος,133,unigram,masculine,accusative,singular,demo,1.322374390067715,demo,word
λόγος,130,unigram,masculine,nominative,plural,dalutu,1.0622001557791718,dalutu,word
λόγος,246,unigram,masculine,nominative,singular,dodoto,1.0307805811809894,dodoto,word
ἔργον,38,unigram,neuter,accusative,plural,ihahairani,1.0139016387781798,ihahairani,work
ἔργον,78,unigram,neuter,accusative,singular,manara,1.2179026930042758,manara,work
ἔργον,250,unigram,neuter,nominative,plural,nita,1.3836457335567272,nita,work
ἔργον,231,unigram,neuter,nominative,singular,wodudupa,1.1799370453511482,wodudupa,work
ἐργάτης,123,unigram,masculine,nominative,plural,daoosaka,1.1160145436691074,daoosaka,worker
ἐργάτης,177,unigram,masculine,nominative,singular,yafangu,1.26340837954975,yafangu,worker
ἔτος,213,unigram,neuter,accusative,plural,taungu,2.0073771532396134,taungu,year
ζεῦγος,208,unigram,neuter,accusative,singular,darafuru,1.0960524252565438,darafuru,"yoke, pair"
