lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1646_translation,english_translation
κλῆρος,1,unigram,masculine,accusative,singular,amenda,1.0214230817385637,amenda,"lots (casting of lots), inheritance"
ἄνθρωπος,230,unigram,masculine,accusative,plural,avaanu,2.150035337893493,avaanu,man
ἄνθρωπος,201,unigram,masculine,accusative,singular,umuunu,3.291237548496638,umuunu,man
ἄνθρωπος,139,unigram,masculine,nominative,singular,umuunu,1.6442019833684367,umuunu,man
ἀνήρ,196,unigram,masculine,accusative,singular,umugoosi,2.2356166959288113,umugoosi,"man, husband"
ἀνήρ,114,unigram,masculine,nominative,plural,magana,1.0306312588107227,magana,"man, husband"
ἀνήρ,188,unigram,masculine,nominative,singular,akhandi,1.1211093804375842,akhandi,"man, husband"
μνᾶ,232,unigram,feminine,accusative,plural,ihela,1.2189904598641834,ihela,mina (about 100 days' wages)
πρωτοκαθεδρία,78,unigram,feminine,accusative,plural,fiwungo,1.168428515501718,fiwungo,"most important seat, seat of honour"
πρωτοκαθεδρία,26,unigram,feminine,accusative,singular,musakula,1.0961506491767987,musakula,"most important seat, seat of honour"
μήτηρ,218,unigram,feminine,accusative,singular,maayi,2.006855326555599,maayi,mother
ὄρος,172,unigram,neuter,accusative,plural,vasijilaje,1.0877740313137092,vasijilaje,mountain
ὄρος,207,unigram,neuter,accusative,singular,shidunda,2.3811469411492605,shidunda,mountain
ὄνομα,25,unigram,neuter,accusative,singular,ilitaawa,1.3746760013926511,ilitaawa,name
ὄνομα,76,unigram,neuter,nominative,plural,amataawa,1.9999470285957008,amataawa,name
ὄνομα,197,unigram,neuter,nominative,singular,ilitaawa,1.7165062863448086,ilitaawa,name
ἔθνος,180,unigram,neuter,accusative,plural,nyi,1.1917880528428386,nyi,nation
νύξ,148,unigram,feminine,accusative,plural,shiminsi,1.0648494792904102,shiminsi,night
νύξ,191,unigram,feminine,accusative,singular,ulo,1.0651995288580651,ulo,night
ὅρκος,206,unigram,masculine,accusative,singular,mbuyeesu,1.0961555847270184,mbuyeesu,oath
βοῦς,119,unigram,masculine,accusative,plural,vibadiilisa,1.0354608154710645,vibadiilisa,ox
παραβολή,203,unigram,feminine,accusative,plural,ifihwano,1.692835625854011,ifihwano,parable
παραβολή,176,unigram,feminine,accusative,singular,ishihwano,4.10942365721564,ishihwano,parable
μέρος,270,unigram,neuter,accusative,plural,wáwuukhaga,1.1083173764827696,wáwuukhaga,part
τόπος,214,unigram,masculine,accusative,plural,mudegenkho,1.631993161849126,mudegenkho,place
τόπος,229,unigram,masculine,accusative,singular,uluvala,1.2019046159277855,uluvala,place
πρωτοκλισία,216,unigram,feminine,accusative,plural,kumwandi,1.2936393397637411,kumwandi,place of honor
πρωτοκλισία,27,unigram,feminine,accusative,singular,fitengo,1.3134380511201271,fitengo,place of honor
ὄφις,77,unigram,masculine,accusative,singular,injokha,1.1161218588488413,injokha,poison
δύναμις,79,unigram,feminine,accusative,plural,amabikha,1.1178212647909496,amabikha,"power, ability, miracle"
δύναμις,34,unigram,feminine,accusative,singular,ingufu,3.1311397466841084,ingufu,"power, ability, miracle"
δύναμις,61,unigram,feminine,nominative,plural,amabikha,2.1141788156187253,amabikha,"power, ability, miracle"
φυλακή,18,unigram,feminine,accusative,singular,shifungo,2.1940150308676563,shifungo,prison
προφήτης,48,unigram,masculine,accusative,plural,avakuwamalago,2.2334505745320468,avakuwamalago,prophet
προφήτης,156,unigram,masculine,accusative,singular,mukuwamalago,1.5104022983787635,mukuwamalago,prophet
προφήτης,177,unigram,masculine,nominative,plural,avakuwamalago,1.3693775515787383,avakuwamalago,prophet
προφήτης,208,unigram,masculine,nominative,singular,mukuwamalago,2.511916329557756,mukuwamalago,prophet
βαλλάντιον,13,unigram,neuter,accusative,singular,ihela,1.1905276462536252,ihela,purse
ποταμός,131,unigram,masculine,nominative,singular,gafuwukha,1.2636811207063523,gafuwukha,river
λῃστής,252,unigram,masculine,nominative,plural,vapokhaaji,1.7677305208553442,vapokhaaji,robber
ἄρχων,161,unigram,masculine,accusative,plural,wávakungaania,1.2105125045446998,wávakungaania,ruler
ἄρχων,51,unigram,masculine,nominative,plural,veesu,1.1980739903538076,veesu,ruler
ἄρχων,247,unigram,masculine,nominative,singular,umutemi,1.0035281280882486,umutemi,ruler
ἀκοή,7,unigram,feminine,accusative,plural,pwepwesi,1.116136227484753,pwepwesi,rumor
ἀκοή,58,unigram,feminine,accusative,singular,wápulikhaga,1.2556619026143108,wápulikhaga,rumor
ἀκοή,126,unigram,feminine,nominative,plural,gadindukha,1.0961704053894883,gadindukha,rumor
ἀκοή,260,unigram,feminine,nominative,singular,sayalaliile,1.6573861145932742,sayalaliile,rumor
διάκονος,66,unigram,masculine,nominative,singular,isakulwa,1.6623340845445047,isakulwa,"servant, minister, deacon"
δοῦλος,166,unigram,masculine,accusative,plural,avavanda,2.9709769641121926,avavanda,"servant, slave"
δοῦλος,20,unigram,masculine,accusative,singular,umuvanda,2.4437748237516232,umuvanda,"servant, slave"
δοῦλος,75,unigram,masculine,nominative,plural,Avavanda,1.7430101358413912,Avavanda,"servant, slave"
δοῦλος,162,unigram,masculine,nominative,singular,umuvanda,1.9559122447589523,umuvanda,"servant, slave"
πρόβατον,256,unigram,neuter,accusative,plural,nkholo,1.4410817023903526,nkholo,sheep
πρόβατον,110,unigram,neuter,accusative,singular,inkholo,1.651988013246403,inkholo,sheep
ποιμήν,195,unigram,masculine,nominative,plural,avadimaaji,1.5323503876536098,avadimaaji,"shepherd, pastor"
ποιμήν,224,unigram,masculine,nominative,singular,mudimaaji,1.2750736509207952,mudimaaji,"shepherd, pastor"
σημεῖον,106,unigram,neuter,accusative,plural,amabikha,2.4873225568253465,amabikha,sign
σημεῖον,95,unigram,neuter,accusative,singular,ishimanyilo,1.3306022790570635,ishimanyilo,sign
σημεῖον,65,unigram,neuter,nominative,singular,shimanyilo,1.7354496324520159,shimanyilo,sign
δραχμή,133,unigram,feminine,accusative,singular,isilinje,1.7457858768665964,isilinje,"silver coin, drachma"
ἀργύριον,171,unigram,neuter,accusative,plural,ihela,2.3177916519573363,ihela,"silver, money"
ἀργύριον,263,unigram,neuter,accusative,singular,ihela,2.096754418722379,ihela,"silver, money"
ἁμαρτία,219,unigram,feminine,accusative,plural,uwunansi,1.3214271007452851,uwunansi,sin
ἁμαρτία,173,unigram,feminine,accusative,singular,wunansi,2.05651708008778,wunansi,sin
ἁμαρτία,227,unigram,feminine,nominative,plural,uwunansi,1.0046653430253456,uwunansi,sin
ἀδελφή,244,unigram,feminine,accusative,plural,inanda,1.0568526534608171,inanda,sister
ἀδελφή,101,unigram,feminine,accusative,singular,uMaliya,1.277488642535388,uMaliya,sister
ἀδελφή,14,unigram,feminine,nominative,plural,tiikhala,1.5920547902496984,tiikhala,sister
ἀδελφή,243,unigram,feminine,nominative,singular,wulumbu,1.5087546566036376,wulumbu,sister
πλοιάριον,186,unigram,neuter,nominative,plural,Tibeliya,1.0595997425317951,Tibeliya,small boat
πλοιάριον,105,unigram,neuter,nominative,singular,shipugo,1.1487940604344578,shipugo,small boat
υἱός,36,unigram,masculine,accusative,plural,Sebedayo,1.411550360051212,Sebedayo,son
υἱός,94,unigram,masculine,accusative,singular,Muunu,1.2675884972344795,Muunu,son
υἱός,96,unigram,masculine,nominative,plural,vina,1.0878416733953122,vina,son
υἱός,168,unigram,masculine,nominative,singular,Lusawo,1.4240016655341519,Lusawo,son
ψυχή,222,unigram,feminine,accusative,singular,uwuumi,1.4949081344641877,uwuumi,"soul, life"
λίθος,28,unigram,masculine,accusative,singular,lingʼanga,1.1408268024893178,lingʼanga,stone
λίθος,104,unigram,masculine,nominative,plural,amangʼanga,2.9998347635891167,amangʼanga,stone
λίθος,32,unigram,masculine,nominative,singular,lingʼanga,1.0746958858912774,lingʼanga,stone
συναγωγή,193,unigram,feminine,accusative,plural,kifuunyila,1.1178558525429394,kifuunyila,synagogue
συναγωγή,264,unigram,feminine,accusative,singular,kifuunyila,1.266922075919418,kifuunyila,synagogue
τράπεζα,107,unigram,feminine,accusative,singular,visavisa,1.0961654628313675,visavisa,table
τάλαντον,54,unigram,neuter,accusative,plural,mafungu,2.190152333229048,mafungu,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,179,unigram,neuter,accusative,singular,ilifungu,2.5319956916424067,ilifungu,talent (weight and monetary unit: around 20 years' wages)
τελώνης,149,unigram,masculine,nominative,plural,khoodi,1.3000960803630979,khoodi,tax collector
τελώνης,55,unigram,masculine,nominative,singular,khoodi,1.6538597372605135,khoodi,tax collector
γραμματεύς,268,unigram,masculine,nominative,plural,ndaji,1.0877630563689205,ndaji,"teacher, expert in the law, scholar, scribe"
γραμματεύς,169,unigram,masculine,nominative,singular,umumanyisaaji,1.3246233335185342,umumanyisaaji,"teacher, expert in the law, scholar, scribe"
κλέπτης,62,unigram,masculine,nominative,plural,vahiiji,1.4675419004303951,vahiiji,thief
κλέπτης,178,unigram,masculine,nominative,singular,umuhiiji,1.4871485614022608,umuhiiji,thief
διαλογισμός,231,unigram,masculine,accusative,plural,wámanyaga,1.582615651340731,wámanyaga,"thought, argument"
διαλογισμός,113,unigram,masculine,accusative,singular,wámuvejeesa,1.2558237291543064,wámuvejeesa,"thought, argument"
διαλογισμός,89,unigram,masculine,nominative,plural,amahiiva,1.3054493475646127,amahiiva,"thought, argument"
διαλογισμός,226,unigram,masculine,nominative,singular,kikhaanania,1.5444652608337217,kikhaanania,"thought, argument"
χρόνος,212,unigram,masculine,accusative,plural,Wávakhoodesa,1.1615742361377912,Wávakhoodesa,time
χρόνος,183,unigram,masculine,accusative,singular,nondwe,1.0357279697493766,nondwe,time
καιρός,109,unigram,masculine,nominative,singular,Uluhaavi,1.0784659605783011,Uluhaavi,"time, right time"
τάφος,98,unigram,masculine,accusative,plural,kiganosa,1.2127702137717524,kiganosa,"tomb, grave"
τάφος,137,unigram,masculine,accusative,singular,valiyangalile,1.1594469303827752,valiyangalile,"tomb, grave"
μνημεῖον,12,unigram,neuter,accusative,singular,lijooja,4.6656889872690455,lijooja,"tomb, grave"
μνημεῖον,205,unigram,neuter,nominative,singular,likhandi,1.2872637846040231,likhandi,"tomb, grave"
θησαυρός,71,unigram,masculine,accusative,plural,nkhamasi,1.1161722111808965,nkhamasi,treasure
θησαυρός,174,unigram,masculine,accusative,singular,avapiina,1.1772416952686255,avapiina,treasure
δένδρον,64,unigram,neuter,accusative,plural,mapishi,1.7456419986924627,mapishi,tree	
κώμη,211,unigram,feminine,accusative,plural,njinji,1.8250819393192743,njinji,village
κώμη,42,unigram,feminine,accusative,singular,lujinji,2.8769829729274528,lujinji,village
φωνή,253,unigram,feminine,nominative,singular,Ishawuti,1.2468462400543334,Ishawuti,voice or sound
ὕδωρ,269,unigram,neuter,accusative,plural,malenga,1.9728597544229864,malenga,water
ὕδωρ,69,unigram,neuter,accusative,singular,amalenga,4.186844131320696,amalenga,water
ὕδωρ,84,unigram,neuter,nominative,singular,amalenga,1.083337185974616,amalenga,water
ὑδρία,87,unigram,feminine,accusative,singular,wáyilekha,1.0595900226860568,wáyilekha,water jar
ὁδός,204,unigram,feminine,accusative,plural,insila,1.298651848614665,insila,way
ὁδός,112,unigram,feminine,accusative,singular,insila,1.0468110045233672,insila,way
γάμος,128,unigram,masculine,accusative,plural,shiwungo,1.4542342663194308,shiwungo,wedding
γάμος,190,unigram,masculine,accusative,singular,vayaniilwe,1.191336754500747,vayaniilwe,wedding
γυνή,142,unigram,feminine,accusative,singular,umudala,2.9107518714727023,umudala,"wife, woman"
γυνή,90,unigram,feminine,nominative,plural,avashimaayi,1.1814171465261187,avashimaayi,"wife, woman"
γυνή,93,unigram,feminine,nominative,singular,uwashimaayi,2.280896837420184,uwashimaayi,"wife, woman"
ἄνεμος,53,unigram,masculine,nominative,singular,ilipepo,2.4557613965616687,ilipepo,wind
πνεῦμα,241,unigram,neuter,accusative,plural,amalungu,1.0039967456423982,amalungu,"wind, breath, spirit"
πνεῦμα,132,unigram,neuter,accusative,singular,uMunofu,1.181999315205353,uMunofu,"wind, breath, spirit"
πνεῦμα,9,unigram,neuter,nominative,plural,amalungu,1.1587989719429734,amalungu,"wind, breath, spirit"
πνεῦμα,17,unigram,neuter,nominative,singular,uMunofu,1.1082317729541875,uMunofu,"wind, breath, spirit"
ῥῆμα,147,unigram,neuter,accusative,plural,Amaswi,1.2076936849506483,Amaswi,word
ῥῆμα,129,unigram,neuter,accusative,singular,vasamanyaga,1.2195279394321787,vasamanyaga,word
ῥῆμα,23,unigram,neuter,nominative,plural,Amaswi,1.5763553872688685,Amaswi,word
ῥῆμα,258,unigram,neuter,nominative,singular,shiinu,1.2311164246016215,shiinu,word
λόγος,130,unigram,masculine,accusative,plural,amaswi,1.0761700667820395,amaswi,word
λόγος,122,unigram,masculine,accusative,singular,iLiswi,1.6085476410918562,iLiswi,word
λόγος,233,unigram,masculine,nominative,singular,gakwilane,1.2064394746052245,gakwilane,word
ἔργον,33,unigram,neuter,accusative,plural,insengo,2.1908778643393303,insengo,work
ἔργον,70,unigram,neuter,accusative,singular,insengo,1.2075292687311507,insengo,work
ἔργον,235,unigram,neuter,nominative,plural,wuvalafu,1.2233316458504442,wuvalafu,work
ἐργάτης,115,unigram,masculine,nominative,plural,avakungulaaji,1.0482003518502043,avakungulaaji,worker
ἐργάτης,170,unigram,masculine,nominative,singular,umusenga,1.0839734095944855,umusenga,worker
ἔτος,202,unigram,neuter,accusative,plural,maakha,3.5667281028985984,maakha,year
ζεῦγος,198,unigram,neuter,accusative,singular,vahumye,1.0961407850703089,vahumye,"yoke, pair"
