lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1477_translation,english_translation
σύνδουλος,302,unigram,masculine,nominative,plural,akkal,1.063626032407242,akkal,"fellow-servant, colleague"
σύνδουλος,100,unigram,masculine,nominative,singular,Patangguhun,1.0960670999999007,Patangguhun,"fellow-servant, colleague"
ἀγρός,313,unigram,masculine,accusative,plural,tiyungbasan,1.0343844597850878,tiyungbasan,field
ἀγρός,35,unigram,masculine,accusative,singular,tana,1.201210968715699,tana,field
δάκτυλος,163,unigram,masculine,accusative,singular,kid,1.0938620478411156,kid,finger
ἰχθύς,138,unigram,masculine,accusative,plural,daying-daying,1.1827224253164277,daying-daying,fish
ἰχθύς,176,unigram,masculine,accusative,singular,daying,1.461025396206994,daying,fish
δίκτυον,95,unigram,neuter,accusative,plural,pōkōt,2.7345569224747064,pōkōt,fishing net
δίκτυον,186,unigram,neuter,accusative,singular,pōkōt,1.2576432952595793,pōkōt,fishing net
δίκτυον,158,unigram,neuter,nominative,plural,Tahug,1.0960965115985384,Tahug,fishing net
τροφή,309,unigram,feminine,accusative,singular,mag-atas-pikil,1.1454757276999707,mag-atas-pikil,food
πούς,220,unigram,masculine,accusative,plural,nayi,6.904232725888891,nayi,foot
καρπός,167,unigram,masculine,accusative,plural,buwa,1.6725880229985801,buwa,"fruit, crop, harvest"
καρπός,217,unigram,masculine,accusative,singular,buwa,1.6397254924573808,buwa,"fruit, crop, harvest"
πλήρωμα,251,unigram,neuter,accusative,plural,ambung,1.5227540495951266,ambung,fullness
γενεά,253,unigram,feminine,accusative,plural,iyamin,1.2127943973741413,iyamin,generation
γενεά,296,unigram,feminine,nominative,plural,na.Puwas,1.1063566848230288,na.Puwas,generation
γενεά,134,unigram,feminine,nominative,singular,kaam,1.055615072676742,kaam,generation
δῶρον,288,unigram,neuter,accusative,plural,sin,1.0581297435942407,sin,gift
δῶρον,147,unigram,neuter,accusative,singular,makabuwan,1.3485080742483522,makabuwan,gift
ἡγεμών,155,unigram,masculine,accusative,plural,gubnul,1.0354358706474784,gubnul,"governor, ruler"
σταφυλή,170,unigram,feminine,accusative,plural,Takila,1.059531995066612,Takila,grapes
σταφυλή,322,unigram,feminine,accusative,singular,puhung,1.1133013679752972,puhung,grapes
ἀσπασμός,301,unigram,masculine,accusative,plural,hiyulmat,1.1029122929035189,hiyulmat,greeting
ἀσπασμός,156,unigram,masculine,accusative,singular,magsikal,1.2125775833869605,magsikal,greeting
ὁδηγός,5,unigram,masculine,nominative,plural,ngambit,1.1062648286089038,ngambit,guide
ὁδηγός,4,unigram,masculine,nominative,singular,ngambit,1.3417073863998716,ngambit,guide
θρίξ,80,unigram,feminine,nominative,plural,lamba,1.0595545022300916,lamba,hair
χείρ,292,unigram,feminine,accusative,plural,tangan,4.895736047271674,tangan,hand
χείρ,204,unigram,feminine,accusative,singular,tangan,1.7943549096914122,tangan,hand
κεφαλή,192,unigram,feminine,accusative,singular,kok,2.798461574163199,kok,head
στάχυς,193,unigram,masculine,accusative,plural,tirigu,1.056421188892417,tirigu,head of grain
καρδία,267,unigram,feminine,accusative,singular,pikilan,1.0562507940752082,pikilan,heart
καρδία,178,unigram,feminine,nominative,singular,atay,1.2217705848243148,atay,heart
οὐρανός,248,unigram,masculine,accusative,singular,sulga,1.0547920701380848,sulga,"heaven, sky"
οὐρανός,325,unigram,masculine,nominative,plural,paukab,1.0967444846296655,paukab,"heaven, sky"
οὐρανός,184,unigram,masculine,nominative,singular,langit,1.9567026737081037,langit,"heaven, sky"
ὥρα,22,unigram,feminine,nominative,singular,waktu,2.646644350230892,waktu,hour
οἰκία,140,unigram,feminine,accusative,plural,ahirat,1.1517371439257857,ahirat,house
οἰκία,306,unigram,feminine,accusative,singular,luma,7.966452565918931,luma,house
οἶκος,262,unigram,masculine,accusative,plural,ngōkōman,1.0963047455737722,ngōkōman,"house, home"
οἶκος,18,unigram,masculine,accusative,singular,mowe,1.0208835759965031,mowe,"house, home"
κριτής,287,unigram,masculine,nominative,plural,kasaan,1.1419903924253028,kasaan,judge
κριτής,149,unigram,masculine,nominative,singular,huwis,1.9356950382792095,huwis,judge
κλείς,73,unigram,feminine,accusative,plural,kunsi,1.0960524252565438,kunsi,key
κλείς,142,unigram,feminine,accusative,singular,tambōlan,1.2125176900525536,tambōlan,key
βασιλεύς,93,unigram,masculine,accusative,plural,hiyukum,1.1239427549560395,hiyukum,king
βασιλεύς,52,unigram,masculine,accusative,singular,sultan,1.306006044266081,sultan,king
βασιλεία,68,unigram,feminine,accusative,plural,pindaan,1.4231600495558863,pindaan,kingdom
βασιλεία,144,unigram,feminine,accusative,singular,pagparinta,1.6181162959383533,pagparinta,kingdom
κόπος,187,unigram,masculine,accusative,plural,sasaw,1.3742866147900528,sasaw,"labour, work, trouble, difficulty"
λύχνος,215,unigram,masculine,nominative,singular,palitaan,1.1462525370594607,palitaan,lamp
κλῆρος,1,unigram,masculine,accusative,singular,sammek,1.0282221723287437,sammek,"lots (casting of lots), inheritance"
ἄνθρωπος,276,unigram,masculine,accusative,plural,laa,1.1114721455019236,laa,man
ἄνθρωπος,237,unigram,masculine,accusative,singular,makatamak,2.208235889772449,makatamak,man
ἄνθρωπος,162,unigram,masculine,nominative,singular,aa,1.1832992774688773,aa,man
ἀνήρ,227,unigram,masculine,accusative,plural,parakayoan,1.1064657142577834,parakayoan,"man, husband"
ἀνήρ,231,unigram,masculine,accusative,singular,halla,3.675775251924781,halla,"man, husband"
ἀνήρ,132,unigram,masculine,nominative,plural,lalla,1.1333070694227223,lalla,"man, husband"
ἀνήρ,222,unigram,masculine,nominative,singular,asal,1.0420427393525244,asal,"man, husband"
μνᾶ,279,unigram,feminine,accusative,plural,dublun,2.0136538944326094,dublun,mina (about 100 days' wages)
μνᾶ,12,unigram,feminine,accusative,singular,magpanangge,1.1062768043954259,magpanangge,mina (about 100 days' wages)
πρωτοκαθεδρία,91,unigram,feminine,accusative,plural,tiyawuan,1.0662770515459579,tiyawuan,"most important seat, seat of honour"
μήτηρ,83,unigram,feminine,accusative,plural,Tiyungbasan,1.096329813773948,Tiyungbasan,mother
μήτηρ,259,unigram,feminine,accusative,singular,ina,2.00594718356927,ina,mother
ὄρος,201,unigram,neuter,accusative,plural,pabōtang,1.012586764850877,pabōtang,mountain
ὄρος,246,unigram,neuter,accusative,singular,bud,1.112525571732748,bud,mountain
ὄνομα,30,unigram,neuter,accusative,singular,pangōn,1.1695986919458095,pangōn,name
ὄνομα,89,unigram,neuter,nominative,plural,ōn,1.3735311705160667,ōn,name
ὄνομα,232,unigram,neuter,nominative,singular,ōn,1.7636683025130813,ōn,name
ἔθνος,213,unigram,neuter,accusative,plural,sabarang,1.139433020096817,sabarang,nation
ἔθνος,179,unigram,neuter,accusative,singular,bangsa,1.1954527935737287,bangsa,nation
ἔθνος,282,unigram,neuter,nominative,plural,kisusahan,1.2105696756632718,kisusahan,nation
ἔθνος,23,unigram,neuter,nominative,singular,Magbono,1.040177107517504,Magbono,nation
νύξ,173,unigram,feminine,accusative,plural,bahangi,1.2967977098257812,bahangi,night
ὅρκος,53,unigram,masculine,accusative,plural,luruk,1.1104062154153975,luruk,oath
ὅρκος,245,unigram,masculine,accusative,singular,pipagtapil,1.161328723715616,pipagtapil,oath
βοῦς,137,unigram,masculine,accusative,plural,lamisahan,1.0258518694404364,lamisahan,ox
βοῦς,255,unigram,masculine,accusative,singular,piinum,1.0960670999999007,piinum,ox
παραβολή,241,unigram,feminine,accusative,plural,pamaralil,2.919477592954061,pamaralil,parable
παραβολή,205,unigram,feminine,accusative,singular,kissa,1.5534495831715995,kissa,parable
μέρος,324,unigram,neuter,accusative,plural,pariyata,1.0765676755921574,pariyata,part
μέρος,46,unigram,neuter,accusative,singular,bugtang,1.0765462438766469,bugtang,part
μαργαρίτης,207,unigram,masculine,accusative,plural,mussa,1.999949106296321,mussa,pearls
μαργαρίτης,32,unigram,masculine,accusative,singular,mussa,1.096057314542422,mussa,pearls
τόπος,254,unigram,masculine,accusative,plural,Paniya,1.035515366774391,Paniya,place
πρωτοκλισία,257,unigram,feminine,accusative,plural,paningkoan,1.262478210246343,paningkoan,place of honor
πρωτοκλισία,31,unigram,feminine,accusative,singular,paningkoan,1.3632954070322405,paningkoan,place of honor
ὄφις,326,unigram,masculine,accusative,plural,makainay,1.096071996175396,makainay,poison
ὄφις,90,unigram,masculine,accusative,singular,so,2.1320693534669655,so,poison
σκεῦος,123,unigram,neuter,accusative,plural,gaōs,1.059538418040185,gaōs,"possession, object, thing, jar, vessel"
σκεῦος,236,unigram,neuter,accusative,singular,ngahakut,1.161328723715616,ngahakut,"possession, object, thing, jar, vessel"
σκεῦος,113,unigram,neuter,nominative,plural,luwasan,1.0304324234907578,luwasan,"possession, object, thing, jar, vessel"
δύναμις,92,unigram,feminine,accusative,plural,makainu-inu,1.313729762344237,makainu-inu,"power, ability, miracle"
δύναμις,42,unigram,feminine,accusative,singular,kawasa,1.6128708533832499,kawasa,"power, ability, miracle"
δύναμις,70,unigram,feminine,nominative,plural,makainu-inu,1.1728608353291734,makainu-inu,"power, ability, miracle"
δύναμις,101,unigram,feminine,nominative,singular,barakat,1.09778221849914,barakat,"power, ability, miracle"
ἱερεύς,225,unigram,masculine,nominative,singular,imam,1.2400770130429066,imam,priest
φυλακή,238,unigram,feminine,accusative,plural,Tiyukbalan,1.106290521332697,Tiyukbalan,prison
φυλακή,21,unigram,feminine,accusative,singular,jinil,1.4062665395396456,jinil,prison
προφήτης,56,unigram,masculine,accusative,plural,nabi,1.3436643441334533,nabi,prophet
προφήτης,185,unigram,masculine,accusative,singular,nabi,3.290526366824227,nabi,prophet
προφήτης,206,unigram,masculine,nominative,plural,kanabi-nabihan,2.1937563063908327,kanabi-nabihan,prophet
προφήτης,247,unigram,masculine,nominative,singular,nabi,4.735409552249131,nabi,prophet
ποταμός,109,unigram,masculine,nominative,plural,habba,1.064742544130528,habba,river
ποταμός,152,unigram,masculine,nominative,singular,osol,1.210120765384945,osol,river
λῃστής,38,unigram,masculine,accusative,plural,mundu,1.9999489140783426,mundu,robber
λῃστής,303,unigram,masculine,nominative,plural,mundu,1.4119645879863647,mundu,robber
ἄρχων,190,unigram,masculine,accusative,plural,pagnakuraan,1.3506135919250242,pagnakuraan,ruler
ἄρχων,58,unigram,masculine,nominative,plural,pagnakuraan,1.393839903219113,pagnakuraan,ruler
ἄρχων,297,unigram,masculine,nominative,singular,nakura,1.0113795980819873,nakura,ruler
ἀκοή,8,unigram,feminine,accusative,plural,pagbono,1.0481439356080116,pagbono,rumor
ἀκοή,66,unigram,feminine,accusative,singular,magbaya,1.2377647354431658,magbaya,rumor
ἀκοή,146,unigram,feminine,nominative,plural,Piusay,1.1613548718850133,Piusay,rumor
ἀκοή,312,unigram,feminine,nominative,singular,kabantugan,1.0811064294632369,kabantugan,rumor
βιβλίον,48,unigram,neuter,accusative,singular,sulat,1.2382847127781365,sulat,"scroll, book"
διάκονος,78,unigram,masculine,nominative,singular,magsosohoan,1.0244218383230241,magsosohoan,"servant, minister, deacon"
δοῦλος,195,unigram,masculine,accusative,plural,sosohoan,4.958679447806078,sosohoan,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,sosohoan,3.31991196625551,sosohoan,"servant, slave"
δοῦλος,88,unigram,masculine,nominative,plural,sosohoan,2.406140780820432,sosohoan,"servant, slave"
δοῦλος,191,unigram,masculine,nominative,singular,sosohoan,1.1400556058878157,sosohoan,"servant, slave"
πρόβατον,307,unigram,neuter,accusative,plural,bili-bili,5.799405621414419,bili-bili,sheep
πρόβατον,129,unigram,neuter,accusative,singular,bili-bili,1.7185713029111955,bili-bili,sheep
ποιμήν,230,unigram,masculine,nominative,plural,tunggu,1.0994698004966033,tunggu,"shepherd, pastor"
ποιμήν,268,unigram,masculine,nominative,singular,bili-bili,2.2897458895268192,bili-bili,"shepherd, pastor"
σημεῖον,126,unigram,neuter,accusative,plural,paltandaan,1.2164643551352778,paltandaan,sign
σημεῖον,112,unigram,neuter,accusative,singular,paltandaan,3.0473244379583706,paltandaan,sign
σημεῖον,39,unigram,neuter,nominative,plural,paltandaan,1.2538913350636938,paltandaan,sign
σημεῖον,77,unigram,neuter,nominative,singular,paltandaan,2.1761247421550127,paltandaan,sign
δραχμή,275,unigram,feminine,accusative,plural,sapuhan,1.0960524252565438,sapuhan,"silver coin, drachma"
δραχμή,154,unigram,feminine,accusative,singular,dublun,1.0747408007081336,dublun,"silver coin, drachma"
ἀργύριον,200,unigram,neuter,accusative,plural,sin,2.197632130331982,sin,"silver, money"
ἀργύριον,315,unigram,neuter,accusative,singular,sin,1.7043005697897957,sin,"silver, money"
ἁμαρτία,263,unigram,feminine,accusative,plural,dusa,1.8950925400979606,dusa,sin
ἁμαρτία,202,unigram,feminine,accusative,singular,dusa,1.0891176597900034,dusa,sin
ἁμαρτία,272,unigram,feminine,nominative,plural,dusa,1.174867662292875,dusa,sin
ἁμαρτία,269,unigram,feminine,nominative,singular,taampun,1.106429265321974,taampun,sin
ἀδελφή,294,unigram,feminine,accusative,plural,tiyungbasan,1.017114943148719,tiyungbasan,sister
ἀδελφή,119,unigram,feminine,accusative,singular,Marta,1.3437659777390272,Marta,sister
ἀδελφή,17,unigram,feminine,nominative,plural,lungan,1.0042662328013476,lungan,sister
ἀδελφή,293,unigram,feminine,nominative,singular,danakan,1.8626184393700724,danakan,sister
πλοιάριον,218,unigram,neuter,nominative,plural,Tibiri,1.0595416318177246,Tibiri,small boat
πλοιάριον,125,unigram,neuter,nominative,singular,bayanan,1.2146676679218271,bayanan,small boat
ὀψάριον,166,unigram,neuter,accusative,plural,pamagay,1.4581445883098696,pamagay,small fish
ὀψάριον,240,unigram,neuter,accusative,singular,daying,1.210500290405867,daying,small fish
υἱός,44,unigram,masculine,accusative,plural,Sibidi,1.0364607720281367,Sibidi,son
υἱός,111,unigram,masculine,accusative,singular,Anak,1.4089946543379153,Anak,son
υἱός,114,unigram,masculine,nominative,plural,anak,1.3602273946865875,anak,son
υἱός,197,unigram,masculine,nominative,singular,Anak,1.8887100392767457,Anak,son
ψυχή,208,unigram,feminine,accusative,plural,Lappasan,1.212915667570814,Lappasan,"soul, life"
ψυχή,266,unigram,feminine,accusative,singular,matay,1.0486791992000786,matay,"soul, life"
ἀστήρ,277,unigram,masculine,nominative,plural,magkapakpak,1.0595352057902494,magkapakpak,star
ἀστήρ,175,unigram,masculine,nominative,singular,sakali,1.0441063733306788,sakali,star
λίθος,281,unigram,masculine,accusative,plural,pamantung,1.3882843316978084,pamantung,stone
λίθος,33,unigram,masculine,accusative,singular,batu,3.844964285614958,batu,stone
λίθος,124,unigram,masculine,nominative,plural,batu,2.261254833397178,batu,stone
λίθος,37,unigram,masculine,nominative,singular,batu,1.707679358409857,batu,stone
συναγωγή,228,unigram,feminine,accusative,plural,gubnul,1.0342096890776449,gubnul,synagogue
συναγωγή,317,unigram,feminine,accusative,singular,langgal,1.6615493463020197,langgal,synagogue
τράπεζα,181,unigram,feminine,accusative,plural,Biyaliskat,1.0441088591276242,Biyaliskat,table
τράπεζα,127,unigram,feminine,accusative,singular,bangko,1.1454842242733958,bangko,table
τάλαντον,62,unigram,neuter,accusative,plural,pilak,1.0886643314590447,pilak,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,211,unigram,neuter,accusative,singular,pilak,1.3224131737084437,pilak,talent (weight and monetary unit: around 20 years' wages)
φόρος,273,unigram,masculine,accusative,singular,mayad,1.2147303964010354,mayad,tax
τελώνης,174,unigram,masculine,nominative,plural,sukay,1.0966049046113897,sukay,tax collector
τελώνης,63,unigram,masculine,nominative,singular,magkallo,1.0780242691776198,magkallo,tax collector
γραμματεύς,321,unigram,masculine,nominative,plural,guru,1.3248526184988716,guru,"teacher, expert in the law, scholar, scribe"
γραμματεύς,198,unigram,masculine,nominative,singular,guru,1.578111596693205,guru,"teacher, expert in the law, scholar, scribe"
καθηγητής,308,unigram,masculine,nominative,plural,pagnakuraan,1.0229025532055953,pagnakuraan,"teacher, guide"
καθηγητής,210,unigram,masculine,nominative,singular,pagnakuraan,1.0229025532055953,pagnakuraan,"teacher, guide"
κλέπτης,72,unigram,masculine,nominative,plural,bobok,1.9577162497128324,bobok,thief
κλέπτης,209,unigram,masculine,nominative,singular,panangkaw,2.26134951552295,panangkaw,thief
διαλογισμός,278,unigram,masculine,accusative,plural,pikil,1.7437013447907304,pikil,"thought, argument"
διαλογισμός,131,unigram,masculine,accusative,singular,pitangge,1.0440125797068887,pitangge,"thought, argument"
διαλογισμός,104,unigram,masculine,nominative,plural,atay,1.0751924047554233,atay,"thought, argument"
διαλογισμός,271,unigram,masculine,nominative,singular,magjawab,1.3875384815992953,magjawab,"thought, argument"
θρόνος,223,unigram,masculine,accusative,singular,'mbo,1.0960768946513286,'mbo,throne
χρόνος,216,unigram,masculine,accusative,singular,taggōl,1.0184475942229192,taggōl,time
καιρός,128,unigram,masculine,nominative,singular,musim,1.2549075828366696,musim,"time, right time"
τάφος,116,unigram,masculine,accusative,plural,tapaalti,1.0960670999999007,tapaalti,"tomb, grave"
τάφος,160,unigram,masculine,accusative,singular,kubul,1.0787637458888661,kubul,"tomb, grave"
μνημεῖον,13,unigram,neuter,accusative,plural,tampat,1.331025017251777,tampat,"tomb, grave"
μνημεῖον,16,unigram,neuter,accusative,singular,kubul,4.055385149392712,kubul,"tomb, grave"
μνημεῖον,244,unigram,neuter,nominative,singular,pangubulan,1.1637671366840152,pangubulan,"tomb, grave"
θησαυρός,85,unigram,masculine,accusative,plural,bobok,1.9577070528090534,bobok,treasure
θησαυρός,203,unigram,masculine,accusative,singular,karaya,1.0663089421602354,karaya,treasure
δένδρον,76,unigram,neuter,accusative,plural,kayu,1.3614811834704676,kayu,tree	
δένδρον,67,unigram,neuter,accusative,singular,kayu,1.3614811834704676,kayu,tree	
κώμη,250,unigram,feminine,accusative,plural,kalumaan,2.2597710449676836,kalumaan,village
κώμη,50,unigram,feminine,accusative,singular,kalumaan,3.62971370354329,kalumaan,village
