lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_478_translation,english_translation
ἰχθύς,192,unigram,masculine,accusative,singular,nah,1.3744655806360828,nah,fish
δίκτυον,107,unigram,neuter,accusative,plural,jeh,4.797525820250285,jeh,fishing net
δίκτυον,202,unigram,neuter,accusative,singular,sik,1.029814702390919,sik,fishing net
δίκτυον,247,unigram,neuter,nominative,singular,madoh,1.1613810574337249,madoh,fishing net
τροφή,249,unigram,feminine,accusative,plural,lingkhu,1.096071996175396,lingkhu,food
πούς,240,unigram,masculine,accusative,plural,igah,7.329409302434794,igah,foot
πούς,111,unigram,masculine,accusative,singular,bamkhu,1.0596518186078558,bamkhu,foot
καρπός,186,unigram,masculine,accusative,plural,bathai,3.854870404677825,bathai,"fruit, crop, harvest"
καρπός,235,unigram,masculine,accusative,singular,bathai,1.3987620118739663,bathai,"fruit, crop, harvest"
πλήρωμα,273,unigram,neuter,accusative,plural,longkhai,1.1062306757894511,longkhai,fullness
πλήρωμα,330,unigram,neuter,accusative,singular,gajam,1.161400064573275,gajam,fullness
γενεά,274,unigram,feminine,accusative,plural,basaohaJug,1.2127943973741413,basaohaJug,generation
γενεά,236,unigram,feminine,accusative,singular,jug,2.596674680605504,jug,generation
γενεά,152,unigram,feminine,nominative,singular,jug,1.9595809273976308,jug,generation
δῶρον,166,unigram,neuter,accusative,singular,jinis,1.2649869933691107,jinis,gift
ἡγεμών,174,unigram,masculine,accusative,plural,jebjao,1.1062725374831708,jebjao,"governor, ruler"
ἡγεμών,15,unigram,masculine,accusative,singular,jahibo,1.029818294383554,jahibo,"governor, ruler"
σταφυλή,188,unigram,feminine,accusative,plural,Busuh,1.1613026128296644,Busuh,grapes
ἀσπασμός,322,unigram,masculine,accusative,plural,nangjao,1.0830492032636774,nangjao,greeting
ἀσπασμός,175,unigram,masculine,accusative,singular,khlimba,1.2555387914136698,khlimba,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,dismai,1.2554791388355584,dismai,guide
ὁδηγός,4,unigram,masculine,nominative,singular,muthai,1.125012760738342,muthai,guide
χείρ,314,unigram,feminine,accusative,plural,yao,5.091293983976412,yao,hand
χείρ,222,unigram,feminine,accusative,singular,yao,2.37809567327116,yao,hand
κεφαλή,143,unigram,feminine,accusative,plural,thingkhrai,1.1161578070400302,thingkhrai,head
κεφαλή,209,unigram,feminine,accusative,singular,bokhro,3.9083115722569985,bokhro,head
καρδία,290,unigram,feminine,accusative,singular,khah,2.7931204044488305,khah,heart
καρδία,336,unigram,feminine,nominative,plural,dukhon,1.0963047455737722,dukhon,heart
καρδία,194,unigram,feminine,nominative,singular,khah,5.0184614977149735,khah,heart
οὐρανός,9,unigram,masculine,accusative,plural,birkhlai,1.0444531899185296,birkhlai,"heaven, sky"
οὐρανός,269,unigram,masculine,accusative,singular,nokhasao,1.2586654125465226,nokhasao,"heaven, sky"
οὐρανός,200,unigram,masculine,nominative,singular,nokhasao,1.5154496524330046,nokhasao,"heaven, sky"
ὥρα,28,unigram,feminine,nominative,singular,bubli,2.1234018458235013,bubli,hour
οἰκία,159,unigram,feminine,accusative,plural,mai,1.0332098478776666,mai,house
οἰκία,327,unigram,feminine,accusative,singular,noh,4.397739304139559,noh,house
οἶκος,285,unigram,masculine,accusative,plural,Rang,1.0914147919892416,Rang,"house, home"
οἶκος,24,unigram,masculine,accusative,singular,noh,3.3491396978776335,noh,"house, home"
κριτής,310,unigram,masculine,nominative,plural,bisar,1.2587178364344618,bisar,judge
κριτής,168,unigram,masculine,nominative,singular,bisardar,1.4015114108615183,bisardar,judge
κλείς,85,unigram,feminine,accusative,plural,chabi,1.2125176900525536,chabi,key
βασιλεύς,61,unigram,masculine,accusative,singular,Raja,2.012594534569508,Raja,king
βασιλεία,80,unigram,feminine,accusative,plural,habsao,1.0380934355359026,habsao,kingdom
βασιλεία,164,unigram,feminine,accusative,singular,raji,3.128389784373212,raji,kingdom
κόπος,203,unigram,masculine,accusative,plural,musibo,1.1338601727924733,musibo,"labour, work, trouble, difficulty"
λύχνος,256,unigram,masculine,nominative,plural,Jengkhong,1.161346151680032,Jengkhong,lamp
λύχνος,233,unigram,masculine,nominative,singular,thaophari,1.9205305681201017,thaophari,lamp
κλῆρος,96,unigram,masculine,accusative,plural,sma,1.0960622061228922,sma,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,sma,1.3179508107705402,sma,"lots (casting of lots), inheritance"
ἄνθρωπος,260,unigram,masculine,accusative,singular,subung,1.8287293623088323,subung,man
ἄνθρωπος,180,unigram,masculine,nominative,singular,subung,1.1080636254591187,subung,man
ἀνήρ,253,unigram,masculine,accusative,singular,basai,1.4134423048385254,basai,"man, husband"
ἀνήρ,150,unigram,masculine,nominative,plural,rjing,1.5040774389169969,rjing,"man, husband"
ἀνήρ,241,unigram,masculine,nominative,singular,blip,1.0687125748613555,blip,"man, husband"
μνᾶ,302,unigram,feminine,accusative,plural,botho,1.5519384894560748,botho,mina (about 100 days' wages)
πρωτοκαθεδρία,104,unigram,feminine,accusative,plural,khamthan,2.1806211480240427,khamthan,"most important seat, seat of honour"
πρωτοκαθεδρία,38,unigram,feminine,accusative,singular,hamdaoyaba,1.0960622061228922,hamdaoyaba,"most important seat, seat of honour"
μήτηρ,282,unigram,feminine,accusative,singular,buma,2.9401727968464995,buma,mother
ὄρος,218,unigram,neuter,accusative,plural,hading,2.6166753870997583,hading,mountain
ὄρος,267,unigram,neuter,accusative,singular,hading,2.397028323736816,hading,mountain
μύρον,88,unigram,neuter,accusative,plural,ba.Lenggo,1.0960965115985384,ba.Lenggo,myrrh
μύρον,30,unigram,neuter,accusative,singular,lukhruyaba,1.0960965115985384,lukhruyaba,myrrh
ὄνομα,37,unigram,neuter,accusative,singular,bumu,3.6138654210505607,bumu,name
ὄνομα,102,unigram,neuter,nominative,plural,bumu,1.2971698127155893,bumu,name
ὄνομα,254,unigram,neuter,nominative,singular,bumu,4.4294143866282765,bumu,name
ἔθνος,231,unigram,neuter,accusative,plural,jadi,1.1564873469222992,jadi,nation
ἔθνος,195,unigram,neuter,accusative,singular,jadi,1.801532217385324,jadi,nation
ἔθνος,305,unigram,neuter,nominative,plural,Jentailrao,1.0653664021368583,Jentailrao,nation
ἔθνος,29,unigram,neuter,nominative,singular,jadi,1.0684133209825804,jadi,nation
νύξ,248,unigram,feminine,accusative,singular,garyahi,1.0415989893647732,garyahi,night
ὅρκος,62,unigram,masculine,accusative,plural,hanggai,1.37792888458119,hanggai,oath
ὅρκος,266,unigram,masculine,accusative,singular,nihasmai,1.2929325700400602,nihasmai,oath
βοῦς,155,unigram,masculine,accusative,plural,slaiyarao,1.0354234526482031,slaiyarao,ox
παραβολή,264,unigram,feminine,accusative,plural,daogari,4.322479629825505,daogari,parable
παραβολή,223,unigram,feminine,accusative,singular,daogari,5.268232189031116,daogari,parable
μέρος,347,unigram,neuter,accusative,plural,haphai,1.2191852679186563,haphai,part
μέρος,54,unigram,neuter,accusative,singular,phantha,2.7360734785177647,phantha,part
μαργαρίτης,225,unigram,masculine,accusative,plural,longthai,1.125012760738342,longthai,pearls
μαργαρίτης,40,unigram,masculine,accusative,singular,muilo,1.0709860603402812,muilo,pearls
τόπος,276,unigram,masculine,accusative,plural,asari,1.4581368468454274,asari,place
τόπος,298,unigram,masculine,accusative,singular,hathan,3.21850483817748,hathan,place
πρωτοκλισία,280,unigram,feminine,accusative,plural,khamthan,2.204441386913817,khamthan,place of honor
πρωτοκλισία,39,unigram,feminine,accusative,singular,khamthan,1.4067871871142277,khamthan,place of honor
ὄφις,348,unigram,masculine,accusative,plural,bis,1.096071996175396,bis,poison
ὄφις,103,unigram,masculine,accusative,singular,jbu,2.4056695800956263,jbu,poison
σκεῦος,138,unigram,neuter,accusative,plural,khadaya,1.9480255259345256,khadaya,"possession, object, thing, jar, vessel"
σκεῦος,259,unigram,neuter,accusative,singular,Okhali,1.0457671211733146,Okhali,"possession, object, thing, jar, vessel"
σκεῦος,129,unigram,neuter,nominative,plural,rangri,1.0960670999999007,rangri,"possession, object, thing, jar, vessel"
δύναμις,105,unigram,feminine,accusative,plural,gmangthao,1.0807915760111213,gmangthao,"power, ability, miracle"
δύναμις,49,unigram,feminine,accusative,singular,raothai,3.7938745024297855,raothai,"power, ability, miracle"
δύναμις,82,unigram,feminine,nominative,plural,raothai,1.0121961600509686,raothai,"power, ability, miracle"
δύναμις,114,unigram,feminine,nominative,singular,raothai,2.20924408408221,raothai,"power, ability, miracle"
φυλακή,261,unigram,feminine,accusative,plural,jebjao,1.106290521332697,jebjao,prison
φυλακή,27,unigram,feminine,accusative,singular,phatho,2.782792187986749,phatho,prison
προφήτης,64,unigram,masculine,accusative,plural,gorasalirao,1.22667303280063,gorasalirao,prophet
προφήτης,201,unigram,masculine,accusative,singular,gorasali,3.8719471129536154,gorasali,prophet
προφήτης,224,unigram,masculine,nominative,plural,gorasalirao,3.8320034178795854,gorasalirao,prophet
προφήτης,268,unigram,masculine,nominative,singular,gorasali,4.236701505474486,gorasali,prophet
βαλλάντιον,21,unigram,neuter,accusative,singular,juli,2.246895676692,juli,purse
ποταμός,125,unigram,masculine,nominative,plural,Hadi,1.2312786731755576,Hadi,river
ποταμός,171,unigram,masculine,nominative,singular,thong,1.0595448471241755,thong,river
λῃστής,346,unigram,masculine,accusative,singular,daobu,1.1236887693601323,daobu,robber
λῃστής,324,unigram,masculine,nominative,plural,dakhat,1.9786203501800617,dakhat,robber
λῃστής,161,unigram,masculine,nominative,singular,dakhat,1.9999489140783424,dakhat,robber
ἄρχων,207,unigram,masculine,accusative,plural,hojarao,1.0140768209176163,hojarao,ruler
ἄρχων,94,unigram,masculine,accusative,singular,nanglaiyaba,1.1614423029525645,nanglaiyaba,ruler
ἄρχων,68,unigram,masculine,nominative,plural,hojarao,1.341690704929237,hojarao,ruler
ἄρχων,318,unigram,masculine,nominative,singular,hoja,1.8228388677599323,hoja,ruler
ἀκοή,10,unigram,feminine,accusative,plural,gublungyaba,1.1972310676852211,gublungyaba,rumor
ἀκοή,79,unigram,feminine,accusative,singular,Herod,1.073336645173357,Herod,rumor
ἀκοή,333,unigram,feminine,nominative,singular,gublung,1.6177395277677795,gublung,rumor
βιβλίον,58,unigram,neuter,accusative,plural,langyaba,1.0398084318388257,langyaba,"scroll, book"
βιβλίον,55,unigram,neuter,accusative,singular,laisi,1.7880176081519426,laisi,"scroll, book"
διάκονος,219,unigram,masculine,nominative,plural,khaohonyarao,1.0960768946513286,khaohonyarao,"servant, minister, deacon"
διάκονος,91,unigram,masculine,nominative,singular,dangyasa,1.1635674430757228,dangyasa,"servant, minister, deacon"
δοῦλος,212,unigram,masculine,accusative,plural,lengrao,1.231168958196443,lengrao,"servant, slave"
δοῦλος,31,unigram,masculine,accusative,singular,leng,4.284269560081004,leng,"servant, slave"
δοῦλος,101,unigram,masculine,nominative,plural,lengrao,3.236644909316951,lengrao,"servant, slave"
δοῦλος,208,unigram,masculine,nominative,singular,leng,1.1910209442322048,leng,"servant, slave"
πρόβατον,328,unigram,neuter,accusative,plural,melma,5.788288533359594,melma,sheep
πρόβατον,145,unigram,neuter,accusative,singular,melma,1.6523115233977717,melma,sheep
ποιμήν,252,unigram,masculine,nominative,plural,raokhiyarao,2.0689521514877245,raokhiyarao,"shepherd, pastor"
ποιμήν,291,unigram,masculine,nominative,singular,naisoyaba,1.2276179359141148,naisoyaba,"shepherd, pastor"
σημεῖον,141,unigram,neuter,accusative,plural,sin,1.5476790098695732,sin,sign
σημεῖον,128,unigram,neuter,accusative,singular,sin,3.6167294828923793,sin,sign
σημεῖον,46,unigram,neuter,nominative,plural,thaosisi,1.3281691729668792,thaosisi,sign
σημεῖον,90,unigram,neuter,nominative,singular,sin,2.1046264849494407,sin,sign
δραχμή,299,unigram,feminine,accusative,plural,Bu,1.0960524252565438,Bu,"silver coin, drachma"
δραχμή,173,unigram,feminine,accusative,singular,aduli,1.5539295178320736,aduli,"silver coin, drachma"
ἀργύριον,217,unigram,neuter,accusative,plural,rang,1.9044832117730064,rang,"silver, money"
ἀργύριον,337,unigram,neuter,accusative,singular,rang,2.826231425887944,rang,"silver, money"
ἁμαρτία,286,unigram,feminine,accusative,plural,phap,1.4019561828910456,phap,sin
ἁμαρτία,220,unigram,feminine,accusative,singular,phap,3.1251410593582563,phap,sin
ἁμαρτία,295,unigram,feminine,nominative,plural,phap,1.0282839597634437,phap,sin
ἁμαρτία,292,unigram,feminine,nominative,singular,phap,1.6996756354494544,phap,sin
ἀδελφή,316,unigram,feminine,accusative,plural,bahandao,1.5066729074928418,bahandao,sister
ἀδελφή,135,unigram,feminine,accusative,singular,bahandao,1.9999488282063584,bahandao,sister
ἀδελφή,23,unigram,feminine,nominative,plural,bahandao,2.7029207163483084,bahandao,sister
ἀδελφή,315,unigram,feminine,nominative,singular,bahandao,4.063440597354527,bahandao,sister
ῥάπισμα,156,unigram,neuter,accusative,plural,bakhao,1.161311312321613,bakhao,"slap, strike, hit"
ῥάπισμα,279,unigram,neuter,accusative,singular,bakhao,1.3846750640410954,bakhao,"slap, strike, hit"
πλοιάριον,238,unigram,neuter,nominative,plural,jilaiyaba,1.0960670999999007,jilaiyaba,small boat
πλοιάριον,140,unigram,neuter,nominative,singular,rung,1.1766396498657845,rung,small boat
ὀψάριον,185,unigram,neuter,accusative,plural,nagasa,1.0960622061228922,nagasa,small fish
ὀψάριον,263,unigram,neuter,accusative,singular,nah,1.2454227243507088,nah,small fish
υἱός,51,unigram,masculine,accusative,plural,Zebedai,1.0424571753389351,Zebedai,son
υἱός,127,unigram,masculine,accusative,singular,Basa,1.5123911167307231,Basa,son
υἱός,130,unigram,masculine,nominative,plural,basathu,3.6034909294173465,basathu,son
υἱός,214,unigram,masculine,nominative,singular,Basa,1.6066619981915655,Basa,son
ψυχή,226,unigram,feminine,accusative,plural,laoma,1.2559596239379611,laoma,"soul, life"
ψυχή,289,unigram,feminine,accusative,singular,hang,1.0203402705185676,hang,"soul, life"
ἀστήρ,300,unigram,masculine,nominative,plural,sathrai,1.2147444643551368,sathrai,star
λίθος,304,unigram,masculine,accusative,plural,lem,1.2016066142496116,lem,stone
λίθος,41,unigram,masculine,accusative,singular,longthai,4.688011925117964,longthai,stone
λίθος,139,unigram,masculine,nominative,plural,longthai,2.716130993973415,longthai,stone
λίθος,45,unigram,masculine,nominative,singular,longthai,4.070438290378683,longthai,stone
συναγωγή,250,unigram,feminine,accusative,plural,sunagog,1.4178683331675557,sunagog,synagogue
συναγωγή,339,unigram,feminine,accusative,singular,sunagog,1.253538422620543,sunagog,synagogue
τράπεζα,197,unigram,feminine,accusative,plural,slaiyarao,1.425225629801229,slaiyarao,table
τράπεζα,142,unigram,feminine,accusative,singular,sut,1.2555387914136698,sut,table
τάλαντον,73,unigram,neuter,accusative,plural,talent,1.687028429668313,talent,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,229,unigram,neuter,accusative,singular,talent,1.2165642826117593,talent,talent (weight and monetary unit: around 20 years' wages)
φόρος,275,unigram,masculine,accusative,plural,thising,1.059531995066612,thising,tax
φόρος,296,unigram,masculine,accusative,singular,Jinthane,1.044101405315964,Jinthane,tax
τελώνης,191,unigram,masculine,nominative,plural,khrangyarao,1.427713339300677,khrangyarao,tax collector
τελώνης,76,unigram,masculine,nominative,singular,khrangyaba,1.4038435929179267,khrangyaba,tax collector
γραμματεύς,344,unigram,masculine,nominative,plural,Dara,1.3391254656271112,Dara,"teacher, expert in the law, scholar, scribe"
γραμματεύς,215,unigram,masculine,nominative,singular,slingriyaba,1.5150192204394841,slingriyaba,"teacher, expert in the law, scholar, scribe"
καθηγητής,329,unigram,masculine,nominative,plural,longjao,1.0595287858679692,longjao,"teacher, guide"
καθηγητής,228,unigram,masculine,nominative,singular,longjao,1.0595287858679692,longjao,"teacher, guide"
κλέπτης,84,unigram,masculine,nominative,plural,haro,1.0647501341848278,haro,thief
κλέπτης,227,unigram,masculine,nominative,singular,makhao,3.4903082148955997,makhao,thief
διαλογισμός,301,unigram,masculine,accusative,plural,baothai,1.5232807787633391,baothai,"thought, argument"
διαλογισμός,148,unigram,masculine,accusative,singular,baoyaba,1.0710089170408712,baoyaba,"thought, argument"
διαλογισμός,118,unigram,masculine,nominative,plural,khah,1.2318408285370548,khah,"thought, argument"
διαλογισμός,294,unigram,masculine,nominative,singular,niyalai,1.1923994625088792,niyalai,"thought, argument"
θρόνος,5,unigram,masculine,accusative,plural,majhigin,1.1062887916934805,majhigin,throne
