lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1001_translation,english_translation
χιτών,22,unigram,masculine,accusative,singular,ndabua,1.6185173347991535,ndabua,"clothing, undergarments"
ἱμάτιον,98,unigram,neuter,accusative,plural,ndabua,4.463735138135111,ndabua,coat
ἱμάτιον,97,unigram,neuter,accusative,singular,ndabua,4.256864445197576,ndabua,coat
ἐντολή,62,unigram,feminine,accusative,singular,manqat,1.0264216838681155,manqat,commandment
συνέδριον,246,unigram,neuter,accusative,plural,vǿfebumāt,1.0595480639608463,vǿfebumāt,council
συνέδριον,40,unigram,neuter,accusative,singular,megetapak,1.1076371905111964,megetapak,council
χώρα,221,unigram,feminine,accusative,singular,manqei-te,1.1299543964786989,manqei-te,"country, countryside"
ὄχλος,44,unigram,masculine,accusative,plural,ewaqape,1.2441765430466556,ewaqape,crowd
ὄχλος,4,unigram,masculine,accusative,singular,bawan-qape,1.8876641816428528,bawan-qape,crowd
ὄχλος,74,unigram,masculine,nominative,plural,ezoqa,1.0983227076013828,ezoqa,crowd
ὄχλος,214,unigram,masculine,nominative,singular,ezoqa,1.427590039599016,ezoqa,crowd
θυγάτηρ,241,unigram,feminine,nominative,singular,yu,3.1571498611878415,yu,daughter
ἡμέρα,59,unigram,feminine,accusative,plural,khøuwa,2.1657550864301385,khøuwa,day
ἡμέρα,64,unigram,feminine,accusative,singular,khøuwa,1.2816283783386315,khøuwa,day
ἡμέρα,1,unigram,feminine,nominative,plural,khøuwa,1.9291320979214617,khøuwa,day
ἡμέρα,53,unigram,feminine,nominative,singular,khøuwa,1.3468276011187763,khøuwa,day
δαιμόνιον,23,unigram,neuter,accusative,plural,soqøsoqa,1.1753398402983035,soqøsoqa,demon
δαιμόνιον,253,unigram,neuter,accusative,singular,soqa,1.3812912185249706,soqa,demon
δαιμόνιον,153,unigram,neuter,nominative,plural,nqova,1.0569857345112987,nqova,demon
δαιμόνιον,133,unigram,neuter,nominative,singular,soqa,1.2421398672881312,soqa,demon
δηνάριον,233,unigram,neuter,accusative,plural,moni,1.4771504697014042,moni,denarius (about a day's wages)
δηνάριον,125,unigram,neuter,accusative,singular,Moni,1.0969446617999317,Moni,denarius (about a day's wages)
μαθητής,138,unigram,masculine,accusative,plural,paev,2.1190197788064657,paev,disciple
μαθητής,258,unigram,masculine,accusative,singular,qambogoam,1.3636290301097482,qambogoam,disciple
μαθητής,208,unigram,masculine,nominative,plural,paev,4.416761921800648,paev,disciple
μαθητής,256,unigram,masculine,nominative,singular,paev,3.399692638914422,paev,disciple
νόσος,58,unigram,feminine,accusative,singular,vinivinimba,1.0608489251621378,vinivinimba,disease
περιστερά,73,unigram,feminine,accusative,plural,kuvøkuvu,1.4349303418097266,kuvøkuvu,dove
περιστερά,42,unigram,feminine,accusative,singular,ndovís,1.2523580485710326,ndovís,dove
οὖς,114,unigram,neuter,accusative,plural,gea,1.1746345303494563,gea,ear
οὖς,213,unigram,neuter,accusative,singular,gea-te,1.9576978382798211,gea-te,ear
σεισμός,158,unigram,masculine,nominative,plural,vǿkukuvøemāt,1.439563096870485,vǿkukuvøemāt,"earthquakes, storm"
αἰών,230,unigram,masculine,accusative,singular,miavmiav,1.8742086765528976,miavmiav,eternity
ὀφθαλμός,14,unigram,masculine,accusative,plural,bøi,3.3405252267480803,bøi,eye
ὀφθαλμός,50,unigram,masculine,nominative,plural,bøi,1.7386727313464576,bøi,eye
ὀφθαλμός,227,unigram,masculine,nominative,singular,bøi,1.004574739573308,bøi,eye
πρόσωπον,148,unigram,neuter,accusative,singular,khasøkhasis,1.0082581232171033,khasøkhasis,face
λιμός,102,unigram,masculine,nominative,singular,vikia,1.1613374356247497,vikia,famine
γεωργός,192,unigram,masculine,nominative,plural,khae,1.0555123050253823,khae,"farmer, tenant"
γεωργός,39,unigram,masculine,nominative,singular,táe,1.3695222966411609,táe,"farmer, tenant"
πατήρ,232,unigram,masculine,accusative,singular,Tat,2.3868521199338857,Tat,father
πατήρ,240,unigram,masculine,nominative,plural,atanakha-zapazapa-za,2.7796834267148043,atanakha-zapazapa-za,father
πατήρ,144,unigram,masculine,nominative,singular,Tat,3.6040035453000496,Tat,father
σύνδουλος,65,unigram,masculine,accusative,singular,qataqambego,1.2929325700400602,qataqambego,"fellow-servant, colleague"
σύνδουλος,243,unigram,masculine,nominative,plural,vømømbō-vototem,1.0960670999999007,vømømbō-vototem,"fellow-servant, colleague"
ἀγρός,252,unigram,masculine,accusative,plural,namba-qaniap,1.0501182300009673,namba-qaniap,field
ἀγρός,30,unigram,masculine,accusative,singular,pot,1.1482504340853477,pot,field
δάκτυλος,137,unigram,masculine,accusative,singular,kokosov,1.0595448471241755,kokosov,finger
ἰχθύς,117,unigram,masculine,accusative,plural,zonga,1.2185094726555872,zonga,fish
δίκτυον,81,unigram,neuter,accusative,plural,voe,1.1947826335478495,voe,fishing net
δίκτυον,156,unigram,neuter,accusative,singular,Voe,1.1033239725354371,Voe,fishing net
τροφή,185,unigram,feminine,accusative,plural,wi-qa,1.1613374356247497,wi-qa,food
πούς,181,unigram,masculine,accusative,plural,zenda,1.268702715625448,zenda,foot
καρπός,141,unigram,masculine,accusative,plural,nanga,1.1384316628837718,nanga,"fruit, crop, harvest"
καρπός,179,unigram,masculine,accusative,singular,nanga,2.6731923372373307,nanga,"fruit, crop, harvest"
πλήρωμα,205,unigram,neuter,accusative,plural,Yakhav,1.035421386489053,Yakhav,fullness
γενεά,180,unigram,feminine,accusative,singular,yaqyaq-a,1.4568681030043715,yaqyaq-a,generation
γενεά,238,unigram,feminine,nominative,plural,atema,1.0906933834478831,atema,generation
γενεά,113,unigram,feminine,nominative,singular,nqazoyage,1.1170778545458218,nqazoyage,generation
δῶρον,231,unigram,neuter,accusative,plural,kandakandá,1.5162302186728092,kandakandá,gift
δῶρον,126,unigram,neuter,accusative,singular,etoam,1.522160600617173,etoam,gift
ἡγεμών,132,unigram,masculine,accusative,plural,kawakawa-za-qá,1.1455097387262396,kawakawa-za-qá,"governor, ruler"
ἡγεμών,6,unigram,masculine,accusative,singular,qavøiwateáv,1.1029587272586079,qavøiwateáv,"governor, ruler"
ὁδηγός,2,unigram,masculine,nominative,singular,ituza-qa,1.511593936271056,ituza-qa,guide
χείρ,234,unigram,feminine,accusative,plural,zenda,3.248835606024945,zenda,hand
χείρ,169,unigram,feminine,accusative,singular,pingim,1.0602440168443108,pingim,hand
κεφαλή,107,unigram,feminine,accusative,plural,Kawa,1.2019980558513226,Kawa,head
καρδία,25,unigram,feminine,accusative,plural,mbøni,1.2666725072858518,mbøni,heart
καρδία,216,unigram,feminine,accusative,singular,mbøni,1.0882893780558798,mbøni,heart
καρδία,149,unigram,feminine,nominative,singular,mbøni,2.006174582110313,mbøni,heart
οὐρανός,203,unigram,masculine,accusative,singular,yan-te,1.1733892554061192,yan-te,"heaven, sky"
οὐρανός,154,unigram,masculine,nominative,singular,Yan,1.0415642240554654,Yan,"heaven, sky"
ὥρα,17,unigram,feminine,nominative,singular,khøuwa,1.0879907651334153,khøuwa,hour
οἰκία,119,unigram,feminine,accusative,plural,khoev,1.0394330993072751,khoev,house
οἰκία,247,unigram,feminine,accusative,singular,khoev-te,1.2433768706987023,khoev-te,house
οἶκος,13,unigram,masculine,accusative,singular,khoev-te,1.2560608940925329,khoev-te,"house, home"
κριτής,128,unigram,masculine,nominative,singular,ovøyam,1.456532265267159,ovøyam,judge
βασιλεύς,79,unigram,masculine,accusative,plural,kawakawa-za-qá,1.145775582619007,kawakawa-za-qá,king
βασιλεύς,45,unigram,masculine,accusative,singular,kawa,2.067444324588032,kawa,king
βασιλεία,124,unigram,feminine,accusative,singular,Megeat,1.929586366781036,Megeat,kingdom
λύχνος,177,unigram,masculine,nominative,singular,waev,1.1552391154101973,waev,lamp
ἄνθρωπος,194,unigram,masculine,accusative,singular,ndøndo-fakhate,1.3073316594862987,ndøndo-fakhate,man
ἄνθρωπος,136,unigram,masculine,nominative,singular,mø̀ndøgoám,2.1933563415607606,mø̀ndøgoám,man
ἀνήρ,189,unigram,masculine,accusative,singular,anganeam,1.8363696159160536,anganeam,"man, husband"
ἀνήρ,112,unigram,masculine,nominative,plural,taosén,1.0346183139526188,taosén,"man, husband"
ἀνήρ,182,unigram,masculine,nominative,singular,Teqa,1.6858998322357877,Teqa,"man, husband"
μνᾶ,225,unigram,feminine,accusative,plural,moni,1.058392135833991,moni,mina (about 100 days' wages)
πρωτοκαθεδρία,77,unigram,feminine,accusative,plural,kandakanda-te,1.3275371249868972,kandakanda-te,"most important seat, seat of honour"
μήτηρ,209,unigram,feminine,accusative,singular,evo,2.500444237468868,evo,mother
ὄρος,201,unigram,neuter,accusative,singular,manqei,1.2644773079251748,manqei,mountain
μύρον,19,unigram,neuter,accusative,singular,guoqouz,1.0960965115985384,guoqouz,myrrh
ὄνομα,26,unigram,neuter,accusative,singular,iz,1.2119021645838703,iz,name
ὄνομα,190,unigram,neuter,nominative,singular,iz,2.0054660430772517,iz,name
ἔθνος,175,unigram,neuter,accusative,plural,bawabawan,1.1857715085909712,bawabawan,nation
ἔθνος,150,unigram,neuter,accusative,singular,vǿnøfeapāt,1.0640360840971987,vǿnøfeapāt,nation
ἔθνος,18,unigram,neuter,nominative,singular,vǿnøfeapāt,1.2740409835259785,vǿnøfeapāt,nation
νύξ,146,unigram,feminine,accusative,plural,lovølova,1.5912401751921137,lovølova,night
ὅρκος,46,unigram,masculine,accusative,plural,mbová,1.0620944824678131,mbová,oath
ὅρκος,200,unigram,masculine,accusative,singular,gembøevé,1.2125536087908515,gembøevé,oath
βοῦς,116,unigram,masculine,accusative,plural,kao,1.332548460679589,kao,ox
παραβολή,197,unigram,feminine,accusative,plural,yaya,1.2495371137073203,yaya,parable
παραβολή,170,unigram,feminine,accusative,singular,yaya,1.5266812573137885,yaya,parable
μέρος,261,unigram,neuter,accusative,plural,avønin-té,1.507697855140567,avønin-té,part
μαργαρίτης,172,unigram,masculine,accusative,plural,ge꞉zømas,1.1078645084776388,ge꞉zømas,pearls
τόπος,206,unigram,masculine,accusative,plural,vǿkukuvøemāt,1.3874267007317256,vǿkukuvøemāt,place
τόπος,222,unigram,masculine,accusative,singular,ezoqam-av,1.4438211473346951,ezoqam-av,place
πρωτοκλισία,207,unigram,feminine,accusative,plural,qonam,1.1170123071860658,qonam,place of honor
πρωτοκλισία,27,unigram,feminine,accusative,singular,qonam,1.3909445965465792,qonam,place of honor
ὄφις,76,unigram,masculine,accusative,singular,wazeam,1.6315094911598191,wazeam,poison
σκεῦος,103,unigram,neuter,accusative,plural,Váev,1.999949063699646,Váev,"possession, object, thing, jar, vessel"
σκεῦος,193,unigram,neuter,accusative,singular,gisinatam,1.2929325700400602,gisinatam,"possession, object, thing, jar, vessel"
δύναμις,78,unigram,feminine,accusative,plural,umingiap,1.2302085631064317,umingiap,"power, ability, miracle"
δύναμις,36,unigram,feminine,accusative,singular,bazaføgakh,2.3305334071946735,bazaføgakh,"power, ability, miracle"
δύναμις,63,unigram,feminine,nominative,plural,umingiap,1.896894909387788,umingiap,"power, ability, miracle"
δύναμις,85,unigram,feminine,nominative,singular,bazaføgakh,1.9034013971421568,bazaføgakh,"power, ability, miracle"
ἱερεύς,11,unigram,masculine,nominative,plural,ndømøkuimatún,1.161372324758298,ndømøkuimatún,priest
φυλακή,16,unigram,feminine,accusative,singular,ndimbula-te,2.3507959581187983,ndimbula-te,prison
προφήτης,49,unigram,masculine,accusative,plural,vevezam,1.797949808477424,vevezam,prophet
προφήτης,155,unigram,masculine,accusative,singular,vevezam,1.6897235726769109,vevezam,prophet
προφήτης,171,unigram,masculine,nominative,plural,vevezam,1.4063388778142694,vevezam,prophet
προφήτης,202,unigram,masculine,nominative,singular,vevezam,1.664554508660487,vevezam,prophet
βαλλάντιον,10,unigram,neuter,accusative,singular,moqos,1.695462353734308,moqos,purse
λῃστής,244,unigram,masculine,nominative,plural,pepen,2.626485702400909,pepen,robber
λῃστής,121,unigram,masculine,nominative,singular,pepen,1.6953379602751522,pepen,robber
ἄρχων,71,unigram,masculine,accusative,singular,ndǿ-utāq,1.0961309302758326,ndǿ-utāq,ruler
ἄρχων,52,unigram,masculine,nominative,plural,kawakawa-za,1.0005143144569242,kawakawa-za,ruler
ἄρχων,239,unigram,masculine,nominative,singular,megeat,1.7759625622831052,megeat,ruler
ἀκοή,251,unigram,feminine,nominative,singular,plovins-te,1.0814251053276085,plovins-te,rumor
βιβλίον,41,unigram,neuter,accusative,singular,bekhofotav,1.0685029661907977,bekhofotav,"scroll, book"
διάκονος,68,unigram,masculine,nominative,singular,tegoat,1.1073619447047705,tegoat,"servant, minister, deacon"
δοῦλος,161,unigram,masculine,accusative,plural,sasai,3.0131706155687286,sasai,"servant, slave"
δοῦλος,20,unigram,masculine,accusative,singular,sasai,1.7843222398414986,sasai,"servant, slave"
δοῦλος,75,unigram,masculine,nominative,plural,sasai,3.3455322496735285,sasai,"servant, slave"
δοῦλος,159,unigram,masculine,nominative,singular,sasai,2.2670304277274798,sasai,"servant, slave"
πρόβατον,248,unigram,neuter,accusative,plural,sip,4.855696735155856,sip,sheep
πρόβατον,109,unigram,neuter,accusative,singular,sip,1.5027420072273416,sip,sheep
ποιμήν,188,unigram,masculine,nominative,plural,sip,1.1047958378588405,sip,"shepherd, pastor"
ποιμήν,217,unigram,masculine,nominative,singular,sip,1.0972256824946327,sip,"shepherd, pastor"
σημεῖον,106,unigram,neuter,accusative,plural,umingiap,2.2061935754889594,umingiap,sign
σημεῖον,93,unigram,neuter,accusative,singular,umingiap,2.117959021462327,umingiap,sign
σημεῖον,33,unigram,neuter,nominative,plural,vinivinimba,1.2273317345878507,vinivinimba,sign
σημεῖον,67,unigram,neuter,nominative,singular,zóqeivimák,1.0128565775040876,zóqeivimák,sign
ἀργύριον,166,unigram,neuter,accusative,plural,moni,1.7260538878549407,moni,"silver, money"
ἀργύριον,254,unigram,neuter,accusative,singular,moni,2.4791235086203725,moni,"silver, money"
ἁμαρτία,212,unigram,feminine,accusative,plural,manqa-zapazapa,3.022520453423593,manqa-zapazapa,sin
ἁμαρτία,167,unigram,feminine,accusative,singular,manqa-zapazapa,1.5886238208820522,manqa-zapazapa,sin
ἁμαρτία,220,unigram,feminine,nominative,plural,manqa-zapazapa,1.3476965026241108,manqa-zapazapa,sin
ἁμαρτία,218,unigram,feminine,nominative,singular,manqa-zapazapa,1.323579842004261,manqa-zapazapa,sin
ἀδελφή,236,unigram,feminine,accusative,plural,namba-qaniap,1.6673934732655884,namba-qaniap,sister
ἀδελφή,99,unigram,feminine,accusative,singular,tugu,1.8077214156240544,tugu,sister
ἀδελφή,235,unigram,feminine,nominative,singular,nogu,1.0682523629828653,nogu,sister
πλοιάριον,105,unigram,neuter,nominative,singular,khagua,1.3617418353181592,khagua,small boat
ὀψάριον,196,unigram,neuter,accusative,singular,zonga,1.1676388811211569,zonga,small fish
υἱός,38,unigram,masculine,accusative,plural,Zebedi-gi,1.492460803565456,Zebedi-gi,son
υἱός,92,unigram,masculine,accusative,singular,Yo,1.3851528189493951,Yo,son
υἱός,94,unigram,masculine,nominative,plural,ndøzøte-manqate,1.1552132905697403,ndøzøte-manqate,son
υἱός,163,unigram,masculine,nominative,singular,Yo,1.3186631599360024,Yo,son
ψυχή,215,unigram,feminine,accusative,singular,yage,1.304698436902081,yage,"soul, life"
ἀστήρ,223,unigram,masculine,nominative,plural,vøndó-o꞉āz,1.0595352057902494,vøndó-o꞉āz,star
λίθος,28,unigram,masculine,accusative,singular,nandi,1.3745795631365512,nandi,stone
λίθος,104,unigram,masculine,nominative,plural,nandi,1.430986361998016,nandi,stone
λίθος,32,unigram,masculine,nominative,singular,nandi,1.0535348799638895,nandi,stone
συναγωγή,186,unigram,feminine,accusative,plural,guliguli,1.5267857106898806,guliguli,synagogue
συναγωγή,255,unigram,feminine,accusative,singular,guliguli,1.881532917569756,guliguli,synagogue
τράπεζα,152,unigram,feminine,accusative,plural,lou-qasis,1.532311436188919,lou-qasis,table
τάλαντον,56,unigram,neuter,accusative,plural,pus,1.6357580663736055,pus,talent (weight and monetary unit: around 20 years' wages)
τάλαντον,174,unigram,neuter,accusative,singular,pus,1.2443257514650166,pus,talent (weight and monetary unit: around 20 years' wages)
τελώνης,147,unigram,masculine,nominative,plural,upøgim,1.0429307137161008,upøgim,tax collector
τελώνης,57,unigram,masculine,nominative,singular,upøgim,1.0530798586061705,upøgim,tax collector
γραμματεύς,259,unigram,masculine,nominative,plural,Mozes-qa,1.0124512052810912,Mozes-qa,"teacher, expert in the law, scholar, scribe"
γραμματεύς,164,unigram,masculine,nominative,singular,guguna,1.4253104647859276,guguna,"teacher, expert in the law, scholar, scribe"
κλέπτης,173,unigram,masculine,nominative,singular,aqona,1.4871633570206026,aqona,thief
διαλογισμός,224,unigram,masculine,accusative,plural,é-møndæ-otév,1.5537930950945682,é-møndæ-otév,"thought, argument"
διαλογισμός,111,unigram,masculine,accusative,singular,mbómatavupam,1.0960817954296525,mbómatavupam,"thought, argument"
χρόνος,178,unigram,masculine,accusative,singular,gevezoat,1.035677150205765,gevezoat,time
καιρός,108,unigram,masculine,nominative,singular,fakhazaneáv,1.1297689783854572,fakhazaneáv,"time, right time"
τάφος,96,unigram,masculine,accusative,plural,vozozø̄-fegatun,1.161328723715616,vozozø̄-fegatun,"tomb, grave"
τάφος,135,unigram,masculine,accusative,singular,manqei-pakha-te,1.0275835381462215,manqei-pakha-te,"tomb, grave"
μνημεῖον,9,unigram,neuter,accusative,singular,manqei-pakha-te,1.6084784024584438,manqei-pakha-te,"tomb, grave"
μνημεῖον,61,unigram,neuter,nominative,plural,manqei-pakha,1.6521860426880248,manqei-pakha,"tomb, grave"
μνημεῖον,199,unigram,neuter,nominative,singular,manqei-pakha,1.6521860426880248,manqei-pakha,"tomb, grave"
θησαυρός,168,unigram,masculine,accusative,singular,yan,1.01730190625653,yan,treasure
δένδρον,66,unigram,neuter,accusative,plural,tae,1.0221490568367566,tae,tree	
δένδρον,60,unigram,neuter,accusative,singular,nanga,1.0526695811805684,nanga,tree	
κώμη,204,unigram,feminine,accusative,plural,vemivemiav,1.0542503557040863,vemivemiav,village
κώμη,43,unigram,feminine,accusative,singular,vemiav,2.846631346795884,vemiav,village
παρθένος,211,unigram,feminine,nominative,plural,mbasønakheis,1.887566349315513,mbasønakheis,virgin
φωνή,245,unigram,feminine,nominative,singular,ndofakhán,1.2020120589585634,ndofakhán,voice or sound
ὕδωρ,260,unigram,neuter,accusative,plural,toqogoat,1.3857840040597442,toqogoat,water
ὕδωρ,70,unigram,neuter,accusative,singular,ibøkha,2.403772910292369,ibøkha,water
ὕδωρ,83,unigram,neuter,nominative,singular,ibøkha,1.6295409025350986,ibøkha,water
ὑδρία,86,unigram,feminine,accusative,singular,takhayam,1.1795784195212549,takhayam,water jar
ὁδός,198,unigram,feminine,accusative,plural,nakhoa,1.9613137763824753,nakhoa,way
ὁδός,110,unigram,feminine,accusative,singular,nakhoa,1.6484003842464452,nakhoa,way
γάμος,127,unigram,masculine,accusative,plural,loge-te,1.3688396036097297,loge-te,wedding
γάμος,184,unigram,masculine,accusative,singular,vøzø̄-akha,1.0441287885892618,vøzø̄-akha,wedding
γυνή,139,unigram,feminine,accusative,singular,sævam,2.3139189607770345,sævam,"wife, woman"
γυνή,88,unigram,feminine,nominative,plural,sakheis,1.9196801659191247,sakheis,"wife, woman"
γυνή,91,unigram,feminine,nominative,singular,sævam,1.5478680120840766,sævam,"wife, woman"
ἄνεμος,54,unigram,masculine,nominative,singular,sègevøitáv,1.1353132536166322,sègevøitáv,wind
πνεῦμα,131,unigram,neuter,accusative,singular,Nqova,2.6361714392694635,Nqova,"wind, breath, spirit"
πνεῦμα,5,unigram,neuter,nominative,plural,soqøsoqa,1.1982872886567344,soqøsoqa,"wind, breath, spirit"
πνεῦμα,15,unigram,neuter,nominative,singular,Nqova,2.44176414217566,Nqova,"wind, breath, spirit"
ῥῆμα,145,unigram,neuter,accusative,plural,qambo-fakhanumat,1.0825307145264371,qambo-fakhanumat,word
ῥῆμα,129,unigram,neuter,accusative,singular,ndapeáv,1.2040209446499437,ndapeáv,word
λόγος,130,unigram,masculine,accusative,plural,noqa,1.041762502302737,noqa,word
λόγος,122,unigram,masculine,accusative,singular,Manqat,1.0638587231181114,Manqat,word
λόγος,118,unigram,masculine,nominative,plural,ndø̀mø-navøém,1.1304812913019011,ndø̀mø-navøém,word
λόγος,226,unigram,masculine,nominative,singular,manqat,1.234669872579753,manqat,word
ἔργον,35,unigram,neuter,accusative,plural,matev,1.6557443698419978,matev,work
ἔργον,228,unigram,neuter,nominative,plural,nqæmatanam,1.07666816862956,nqæmatanam,work
ἔργον,210,unigram,neuter,nominative,singular,tozó-unimanqatiním,1.212915667570814,tozó-unimanqatiním,work
ἐργάτης,165,unigram,masculine,nominative,singular,ndesasaiat,1.0595512823290478,ndesasaiat,worker
ἔτος,195,unigram,neuter,accusative,plural,Viav,1.2878353494826833,Viav,year
ζεῦγος,12,unigram,neuter,accusative,plural,nømé-khamasím,1.0960524252565438,nømé-khamasím,"yoke, pair"
